site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
DNGD 08MAY06 2008.3450 54592 1478 2   80.6  -1779 -0.419550   3182053  0.332158   132  0.000858  0.0083 0.000881 0.000903 0.003121  0.123222 -0.110616 -0.107030
DNGD 08MAY07 2008.3477 54593 1478 3   80.6  -1779 -0.421381   3182053  0.331824   132 -0.014098  0.0083 0.000494 0.000552 0.001917  0.060903 -0.018733 -0.100600
DNGD 08MAY08 2008.3504 54594 1478 4   80.6  -1779 -0.419156   3182053  0.334776   132 -0.002311  0.0083 0.000492 0.000553 0.001916  0.069208 -0.012970 -0.104945
DNGD 08MAY09 2008.3532 54595 1478 5   80.6  -1779 -0.420013   3182053  0.332254   132 -0.002165  0.0083 0.000498 0.000552 0.001951  0.059498 -0.043355 -0.116837
DNGD 08MAY10 2008.3559 54596 1478 6   80.6  -1779 -0.418128   3182053  0.333151   132 -0.003385  0.0083 0.000496 0.000553 0.001930  0.070866 -0.033063 -0.100255
DNGD 08MAY11 2008.3587 54597 1479 0   80.6  -1779 -0.416705   3182053  0.332454   132 -0.012174  0.0083 0.000503 0.000552 0.001976  0.073054 -0.047050 -0.105024
DNGD 08MAY12 2008.3614 54598 1479 1   80.6  -1779 -0.415049   3182053  0.332403   132 -0.008570  0.0083 0.000496 0.000551 0.001924  0.070059 -0.031280 -0.094416
DNGD 08MAY13 2008.3641 54599 1479 2   80.6  -1779 -0.418237   3182053  0.329921   132 -0.011073  0.0083 0.000494 0.000552 0.001911  0.067992 -0.025231 -0.097433
DNGD 08MAY14 2008.3669 54600 1479 3   80.6  -1779 -0.417405   3182053  0.332549   132 -0.023856  0.0083 0.000497 0.000551 0.001937  0.051660 -0.011275 -0.095993
DNGD 08MAY15 2008.3696 54601 1479 4   80.6  -1779 -0.418339   3182053  0.330984   132 -0.005233  0.0083 0.000498 0.000555 0.001946  0.065813 -0.037060 -0.096640
DNGD 08MAY16 2008.3723 54602 1479 5   80.6  -1779 -0.417233   3182053  0.332649   132  0.005148  0.0083 0.000499 0.000560 0.001958  0.085920 -0.047619 -0.095943
DNGD 08MAY17 2008.3751 54603 1479 6   80.6  -1779 -0.415374   3182053  0.332497   132 -0.008218  0.0083 0.000490 0.000553 0.001913  0.067658 -0.032758 -0.100443
DNGD 08MAY18 2008.3778 54604 1480 0   80.6  -1779 -0.418507   3182053  0.332834   132 -0.024869  0.0083 0.000493 0.000554 0.001931  0.066782 -0.035822 -0.093829
DNGD 08MAY19 2008.3806 54605 1480 1   80.6  -1779 -0.417444   3182053  0.333971   132 -0.001401  0.0083 0.000493 0.000553 0.001911  0.063510 -0.032978 -0.096281
DNGD 08MAY20 2008.3833 54606 1480 2   80.6  -1779 -0.417791   3182053  0.332302   132  0.001211  0.0083 0.000493 0.000552 0.001921  0.066412 -0.037508 -0.097824
DNGD 08MAY21 2008.3860 54607 1480 3   80.6  -1779 -0.417740   3182053  0.331712   132  0.001766  0.0083 0.000491 0.000553 0.001925  0.076367 -0.052941 -0.099820
DNGD 08MAY22 2008.3888 54608 1480 4   80.6  -1779 -0.417222   3182053  0.332729   132 -0.006167  0.0083 0.000487 0.000551 0.001890  0.048468 -0.023194 -0.100554
DNGD 08MAY23 2008.3915 54609 1480 5   80.6  -1779 -0.414303   3182053  0.333455   132 -0.013632  0.0083 0.000502 0.000561 0.001959  0.054959 -0.006454 -0.083832
DNGD 08MAY24 2008.3943 54610 1480 6   80.6  -1779 -0.416646   3182053  0.332213   132 -0.003193  0.0083 0.000491 0.000549 0.001901  0.063737 -0.016738 -0.108465
DNGD 08MAY25 2008.3970 54611 1481 0   80.6  -1779 -0.416844   3182053  0.333601   132 -0.009214  0.0083 0.000491 0.000553 0.001910  0.069002 -0.029039 -0.086101
DNGD 08MAY26 2008.3997 54612 1481 1   80.6  -1779 -0.414427   3182053  0.334248   132 -0.018822  0.0083 0.000491 0.000549 0.001892  0.062383 -0.017483 -0.088573
DNGD 08MAY27 2008.4025 54613 1481 2   80.6  -1779 -0.415093   3182053  0.333851   132 -0.018249  0.0083 0.000489 0.000546 0.001881  0.070227 -0.007834 -0.108217
DNGD 08MAY28 2008.4052 54614 1481 3   80.6  -1779 -0.416533   3182053  0.330497   132 -0.019475  0.0083 0.000497 0.000548 0.001927  0.081863 -0.020022 -0.110724
