site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
PEAL 14FEB24 2014.1492 56712 1781 1  -62.6    -61 -0.182670   5102878  0.466952    54  0.925000  0.0000 0.000813 0.001060 0.003242 -0.029555  0.080538 -0.052951
PEAL 14FEB25 2014.1520 56713 1781 2  -62.6    -61 -0.178748   5102878  0.468619    54  0.916011  0.0000 0.000486 0.000654 0.001852 -0.083758  0.084988  0.000846
PEAL 14FEB26 2014.1547 56714 1781 3  -62.6    -61 -0.179342   5102878  0.468955    54  0.921561  0.0000 0.000479 0.000641 0.001839 -0.057781  0.081257 -0.008520
PEAL 14FEB27 2014.1574 56715 1781 4  -62.6    -61 -0.177694   5102878  0.470782    54  0.927579  0.0000 0.000507 0.000677 0.001944 -0.068826  0.139719 -0.065914
PEAL 14FEB28 2014.1602 56716 1781 5  -62.6    -61 -0.180986   5102878  0.471270    54  0.920829  0.0000 0.000518 0.000691 0.001936 -0.076154  0.068317 -0.028946
PEAL 14MAR01 2014.1629 56717 1781 6  -62.6    -61 -0.182945   5102878  0.470323    54  0.923163  0.0000 0.000468 0.000626 0.001758 -0.067355  0.056430  0.000749
PEAL 14MAR02 2014.1656 56718 1782 0  -62.6    -61 -0.182627   5102878  0.472772    54  0.927483  0.0000 0.000466 0.000624 0.001734 -0.064142  0.059661 -0.009780
PEAL 14MAR03 2014.1684 56719 1782 1  -62.6    -61 -0.182239   5102878  0.472115    54  0.918783  0.0000 0.000466 0.000607 0.001710 -0.073480  0.064074 -0.027993
PEAL 14MAR04 2014.1711 56720 1782 2  -62.6    -61 -0.183238   5102878  0.471497    54  0.914695  0.0000 0.000474 0.000617 0.001769 -0.054574  0.044829  0.011961
PEAL 14MAR05 2014.1739 56721 1782 3  -62.6    -61 -0.181465   5102878  0.475008    54  0.910163  0.0000 0.000474 0.000612 0.001761 -0.055584  0.048877  0.000685
PEAL 14MAR06 2014.1766 56722 1782 4  -62.6    -61 -0.180571   5102878  0.471010    54  0.915825  0.0000 0.000462 0.000604 0.001711 -0.073069  0.056119 -0.001841
PEAL 14MAR07 2014.1793 56723 1782 5  -62.6    -61 -0.182484   5102878  0.470915    54  0.930124  0.0000 0.000474 0.000612 0.001741 -0.116735  0.053266 -0.003378
PEAL 14MAR08 2014.1821 56724 1782 6  -62.6    -61 -0.182458   5102878  0.474195    54  0.929930  0.0000 0.000465 0.000606 0.001723 -0.082201  0.058092 -0.016276
PEAL 14MAR09 2014.1848 56725 1783 0  -62.6    -61 -0.178380   5102878  0.473047    54  0.917028  0.0000 0.000472 0.000620 0.001803 -0.064465  0.091928  0.006621
PEAL 14MAR10 2014.1875 56726 1783 1  -62.6    -61 -0.181629   5102878  0.471954    54  0.917225  0.0000 0.000474 0.000617 0.001809 -0.060001  0.093588  0.004069
PEAL 14MAR11 2014.1903 56727 1783 2  -62.6    -61 -0.177684   5102878  0.471733    54  0.921977  0.0000 0.000468 0.000616 0.001782 -0.061913  0.085459  0.010428
PEAL 14MAR12 2014.1930 56728 1783 3  -62.6    -61 -0.183571   5102878  0.473492    54  0.928325  0.0000 0.000464 0.000612 0.001754 -0.078068  0.064849  0.028201
PEAL 14MAR13 2014.1958 56729 1783 4  -62.6    -61 -0.183683   5102878  0.470556    54  0.930129  0.0000 0.000475 0.000622 0.001807 -0.097808  0.087261 -0.020671
PEAL 14MAR14 2014.1985 56730 1783 5  -62.6    -61 -0.179861   5102878  0.471446    54  0.930261  0.0000 0.000475 0.000621 0.001807 -0.070486  0.089001 -0.003744
PEAL 14MAR15 2014.2012 56731 1783 6  -62.6    -61 -0.183583   5102878  0.474331    54  0.924414  0.0000 0.000474 0.000623 0.001818 -0.063331  0.101598  0.005181
PEAL 14MAR16 2014.2040 56732 1784 0  -62.6    -61 -0.183386   5102878  0.470823    54  0.926948  0.0000 0.000477 0.000619 0.001792 -0.069591  0.096174 -0.021826
PEAL 14MAR17 2014.2067 56733 1784 1  -62.6    -61 -0.185248   5102878  0.474619    54  0.922802  0.0000 0.000469 0.000616 0.001763 -0.065381  0.063895  0.004401
PEAL 14MAR18 2014.2094 56734 1784 2  -62.6    -61 -0.180933   5102878  0.473792    54  0.930464  0.0000 0.000473 0.000617 0.001791 -0.094657  0.099200 -0.012492
PEAL 14MAR19 2014.2122 56735 1784 3  -62.6    -61 -0.183859   5102878  0.471390    54  0.932212  0.0000 0.000482 0.000628 0.001828 -0.093927  0.084693 -0.017519
PEAL 14MAR20 2014.2149 56736 1784 4  -62.6    -61 -0.181368   5102878  0.470927    54  0.943036  0.0000 0.000480 0.000638 0.001806 -0.070893  0.109014 -0.005859
PEAL 14MAR21 2014.2177 56737 1784 5  -62.6    -61 -0.183743   5102878  0.472729    54  0.930871  0.0000 0.000477 0.000620 0.001807 -0.075126  0.097898 -0.020597
PEAL 14MAR22 2014.2204 56738 1784 6  -62.6    -61 -0.180781   5102878  0.472258    54  0.938105  0.0000 0.000477 0.000627 0.001809 -0.088643  0.096276 -0.014965
PEAL 14MAR23 2014.2231 56739 1785 0  -62.6    -61 -0.182236   5102878  0.472961    54  0.927788  0.0000 0.000462 0.000609 0.001732 -0.085696  0.053169 -0.004494
PEAL 14MAR24 2014.2259 56740 1785 1  -62.6    -61 -0.183262   5102878  0.473137    54  0.921319  0.0000 0.000500 0.000651 0.001929 -0.077653  0.078257  0.014043
PEAL 14MAR25 2014.2286 56741 1785 2  -62.6    -61 -0.182918   5102878  0.472581    54  0.923419  0.0000 0.000471 0.000621 0.001825 -0.064848  0.108206  0.019019
PEAL 14MAR26 2014.2313 56742 1785 3  -62.6    -61 -0.182633   5102878  0.470395    54  0.921541  0.0000 0.000471 0.000617 0.001793 -0.074163  0.096220 -0.009532
PEAL 14MAR27 2014.2341 56743 1785 4  -62.6    -61 -0.182949   5102878  0.472229    54  0.923392  0.0000 0.000480 0.000621 0.001842 -0.078474  0.134914 -0.019654
PEAL 14MAR28 2014.2368 56744 1785 5  -62.6    -61 -0.183263   5102878  0.473265    54  0.933446  0.0000 0.000470 0.000619 0.001785 -0.087355  0.098759  0.004218
PEAL 14MAR29 2014.2396 56745 1785 6  -62.6    -61 -0.182971   5102878  0.472220    54  0.936788  0.0000 0.000471 0.000617 0.001792 -0.081318  0.101523 -0.001212
PEAL 14MAR30 2014.2423 56746 1786 0  -62.6    -61 -0.183673   5102878  0.472585    54  0.932476  0.0000 0.000466 0.000617 0.001772 -0.067055  0.076168 -0.018986
PEAL 14MAR31 2014.2450 56747 1786 1  -62.6    -61 -0.186307   5102878  0.470472    54  0.924524  0.0000 0.000493 0.000654 0.001869 -0.070557  0.084989 -0.020562
PEAL 14APR01 2014.2478 56748 1786 2  -62.6    -61 -0.187577   5102878  0.468262    54  0.921313  0.0000 0.000709 0.000980 0.002657 -0.046250  0.075875  0.044906
PEAL 14APR02 2014.2505 56749 1786 3  -62.6    -61 -0.184153   5102878  0.472078    54  0.934725  0.0000 0.000719 0.000895 0.002860  0.012060 -0.004565 -0.056808
PEAL 14APR03 2014.2533 56750 1786 4  -62.6    -61 -0.180762   5102878  0.471038    54  0.932836  0.0000 0.000470 0.000626 0.001794 -0.090280  0.085731 -0.000692
PEAL 14APR04 2014.2560 56751 1786 5  -62.6    -61 -0.189506   5102878  0.475484    54  0.926171  0.0000 0.000470 0.000627 0.001802 -0.089210  0.089688 -0.015015
PEAL 14APR05 2014.2587 56752 1786 6  -62.6    -61 -0.182897   5102878  0.473487    54  0.935910  0.0000 0.000471 0.000625 0.001796 -0.079727  0.097762 -0.015535
PEAL 14APR06 2014.2615 56753 1787 0  -62.6    -61 -0.183089   5102878  0.472271    54  0.933617  0.0000 0.000475 0.000626 0.001798 -0.081007  0.100251  0.004117
PEAL 14APR07 2014.2642 56754 1787 1  -62.6    -61 -0.179495   5102878  0.472720    54  0.930059  0.0000 0.000475 0.000623 0.001790 -0.086993  0.098869 -0.004103
PEAL 14APR08 2014.2669 56755 1787 2  -62.6    -61 -0.178763   5102878  0.471456    54  0.937243  0.0000 0.000481 0.000631 0.001831 -0.101508  0.126928 -0.010774
PEAL 14APR09 2014.2697 56756 1787 3  -62.6    -61 -0.181922   5102878  0.471186    54  0.945643  0.0000 0.000477 0.000633 0.001848 -0.083252  0.131082  0.023566
PEAL 14APR10 2014.2724 56757 1787 4  -62.6    -61 -0.182119   5102878  0.469433    54  0.928121  0.0000 0.000484 0.000633 0.001811 -0.099884  0.081342 -0.004039
PEAL 14APR11 2014.2752 56758 1787 5  -62.6    -61 -0.182081   5102878  0.470142    54  0.935711  0.0000 0.000489 0.000637 0.001841 -0.087555  0.105597 -0.012120
PEAL 14APR12 2014.2779 56759 1787 6  -62.6    -61 -0.184042   5102878  0.471722    54  0.931854  0.0000 0.000474 0.000618 0.001781 -0.076751  0.087950 -0.022752
PEAL 14APR13 2014.2806 56760 1788 0  -62.6    -61 -0.182172   5102878  0.473065    54  0.929060  0.0000 0.000474 0.000623 0.001812 -0.091678  0.106967 -0.016180
PEAL 14APR14 2014.2834 56761 1788 1  -62.6    -61 -0.181074   5102878  0.468880    54  0.939869  0.0000 0.000475 0.000634 0.001794 -0.098670  0.082790 -0.003873
PEAL 14APR15 2014.2861 56762 1788 2  -62.6    -61 -0.182323   5102878  0.473915    54  0.947862  0.0000 0.000486 0.000628 0.001880 -0.092414  0.107049  0.018365
PEAL 14APR16 2014.2888 56763 1788 3  -62.6    -61 -0.183705   5102878  0.476141    54  0.942016  0.0000 0.000478 0.000628 0.001815 -0.069310  0.081498  0.008182
PEAL 14APR17 2014.2916 56764 1788 4  -62.6    -61 -0.185453   5102878  0.472343    54  0.931200  0.0000 0.000476 0.000620 0.001803 -0.074174  0.099228 -0.001333
PEAL 14APR18 2014.2943 56765 1788 5  -62.6    -61 -0.184899   5102878  0.471715    54  0.929840  0.0000 0.000470 0.000615 0.001755 -0.088684  0.076276 -0.015333
PEAL 14APR19 2014.2971 56766 1788 6  -62.6    -61 -0.183223   5102878  0.473040    54  0.930216  0.0000 0.000481 0.000627 0.001822 -0.102041  0.094185 -0.001729
PEAL 14APR20 2014.2998 56767 1789 0  -62.6    -61 -0.181075   5102878  0.472793    54  0.930384  0.0000 0.000474 0.000627 0.001794 -0.088430  0.082755 -0.008221
PEAL 14APR21 2014.3025 56768 1789 1  -62.6    -61 -0.182962   5102878  0.473294    54  0.939597  0.0000 0.000476 0.000632 0.001815 -0.090703  0.089877  0.001816
PEAL 14APR22 2014.3053 56769 1789 2  -62.6    -61 -0.180889   5102878  0.473691    54  0.947283  0.0000 0.000478 0.000626 0.001812 -0.077935  0.091586  0.001600
PEAL 14APR23 2014.3080 56770 1789 3  -62.6    -61 -0.180656   5102878  0.472840    54  0.935538  0.0000 0.000474 0.000616 0.001783 -0.084419  0.095205 -0.025453
PEAL 14APR24 2014.3107 56771 1789 4  -62.6    -61 -0.186117   5102878  0.471826    54  0.925652  0.0000 0.000471 0.000622 0.001793 -0.077189  0.089984 -0.015164
PEAL 14APR25 2014.3135 56772 1789 5  -62.6    -61 -0.183348   5102878  0.471470    54  0.926203  0.0000 0.000472 0.000627 0.001825 -0.069004  0.101064  0.006196
PEAL 14APR26 2014.3162 56773 1789 6  -62.6    -61 -0.186195   5102878  0.471651    54  0.938574  0.0000 0.000474 0.000623 0.001796 -0.098792  0.083075 -0.015529
PEAL 14APR27 2014.3190 56774 1790 0  -62.6    -61 -0.183353   5102878  0.471252    54  0.937870  0.0000 0.000476 0.000624 0.001804 -0.083719  0.098506  0.011655
PEAL 14APR28 2014.3217 56775 1790 1  -62.6    -61 -0.185886   5102878  0.471310    54  0.931205  0.0000 0.000487 0.000637 0.001857 -0.088114  0.115803 -0.029865
PEAL 14APR29 2014.3244 56776 1790 2  -62.6    -61 -0.187416   5102878  0.471114    54  0.931761  0.0000 0.000487 0.000639 0.001855 -0.084977  0.108077 -0.025106
