site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
BRNB 07MAY04 2007.3374 54224 1425 5 -123.0  -1587 -0.850061   5460217  0.250485    23  0.083532  0.0000 0.000470 0.000648 0.001782 -0.013562 -0.064746 -0.078364
BRNB 07MAY05 2007.3402 54225 1425 6 -123.0  -1587 -0.850494   5460217  0.247242    23  0.084224  0.0000 0.000643 0.000898 0.002514  0.087228 -0.092120 -0.071219
BRNB 07MAY06 2007.3429 54226 1426 0 -123.0  -1587 -0.849308   5460217  0.247891    23  0.092358  0.0000 0.000495 0.000685 0.001916 -0.006301 -0.072428 -0.105036
BRNB 07MAY07 2007.3457 54227 1426 1 -123.0  -1587 -0.852923   5460217  0.248487    23  0.088242  0.0000 0.000470 0.000646 0.001783  0.002850 -0.071517 -0.075449
BRNB 07MAY08 2007.3484 54228 1426 2 -123.0  -1587 -0.853208   5460217  0.248514    23  0.092853  0.0000 0.000485 0.000671 0.001871  0.010308 -0.068779 -0.081809
BRNB 07MAY09 2007.3511 54229 1426 3 -123.0  -1587 -0.851075   5460217  0.248854    23  0.086195  0.0000 0.000470 0.000651 0.001805  0.008293 -0.077608 -0.086901
BRNB 07MAY10 2007.3539 54230 1426 4 -123.0  -1587 -0.852009   5460217  0.249576    23  0.088726  0.0000 0.000493 0.000677 0.001955 -0.032512 -0.078204 -0.065536
BRNB 07MAY11 2007.3566 54231 1426 5 -123.0  -1587 -0.851089   5460217  0.248693    23  0.064769  0.0000 0.000506 0.000680 0.001970 -0.031406 -0.075435 -0.085530
BRNB 07MAY12 2007.3593 54232 1426 6 -123.0  -1587 -0.852231   5460217  0.247108    23  0.063369  0.0000 0.000472 0.000649 0.001807  0.005378 -0.071904 -0.093672
BRNB 07MAY13 2007.3621 54233 1427 0 -123.0  -1587 -0.853030   5460217  0.245232    23  0.067180  0.0000 0.000470 0.000650 0.001802  0.006568 -0.069842 -0.098230
BRNB 07MAY14 2007.3648 54234 1427 1 -123.0  -1587 -0.853028   5460217  0.248817    23  0.070161  0.0000 0.000480 0.000661 0.001846  0.012597 -0.093411 -0.082765
BRNB 07MAY15 2007.3676 54235 1427 2 -123.0  -1587 -0.853968   5460217  0.249248    23  0.067862  0.0000 0.000475 0.000659 0.001841  0.011752 -0.080704 -0.086876
BRNB 07MAY16 2007.3703 54236 1427 3 -123.0  -1587 -0.852353   5460217  0.246476    23  0.062042  0.0000 0.000538 0.000720 0.002018  0.024094 -0.049996 -0.082151
BRNB 07MAY22 2007.3867 54242 1428 2 -123.0  -1587 -0.854468   5460217  0.246772    23  0.060587  0.0000 0.000471 0.000653 0.001810  0.000660 -0.064614 -0.106558
BRNB 07MAY23 2007.3895 54243 1428 3 -123.0  -1587 -0.854449   5460217  0.247066    23  0.064855  0.0000 0.000473 0.000653 0.001812  0.002782 -0.064642 -0.100688
BRNB 07MAY24 2007.3922 54244 1428 4 -123.0  -1587 -0.855269   5460217  0.247931    23  0.063555  0.0000 0.000483 0.000664 0.001831  0.015824 -0.066447 -0.107373
BRNB 07MAY25 2007.3949 54245 1428 5 -123.0  -1587 -0.853745   5460217  0.247877    23  0.067983  0.0000 0.000479 0.000664 0.001842 -0.004021 -0.061030 -0.097195
BRNB 07MAY26 2007.3977 54246 1428 6 -123.0  -1587 -0.851285   5460217  0.248504    23  0.069620  0.0000 0.000470 0.000653 0.001819 -0.000967 -0.077920 -0.085684
BRNB 07MAY27 2007.4004 54247 1429 0 -123.0  -1587 -0.855668   5460217  0.246500    23  0.073516  0.0000 0.000474 0.000659 0.001830 -0.005064 -0.062686 -0.090533
BRNB 07MAY28 2007.4031 54248 1429 1 -123.0  -1587 -0.855168   5460217  0.245543    23  0.070073  0.0000 0.000474 0.000656 0.001830  0.004623 -0.082071 -0.103096
BRNB 07MAY29 2007.4059 54249 1429 2 -123.0  -1587 -0.854738   5460217  0.245353    23  0.072543  0.0000 0.000472 0.000658 0.001831  0.013625 -0.066809 -0.115754
BRNB 07JUN01 2007.4141 54252 1429 5 -123.0  -1587 -0.852901   5460217  0.246481    23  0.079194  0.0000 0.000475 0.000655 0.001845  0.010010 -0.090368 -0.101353
BRNB 07JUN02 2007.4168 54253 1429 6 -123.0  -1587 -0.855846   5460217  0.246777    23  0.068846  0.0000 0.000469 0.000653 0.001819  0.013147 -0.076756 -0.107038
BRNB 07JUN03 2007.4196 54254 1430 0 -123.0  -1587 -0.855230   5460217  0.245784    23  0.077058  0.0000 0.000472 0.000654 0.001822  0.010327 -0.067403 -0.114408
BRNB 07JUN04 2007.4223 54255 1430 1 -123.0  -1587 -0.853732   5460217  0.244781    23  0.075447  0.0000 0.000474 0.000650 0.001828  0.019704 -0.069924 -0.106459
BRNB 07JUN05 2007.4251 54256 1430 2 -123.0  -1587 -0.855102   5460217  0.243919    23  0.074507  0.0000 0.000490 0.000678 0.001913  0.014307 -0.089584 -0.090948
BRNB 07JUN06 2007.4278 54257 1430 3 -123.0  -1587 -0.856815   5460217  0.245152    23  0.064448  0.0000 0.000490 0.000675 0.001900  0.020020 -0.095723 -0.128412
BRNB 07JUN08 2007.4333 54259 1430 5 -123.0  -1587 -0.854613   5460217  0.243335    23  0.072586  0.0000 0.000473 0.000656 0.001815  0.024387 -0.078767 -0.114047
BRNB 07JUN23 2007.4743 54274 1432 6 -123.0  -1587 -0.854488   5460217  0.243195    23  0.063486  0.0000 0.000476 0.000656 0.001834  0.032872 -0.088523 -0.129375
BRNB 07JUN24 2007.4771 54275 1433 0 -123.0  -1587 -0.852639   5460217  0.240144    23  0.052159  0.0000 0.000489 0.000675 0.001866  0.002359 -0.078061 -0.125529
BRNB 07JUN25 2007.4798 54276 1433 1 -123.0  -1587 -0.854134   5460217  0.243402    23  0.061534  0.0000 0.000471 0.000651 0.001812  0.031855 -0.082053 -0.120069
BRNB 07JUN26 2007.4825 54277 1433 2 -123.0  -1587 -0.855065   5460217  0.243385    23  0.064383  0.0000 0.000470 0.000653 0.001809  0.031195 -0.067843 -0.120599
BRNB 07JUN27 2007.4853 54278 1433 3 -123.0  -1587 -0.853965   5460217  0.243611    23  0.066096  0.0000 0.000471 0.000652 0.001820  0.023334 -0.081675 -0.116357
BRNB 07JUN28 2007.4880 54279 1433 4 -123.0  -1587 -0.853737   5460217  0.241887    23  0.065517  0.0000 0.000471 0.000650 0.001826  0.024952 -0.080892 -0.119295
BRNB 07JUN29 2007.4908 54280 1433 5 -123.0  -1587 -0.852902   5460217  0.241829    23  0.067561  0.0000 0.000486 0.000675 0.001893  0.024352 -0.065810 -0.126291
BRNB 07JUL02 2007.4990 54283 1434 1 -123.0  -1587 -0.852612   5460217  0.242928    23  0.073931  0.0000 0.000628 0.000930 0.002474  0.041846 -0.138878 -0.085152
BRNB 07JUL04 2007.5044 54285 1434 3 -123.0  -1587 -0.852423   5460217  0.241281    23  0.083928  0.0000 0.000640 0.000932 0.002588  0.084251 -0.147007 -0.152040
BRNB 07JUL05 2007.5072 54286 1434 4 -123.0  -1587 -0.854107   5460217  0.243990    23  0.080928  0.0000 0.000474 0.000655 0.001836  0.014217 -0.080729 -0.134076
BRNB 07JUL06 2007.5099 54287 1434 5 -123.0  -1587 -0.853933   5460217  0.241720    23  0.073886  0.0000 0.000475 0.000658 0.001837  0.028907 -0.079128 -0.123216
BRNB 07JUL07 2007.5127 54288 1434 6 -123.0  -1587 -0.856168   5460217  0.240639    23  0.079915  0.0000 0.000471 0.000657 0.001829  0.029963 -0.086462 -0.118730
BRNB 07JUL08 2007.5154 54289 1435 0 -123.0  -1587 -0.854332   5460217  0.240739    23  0.079839  0.0000 0.000466 0.000648 0.001797  0.027704 -0.082465 -0.106338
BRNB 07JUL09 2007.5181 54290 1435 1 -123.0  -1587 -0.853965   5460217  0.241791    23  0.074625  0.0000 0.000471 0.000659 0.001823  0.010146 -0.083981 -0.120032
BRNB 07JUL10 2007.5209 54291 1435 2 -123.0  -1587 -0.854276   5460217  0.243748    23  0.080116  0.0000 0.000479 0.000663 0.001848  0.025382 -0.088698 -0.133699
BRNB 07JUL11 2007.5236 54292 1435 3 -123.0  -1587 -0.855064   5460217  0.240588    23  0.079224  0.0000 0.000476 0.000657 0.001838  0.021259 -0.082397 -0.130601
BRNB 07JUL12 2007.5264 54293 1435 4 -123.0  -1587 -0.854545   5460217  0.242766    23  0.081546  0.0000 0.000470 0.000657 0.001817  0.027462 -0.082953 -0.128321
BRNB 07JUL13 2007.5291 54294 1435 5 -123.0  -1587 -0.853721   5460217  0.240153    23  0.085548  0.0000 0.000514 0.000721 0.001962  0.000380 -0.077744 -0.079476
BRNB 07JUL14 2007.5318 54295 1435 6 -123.0  -1587 -0.855339   5460217  0.241775    23  0.087848  0.0000 0.000482 0.000673 0.001865  0.020381 -0.082261 -0.119490
BRNB 07JUL15 2007.5346 54296 1436 0 -123.0  -1587 -0.855020   5460217  0.240204    23  0.077709  0.0000 0.000475 0.000660 0.001832  0.011688 -0.076334 -0.127515
BRNB 07JUL16 2007.5373 54297 1436 1 -123.0  -1587 -0.855397   5460217  0.242048    23  0.084808  0.0000 0.000477 0.000659 0.001846  0.025238 -0.077844 -0.133514
BRNB 07JUL17 2007.5400 54298 1436 2 -123.0  -1587 -0.854362   5460217  0.243083    23  0.083533  0.0000 0.000477 0.000661 0.001847  0.025577 -0.094603 -0.123172
BRNB 07JUL18 2007.5428 54299 1436 3 -123.0  -1587 -0.854250   5460217  0.239857    23  0.079211  0.0000 0.000467 0.000653 0.001797  0.030081 -0.074203 -0.110404
BRNB 07JUL19 2007.5455 54300 1436 4 -123.0  -1587 -0.856180   5460217  0.240962    23  0.078736  0.0000 0.000469 0.000656 0.001809  0.031949 -0.090162 -0.116564
BRNB 07JUL20 2007.5483 54301 1436 5 -123.0  -1587 -0.853621   5460217  0.240395    23  0.076884  0.0000 0.000479 0.000673 0.001871  0.028211 -0.099295 -0.119183
BRNB 07JUL21 2007.5510 54302 1436 6 -123.0  -1587 -0.856285   5460217  0.242473    23  0.076901  0.0000 0.000471 0.000660 0.001817  0.022061 -0.090187 -0.127790
BRNB 07JUL22 2007.5537 54303 1437 0 -123.0  -1587 -0.854505   5460217  0.242563    23  0.086245  0.0000 0.000476 0.000660 0.001837  0.022672 -0.081074 -0.118571
BRNB 07JUL23 2007.5565 54304 1437 1 -123.0  -1587 -0.852812   5460217  0.238848    23  0.082903  0.0000 0.000472 0.000652 0.001806  0.031157 -0.079604 -0.110069
BRNB 07JUL24 2007.5592 54305 1437 2 -123.0  -1587 -0.855548   5460217  0.240918    23  0.074143  0.0000 0.000472 0.000658 0.001807  0.034085 -0.079955 -0.107742
BRNB 07JUL25 2007.5619 54306 1437 3 -123.0  -1587 -0.854103   5460217  0.240235    23  0.075370  0.0000 0.000526 0.000752 0.002044  0.028983 -0.060919 -0.119598
BRNB 07JUL26 2007.5647 54307 1437 4 -123.0  -1587 -0.855929   5460217  0.240687    23  0.075151  0.0000 0.000474 0.000658 0.001813  0.028853 -0.084828 -0.114315
BRNB 07JUL27 2007.5674 54308 1437 5 -123.0  -1587 -0.856829   5460217  0.241338    23  0.073055  0.0000 0.000472 0.000656 0.001813  0.027873 -0.093507 -0.111014
BRNB 07JUL28 2007.5702 54309 1437 6 -123.0  -1587 -0.856141   5460217  0.241554    23  0.082835  0.0000 0.000474 0.000655 0.001824  0.022192 -0.088571 -0.111501
BRNB 07JUL29 2007.5729 54310 1438 0 -123.0  -1587 -0.857417   5460217  0.239829    23  0.080416  0.0000 0.000475 0.000658 0.001818  0.038316 -0.090397 -0.112983
BRNB 07JUL30 2007.5756 54311 1438 1 -123.0  -1587 -0.856291   5460217  0.240701    23  0.072360  0.0000 0.000474 0.000657 0.001822  0.015369 -0.078475 -0.099958
BRNB 07JUL31 2007.5784 54312 1438 2 -123.0  -1587 -0.853928   5460217  0.241063    23  0.074674  0.0000 0.000476 0.000653 0.001809  0.027506 -0.088389 -0.093723
BRNB 07AUG01 2007.5811 54313 1438 3 -123.0  -1587 -0.856397   5460217  0.242412    23  0.086126  0.0000 0.000474 0.000660 0.001821  0.027720 -0.091305 -0.109217
BRNB 07AUG02 2007.5838 54314 1438 4 -123.0  -1587 -0.856991   5460217  0.242468    23  0.085497  0.0000 0.000476 0.000657 0.001833  0.034207 -0.104197 -0.109697
BRNB 07AUG03 2007.5866 54315 1438 5 -123.0  -1587 -0.855059   5460217  0.241800    23  0.079134  0.0000 0.000473 0.000657 0.001827  0.031277 -0.094574 -0.130569
BRNB 07AUG04 2007.5893 54316 1438 6 -123.0  -1587 -0.855858   5460217  0.241024    23  0.074773  0.0000 0.000474 0.000655 0.001820  0.031979 -0.091066 -0.119384
BRNB 07AUG05 2007.5921 54317 1439 0 -123.0  -1587 -0.857982   5460217  0.241699    23  0.080992  0.0000 0.000473 0.000656 0.001820  0.026744 -0.082712 -0.105525
BRNB 07AUG06 2007.5948 54318 1439 1 -123.0  -1587 -0.855159   5460217  0.239670    23  0.078302  0.0000 0.000486 0.000679 0.001858  0.037414 -0.084311 -0.151129
BRNB 07AUG07 2007.5975 54319 1439 2 -123.0  -1587 -0.856166   5460217  0.241441    23  0.082515  0.0000 0.000486 0.000677 0.001848  0.021289 -0.079806 -0.123439
BRNB 07AUG08 2007.6003 54320 1439 3 -123.0  -1587 -0.856966   5460217  0.242514    23  0.077487  0.0000 0.000472 0.000656 0.001816  0.023872 -0.098427 -0.134931
BRNB 07AUG09 2007.6030 54321 1439 4 -123.0  -1587 -0.856200   5460217  0.239912    23  0.084964  0.0000 0.000473 0.000655 0.001827  0.032422 -0.097029 -0.130831
BRNB 07AUG10 2007.6057 54322 1439 5 -123.0  -1587 -0.858682   5460217  0.240588    23  0.078937  0.0000 0.000474 0.000656 0.001826  0.019619 -0.080112 -0.112200
BRNB 07AUG11 2007.6085 54323 1439 6 -123.0  -1587 -0.856760   5460217  0.240016    23  0.073237  0.0000 0.000477 0.000652 0.001816  0.023959 -0.100351 -0.101937
BRNB 07AUG12 2007.6112 54324 1440 0 -123.0  -1587 -0.856894   5460217  0.241681    23  0.070087  0.0000 0.000472 0.000660 0.001819  0.027451 -0.082343 -0.126809
BRNB 07AUG13 2007.6140 54325 1440 1 -123.0  -1587 -0.857122   5460217  0.240974    23  0.068077  0.0000 0.000477 0.000662 0.001841  0.021801 -0.093748 -0.123339
BRNB 07AUG14 2007.6167 54326 1440 2 -123.0  -1587 -0.855597   5460217  0.241308    23  0.074434  0.0000 0.000505 0.000698 0.001933  0.007357 -0.075624 -0.126496
BRNB 07AUG15 2007.6194 54327 1440 3 -123.0  -1587 -0.856600   5460217  0.241248    23  0.078804  0.0000 0.000506 0.000697 0.001942  0.010939 -0.081529 -0.131861
BRNB 07AUG16 2007.6222 54328 1440 4 -123.0  -1587 -0.857325   5460217  0.241371    23  0.087466  0.0000 0.000808 0.001322 0.003183 -0.055659  0.027114 -0.140427
BRNB 07AUG17 2007.6249 54329 1440 5 -123.0  -1587 -0.857095   5460217  0.241579    23  0.075414  0.0000 0.000493 0.000695 0.001901  0.000891 -0.081764 -0.131411
BRNB 07AUG18 2007.6277 54330 1440 6 -123.0  -1587 -0.856967   5460217  0.239802    23  0.079330  0.0000 0.000515 0.000717 0.001979  0.007888 -0.083164 -0.153994
BRNB 07AUG19 2007.6304 54331 1441 0 -123.0  -1587 -0.856173   5460217  0.240931    23  0.080685  0.0000 0.000505 0.000703 0.001930 -0.016602 -0.074853 -0.163360
BRNB 07AUG20 2007.6331 54332 1441 1 -123.0  -1587 -0.856948   5460217  0.242478    23  0.084823  0.0000 0.000492 0.000685 0.001882  0.005513 -0.084519 -0.129123
BRNB 07AUG21 2007.6359 54333 1441 2 -123.0  -1587 -0.856873   5460217  0.240559    23  0.077004  0.0000 0.000486 0.000679 0.001853  0.018561 -0.066281 -0.117660
BRNB 07AUG22 2007.6386 54334 1441 3 -123.0  -1587 -0.857194   5460217  0.242358    23  0.068216  0.0000 0.000491 0.000684 0.001877  0.007933 -0.090736 -0.117680
BRNB 07AUG23 2007.6413 54335 1441 4 -123.0  -1587 -0.858447   5460217  0.244274    23  0.072436  0.0000 0.000478 0.000675 0.001854  0.007966 -0.079713 -0.107419
BRNB 07AUG24 2007.6441 54336 1441 5 -123.0  -1587 -0.858381   5460217  0.239572    23  0.079379  0.0000 0.000502 0.000698 0.001904 -0.020318 -0.064711 -0.119884
BRNB 07AUG25 2007.6468 54337 1441 6 -123.0  -1587 -0.858384   5460217  0.241121    23  0.084577  0.0000 0.000494 0.000685 0.001871  0.001423 -0.060008 -0.129069
BRNB 07AUG26 2007.6496 54338 1442 0 -123.0  -1587 -0.857029   5460217  0.243021    23  0.081156  0.0000 0.000501 0.000694 0.001869  0.006139 -0.062330 -0.141930
BRNB 07AUG27 2007.6523 54339 1442 1 -123.0  -1587 -0.856196   5460217  0.243809    23  0.066266  0.0000 0.000509 0.000710 0.001913  0.016260 -0.059266 -0.154811
BRNB 07AUG28 2007.6550 54340 1442 2 -123.0  -1587 -0.856615   5460217  0.240860    23  0.076858  0.0000 0.000499 0.000697 0.001896  0.014976 -0.067707 -0.125714
BRNB 07AUG29 2007.6578 54341 1442 3 -123.0  -1587 -0.857468   5460217  0.240243    23  0.082457  0.0000 0.000497 0.000690 0.001891  0.005762 -0.073082 -0.103265
BRNB 07AUG30 2007.6605 54342 1442 4 -123.0  -1587 -0.856565   5460217  0.238839    23  0.080321  0.0000 0.000494 0.000689 0.001877  0.006445 -0.075566 -0.119486
BRNB 07AUG31 2007.6632 54343 1442 5 -123.0  -1587 -0.856241   5460217  0.241375    23  0.084860  0.0000 0.000496 0.000690 0.001869  0.012020 -0.073167 -0.113782
BRNB 07SEP01 2007.6660 54344 1442 6 -123.0  -1587 -0.857814   5460217  0.241325    23  0.077700  0.0000 0.000495 0.000690 0.001882  0.025910 -0.040683 -0.119875
BRNB 07SEP02 2007.6687 54345 1443 0 -123.0  -1587 -0.854801   5460217  0.242098    23  0.074070  0.0000 0.000496 0.000691 0.001865  0.026420 -0.057626 -0.113445
BRNB 07SEP03 2007.6715 54346 1443 1 -123.0  -1587 -0.858358   5460217  0.243053    23  0.075287  0.0000 0.000497 0.000687 0.001889  0.017895 -0.066136 -0.113404
BRNB 07SEP04 2007.6742 54347 1443 2 -123.0  -1587 -0.857602   5460217  0.243259    23  0.077682  0.0000 0.000495 0.000687 0.001900 -0.004582 -0.045155 -0.135299
BRNB 07SEP05 2007.6769 54348 1443 3 -123.0  -1587 -0.857827   5460217  0.242914    23  0.090543  0.0000 0.000499 0.000695 0.001901  0.011543 -0.049665 -0.113856
BRNB 07SEP06 2007.6797 54349 1443 4 -123.0  -1587 -0.856327   5460217  0.244655    23  0.077079  0.0000 0.000682 0.001055 0.002639  0.061211 -0.024501 -0.136251
BRNB 07SEP08 2007.6851 54351 1443 6 -123.0  -1587 -0.856660   5460217  0.241566    23  0.075844  0.0000 0.000522 0.000729 0.001965 -0.004203 -0.053287 -0.131875
BRNB 07SEP09 2007.6879 54352 1444 0 -123.0  -1587 -0.857356   5460217  0.243110    23  0.077605  0.0000 0.000598 0.000809 0.002279 -0.008050 -0.125515 -0.108937
BRNB 07SEP10 2007.6906 54353 1444 1 -123.0  -1587 -0.856349   5460217  0.238529    23  0.097234  0.0000 0.000741 0.001125 0.002894  0.001059  0.000800 -0.169280
BRNB 07SEP11 2007.6934 54354 1444 2 -123.0  -1587 -0.857834   5460217  0.240362    23  0.086787  0.0000 0.000490 0.000679 0.001859  0.011696 -0.062476 -0.120623
BRNB 07SEP12 2007.6961 54355 1444 3 -123.0  -1587 -0.857344   5460217  0.240009    23  0.075568  0.0000 0.000492 0.000693 0.001869 -0.003851 -0.048562 -0.119239
BRNB 07SEP13 2007.6988 54356 1444 4 -123.0  -1587 -0.856101   5460217  0.240330    23  0.078961  0.0000 0.000496 0.000693 0.001893  0.005614 -0.067126 -0.120458
BRNB 07SEP14 2007.7016 54357 1444 5 -123.0  -1587 -0.857148   5460217  0.239655    23  0.077468  0.0000 0.000492 0.000686 0.001871  0.008948 -0.072172 -0.104463
BRNB 07SEP15 2007.7043 54358 1444 6 -123.0  -1587 -0.855352   5460217  0.240174    23  0.083523  0.0000 0.000506 0.000705 0.001944  0.023150 -0.069459 -0.097264
BRNB 07SEP16 2007.7070 54359 1445 0 -123.0  -1587 -0.858154   5460217  0.239519    23  0.081414  0.0000 0.000494 0.000685 0.001872  0.019484 -0.073688 -0.114391
BRNB 07SEP17 2007.7098 54360 1445 1 -123.0  -1587 -0.857412   5460217  0.241211    23  0.071214  0.0000 0.000493 0.000689 0.001872  0.009366 -0.058067 -0.121684
BRNB 07SEP18 2007.7125 54361 1445 2 -123.0  -1587 -0.857074   5460217  0.241972    23  0.075969  0.0000 0.000492 0.000678 0.001863  0.022831 -0.061065 -0.115300
BRNB 07SEP19 2007.7153 54362 1445 3 -123.0  -1587 -0.857766   5460217  0.242932    23  0.071179  0.0000 0.000681 0.000870 0.002514 -0.015572 -0.078424 -0.065925
BRNB 07SEP20 2007.7180 54363 1445 4 -123.0  -1587 -0.858503   5460217  0.240221    23  0.084376  0.0000 0.000472 0.000661 0.001819  0.019699 -0.075426 -0.102783
BRNB 07SEP21 2007.7207 54364 1445 5 -123.0  -1587 -0.854736   5460217  0.239444    23  0.091295  0.0000 0.000473 0.000654 0.001807  0.025642 -0.082063 -0.103609
BRNB 07SEP22 2007.7235 54365 1445 6 -123.0  -1587 -0.857794   5460217  0.242878    23  0.067490  0.0000 0.000470 0.000650 0.001789  0.026159 -0.086796 -0.078408
BRNB 07SEP23 2007.7262 54366 1446 0 -123.0  -1587 -0.856180   5460217  0.240398    23  0.076861  0.0000 0.000469 0.000660 0.001807  0.017338 -0.069657 -0.106780
BRNB 07SEP24 2007.7290 54367 1446 1 -123.0  -1587 -0.854694   5460217  0.242044    23  0.078438  0.0000 0.000473 0.000654 0.001819  0.012006 -0.078569 -0.100851
BRNB 07SEP25 2007.7317 54368 1446 2 -123.0  -1587 -0.855597   5460217  0.240903    23  0.081006  0.0000 0.000473 0.000660 0.001807  0.008083 -0.068291 -0.094796
BRNB 07SEP26 2007.7344 54369 1446 3 -123.0  -1587 -0.855326   5460217  0.239398    23  0.085179  0.0000 0.000469 0.000652 0.001791  0.009433 -0.079808 -0.098471
