site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
GLEN 11APR07 2011.2635 55658 1630 4  142.7  -3396 -0.851823  -4086408 -0.023164   180  0.593020  0.0000 0.000469 0.000589 0.001937 -0.003414  0.000834  0.004250
GLEN 11APR08 2011.2663 55659 1630 5  142.7  -3396 -0.852259  -4086408 -0.026229   180  0.594129  0.0000 0.000470 0.000586 0.001915  0.008479 -0.002831  0.028666
GLEN 11APR09 2011.2690 55660 1630 6  142.7  -3396 -0.852853  -4086408 -0.025016   180  0.589206  0.0000 0.000467 0.000587 0.001907  0.020395  0.000400  0.039376
GLEN 11APR10 2011.2717 55661 1631 0  142.7  -3396 -0.853072  -4086408 -0.027882   180  0.592409  0.0000 0.000477 0.000594 0.001916  0.006211 -0.012047  0.045728
GLEN 13MAY15 2013.3689 56427 1740 3  142.7  -3396 -0.805355  -4086408  0.099368   180  0.524225  0.0000 0.000565 0.000717 0.002456 -0.040999 -0.096033  0.118501
GLEN 13MAY16 2013.3717 56428 1740 4  142.7  -3396 -0.809534  -4086408  0.093328   180  0.522654  0.0000 0.000559 0.000721 0.002402 -0.000470 -0.021254  0.138829
GLEN 13MAY17 2013.3744 56429 1740 5  142.7  -3396 -0.809846  -4086408  0.096574   180  0.524723  0.0000 0.000547 0.000693 0.002332 -0.014680 -0.021216  0.129043
GLEN 13MAY18 2013.3771 56430 1740 6  142.7  -3396 -0.807676  -4086408  0.096899   180  0.523608  0.0000 0.000539 0.000677 0.002273 -0.031318 -0.021625  0.115255
GLEN 13MAY19 2013.3799 56431 1741 0  142.7  -3396 -0.809066  -4086408  0.097270   180  0.519067  0.0000 0.000560 0.000699 0.002341 -0.031049 -0.022334  0.123488
GLEN 13MAY20 2013.3826 56432 1741 1  142.7  -3396 -0.808219  -4086408  0.097371   180  0.510350  0.0000 0.000572 0.000730 0.002453 -0.018278 -0.042106  0.161964
GLEN 13MAY21 2013.3854 56433 1741 2  142.7  -3396 -0.807123  -4086408  0.097536   180  0.531389  0.0000 0.000541 0.000682 0.002292 -0.021199 -0.015356  0.114078
GLEN 13MAY22 2013.3881 56434 1741 3  142.7  -3396 -0.806804  -4086408  0.096691   180  0.522758  0.0000 0.000537 0.000681 0.002283 -0.035232 -0.028799  0.106057
GLEN 13MAY23 2013.3908 56435 1741 4  142.7  -3396 -0.814504  -4086408  0.094535   180  0.521322  0.0000 0.000548 0.000692 0.002340 -0.019780 -0.031353  0.124737
GLEN 13MAY24 2013.3936 56436 1741 5  142.7  -3396 -0.808596  -4086408  0.097653   180  0.518654  0.0000 0.000541 0.000684 0.002304 -0.028236 -0.016812  0.118847
GLEN 13MAY25 2013.3963 56437 1741 6  142.7  -3396 -0.810372  -4086408  0.098037   180  0.522060  0.0000 0.000541 0.000683 0.002297 -0.038025 -0.022905  0.123517
GLEN 13MAY26 2013.3990 56438 1742 0  142.7  -3396 -0.808746  -4086408  0.096207   180  0.527219  0.0000 0.000869 0.001126 0.003804  0.039941 -0.065257  0.095203
GLEN 13MAY27 2013.4018 56439 1742 1  142.7  -3396 -0.811827  -4086408  0.098673   180  0.522779  0.0000 0.000539 0.000679 0.002288 -0.018766 -0.015687  0.133008
GLEN 13MAY28 2013.4045 56440 1742 2  142.7  -3396 -0.811357  -4086408  0.100244   180  0.526843  0.0000 0.000542 0.000681 0.002311 -0.028831 -0.040361  0.102935
GLEN 13JUN01 2013.4155 56444 1742 6  142.7  -3396 -0.808076  -4086408  0.096434   180  0.528096  0.0000 0.000549 0.000692 0.002338 -0.017888 -0.010243  0.133868
GLEN 13JUN02 2013.4182 56445 1743 0  142.7  -3396 -0.808759  -4086408  0.096713   180  0.521833  0.0000 0.000597 0.000768 0.002545 -0.008925 -0.033953  0.146929
GLEN 13JUN03 2013.4209 56446 1743 1  142.7  -3396 -0.812789  -4086408  0.099502   180  0.521805  0.0000 0.000561 0.000712 0.002403 -0.028135 -0.036076  0.142649
GLEN 13JUN04 2013.4237 56447 1743 2  142.7  -3396 -0.809496  -4086408  0.099958   180  0.533684  0.0000 0.000850 0.001107 0.003719  0.039614 -0.117679  0.101840
GLEN 13JUN05 2013.4264 56448 1743 3  142.7  -3396 -0.809148  -4086408  0.101572   180  0.522157  0.0000 0.000776 0.000983 0.003347  0.008341 -0.108850  0.144663
GLEN 13JUN06 2013.4292 56449 1743 4  142.7  -3396 -0.808244  -4086408  0.099335   180  0.520312  0.0000 0.000545 0.000687 0.002316 -0.031200 -0.036111  0.119660
GLEN 13JUN08 2013.4346 56451 1743 6  142.7  -3396 -0.808939  -4086408  0.099107   180  0.523356  0.0000 0.000539 0.000682 0.002290 -0.032117 -0.038432  0.101608
GLEN 13JUN09 2013.4374 56452 1744 0  142.7  -3396 -0.806557  -4086408  0.098565   180  0.522183  0.0000 0.000994 0.001273 0.004135  0.025819 -0.063067  0.075344
GLEN 13JUN10 2013.4401 56453 1744 1  142.7  -3396 -0.809201  -4086408  0.101026   180  0.525724  0.0000 0.000539 0.000686 0.002298 -0.025148 -0.017540  0.111758
GLEN 13JUN11 2013.4428 56454 1744 2  142.7  -3396 -0.807320  -4086408  0.101815   180  0.523066  0.0000 0.000542 0.000690 0.002319 -0.027133 -0.021241  0.116651
GLEN 13JUN13 2013.4483 56456 1744 4  142.7  -3396 -0.809190  -4086408  0.101777   180  0.530135  0.0000 0.000540 0.000681 0.002288 -0.032344 -0.014337  0.115914
GLEN 13JUN15 2013.4538 56458 1744 6  142.7  -3396 -0.807680  -4086408  0.100332   180  0.521298  0.0000 0.000611 0.000816 0.002642 -0.037628 -0.040034  0.123872
GLEN 13JUN17 2013.4593 56460 1745 1  142.7  -3396 -0.808492  -4086408  0.099500   180  0.521889  0.0000 0.000670 0.000892 0.002950 -0.031778 -0.086745  0.146943
GLEN 13JUN18 2013.4620 56461 1745 2  142.7  -3396 -0.808962  -4086408  0.098628   180  0.530870  0.0000 0.000680 0.000902 0.002980 -0.020065 -0.083674  0.131530
GLEN 13JUN19 2013.4648 56462 1745 3  142.7  -3396 -0.808401  -4086408  0.099754   180  0.521867  0.0000 0.000540 0.000684 0.002288 -0.039660 -0.015473  0.119514
GLEN 13JUN20 2013.4675 56463 1745 4  142.7  -3396 -0.810454  -4086408  0.100253   180  0.517159  0.0000 0.000539 0.000684 0.002289 -0.043766 -0.015916  0.124011
GLEN 13JUN21 2013.4702 56464 1745 5  142.7  -3396 -0.811714  -4086408  0.101448   180  0.516266  0.0000 0.000540 0.000689 0.002308 -0.031925 -0.025834  0.117704
GLEN 13JUN22 2013.4730 56465 1745 6  142.7  -3396 -0.815026  -4086408  0.099952   180  0.504397  0.0000 0.000544 0.000694 0.002323 -0.041492 -0.044912  0.129947
GLEN 13JUN23 2013.4757 56466 1746 0  142.7  -3396 -0.806614  -4086408  0.102350   180  0.505380  0.0000 0.000543 0.000691 0.002319 -0.046686 -0.041346  0.126183
GLEN 13JUN24 2013.4784 56467 1746 1  142.7  -3396 -0.806924  -4086408  0.103774   180  0.517549  0.0000 0.000543 0.000690 0.002320 -0.031606 -0.030264  0.132192
GLEN 13JUN25 2013.4812 56468 1746 2  142.7  -3396 -0.815252  -4086408  0.105436   180  0.522013  0.0000 0.000542 0.000691 0.002323 -0.041736 -0.029647  0.119100
GLEN 13JUN27 2013.4867 56470 1746 4  142.7  -3396 -0.804755  -4086408  0.102508   180  0.520720  0.0000 0.000546 0.000691 0.002343 -0.032629 -0.038585  0.129955
GLEN 13JUN28 2013.4894 56471 1746 5  142.7  -3396 -0.807332  -4086408  0.105960   180  0.521076  0.0000 0.000541 0.000691 0.002319 -0.045681 -0.041883  0.116709
GLEN 13JUN29 2013.4921 56472 1746 6  142.7  -3396 -0.808446  -4086408  0.106452   180  0.524124  0.0000 0.000543 0.000688 0.002322 -0.030501 -0.033120  0.101510
GLEN 13JUN30 2013.4949 56473 1747 0  142.7  -3396 -0.805584  -4086408  0.104207   180  0.521953  0.0000 0.000541 0.000684 0.002308 -0.037821 -0.027611  0.116023
GLEN 13JUL01 2013.4976 56474 1747 1  142.7  -3396 -0.809772  -4086408  0.106378   180  0.528465  0.0000 0.000540 0.000683 0.002321 -0.036047 -0.031406  0.132410
GLEN 13JUL02 2013.5003 56475 1747 2  142.7  -3396 -0.803913  -4086408  0.104588   180  0.523547  0.0000 0.000540 0.000684 0.002311 -0.034589 -0.034606  0.131271
GLEN 13JUL03 2013.5031 56476 1747 3  142.7  -3396 -0.803099  -4086408  0.105162   180  0.521168  0.0000 0.000539 0.000682 0.002308 -0.038446 -0.047459  0.128503
GLEN 13JUL04 2013.5058 56477 1747 4  142.7  -3396 -0.801785  -4086408  0.101888   180  0.529958  0.0000 0.000541 0.000678 0.002316 -0.028463 -0.028651  0.113140
GLEN 13JUL05 2013.5086 56478 1747 5  142.7  -3396 -0.806071  -4086408  0.105515   180  0.523462  0.0000 0.000537 0.000677 0.002287 -0.013400 -0.032909  0.116502
GLEN 13JUL06 2013.5113 56479 1747 6  142.7  -3396 -0.805384  -4086408  0.099259   180  0.525109  0.0000 0.000542 0.000686 0.002321 -0.017497 -0.039767  0.116889
GLEN 13JUL07 2013.5140 56480 1748 0  142.7  -3396 -0.804431  -4086408  0.104955   180  0.509612  0.0000 0.000611 0.000809 0.002704 -0.029686 -0.050737  0.183313
GLEN 13JUL08 2013.5168 56481 1748 1  142.7  -3396 -0.804425  -4086408  0.105161   180  0.510185  0.0000 0.000544 0.000691 0.002330 -0.037154 -0.040589  0.130319
GLEN 13JUL09 2013.5195 56482 1748 2  142.7  -3396 -0.802974  -4086408  0.106301   180  0.517534  0.0000 0.000734 0.001018 0.003286 -0.018494 -0.137315  0.161626
GLEN 13JUL10 2013.5222 56483 1748 3  142.7  -3396 -0.801822  -4086408  0.104600   180  0.521532  0.0000 0.000861 0.001138 0.003772  0.002978 -0.137851  0.097308
GLEN 13JUL11 2013.5250 56484 1748 4  142.7  -3396 -0.806425  -4086408  0.104447   180  0.524591  0.0000 0.000624 0.000818 0.002727 -0.056531 -0.054388  0.193002
GLEN 13JUL12 2013.5277 56485 1748 5  142.7  -3396 -0.804065  -4086408  0.104300   180  0.517265  0.0000 0.000560 0.000713 0.002389 -0.034573 -0.025009  0.153480
GLEN 13JUL13 2013.5305 56486 1748 6  142.7  -3396 -0.804783  -4086408  0.103852   180  0.531749  0.0000 0.000550 0.000697 0.002354 -0.029210 -0.053226  0.146108
GLEN 13JUL14 2013.5332 56487 1749 0  142.7  -3396 -0.806464  -4086408  0.107118   180  0.532482  0.0000 0.000860 0.001135 0.003824  0.008045 -0.146750  0.144583
GLEN 13JUL15 2013.5359 56488 1749 1  142.7  -3396 -0.802348  -4086408  0.111195   180  0.519064  0.0000 0.000547 0.000691 0.002345 -0.022693 -0.028929  0.143596
GLEN 13JUL18 2013.5441 56491 1749 4  142.7  -3396 -0.806515  -4086408  0.106829   180  0.523728  0.0000 0.000538 0.000686 0.002320 -0.026876 -0.026154  0.129523
GLEN 13JUL19 2013.5469 56492 1749 5  142.7  -3396 -0.806518  -4086408  0.108586   180  0.524153  0.0000 0.000536 0.000682 0.002307 -0.033092 -0.034497  0.122659
GLEN 13JUL20 2013.5496 56493 1749 6  142.7  -3396 -0.804239  -4086408  0.107262   180  0.519281  0.0000 0.000534 0.000677 0.002295 -0.024951 -0.030430  0.130505
GLEN 13JUL21 2013.5524 56494 1750 0  142.7  -3396 -0.805305  -4086408  0.107552   180  0.518411  0.0000 0.000536 0.000676 0.002302 -0.025843 -0.036692  0.119828
GLEN 13JUL22 2013.5551 56495 1750 1  142.7  -3396 -0.803677  -4086408  0.108436   180  0.519546  0.0000 0.000535 0.000681 0.002314 -0.026632 -0.021404  0.123717
GLEN 13JUL23 2013.5578 56496 1750 2  142.7  -3396 -0.804388  -4086408  0.107030   180  0.522494  0.0000 0.000537 0.000688 0.002335 -0.012704 -0.024099  0.122737
GLEN 13JUL24 2013.5606 56497 1750 3  142.7  -3396 -0.804631  -4086408  0.106803   180  0.514496  0.0000 0.000578 0.000763 0.002576  0.005247 -0.025636  0.149429
GLEN 13JUL25 2013.5633 56498 1750 4  142.7  -3396 -0.804018  -4086408  0.108336   180  0.515586  0.0000 0.000541 0.000695 0.002353  0.001693 -0.025848  0.116563
GLEN 13JUL26 2013.5661 56499 1750 5  142.7  -3396 -0.802754  -4086408  0.110824   180  0.519837  0.0000 0.001000 0.001332 0.004667  0.099686 -0.153516  0.152588
GLEN 13JUL27 2013.5688 56500 1750 6  142.7  -3396 -0.802120  -4086408  0.108872   180  0.523410  0.0000 0.000537 0.000685 0.002317 -0.032285 -0.028063  0.120326
GLEN 13JUL28 2013.5715 56501 1751 0  142.7  -3396 -0.804180  -4086408  0.109045   180  0.522160  0.0000 0.000535 0.000684 0.002300 -0.004005 -0.013307  0.115059
GLEN 13JUL29 2013.5743 56502 1751 1  142.7  -3396 -0.801015  -4086408  0.109808   180  0.515593  0.0000 0.000577 0.000750 0.002555 -0.004218  0.000287  0.136918
GLEN 13JUL30 2013.5770 56503 1751 2  142.7  -3396 -0.803178  -4086408  0.108584   180  0.519391  0.0000 0.000536 0.000690 0.002322 -0.014509 -0.025421  0.095726
GLEN 13JUL31 2013.5797 56504 1751 3  142.7  -3396 -0.801826  -4086408  0.109100   180  0.513701  0.0000 0.000537 0.000680 0.002300 -0.002614 -0.022817  0.112540
GLEN 13AUG01 2013.5825 56505 1751 4  142.7  -3396 -0.805839  -4086408  0.111412   180  0.518151  0.0000 0.000536 0.000679 0.002307 -0.018092 -0.024482  0.119415
GLEN 13AUG02 2013.5852 56506 1751 5  142.7  -3396 -0.802195  -4086408  0.111459   180  0.518476  0.0000 0.000540 0.000679 0.002321 -0.023195 -0.018667  0.130212
GLEN 13AUG03 2013.5880 56507 1751 6  142.7  -3396 -0.801809  -4086408  0.111902   180  0.524609  0.0000 0.000536 0.000689 0.002323 -0.009403 -0.011358  0.101246
GLEN 13AUG04 2013.5907 56508 1752 0  142.7  -3396 -0.803095  -4086408  0.109689   180  0.522861  0.0000 0.000533 0.000683 0.002285 -0.006017 -0.037581  0.116610
GLEN 13AUG05 2013.5934 56509 1752 1  142.7  -3396 -0.802362  -4086408  0.111185   180  0.526571  0.0000 0.000819 0.001142 0.003855  0.007161 -0.101141  0.214048
GLEN 13AUG06 2013.5962 56510 1752 2  142.7  -3396 -0.801006  -4086408  0.108355   180  0.514811  0.0000 0.000540 0.000684 0.002325 -0.014899 -0.015034  0.114859
GLEN 13AUG07 2013.5989 56511 1752 3  142.7  -3396 -0.804009  -4086408  0.111191   180  0.536876  0.0000 0.000877 0.001159 0.004071  0.006593 -0.152620  0.175376
GLEN 13AUG09 2013.6044 56513 1752 5  142.7  -3396 -0.803433  -4086408  0.110519   180  0.528757  0.0000 0.000544 0.000695 0.002345  0.000445 -0.023084  0.113600
GLEN 13AUG10 2013.6071 56514 1752 6  142.7  -3396 -0.802375  -4086408  0.110749   180  0.524904  0.0000 0.000577 0.000735 0.002511  0.011151 -0.007563  0.146658
GLEN 13AUG11 2013.6099 56515 1753 0  142.7  -3396 -0.801596  -4086408  0.109305   180  0.517618  0.0000 0.000534 0.000678 0.002294  0.001242 -0.009765  0.118775
GLEN 13AUG12 2013.6126 56516 1753 1  142.7  -3396 -0.801025  -4086408  0.111449   180  0.522592  0.0000 0.000541 0.000685 0.002314 -0.017023 -0.026182  0.124183
GLEN 13AUG13 2013.6153 56517 1753 2  142.7  -3396 -0.801227  -4086408  0.113067   180  0.523468  0.0000 0.000553 0.000699 0.002345 -0.024404 -0.038725  0.110030
GLEN 13AUG17 2013.6263 56521 1753 6  142.7  -3396 -0.806440  -4086408  0.111802   180  0.524247  0.0000 0.000537 0.000684 0.002307 -0.016173 -0.009982  0.113533
GLEN 13AUG18 2013.6290 56522 1754 0  142.7  -3396 -0.806201  -4086408  0.114246   180  0.512175  0.0000 0.000540 0.000685 0.002314 -0.024802 -0.015916  0.130712
GLEN 13AUG19 2013.6318 56523 1754 1  142.7  -3396 -0.802018  -4086408  0.111919   180  0.527108  0.0000 0.000538 0.000682 0.002304 -0.020679 -0.044108  0.124910
GLEN 13AUG20 2013.6345 56524 1754 2  142.7  -3396 -0.800073  -4086408  0.116227   180  0.524374  0.0000 0.000979 0.001254 0.004397 -0.028182 -0.240335  0.249811
GLEN 13AUG21 2013.6372 56525 1754 3  142.7  -3396 -0.805113  -4086408  0.110198   180  0.516706  0.0000 0.000688 0.000910 0.003034  0.015396 -0.005429  0.241172
GLEN 13AUG22 2013.6400 56526 1754 4  142.7  -3396 -0.802797  -4086408  0.112989   180  0.528135  0.0000 0.000537 0.000681 0.002307 -0.005403 -0.004486  0.135370
