site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
KRGT 08APR22 2008.3066 54578 1476 2   78.6  -1612 -0.416918   4707113  0.176999  1924  0.346732  0.0000 0.000590 0.000803 0.002459  0.085058 -0.135612  0.037674
KRGT 08APR23 2008.3094 54579 1476 3   78.6  -1612 -0.420116   4707113  0.182583  1924  0.351944  0.0000 0.000594 0.000821 0.002500  0.063302 -0.134614  0.053687
KRGT 08APR24 2008.3121 54580 1476 4   78.6  -1612 -0.415521   4707113  0.177774  1924  0.349340  0.0000 0.000604 0.000829 0.002537  0.078306 -0.123505  0.074190
KRGT 08APR25 2008.3149 54581 1476 5   78.6  -1612 -0.417589   4707113  0.178096  1924  0.347042  0.0000 0.000592 0.000814 0.002489  0.074880 -0.137974  0.057785
KRGT 08APR26 2008.3176 54582 1476 6   78.6  -1612 -0.416543   4707113  0.177064  1924  0.350934  0.0000 0.000610 0.000842 0.002534  0.102777 -0.147161  0.041550
KRGT 08APR27 2008.3203 54583 1477 0   78.6  -1612 -0.416193   4707113  0.178454  1924  0.348614  0.0000 0.000607 0.000840 0.002505  0.122678 -0.144395  0.027462
KRGT 08APR28 2008.3231 54584 1477 1   78.6  -1612 -0.417214   4707113  0.179473  1924  0.352432  0.0000 0.000612 0.000838 0.002508  0.122272 -0.147930  0.017236
KRGT 08APR30 2008.3285 54586 1477 3   78.6  -1612 -0.418455   4707113  0.180524  1924  0.347186  0.0000 0.000591 0.000816 0.002486  0.080669 -0.144145  0.046446
KRGT 08MAY01 2008.3313 54587 1477 4   78.6  -1612 -0.416513   4707113  0.180585  1924  0.345266  0.0000 0.000587 0.000812 0.002463  0.081506 -0.143274  0.049044
KRGT 08MAY02 2008.3340 54588 1477 5   78.6  -1612 -0.415912   4707113  0.178269  1924  0.345017  0.0000 0.000587 0.000821 0.002464  0.071305 -0.123560  0.058751
KRGT 08MAY03 2008.3368 54589 1477 6   78.6  -1612 -0.416533   4707113  0.178145  1924  0.350612  0.0000 0.000591 0.000811 0.002447  0.099010 -0.138173  0.028195
