site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
PTAC 10SEP12 2010.6968 55451 1601 0  125.0    462  0.024473   1244107  0.899486    81  0.754263  0.0000 0.000494 0.000445 0.001803 -0.069858  0.029529 -0.018750
PTAC 10SEP13 2010.6995 55452 1601 1  125.0    462  0.026219   1244107  0.899157    81  0.760889  0.0000 0.000504 0.000447 0.001840 -0.059708  0.001579 -0.040350
PTAC 10SEP14 2010.7023 55453 1601 2  125.0    462  0.029128   1244107  0.895233    81  0.758948  0.0000 0.000497 0.000450 0.001839 -0.070645  0.030388 -0.022268
PTAC 10SEP15 2010.7050 55454 1601 3  125.0    462  0.029056   1244107  0.902425    81  0.774664  0.0000 0.000497 0.000447 0.001841 -0.073130  0.076353 -0.026255
PTAC 10SEP18 2010.7132 55457 1601 6  125.0    462  0.027599   1244107  0.899561    81  0.747026  0.0000 0.000500 0.000444 0.001828 -0.076531  0.025613 -0.033659
PTAC 14APR30 2014.3272 56777 1790 3  125.0    462 -0.001115   1244107  0.992429    81  0.713429  0.0000 0.001672 0.001453 0.006097  0.043320  0.071176  0.042195
PTAC 14MAY01 2014.3299 56778 1790 4  125.0    462  0.002733   1244107  0.991859    81  0.772852  0.0000 0.001373 0.001136 0.004904 -0.117185 -0.048761 -0.098630
PTAC 14MAY02 2014.3326 56779 1790 5  125.0    462 -0.005247   1244107  0.992760    81  0.724991  0.0000 0.001379 0.001309 0.005735 -0.032288  0.266665 -0.024007
PTAC 14MAY07 2014.3463 56784 1791 3  125.0    462  0.000331   1244107  0.997614    81  0.799546  0.0000 0.001861 0.001642 0.008014 -0.132541 -0.107206 -0.179538
PTAC 14MAY13 2014.3628 56790 1792 2  125.0    462 -0.002043   1244107  0.992593    81  0.745742  0.0000 0.000991 0.000908 0.003855 -0.127237  0.251525 -0.082874
PTAC 14MAY14 2014.3655 56791 1792 3  125.0    462  0.000916   1244107  0.997393    81  0.759785  0.0000 0.000800 0.000690 0.002888 -0.052621  0.205680 -0.035702
PTAC 14MAY15 2014.3682 56792 1792 4  125.0    462 -0.005791   1244107  0.995996    81  0.752429  0.0000 0.000564 0.000518 0.002106 -0.052134  0.114435 -0.023321
PTAC 14MAY16 2014.3710 56793 1792 5  125.0    462  0.001211   1244107  0.993949    81  0.744702  0.0000 0.000533 0.000489 0.002064 -0.057995  0.123901 -0.001399
PTAC 14MAY18 2014.3765 56795 1793 0  125.0    462  0.001108   1244107  0.997189    81  0.760569  0.0000 0.000525 0.000473 0.001988 -0.062944  0.056133 -0.014608
PTAC 14MAY19 2014.3792 56796 1793 1  125.0    462  0.002047   1244107  0.993399    81  0.764663  0.0000 0.000512 0.000459 0.001937 -0.064594  0.042072 -0.015766
