site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
ANDS 07FEB20 2007.1376 54151 1415 2  -87.1  -2640 -0.286982   4606792  0.032328   162  0.954598  0.0000 0.000912 0.001207 0.003880  0.035717 -0.074535 -0.214160
ANDS 07FEB21 2007.1403 54152 1415 3  -87.1  -2640 -0.285979   4606792  0.027293   162  0.951487  0.0000 0.000579 0.000734 0.002355 -0.009716  0.049238 -0.144889
ANDS 07FEB22 2007.1431 54153 1415 4  -87.1  -2640 -0.287569   4606792  0.026958   162  0.951292  0.0000 0.000563 0.000712 0.002291  0.005530  0.023819 -0.148911
ANDS 07FEB23 2007.1458 54154 1415 5  -87.1  -2640 -0.285784   4606792  0.027111   162  0.952013  0.0000 0.000569 0.000715 0.002306  0.006913  0.009180 -0.157198
ANDS 07FEB24 2007.1485 54155 1415 6  -87.1  -2640 -0.283778   4606792  0.030496   162  0.951122  0.0000 0.000921 0.001213 0.003974  0.021310 -0.094528 -0.237908
ANDS 07FEB25 2007.1513 54156 1416 0  -87.1  -2640 -0.286503   4606792  0.026466   162  0.956266  0.0000 0.000567 0.000715 0.002315 -0.000621  0.038717 -0.121534
ANDS 07FEB26 2007.1540 54157 1416 1  -87.1  -2640 -0.287319   4606792  0.029509   162  0.948853  0.0000 0.000682 0.000835 0.002769  0.014544 -0.073248 -0.148631
ANDS 07FEB28 2007.1595 54159 1416 3  -87.1  -2640 -0.285454   4606792  0.026012   162  0.952743  0.0000 0.000845 0.001068 0.003494  0.024969 -0.137472 -0.173367
ANDS 07MAR01 2007.1622 54160 1416 4  -87.1  -2640 -0.284980   4606792  0.026598   162  0.963584  0.0000 0.000583 0.000741 0.002352 -0.000342 -0.002324 -0.126576
ANDS 07MAR02 2007.1650 54161 1416 5  -87.1  -2640 -0.286091   4606792  0.028760   162  0.958455  0.0000 0.000581 0.000740 0.002346  0.002375 -0.009368 -0.129527
ANDS 07MAR03 2007.1677 54162 1416 6  -87.1  -2640 -0.288848   4606792  0.026259   162  0.950102  0.0000 0.000576 0.000733 0.002327  0.016274 -0.021641 -0.171079
