site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
LIZY 13JAN02 2013.0048 56294 1721 3    3.0   2309  0.165749   5432196  0.946359   106  0.187320  0.0000 0.000615 0.000899 0.002997 -0.016848  0.135686 -0.366085
LIZY 13JAN03 2013.0075 56295 1721 4    3.0   2309  0.166421   5432196  0.948316   106  0.190631  0.0000 0.000624 0.000913 0.003049 -0.032385  0.162113 -0.370493
LIZY 13JAN04 2013.0103 56296 1721 5    3.0   2309  0.165419   5432196  0.947013   106  0.193295  0.0000 0.000626 0.000915 0.003089 -0.010637  0.119653 -0.400459
LIZY 13JAN05 2013.0130 56297 1721 6    3.0   2309  0.163684   5432196  0.947317   106  0.193950  0.0000 0.000623 0.000882 0.003022 -0.017845  0.154262 -0.377305
LIZY 13JAN06 2013.0157 56298 1722 0    3.0   2309  0.166482   5432196  0.947827   106  0.191441  0.0000 0.000616 0.000897 0.002962 -0.013619  0.122080 -0.367738
LIZY 13JAN07 2013.0185 56299 1722 1    3.0   2309  0.165589   5432196  0.949938   106  0.190192  0.0000 0.000621 0.000893 0.002988 -0.013020  0.131202 -0.361628
LIZY 13JAN08 2013.0212 56300 1722 2    3.0   2309  0.165832   5432196  0.949798   106  0.191072  0.0000 0.000614 0.000901 0.002990 -0.000414  0.121323 -0.368743
LIZY 13JAN09 2013.0240 56301 1722 3    3.0   2309  0.166502   5432196  0.948855   106  0.186755  0.0000 0.000612 0.000888 0.002954  0.004608  0.101824 -0.375756
LIZY 13JAN10 2013.0267 56302 1722 4    3.0   2309  0.162562   5432196  0.948049   106  0.188483  0.0000 0.000632 0.000932 0.003050 -0.035463  0.136779 -0.398819
LIZY 13JAN11 2013.0294 56303 1722 5    3.0   2309  0.166620   5432196  0.947244   106  0.195623  0.0000 0.000608 0.000889 0.002884 -0.002083  0.131566 -0.346086
LIZY 13JAN12 2013.0322 56304 1722 6    3.0   2309  0.168356   5432196  0.948273   106  0.185813  0.0000 0.000629 0.000900 0.003021 -0.033110  0.146709 -0.380025
LIZY 13JAN13 2013.0349 56305 1723 0    3.0   2309  0.166587   5432196  0.950402   106  0.181001  0.0000 0.000623 0.000902 0.002979 -0.002718  0.139303 -0.350626
LIZY 13JAN14 2013.0376 56306 1723 1    3.0   2309  0.167524   5432196  0.946747   106  0.182432  0.0000 0.000608 0.000884 0.002853  0.004581  0.083848 -0.349263
LIZY 13JAN15 2013.0404 56307 1723 2    3.0   2309  0.168352   5432196  0.948705   106  0.191213  0.0000 0.000614 0.000903 0.002920 -0.010161  0.103323 -0.365862
LIZY 13JAN16 2013.0431 56308 1723 3    3.0   2309  0.165459   5432196  0.948049   106  0.187660  0.0000 0.000614 0.000866 0.002785  0.022186  0.077060 -0.298820
LIZY 13JAN17 2013.0459 56309 1723 4    3.0   2309  0.166568   5432196  0.948475   106  0.184686  0.0000 0.000609 0.000850 0.002742  0.019961  0.073975 -0.307115
