site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
WOOS 01DEC14 2001.9521 52257 1144 5  -82.0   3155  0.653593   4518208  0.795646   233  0.005309  0.0000 0.000594 0.000761 0.002406  0.043118 -0.001905 -0.197851
WOOS 01DEC15 2001.9548 52258 1144 6  -82.0   3155  0.652835   4518208  0.794890   233 -0.005061  0.0000 0.000583 0.000748 0.002369  0.043065 -0.036957 -0.192726
WOOS 01DEC16 2001.9576 52259 1145 0  -82.0   3155  0.652850   4518208  0.794796   233  0.005099  0.0000 0.000584 0.000759 0.002367  0.040640 -0.024330 -0.175025
WOOS 01DEC18 2001.9630 52261 1145 2  -82.0   3155  0.651056   4518208  0.796813   233  0.010806  0.0000 0.000607 0.000786 0.002449  0.050531 -0.014084 -0.187151
WOOS 01DEC20 2001.9685 52263 1145 4  -82.0   3155  0.648971   4518208  0.793776   233 -0.001090  0.0000 0.000595 0.000756 0.002391  0.001135 -0.000458 -0.185023
WOOS 01DEC21 2001.9713 52264 1145 5  -82.0   3155  0.651729   4518208  0.794627   233 -0.003462  0.0000 0.000587 0.000749 0.002365  0.014135  0.007208 -0.203083
WOOS 01DEC22 2001.9740 52265 1145 6  -82.0   3155  0.652620   4518208  0.793414   233 -0.001171  0.0000 0.000595 0.000768 0.002441 -0.011967  0.014925 -0.206135
WOOS 01DEC23 2001.9767 52266 1146 0  -82.0   3155  0.653339   4518208  0.792457   233  0.004452  0.0000 0.000596 0.000762 0.002450 -0.003368 -0.005381 -0.227017
WOOS 01DEC24 2001.9795 52267 1146 1  -82.0   3155  0.650800   4518208  0.794328   233 -0.001872  0.0000 0.000589 0.000761 0.002395  0.029024 -0.008125 -0.210869
WOOS 01DEC25 2001.9822 52268 1146 2  -82.0   3155  0.651471   4518208  0.795043   233 -0.000893  0.0000 0.000584 0.000748 0.002372  0.020585 -0.002927 -0.205439
WOOS 01DEC26 2001.9849 52269 1146 3  -82.0   3155  0.650997   4518208  0.793845   233 -0.000852  0.0000 0.000584 0.000745 0.002365  0.018001 -0.001335 -0.204179
WOOS 01DEC27 2001.9877 52270 1146 4  -82.0   3155  0.653137   4518208  0.794479   233 -0.001159  0.0000 0.000587 0.000747 0.002377  0.014663 -0.001086 -0.207190
WOOS 01DEC28 2001.9904 52271 1146 5  -82.0   3155  0.651157   4518208  0.794192   233 -0.003351  0.0000 0.000584 0.000737 0.002356  0.020702 -0.005919 -0.217665
WOOS 01DEC29 2001.9932 52272 1146 6  -82.0   3155  0.649757   4518208  0.795399   233 -0.004414  0.0000 0.000580 0.000734 0.002328  0.023889 -0.012922 -0.213788
WOOS 01DEC30 2001.9959 52273 1147 0  -82.0   3155  0.650239   4518208  0.795431   233 -0.008900  0.0000 0.000585 0.000750 0.002387  0.004478 -0.010417 -0.193839
WOOS 01DEC31 2001.9986 52274 1147 1  -82.0   3155  0.650424   4518208  0.794313   233 -0.008540  0.0000 0.000615 0.000781 0.002498  0.042090 -0.018817 -0.192952
WOOS 02JAN01 2002.0014 52275 1147 2  -82.0   3155  0.650495   4518208  0.794296   233 -0.004771  0.0000 0.000609 0.000764 0.002440  0.041839 -0.001975 -0.169710
WOOS 02JAN03 2002.0068 52277 1147 4  -82.0   3155  0.650724   4518208  0.794506   233 -0.003167  0.0000 0.000603 0.000745 0.002393  0.041198 -0.017773 -0.194248
WOOS 02JAN16 2002.0424 52290 1149 3  -82.0   3155  0.653074   4518208  0.795967   233  0.005581  0.0000 0.000592 0.000788 0.002456 -0.007157 -0.004867 -0.229594
WOOS 02JAN17 2002.0452 52291 1149 4  -82.0   3155  0.649668   4518208  0.796584   233  0.003685  0.0000 0.000587 0.000779 0.002434 -0.000404 -0.034204 -0.197166
WOOS 02JAN27 2002.0726 52301 1151 0  -82.0   3155  0.650581   4518208  0.795336   233  0.003147  0.0000 0.000573 0.000755 0.002343 -0.008543  0.001323 -0.203597
WOOS 02JAN29 2002.0780 52303 1151 2  -82.0   3155  0.647107   4518208  0.794355   233  0.009871  0.0000 0.000583 0.000770 0.002408 -0.014602 -0.016642 -0.218508
WOOS 02JAN30 2002.0808 52304 1151 3  -82.0   3155  0.649832   4518208  0.794576   233  0.004050  0.0000 0.000585 0.000774 0.002409 -0.031460  0.009705 -0.222165
WOOS 02JAN31 2002.0835 52305 1151 4  -82.0   3155  0.650804   4518208  0.797301   233  0.001660  0.0000 0.000582 0.000758 0.002380 -0.016941 -0.007930 -0.211292
WOOS 02FEB01 2002.0862 52306 1151 5  -82.0   3155  0.646939   4518208  0.795341   233  0.000013  0.0000 0.000581 0.000771 0.002420 -0.042029  0.040544 -0.235018
WOOS 02FEB02 2002.0890 52307 1151 6  -82.0   3155  0.649153   4518208  0.795382   233  0.000864  0.0000 0.000604 0.000807 0.002579 -0.037040 -0.027549 -0.256720
WOOS 02FEB03 2002.0917 52308 1152 0  -82.0   3155  0.650003   4518208  0.795713   233 -0.005218  0.0000 0.000584 0.000762 0.002410 -0.012365 -0.015827 -0.198612
WOOS 02FEB04 2002.0945 52309 1152 1  -82.0   3155  0.649166   4518208  0.796007   233 -0.006128  0.0000 0.000578 0.000750 0.002355 -0.018843 -0.001740 -0.201619
WOOS 02FEB05 2002.0972 52310 1152 2  -82.0   3155  0.649305   4518208  0.796219   233 -0.008867  0.0000 0.000602 0.000773 0.002412  0.001010  0.009873 -0.221483
WOOS 02FEB06 2002.0999 52311 1152 3  -82.0   3155  0.650637   4518208  0.797360   233 -0.004403  0.0000 0.000595 0.000763 0.002420 -0.030141  0.010617 -0.208095
WOOS 02FEB07 2002.1027 52312 1152 4  -82.0   3155  0.650745   4518208  0.794380   233 -0.002131  0.0000 0.000598 0.000769 0.002423  0.011823  0.002869 -0.190274
WOOS 02FEB08 2002.1054 52313 1152 5  -82.0   3155  0.650361   4518208  0.794645   233 -0.001832  0.0000 0.000594 0.000784 0.002439 -0.047878  0.026127 -0.205792
WOOS 02FEB09 2002.1081 52314 1152 6  -82.0   3155  0.649133   4518208  0.799767   233 -0.003696  0.0000 0.000592 0.000764 0.002416 -0.017378  0.003357 -0.189607
WOOS 02FEB10 2002.1109 52315 1153 0  -82.0   3155  0.650437   4518208  0.795719   233 -0.003180  0.0000 0.000593 0.000778 0.002442 -0.030989  0.024049 -0.203080
WOOS 02FEB11 2002.1136 52316 1153 1  -82.0   3155  0.648330   4518208  0.796773   233 -0.008946  0.0000 0.000619 0.000799 0.002541 -0.013641  0.003123 -0.224793
WOOS 02FEB12 2002.1164 52317 1153 2  -82.0   3155  0.647927   4518208  0.798326   233 -0.000714  0.0000 0.000866 0.001120 0.003584 -0.056528 -0.006067 -0.191296
WOOS 02FEB13 2002.1191 52318 1153 3  -82.0   3155  0.648983   4518208  0.796273   233 -0.001252  0.0000 0.000585 0.000755 0.002386 -0.036152  0.025635 -0.205625
WOOS 02FEB14 2002.1218 52319 1153 4  -82.0   3155  0.651611   4518208  0.794497   233 -0.006415  0.0000 0.000634 0.000810 0.002635  0.005140  0.030553 -0.215780
WOOS 02FEB15 2002.1246 52320 1153 5  -82.0   3155  0.650881   4518208  0.795364   233 -0.003570  0.0000 0.000613 0.000775 0.002491 -0.028320  0.027088 -0.186595
WOOS 02FEB16 2002.1273 52321 1153 6  -82.0   3155  0.649545   4518208  0.794525   233 -0.004972  0.0000 0.000595 0.000758 0.002420 -0.039918  0.009956 -0.222417
WOOS 02FEB17 2002.1300 52322 1154 0  -82.0   3155  0.649037   4518208  0.795594   233 -0.012135  0.0000 0.000600 0.000768 0.002457 -0.058502  0.024751 -0.219345
WOOS 02FEB18 2002.1328 52323 1154 1  -82.0   3155  0.649723   4518208  0.796326   233 -0.005889  0.0000 0.000601 0.000777 0.002483 -0.049656  0.020765 -0.219146
WOOS 02FEB19 2002.1355 52324 1154 2  -82.0   3155  0.650842   4518208  0.797581   233 -0.000313  0.0000 0.000593 0.000762 0.002429 -0.022533  0.001318 -0.191919
WOOS 02FEB20 2002.1383 52325 1154 3  -82.0   3155  0.651227   4518208  0.796703   233  0.000240  0.0000 0.000590 0.000762 0.002422 -0.032048  0.017077 -0.204381
WOOS 02FEB21 2002.1410 52326 1154 4  -82.0   3155  0.648624   4518208  0.795839   233 -0.004687  0.0000 0.000603 0.000771 0.002449 -0.056905  0.007512 -0.213889
WOOS 02FEB22 2002.1437 52327 1154 5  -82.0   3155  0.649878   4518208  0.795110   233 -0.010807  0.0000 0.000616 0.000766 0.002470 -0.051551  0.010360 -0.199598
WOOS 02FEB23 2002.1465 52328 1154 6  -82.0   3155  0.650760   4518208  0.795451   233 -0.008332  0.0000 0.000588 0.000745 0.002368 -0.049661  0.013599 -0.209547
WOOS 02FEB24 2002.1492 52329 1155 0  -82.0   3155  0.649568   4518208  0.797187   233 -0.005795  0.0000 0.000589 0.000745 0.002371 -0.042293  0.021553 -0.202895
WOOS 02FEB25 2002.1520 52330 1155 1  -82.0   3155  0.648938   4518208  0.796896   233  0.001230  0.0000 0.000594 0.000753 0.002398 -0.038509  0.012276 -0.199890
WOOS 02FEB26 2002.1547 52331 1155 2  -82.0   3155  0.649235   4518208  0.794433   233 -0.004543  0.0000 0.000610 0.000792 0.002485 -0.068718  0.045111 -0.220367
WOOS 02FEB27 2002.1574 52332 1155 3  -82.0   3155  0.648697   4518208  0.794094   233 -0.009843  0.0000 0.000612 0.000793 0.002484 -0.073050  0.055888 -0.228189
WOOS 02FEB28 2002.1602 52333 1155 4  -82.0   3155  0.648045   4518208  0.795878   233 -0.015029  0.0000 0.000599 0.000745 0.002394 -0.062000  0.034599 -0.213366
WOOS 02MAR01 2002.1629 52334 1155 5  -82.0   3155  0.650086   4518208  0.797376   233 -0.008467  0.0000 0.000614 0.000785 0.002506 -0.086193  0.064743 -0.252856
WOOS 02MAR02 2002.1656 52335 1155 6  -82.0   3155  0.649845   4518208  0.799047   233 -0.003244  0.0000 0.000591 0.000761 0.002391 -0.066223  0.041256 -0.210975
