site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CRAU 16DEC12 2016.9473 57734 1927 1    6.1  -1953 -0.838361   4776483  0.938578    95  0.112016  0.0000 0.000936 0.001300 0.003866 -0.058614  0.015985 -0.007170
CRAU 16DEC13 2016.9500 57735 1927 2    6.1  -1953 -0.834478   4776483  0.937073    95  0.117662  0.0000 0.000557 0.000717 0.002206  0.022258  0.062317 -0.056232
CRAU 16DEC14 2016.9528 57736 1927 3    6.1  -1953 -0.835239   4776483  0.937131    95  0.117370  0.0000 0.000565 0.000730 0.002247  0.019537  0.047930 -0.057308
CRAU 16DEC15 2016.9555 57737 1927 4    6.1  -1953 -0.832702   4776483  0.938095    95  0.114821  0.0000 0.000837 0.001024 0.003201  0.018114  0.123580 -0.088729
CRAU 16DEC28 2016.9911 57750 1929 3    6.1  -1953 -0.834728   4776483  0.938090    95  0.120941  0.0000 0.000557 0.000708 0.002191 -0.000376  0.031749 -0.088671
CRAU 16DEC29 2016.9938 57751 1929 4    6.1  -1953 -0.834238   4776483  0.937527    95  0.110053  0.0000 0.000550 0.000709 0.002173  0.001643  0.023085 -0.087613
CRAU 16DEC30 2016.9966 57752 1929 5    6.1  -1953 -0.836311   4776483  0.939381    95  0.110343  0.0000 0.000552 0.000717 0.002188  0.001302  0.008282 -0.083100
CRAU 16DEC31 2016.9993 57753 1929 6    6.1  -1953 -0.835814   4776483  0.936923    95  0.112467  0.0000 0.000552 0.000718 0.002198  0.014156  0.000715 -0.061294
CRAU 17JAN01 2017.0021 57754 1930 0    6.1  -1953 -0.833268   4776483  0.935621    95  0.112359  0.0000 0.000548 0.000704 0.002166  0.005522  0.021393 -0.089572
CRAU 17JAN02 2017.0048 57755 1930 1    6.1  -1953 -0.834044   4776483  0.936221    95  0.121515  0.0000 0.000564 0.000721 0.002249  0.004421  0.013676 -0.125428
CRAU 17JAN03 2017.0075 57756 1930 2    6.1  -1953 -0.833983   4776483  0.936495    95  0.115275  0.0000 0.000559 0.000716 0.002216 -0.006930  0.009822 -0.101130
CRAU 17JAN04 2017.0103 57757 1930 3    6.1  -1953 -0.835073   4776483  0.940696    95  0.121445  0.0000 0.000533 0.000694 0.002135 -0.003624  0.000632 -0.085064
CRAU 17JAN05 2017.0130 57758 1930 4    6.1  -1953 -0.834538   4776483  0.937398    95  0.117509  0.0000 0.000528 0.000688 0.002108  0.002895 -0.001376 -0.087068
CRAU 17JAN06 2017.0157 57759 1930 5    6.1  -1953 -0.832582   4776483  0.938831    95  0.117297  0.0000 0.000529 0.000680 0.002092  0.008467 -0.000485 -0.087421
CRAU 17JAN07 2017.0185 57760 1930 6    6.1  -1953 -0.833609   4776483  0.939208    95  0.118610  0.0000 0.000535 0.000689 0.002140  0.009620 -0.015757 -0.095097
CRAU 17JAN08 2017.0212 57761 1931 0    6.1  -1953 -0.832136   4776483  0.937878    95  0.117048  0.0000 0.000533 0.000691 0.002126  0.005707  0.004740 -0.097980
CRAU 17JAN09 2017.0240 57762 1931 1    6.1  -1953 -0.832733   4776483  0.938165    95  0.118651  0.0000 0.000533 0.000691 0.002134  0.013343 -0.007789 -0.080900
CRAU 17JAN10 2017.0267 57763 1931 2    6.1  -1953 -0.832465   4776483  0.937517    95  0.122225  0.0000 0.000541 0.000694 0.002150  0.021888 -0.000182 -0.066659
CRAU 17JAN11 2017.0294 57764 1931 3    6.1  -1953 -0.833121   4776483  0.937746    95  0.113716  0.0000 0.000524 0.000680 0.002100  0.007934  0.004113 -0.083075
CRAU 17JAN12 2017.0322 57765 1931 4    6.1  -1953 -0.836004   4776483  0.935807    95  0.124348  0.0000 0.000743 0.000898 0.002913  0.020278  0.063553 -0.138617
CRAU 17JAN23 2017.0623 57776 1933 1    6.1  -1953 -0.833659   4776483  0.939627    95  0.117051  0.0000 0.000530 0.000683 0.002110  0.004139  0.024134 -0.080889
CRAU 17JAN24 2017.0650 57777 1933 2    6.1  -1953 -0.833291   4776483  0.940236    95  0.115865  0.0000 0.000528 0.000688 0.002109  0.009025  0.006913 -0.072473
CRAU 17JAN25 2017.0678 57778 1933 3    6.1  -1953 -0.831448   4776483  0.938921    95  0.116841  0.0000 0.000531 0.000689 0.002113 -0.000700  0.016777 -0.082960
CRAU 17JAN26 2017.0705 57779 1933 4    6.1  -1953 -0.832106   4776483  0.939596    95  0.116883  0.0000 0.000528 0.000688 0.002109 -0.001655  0.021923 -0.075849
CRAU 17JAN27 2017.0732 57780 1933 5    6.1  -1953 -0.833618   4776483  0.940203    95  0.118376  0.0000 0.000538 0.000700 0.002131 -0.026072  0.026293 -0.068591
CRAU 17JAN28 2017.0760 57781 1933 6    6.1  -1953 -0.832917   4776483  0.939278    95  0.120752  0.0000 0.000532 0.000686 0.002114  0.003945  0.007181 -0.072792
CRAU 17JAN29 2017.0787 57782 1934 0    6.1  -1953 -0.830802   4776483  0.940986    95  0.116511  0.0000 0.000528 0.000685 0.002096  0.008284  0.023624 -0.076289
CRAU 17JAN30 2017.0815 57783 1934 1    6.1  -1953 -0.829274   4776483  0.939204    95  0.116533  0.0000 0.000528 0.000685 0.002100  0.004178  0.030159 -0.081368
CRAU 17JAN31 2017.0842 57784 1934 2    6.1  -1953 -0.830621   4776483  0.940414    95  0.119893  0.0000 0.000581 0.000757 0.002307  0.008687  0.068303 -0.037725
CRAU 17FEB01 2017.0869 57785 1934 3    6.1  -1953 -0.830109   4776483  0.937407    95  0.114709  0.0000 0.000530 0.000688 0.002100  0.001648  0.024696 -0.046697
CRAU 17FEB02 2017.0897 57786 1934 4    6.1  -1953 -0.828519   4776483  0.938681    95  0.124171  0.0000 0.000534 0.000687 0.002114  0.001408  0.013128 -0.074702
CRAU 17FEB03 2017.0924 57787 1934 5    6.1  -1953 -0.829887   4776483  0.939121    95  0.118563  0.0000 0.000534 0.000691 0.002125  0.006797  0.008034 -0.055466
CRAU 17FEB04 2017.0951 57788 1934 6    6.1  -1953 -0.833658   4776483  0.939591    95  0.125718  0.0000 0.000533 0.000690 0.002133  0.016799  0.006428 -0.081122
CRAU 17FEB05 2017.0979 57789 1935 0    6.1  -1953 -0.831935   4776483  0.940647    95  0.117740  0.0000 0.000531 0.000690 0.002117  0.012432  0.008822 -0.066891
CRAU 17FEB06 2017.1006 57790 1935 1    6.1  -1953 -0.831317   4776483  0.939636    95  0.119511  0.0000 0.000529 0.000689 0.002102  0.001524  0.013744 -0.055818
CRAU 17FEB07 2017.1034 57791 1935 2    6.1  -1953 -0.830217   4776483  0.940513    95  0.124197  0.0000 0.000539 0.000699 0.002144 -0.018370  0.021872 -0.086455
CRAU 17FEB08 2017.1061 57792 1935 3    6.1  -1953 -0.829718   4776483  0.940359    95  0.116487  0.0000 0.000532 0.000690 0.002122  0.002637  0.009526 -0.053079
CRAU 17FEB09 2017.1088 57793 1935 4    6.1  -1953 -0.826565   4776483  0.939664    95  0.115958  0.0000 0.000538 0.000694 0.002159  0.007137 -0.008888 -0.078090
CRAU 17FEB10 2017.1116 57794 1935 5    6.1  -1953 -0.827698   4776483  0.940442    95  0.108734  0.0000 0.000531 0.000685 0.002113  0.012354  0.004736 -0.066868
CRAU 17FEB11 2017.1143 57795 1935 6    6.1  -1953 -0.827707   4776483  0.939669    95  0.114569  0.0000 0.000532 0.000688 0.002128  0.005389  0.009991 -0.074894
CRAU 17FEB12 2017.1170 57796 1936 0    6.1  -1953 -0.828399   4776483  0.941082    95  0.119898  0.0000 0.000529 0.000688 0.002096 -0.005221  0.024017 -0.060558
CRAU 17FEB13 2017.1198 57797 1936 1    6.1  -1953 -0.829755   4776483  0.942670    95  0.115765  0.0000 0.000530 0.000693 0.002117  0.000985  0.010758 -0.051421
CRAU 17FEB14 2017.1225 57798 1936 2    6.1  -1953 -0.829669   4776483  0.940718    95  0.116684  0.0000 0.000530 0.000687 0.002117  0.008254 -0.001917 -0.060062
CRAU 17FEB15 2017.1253 57799 1936 3    6.1  -1953 -0.828957   4776483  0.938473    95  0.105338  0.0000 0.000532 0.000687 0.002120  0.019615  0.001334 -0.095301
CRAU 17FEB16 2017.1280 57800 1936 4    6.1  -1953 -0.827849   4776483  0.937236    95  0.109025  0.0000 0.000531 0.000686 0.002116  0.023133  0.004036 -0.070339
CRAU 17FEB17 2017.1307 57801 1936 5    6.1  -1953 -0.829520   4776483  0.938498    95  0.112314  0.0000 0.000529 0.000683 0.002102  0.004238  0.028894 -0.067442
CRAU 17FEB18 2017.1335 57802 1936 6    6.1  -1953 -0.828673   4776483  0.940678    95  0.113274  0.0000 0.000530 0.000686 0.002109 -0.000524  0.034367 -0.087113
CRAU 17FEB19 2017.1362 57803 1937 0    6.1  -1953 -0.828232   4776483  0.940732    95  0.116262  0.0000 0.000532 0.000689 0.002130  0.009670  0.021730 -0.072224
CRAU 17FEB20 2017.1389 57804 1937 1    6.1  -1953 -0.829200   4776483  0.940925    95  0.114425  0.0000 0.000529 0.000685 0.002098  0.010094  0.008472 -0.069148
CRAU 17FEB21 2017.1417 57805 1937 2    6.1  -1953 -0.826804   4776483  0.938603    95  0.118230  0.0000 0.000534 0.000688 0.002115  0.017205  0.003240 -0.082812
CRAU 17FEB22 2017.1444 57806 1937 3    6.1  -1953 -0.829176   4776483  0.939826    95  0.119671  0.0000 0.000528 0.000683 0.002107  0.002412  0.016162 -0.076452
CRAU 17FEB23 2017.1472 57807 1937 4    6.1  -1953 -0.830723   4776483  0.939718    95  0.116769  0.0000 0.000538 0.000695 0.002147  0.005638  0.032923 -0.061331
CRAU 17FEB24 2017.1499 57808 1937 5    6.1  -1953 -0.826140   4776483  0.938677    95  0.124485  0.0000 0.000534 0.000690 0.002128 -0.001109  0.018330 -0.070067
CRAU 17FEB25 2017.1526 57809 1937 6    6.1  -1953 -0.827806   4776483  0.941819    95  0.117043  0.0000 0.000533 0.000694 0.002120 -0.004375  0.026408 -0.057607
CRAU 17FEB26 2017.1554 57810 1938 0    6.1  -1953 -0.826549   4776483  0.941175    95  0.119607  0.0000 0.000527 0.000682 0.002087  0.017754  0.008155 -0.062844
CRAU 17FEB27 2017.1581 57811 1938 1    6.1  -1953 -0.828268   4776483  0.939820    95  0.120779  0.0000 0.000542 0.000689 0.002154  0.016936  0.001568 -0.061392
CRAU 17FEB28 2017.1608 57812 1938 2    6.1  -1953 -0.828910   4776483  0.941229    95  0.121739  0.0000 0.000530 0.000680 0.002104  0.012255  0.005870 -0.091899
CRAU 17MAR01 2017.1636 57813 1938 3    6.1  -1953 -0.825375   4776483  0.940458    95  0.110136  0.0000 0.000531 0.000687 0.002102 -0.004492  0.025076 -0.066089
CRAU 17MAR02 2017.1663 57814 1938 4    6.1  -1953 -0.825264   4776483  0.939556    95  0.128300  0.0000 0.000528 0.000686 0.002095  0.001180  0.021401 -0.061229
CRAU 17MAR03 2017.1691 57815 1938 5    6.1  -1953 -0.826960   4776483  0.941935    95  0.127798  0.0000 0.000535 0.000693 0.002126  0.011980  0.033644 -0.064463
CRAU 17MAR04 2017.1718 57816 1938 6    6.1  -1953 -0.828204   4776483  0.939480    95  0.125057  0.0000 0.000534 0.000686 0.002118  0.017586  0.014738 -0.074593
CRAU 17MAR05 2017.1745 57817 1939 0    6.1  -1953 -0.827029   4776483  0.940025    95  0.121772  0.0000 0.000531 0.000685 0.002118  0.003670  0.012012 -0.098740
CRAU 17MAR06 2017.1773 57818 1939 1    6.1  -1953 -0.833618   4776483  0.942780    95  0.107593  0.0000 0.000549 0.000698 0.002171  0.017275  0.016930 -0.056256
CRAU 17MAR07 2017.1800 57819 1939 2    6.1  -1953 -0.829835   4776483  0.944985    95  0.114810  0.0000 0.000546 0.000701 0.002160  0.031130 -0.011916 -0.056984
CRAU 17MAR08 2017.1828 57820 1939 3    6.1  -1953 -0.824160   4776483  0.937744    95  0.121846  0.0000 0.000539 0.000700 0.002151  0.030679  0.005555 -0.065203
CRAU 17MAR09 2017.1855 57821 1939 4    6.1  -1953 -0.823967   4776483  0.940402    95  0.119761  0.0000 0.000537 0.000690 0.002124  0.024879 -0.007788 -0.078733
CRAU 17MAR10 2017.1882 57822 1939 5    6.1  -1953 -0.825549   4776483  0.940524    95  0.118798  0.0000 0.000529 0.000697 0.002124  0.009246 -0.007472 -0.053556
CRAU 17MAR11 2017.1910 57823 1939 6    6.1  -1953 -0.829481   4776483  0.942545    95  0.123873  0.0000 0.000532 0.000684 0.002102  0.028555  0.023534 -0.057475
CRAU 17MAR12 2017.1937 57824 1940 0    6.1  -1953 -0.826875   4776483  0.940726    95  0.119197  0.0000 0.000536 0.000686 0.002114  0.024221 -0.021936 -0.073352
CRAU 17MAR13 2017.1964 57825 1940 1    6.1  -1953 -0.824837   4776483  0.941752    95  0.115547  0.0000 0.000531 0.000685 0.002092  0.016316  0.011688 -0.063380
CRAU 17MAR14 2017.1992 57826 1940 2    6.1  -1953 -0.825906   4776483  0.940309    95  0.112036  0.0000 0.000529 0.000683 0.002088  0.009464  0.022499 -0.052620
CRAU 17MAR15 2017.2019 57827 1940 3    6.1  -1953 -0.827032   4776483  0.940816    95  0.113663  0.0000 0.000528 0.000685 0.002100  0.008185  0.015401 -0.073165
CRAU 17MAR16 2017.2047 57828 1940 4    6.1  -1953 -0.827198   4776483  0.939882    95  0.122728  0.0000 0.000530 0.000691 0.002100 -0.000111  0.020958 -0.056152
CRAU 17MAR17 2017.2074 57829 1940 5    6.1  -1953 -0.824892   4776483  0.940216    95  0.121072  0.0000 0.000536 0.000690 0.002118  0.016747  0.009243 -0.055626
CRAU 17MAR18 2017.2101 57830 1940 6    6.1  -1953 -0.826141   4776483  0.938346    95  0.131597  0.0000 0.000542 0.000697 0.002149  0.016477 -0.003782 -0.066581
CRAU 17MAR19 2017.2129 57831 1941 0    6.1  -1953 -0.827248   4776483  0.939359    95  0.123367  0.0000 0.000530 0.000685 0.002093  0.002286  0.015501 -0.063941
CRAU 17MAR20 2017.2156 57832 1941 1    6.1  -1953 -0.826554   4776483  0.938190    95  0.126054  0.0000 0.000531 0.000687 0.002101  0.008957 -0.000605 -0.055985
CRAU 17MAR21 2017.2183 57833 1941 2    6.1  -1953 -0.828115   4776483  0.939533    95  0.118140  0.0000 0.000527 0.000690 0.002104  0.000599 -0.005226 -0.031553
CRAU 17MAR22 2017.2211 57834 1941 3    6.1  -1953 -0.825913   4776483  0.938652    95  0.120419  0.0000 0.000535 0.000691 0.002133  0.028913 -0.008247 -0.042560
CRAU 17MAR24 2017.2266 57836 1941 5    6.1  -1953 -0.825985   4776483  0.941645    95  0.117711  0.0000 0.000543 0.000707 0.002175 -0.001150  0.006271 -0.080494
CRAU 17MAR25 2017.2293 57837 1941 6    6.1  -1953 -0.827506   4776483  0.939774    95  0.114162  0.0000 0.000531 0.000684 0.002096  0.008132  0.019671 -0.059919
CRAU 17MAR26 2017.2320 57838 1942 0    6.1  -1953 -0.827128   4776483  0.942676    95  0.112097  0.0000 0.000532 0.000686 0.002113  0.001798  0.020420 -0.087868
CRAU 17MAR27 2017.2348 57839 1942 1    6.1  -1953 -0.827169   4776483  0.942006    95  0.113782  0.0000 0.000531 0.000681 0.002093  0.019609 -0.004706 -0.061444
CRAU 17MAR28 2017.2375 57840 1942 2    6.1  -1953 -0.826078   4776483  0.940291    95  0.117322  0.0000 0.000534 0.000687 0.002107  0.033478 -0.020814 -0.083116
CRAU 17MAR29 2017.2402 57841 1942 3    6.1  -1953 -0.827700   4776483  0.940087    95  0.119735  0.0000 0.000532 0.000686 0.002101  0.027090 -0.008096 -0.070684
CRAU 17MAR30 2017.2430 57842 1942 4    6.1  -1953 -0.828014   4776483  0.942068    95  0.119302  0.0000 0.000528 0.000681 0.002086  0.000371  0.025868 -0.074367
CRAU 17MAR31 2017.2457 57843 1942 5    6.1  -1953 -0.826502   4776483  0.941257    95  0.118927  0.0000 0.000529 0.000679 0.002089  0.009878  0.026119 -0.064603
CRAU 17APR01 2017.2485 57844 1942 6    6.1  -1953 -0.829318   4776483  0.940711    95  0.122413  0.0000 0.000536 0.000683 0.002121  0.012860  0.029471 -0.071568
CRAU 17APR02 2017.2512 57845 1943 0    6.1  -1953 -0.827656   4776483  0.940047    95  0.116682  0.0000 0.000540 0.000690 0.002151  0.020512  0.005509 -0.068264
CRAU 17APR03 2017.2539 57846 1943 1    6.1  -1953 -0.826332   4776483  0.941946    95  0.119332  0.0000 0.000530 0.000683 0.002101  0.025297 -0.008634 -0.054182
CRAU 17APR04 2017.2567 57847 1943 2    6.1  -1953 -0.827109   4776483  0.940980    95  0.119513  0.0000 0.000530 0.000683 0.002104  0.010076  0.017176 -0.077386
CRAU 17APR05 2017.2594 57848 1943 3    6.1  -1953 -0.826692   4776483  0.942791    95  0.118420  0.0000 0.000535 0.000685 0.002132  0.008911  0.017386 -0.092134
CRAU 17APR06 2017.2621 57849 1943 4    6.1  -1953 -0.826381   4776483  0.942048    95  0.116102  0.0000 0.000529 0.000681 0.002101 -0.002267  0.032798 -0.080700
CRAU 17APR07 2017.2649 57850 1943 5    6.1  -1953 -0.826035   4776483  0.941561    95  0.120944  0.0000 0.000531 0.000681 0.002100  0.004045  0.024765 -0.074847
CRAU 17APR08 2017.2676 57851 1943 6    6.1  -1953 -0.827252   4776483  0.941254    95  0.119068  0.0000 0.000560 0.000718 0.002201  0.014598  0.007527 -0.070899
CRAU 17APR09 2017.2704 57852 1944 0    6.1  -1953 -0.823938   4776483  0.941358    95  0.114927  0.0000 0.000531 0.000688 0.002113  0.018249 -0.009134 -0.061174
CRAU 17APR10 2017.2731 57853 1944 1    6.1  -1953 -0.827322   4776483  0.940118    95  0.119235  0.0000 0.000533 0.000686 0.002127  0.005987  0.012680 -0.107097
CRAU 17APR11 2017.2758 57854 1944 2    6.1  -1953 -0.826779   4776483  0.944284    95  0.122013  0.0000 0.000630 0.000833 0.002485 -0.016061 -0.040179 -0.057380
CRAU 17APR12 2017.2786 57855 1944 3    6.1  -1953 -0.825758   4776483  0.942317    95  0.119696  0.0000 0.000535 0.000687 0.002121  0.005508  0.005432 -0.067482
CRAU 17APR13 2017.2813 57856 1944 4    6.1  -1953 -0.825785   4776483  0.942510    95  0.115855  0.0000 0.000533 0.000688 0.002109  0.008562  0.001221 -0.066128
CRAU 17APR14 2017.2841 57857 1944 5    6.1  -1953 -0.826831   4776483  0.942833    95  0.120625  0.0000 0.000536 0.000690 0.002128  0.016614  0.004696 -0.062309
CRAU 17APR15 2017.2868 57858 1944 6    6.1  -1953 -0.824617   4776483  0.943063    95  0.124346  0.0000 0.000530 0.000689 0.002100  0.018655 -0.005852 -0.072435
CRAU 17APR16 2017.2895 57859 1945 0    6.1  -1953 -0.823277   4776483  0.942575    95  0.115449  0.0000 0.000530 0.000688 0.002100  0.002264  0.016031 -0.074013
CRAU 17APR17 2017.2923 57860 1945 1    6.1  -1953 -0.824688   4776483  0.942575    95  0.119141  0.0000 0.000530 0.000683 0.002096 -0.003899  0.001078 -0.056671
CRAU 17APR18 2017.2950 57861 1945 2    6.1  -1953 -0.824193   4776483  0.947435    95  0.116083  0.0000 0.000533 0.000686 0.002107  0.001764  0.032798 -0.063874
CRAU 17APR19 2017.2977 57862 1945 3    6.1  -1953 -0.826198   4776483  0.945448    95  0.114081  0.0000 0.000534 0.000686 0.002115 -0.001960  0.024376 -0.079095
CRAU 17APR20 2017.3005 57863 1945 4    6.1  -1953 -0.824367   4776483  0.946345    95  0.114789  0.0000 0.000533 0.000689 0.002123  0.007382  0.019841 -0.071626
CRAU 17APR21 2017.3032 57864 1945 5    6.1  -1953 -0.828280   4776483  0.943382    95  0.114386  0.0000 0.000534 0.000690 0.002135 -0.000612  0.029472 -0.103496
