site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
JIR2 15MAY25 2015.3949 57167 1846 1   86.2  -1283 -0.149076   3060437  0.356768  3024  0.234279  0.4000 0.000676 0.000675 0.002533 -0.002445 -0.044624 -0.165293
JIR2 15MAY26 2015.3977 57168 1846 2   86.2  -1283 -0.149101   3060437  0.357722  3024  0.241454  0.4000 0.000624 0.000628 0.002332  0.009683 -0.045451 -0.175783
JIR2 15MAY27 2015.4004 57169 1846 3   86.2  -1283 -0.149239   3060437  0.353144  3024  0.234887  0.4000 0.000633 0.000634 0.002369  0.005692 -0.055166 -0.168163
JIR2 15MAY28 2015.4031 57170 1846 4   86.2  -1283 -0.150558   3060437  0.356977  3024  0.233051  0.4000 0.000628 0.000633 0.002362  0.006371 -0.054078 -0.177475
JIR2 15MAY29 2015.4059 57171 1846 5   86.2  -1283 -0.152670   3060437  0.358742  3024  0.227357  0.4000 0.000631 0.000630 0.002376 -0.008375 -0.053859 -0.172337
JIR2 15MAY30 2015.4086 57172 1846 6   86.2  -1283 -0.146717   3060437  0.355623  3024  0.230361  0.4000 0.000626 0.000633 0.002381  0.002134 -0.060775 -0.187914
JIR2 15MAY31 2015.4114 57173 1847 0   86.2  -1283 -0.147488   3060437  0.354586  3024  0.238792  0.4000 0.000621 0.000630 0.002348  0.002348 -0.041327 -0.185796
JIR2 15JUN01 2015.4141 57174 1847 1   86.2  -1283 -0.150256   3060437  0.355714  3024  0.235291  0.4000 0.000625 0.000630 0.002354  0.000859 -0.036371 -0.168431
JIR2 15JUN02 2015.4168 57175 1847 2   86.2  -1283 -0.148310   3060437  0.355530  3024  0.235815  0.4000 0.000624 0.000635 0.002385 -0.011309 -0.035820 -0.172190
JIR2 15JUN03 2015.4196 57176 1847 3   86.2  -1283 -0.150522   3060437  0.356372  3024  0.225968  0.4000 0.000625 0.000632 0.002365 -0.007542 -0.060117 -0.174506
JIR2 15JUN04 2015.4223 57177 1847 4   86.2  -1283 -0.150483   3060437  0.353759  3024  0.233121  0.4000 0.000619 0.000630 0.002349 -0.016698 -0.046413 -0.172398
JIR2 15JUN05 2015.4251 57178 1847 5   86.2  -1283 -0.146871   3060437  0.352853  3024  0.233180  0.4000 0.000637 0.000652 0.002452 -0.056251 -0.033079 -0.173388
JIR2 15JUN06 2015.4278 57179 1847 6   86.2  -1283 -0.149551   3060437  0.354976  3024  0.236327  0.4000 0.000616 0.000628 0.002348  0.003936 -0.051905 -0.163305
JIR2 15JUN07 2015.4305 57180 1848 0   86.2  -1283 -0.152184   3060437  0.354323  3024  0.234236  0.4000 0.000622 0.000636 0.002362 -0.009114 -0.042731 -0.156667
JIR2 15JUN08 2015.4333 57181 1848 1   86.2  -1283 -0.147273   3060437  0.351820  3024  0.235219  0.4000 0.000623 0.000635 0.002385 -0.012411 -0.032824 -0.182559
JIR2 15JUN09 2015.4360 57182 1848 2   86.2  -1283 -0.145954   3060437  0.353262  3024  0.230692  0.4000 0.000621 0.000631 0.002361 -0.022411 -0.044007 -0.170772
JIR2 15JUN10 2015.4387 57183 1848 3   86.2  -1283 -0.149708   3060437  0.351656  3024  0.235480  0.4000 0.000632 0.000637 0.002415 -0.010474 -0.061441 -0.164880
JIR2 15JUN11 2015.4415 57184 1848 4   86.2  -1283 -0.147370   3060437  0.351645  3024  0.243608  0.4000 0.000637 0.000659 0.002499  0.046623 -0.096167 -0.188754
JIR2 15JUN12 2015.4442 57185 1848 5   86.2  -1283 -0.144154   3060437  0.351270  3024  0.239023  0.4000 0.000626 0.000634 0.002412  0.001367 -0.062937 -0.186384
JIR2 15JUN13 2015.4470 57186 1848 6   86.2  -1283 -0.144585   3060437  0.352536  3024  0.233651  0.4000 0.000622 0.000637 0.002375 -0.001077 -0.045787 -0.168731
JIR2 15JUN14 2015.4497 57187 1849 0   86.2  -1283 -0.141710   3060437  0.353096  3024  0.234007  0.4000 0.000624 0.000636 0.002387  0.002119 -0.046549 -0.178505
