site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MDPM 07MAR10 2007.1869 54169 1417 6   -3.5   1340  0.026445   4756201  0.404444   658  0.904993  0.0000 0.000505 0.000639 0.001926  0.016268 -0.053635 -0.117448
MDPM 07MAR15 2007.2005 54174 1418 4   -3.5   1340  0.025124   4756201  0.403020   658  0.913925  0.0000 0.000526 0.000685 0.002008  0.038888 -0.035475 -0.128050
MDPM 07MAR16 2007.2033 54175 1418 5   -3.5   1340  0.025815   4756201  0.404490   658  0.907460  0.0000 0.000491 0.000645 0.001865  0.014486 -0.028382 -0.088846
MDPM 07MAR17 2007.2060 54176 1418 6   -3.5   1340  0.024901   4756201  0.401498   658  0.917754  0.0000 0.000487 0.000631 0.001829  0.012425 -0.044682 -0.106142
MDPM 07MAR18 2007.2088 54177 1419 0   -3.5   1340  0.025456   4756201  0.401447   658  0.916649  0.0000 0.000468 0.000616 0.001774  0.006162 -0.029963 -0.099688
MDPM 07MAR19 2007.2115 54178 1419 1   -3.5   1340  0.024935   4756201  0.404652   658  0.904119  0.0000 0.000477 0.000618 0.001809  0.038110 -0.057437 -0.102698
MDPM 07MAR20 2007.2142 54179 1419 2   -3.5   1340  0.025864   4756201  0.406060   658  0.912523  0.0000 0.000488 0.000633 0.001835  0.022909 -0.073121 -0.112632
MDPM 07MAR21 2007.2170 54180 1419 3   -3.5   1340  0.025429   4756201  0.402219   658  0.917386  0.0000 0.000493 0.000635 0.001838  0.043054 -0.066317 -0.117464
MDPM 07MAR22 2007.2197 54181 1419 4   -3.5   1340  0.027204   4756201  0.401576   658  0.911381  0.0000 0.000470 0.000612 0.001782  0.028902 -0.049629 -0.105986
MDPM 07MAR23 2007.2225 54182 1419 5   -3.5   1340  0.027697   4756201  0.401062   658  0.913245  0.0000 0.000468 0.000617 0.001800  0.029093 -0.067963 -0.101344
MDPM 07MAR24 2007.2252 54183 1419 6   -3.5   1340  0.027528   4756201  0.401379   658  0.915951  0.0000 0.000469 0.000618 0.001779  0.046116 -0.039796 -0.093923
