site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
1MAL 11FEB10 2011.1102 55602 1622 4   13.0   1880  0.179334   6164153  0.602165    82  0.321443  0.0710 0.000462 0.000611 0.001701  0.026884 -0.001214  0.031308
1MAL 11FEB11 2011.1129 55603 1622 5   13.0   1880  0.176565   6164153  0.603049    82  0.315985  0.0710 0.000462 0.000603 0.001685  0.031109  0.011102  0.054612
1MAL 11FEB12 2011.1157 55604 1622 6   13.0   1880  0.180301   6164153  0.602512    82  0.315428  0.0710 0.000464 0.000611 0.001712  0.032298  0.014751  0.059918
1MAL 11FEB13 2011.1184 55605 1623 0   13.0   1880  0.180055   6164153  0.603717    82  0.317077  0.0710 0.000466 0.000613 0.001719  0.040592  0.010557  0.057986
1MAL 11FEB14 2011.1211 55606 1623 1   13.0   1880  0.180330   6164153  0.604049    82  0.316777  0.0710 0.000460 0.000598 0.001674  0.041940  0.013971  0.053018
1MAL 11FEB15 2011.1239 55607 1623 2   13.0   1880  0.180229   6164153  0.602991    82  0.318412  0.0710 0.000466 0.000622 0.001707  0.035984  0.024195  0.025907
1MAL 11FEB16 2011.1266 55608 1623 3   13.0   1880  0.182272   6164153  0.604909    82  0.321444  0.0710 0.000468 0.000623 0.001714  0.046384  0.030029  0.049659
1MAL 11FEB17 2011.1294 55609 1623 4   13.0   1880  0.179958   6164153  0.603659    82  0.314730  0.0710 0.000467 0.000619 0.001729  0.031511  0.017868  0.046593
1MAL 11FEB18 2011.1321 55610 1623 5   13.0   1880  0.180411   6164153  0.602130    82  0.311573  0.0710 0.000459 0.000605 0.001694  0.025677  0.018634  0.060247
1MAL 11FEB19 2011.1348 55611 1623 6   13.0   1880  0.180585   6164153  0.604169    82  0.315812  0.0710 0.000460 0.000605 0.001689  0.028740  0.004746  0.053438
1MAL 11FEB20 2011.1376 55612 1624 0   13.0   1880  0.181459   6164153  0.604823    82  0.313730  0.0710 0.000459 0.000605 0.001674  0.032614 -0.002365  0.041241
1MAL 11FEB21 2011.1403 55613 1624 1   13.0   1880  0.180402   6164153  0.603547    82  0.309414  0.0710 0.000467 0.000620 0.001712  0.029216  0.027081  0.062370
1MAL 11FEB22 2011.1431 55614 1624 2   13.0   1880  0.179450   6164153  0.604305    82  0.305674  0.0710 0.000460 0.000612 0.001706  0.023593  0.001003  0.047968
1MAL 11FEB23 2011.1458 55615 1624 3   13.0   1880  0.182641   6164153  0.602187    82  0.311465  0.0710 0.000463 0.000619 0.001728  0.014388  0.004864  0.070687
1MAL 11FEB24 2011.1485 55616 1624 4   13.0   1880  0.182225   6164153  0.603159    82  0.317632  0.0710 0.000459 0.000609 0.001705  0.024245 -0.007169  0.041398
