site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
5MEN 12OCT31 2012.8323 56231 1712 3  139.3   3426  0.147914  -3951054 -0.344075    11  0.718394  0.0000 0.000490 0.000601 0.002019 -0.005374  0.028573  0.071685
5MEN 12NOV01 2012.8350 56232 1712 4  139.3   3426  0.146330  -3951054 -0.344820    11  0.713155  0.0000 0.000467 0.000577 0.001879 -0.009810  0.040058  0.087449
5MEN 12NOV02 2012.8378 56233 1712 5  139.3   3426  0.148296  -3951054 -0.344225    11  0.715837  0.0000 0.000462 0.000574 0.001870 -0.001121  0.048079  0.082048
5MEN 12NOV03 2012.8405 56234 1712 6  139.3   3426  0.151860  -3951054 -0.347526    11  0.719126  0.0000 0.000620 0.000769 0.002479 -0.028272  0.090231  0.097935
5MEN 12NOV20 2012.8871 56251 1715 2  139.3   3426  0.148875  -3951054 -0.338870    11  0.711538  0.0000 0.000475 0.000582 0.001921  0.005213  0.042084  0.076798
5MEN 12NOV21 2012.8898 56252 1715 3  139.3   3426  0.147917  -3951054 -0.338461    11  0.717957  0.0000 0.000461 0.000568 0.001856  0.003072  0.054970  0.070724
5MEN 12NOV22 2012.8925 56253 1715 4  139.3   3426  0.147168  -3951054 -0.343064    11  0.725448  0.0000 0.000459 0.000563 0.001838 -0.007580  0.048821  0.093217
5MEN 12NOV23 2012.8953 56254 1715 5  139.3   3426  0.145506  -3951054 -0.340614    11  0.721018  0.0000 0.000458 0.000562 0.001839 -0.008383  0.038520  0.101211
5MEN 12NOV24 2012.8980 56255 1715 6  139.3   3426  0.144922  -3951054 -0.341390    11  0.720634  0.0000 0.000459 0.000569 0.001843 -0.004000  0.038513  0.092127
5MEN 12NOV25 2012.9008 56256 1716 0  139.3   3426  0.148511  -3951054 -0.335731    11  0.721881  0.0000 0.000457 0.000564 0.001838 -0.008778  0.046711  0.085405
5MEN 12NOV26 2012.9035 56257 1716 1  139.3   3426  0.148645  -3951054 -0.338063    11  0.718776  0.0000 0.000459 0.000564 0.001840 -0.007968  0.052429  0.082842
5MEN 12NOV27 2012.9062 56258 1716 2  139.3   3426  0.146469  -3951054 -0.338566    11  0.719685  0.0000 0.000461 0.000562 0.001835 -0.001030  0.049957  0.100097
