site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
HOUA 98NOV19 1998.8830 51136  984 4  100.4   3887  0.232470   2241354  0.144761   373  0.234728  1.3268 0.000906 0.000833 0.003985 -0.006144  0.037607  0.031696
HOUA 98NOV20 1998.8857 51137  984 5  100.4   3887  0.230932   2241354  0.143673   373  0.232827  1.3268 0.000918 0.000825 0.003916  0.001790  0.087254  0.007911
HOUA 98NOV21 1998.8884 51138  984 6  100.4   3887  0.231481   2241354  0.142447   373  0.244157  1.3268 0.000909 0.000817 0.003923  0.002845  0.076450 -0.026376
HOUA 98NOV22 1998.8912 51139  985 0  100.4   3887  0.230770   2241354  0.142533   373  0.239292  1.3268 0.000912 0.000851 0.004007 -0.003430  0.043860  0.033353
HOUA 98NOV23 1998.8939 51140  985 1  100.4   3887  0.230204   2241354  0.142308   373  0.243652  1.3268 0.000925 0.000832 0.003999 -0.008985  0.112413  0.004083
HOUA 98NOV24 1998.8966 51141  985 2  100.4   3887  0.229743   2241354  0.139532   373  0.237988  1.3268 0.000941 0.000834 0.003972 -0.022862  0.062971 -0.019772
HOUA 98NOV25 1998.8994 51142  985 3  100.4   3887  0.229551   2241354  0.142430   373  0.234858  1.3268 0.000899 0.000816 0.003907  0.007309  0.054227 -0.002583
HOUA 98NOV26 1998.9021 51143  985 4  100.4   3887  0.227877   2241354  0.144158   373  0.231417  1.3268 0.000910 0.000815 0.003927 -0.000357  0.087101 -0.007741
HOUA 98NOV27 1998.9049 51144  985 5  100.4   3887  0.232500   2241354  0.144246   373  0.241093  1.3278 0.000926 0.000829 0.003992 -0.015865  0.069438 -0.001829
HOUA 98NOV28 1998.9076 51145  985 6  100.4   3887  0.229572   2241354  0.140595   373  0.239000  1.3268 0.000923 0.000827 0.003989 -0.010950  0.097348 -0.000420
HOUA 14SEP08 2014.6858 56908 1809 1  100.4   3887  0.731026   2241354 -0.023691   373  0.223670  1.4340 0.001228 0.000865 0.003748  0.139032 -0.101964 -0.091175
HOUA 14SEP09 2014.6886 56909 1809 2  100.4   3887  0.728584   2241354 -0.023421   373  0.207114  1.4340 0.001212 0.000878 0.003765  0.124806 -0.090730 -0.068450
HOUA 14SEP10 2014.6913 56910 1809 3  100.4   3887  0.726490   2241354 -0.021325   373  0.208605  1.4340 0.001220 0.000869 0.003761  0.136293 -0.080306 -0.079761
HOUA 14SEP11 2014.6940 56911 1809 4  100.4   3887  0.733482   2241354 -0.025098   373  0.215063  1.4340 0.001128 0.000823 0.003533  0.118202 -0.125380 -0.100937
HOUA 14SEP13 2014.6995 56913 1809 6  100.4   3887  0.732370   2241354 -0.021565   373  0.215534  1.4340 0.001172 0.000837 0.003654  0.139259 -0.183197 -0.098234
