site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
PAHR 07APR13 2007.2799 54203 1422 5 -115.7  -4010 -0.531111   4001013  0.422898  1311  0.452057  0.1000 0.000481 0.000597 0.001894 -0.021857  0.030731 -0.234622
PAHR 07APR14 2007.2827 54204 1422 6 -115.7  -4010 -0.531525   4001013  0.423060  1311  0.459340  0.1000 0.000484 0.000605 0.001916 -0.010950  0.026394 -0.245693
PAHR 07APR15 2007.2854 54205 1423 0 -115.7  -4010 -0.530800   4001013  0.423163  1311  0.457115  0.1000 0.000488 0.000604 0.001938 -0.014744  0.018045 -0.230088
PAHR 07APR16 2007.2882 54206 1423 1 -115.7  -4010 -0.530137   4001013  0.424389  1311  0.445364  0.1000 0.000484 0.000604 0.001912 -0.004133  0.034078 -0.232120
PAHR 07APR17 2007.2909 54207 1423 2 -115.7  -4010 -0.530409   4001013  0.425293  1311  0.454602  0.1000 0.000482 0.000602 0.001921 -0.011885  0.032184 -0.245980
PAHR 07APR18 2007.2936 54208 1423 3 -115.7  -4010 -0.535156   4001013  0.424244  1311  0.463368  0.1000 0.000481 0.000601 0.001904 -0.016308  0.031238 -0.233794
PAHR 07APR19 2007.2964 54209 1423 4 -115.7  -4010 -0.530795   4001013  0.424320  1311  0.454977  0.1000 0.000476 0.000596 0.001880 -0.025254  0.051340 -0.239845
PAHR 07APR20 2007.2991 54210 1423 5 -115.7  -4010 -0.533166   4001013  0.422522  1311  0.454210  0.1000 0.000479 0.000602 0.001898 -0.026836  0.042352 -0.234312
PAHR 07APR21 2007.3018 54211 1423 6 -115.7  -4010 -0.531801   4001013  0.423630  1311  0.448710  0.1000 0.000481 0.000602 0.001902 -0.015492  0.038718 -0.234970
PAHR 07APR22 2007.3046 54212 1424 0 -115.7  -4010 -0.531428   4001013  0.422228  1311  0.463429  0.1000 0.000480 0.000604 0.001903 -0.013931  0.034719 -0.235804
PAHR 07APR23 2007.3073 54213 1424 1 -115.7  -4010 -0.530825   4001013  0.425341  1311  0.454806  0.1000 0.000492 0.000613 0.001953 -0.002260  0.013130 -0.235252
PAHR 07APR24 2007.3101 54214 1424 2 -115.7  -4010 -0.531876   4001013  0.423099  1311  0.454626  0.1000 0.000487 0.000607 0.001927 -0.014374  0.029266 -0.224426
PAHR 07APR25 2007.3128 54215 1424 3 -115.7  -4010 -0.531049   4001013  0.423745  1311  0.457759  0.1000 0.000489 0.000607 0.001928 -0.009715  0.027224 -0.226690
PAHR 07APR26 2007.3155 54216 1424 4 -115.7  -4010 -0.532668   4001013  0.424465  1311  0.458536  0.1000 0.000484 0.000602 0.001910 -0.011883  0.048212 -0.233879
PAHR 07APR27 2007.3183 54217 1424 5 -115.7  -4010 -0.531706   4001013  0.426285  1311  0.461349  0.1000 0.000489 0.000604 0.001939 -0.012530  0.047871 -0.246520
PAHR 07APR28 2007.3210 54218 1424 6 -115.7  -4010 -0.532902   4001013  0.424671  1311  0.459750  0.1000 0.000483 0.000604 0.001924 -0.009368  0.032902 -0.241972
PAHR 07APR29 2007.3238 54219 1425 0 -115.7  -4010 -0.532002   4001013  0.425232  1311  0.460056  0.1000 0.000479 0.000601 0.001914 -0.015120  0.037442 -0.249806
PAHR 07APR30 2007.3265 54220 1425 1 -115.7  -4010 -0.531662   4001013  0.421981  1311  0.462786  0.1000 0.000483 0.000601 0.001932 -0.013383  0.045588 -0.247267
PAHR 07MAY01 2007.3292 54221 1425 2 -115.7  -4010 -0.532248   4001013  0.423451  1311  0.462567  0.1000 0.000483 0.000602 0.001918 -0.016719  0.054472 -0.235297
PAHR 07MAY02 2007.3320 54222 1425 3 -115.7  -4010 -0.531516   4001013  0.422250  1311  0.460436  0.1000 0.000489 0.000621 0.001989  0.009829  0.036115 -0.239881
PAHR 07MAY03 2007.3347 54223 1425 4 -115.7  -4010 -0.531984   4001013  0.426270  1311  0.448642  0.1000 0.000488 0.000622 0.001973  0.026115  0.028588 -0.226857
PAHR 07MAY04 2007.3374 54224 1425 5 -115.7  -4010 -0.532084   4001013  0.426636  1311  0.453655  0.1000 0.000480 0.000606 0.001916 -0.017275  0.029113 -0.241299
PAHR 07MAY05 2007.3402 54225 1425 6 -115.7  -4010 -0.532964   4001013  0.427102  1311  0.451563  0.1000 0.000479 0.000607 0.001924 -0.014830  0.030485 -0.243584
PAHR 07MAY06 2007.3429 54226 1426 0 -115.7  -4010 -0.531954   4001013  0.424262  1311  0.456151  0.1000 0.000479 0.000606 0.001937 -0.010189  0.035451 -0.244635
PAHR 07MAY07 2007.3457 54227 1426 1 -115.7  -4010 -0.533785   4001013  0.424747  1311  0.456904  0.1000 0.000481 0.000608 0.001915 -0.021155  0.044913 -0.232001
PAHR 07MAY08 2007.3484 54228 1426 2 -115.7  -4010 -0.534223   4001013  0.425278  1311  0.456827  0.1000 0.000477 0.000607 0.001910 -0.014075  0.036571 -0.234548
PAHR 07MAY09 2007.3511 54229 1426 3 -115.7  -4010 -0.532298   4001013  0.424910  1311  0.455377  0.1000 0.000529 0.000653 0.002071 -0.013128  0.051758 -0.231092
PAHR 12OCT07 2012.7666 56207 1709 0 -115.7  -4010 -0.613844   4001013  0.372162  1311  0.456155  0.1000 0.000464 0.000585 0.001876  0.015082  0.012173 -0.197274
PAHR 12OCT08 2012.7693 56208 1709 1 -115.7  -4010 -0.611390   4001013  0.372405  1311  0.455832  0.1000 0.000464 0.000585 0.001876  0.028278  0.000229 -0.201464
PAHR 12OCT09 2012.7721 56209 1709 2 -115.7  -4010 -0.613451   4001013  0.368917  1311  0.463458  0.1000 0.000466 0.000585 0.001893  0.017821  0.011620 -0.209236
PAHR 12OCT10 2012.7748 56210 1709 3 -115.7  -4010 -0.611851   4001013  0.371598  1311  0.454147  0.1000 0.000463 0.000590 0.001889  0.021544  0.017516 -0.197515
PAHR 12OCT11 2012.7775 56211 1709 4 -115.7  -4010 -0.613159   4001013  0.372500  1311  0.448311  0.1000 0.000539 0.000692 0.002209  0.062588 -0.050746 -0.230283
PAHR 13OCT10 2013.7741 56575 1761 4 -115.7  -4010 -0.624986   4001013  0.360465  1311  0.449749  0.1000 0.000470 0.000600 0.001897  0.011016 -0.009231 -0.186915
PAHR 13OCT11 2013.7769 56576 1761 5 -115.7  -4010 -0.625797   4001013  0.361077  1311  0.447991  0.1000 0.000467 0.000601 0.001894  0.020322 -0.013600 -0.182609
PAHR 13OCT12 2013.7796 56577 1761 6 -115.7  -4010 -0.628168   4001013  0.362029  1311  0.449211  0.1000 0.000471 0.000606 0.001906  0.020873 -0.027545 -0.184361
PAHR 13OCT13 2013.7823 56578 1762 0 -115.7  -4010 -0.626131   4001013  0.357602  1311  0.449799  0.1000 0.000471 0.000603 0.001920  0.036895 -0.019633 -0.205783
PAHR 13OCT14 2013.7851 56579 1762 1 -115.7  -4010 -0.625300   4001013  0.361839  1311  0.443065  0.1000 0.000475 0.000601 0.001924  0.020581 -0.015519 -0.198880
PAHR 13OCT15 2013.7878 56580 1762 2 -115.7  -4010 -0.628461   4001013  0.361695  1311  0.445145  0.1000 0.000472 0.000599 0.001906  0.020447 -0.008887 -0.185342
PAHR 13OCT16 2013.7906 56581 1762 3 -115.7  -4010 -0.628205   4001013  0.361430  1311  0.451325  0.1000 0.000467 0.000601 0.001889  0.012142 -0.007597 -0.157546
PAHR 13OCT17 2013.7933 56582 1762 4 -115.7  -4010 -0.626694   4001013  0.362902  1311  0.448484  0.1000 0.000469 0.000603 0.001906  0.021890 -0.017965 -0.159518
PAHR 13OCT18 2013.7960 56583 1762 5 -115.7  -4010 -0.626667   4001013  0.359214  1311  0.452522  0.1000 0.000472 0.000604 0.001917  0.034046 -0.025034 -0.171144
PAHR 13OCT19 2013.7988 56584 1762 6 -115.7  -4010 -0.627524   4001013  0.361596  1311  0.449107  0.1000 0.000474 0.000598 0.001902  0.035032 -0.027386 -0.193377
PAHR 13OCT20 2013.8015 56585 1763 0 -115.7  -4010 -0.627609   4001013  0.361592  1311  0.452868  0.1000 0.000493 0.000618 0.001987  0.007744 -0.032923 -0.187234
PAHR 13OCT21 2013.8042 56586 1763 1 -115.7  -4010 -0.628632   4001013  0.361716  1311  0.456757  0.1000 0.000488 0.000614 0.001949  0.007046 -0.026734 -0.159738
PAHR 13OCT22 2013.8070 56587 1763 2 -115.7  -4010 -0.625013   4001013  0.360330  1311  0.453815  0.1000 0.000467 0.000602 0.001901  0.018847 -0.020320 -0.164946
