site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TXAI 10FEB03 2010.0917 55230 1569 3  -98.1    284  0.077663   3073950  0.376515    41  0.769909  0.0000 0.000921 0.000938 0.003644 -0.193728 -0.059789 -0.117300
TXAI 10FEB04 2010.0945 55231 1569 4  -98.1    284  0.060829   3073950  0.332789    41  0.752975  0.0000 0.000588 0.000584 0.002300 -0.028181  0.030647 -0.111922
TXAI 10FEB05 2010.0972 55232 1569 5  -98.1    284  0.105925   3073950  0.314304    41  0.672033  0.0000 0.000577 0.000565 0.002220 -0.024938  0.053890 -0.144224
TXAI 10FEB06 2010.0999 55233 1569 6  -98.1    284  0.109677   3073950  0.323993    41  0.673363  0.0000 0.000569 0.000559 0.002144  0.019496 -0.011836 -0.119694
TXAI 10FEB07 2010.1027 55234 1570 0  -98.1    284  0.140578   3073950  0.328338    41  0.641149  0.0000 0.000557 0.000553 0.002116  0.001596 -0.021129 -0.112666
TXAI 10FEB08 2010.1054 55235 1570 1  -98.1    284  0.093035   3073950  0.353194    41  0.543174  0.0000 0.000570 0.000567 0.002187 -0.000991  0.029742 -0.124065
TXAI 10FEB09 2010.1081 55236 1570 2  -98.1    284  0.144113   3073950  0.326792    41  0.636416  0.0000 0.000555 0.000562 0.002140  0.025053  0.009995 -0.071145
TXAI 10FEB10 2010.1109 55237 1570 3  -98.1    284  0.124089   3073950  0.336612    41  0.655037  0.0000 0.000583 0.000584 0.002332  0.050690 -0.035882 -0.130344
TXAI 10FEB11 2010.1136 55238 1570 4  -98.1    284  0.104683   3073950  0.333531    41  0.650233  0.0000 0.000558 0.000551 0.002108  0.005919  0.029159 -0.111774
TXAI 10FEB12 2010.1164 55239 1570 5  -98.1    284  0.125876   3073950  0.331524    41  0.645575  0.0000 0.000561 0.000548 0.002097  0.004018 -0.008745 -0.105916
TXAI 10FEB13 2010.1191 55240 1570 6  -98.1    284  0.127581   3073950  0.322853    41  0.637454  0.0000 0.000556 0.000550 0.002080  0.010794  0.023055 -0.085363
TXAI 10FEB14 2010.1218 55241 1571 0  -98.1    284  0.070902   3073950  0.335906    41  0.650883  0.0000 0.000567 0.000562 0.002162 -0.010158  0.009480 -0.099373
TXAI 10FEB15 2010.1246 55242 1571 1  -98.1    284  0.110170   3073950  0.339420    41  0.644432  0.0000 0.000564 0.000557 0.002124  0.024269  0.027695 -0.119773
TXAI 10FEB16 2010.1273 55243 1571 2  -98.1    284  0.107909   3073950  0.334873    41  0.595247  0.0000 0.000591 0.000568 0.002177  0.034852  0.013347 -0.116240
TXAI 10FEB18 2010.1328 55245 1571 4  -98.1    284  0.109395   3073950  0.325753    41  0.603593  0.0000 0.000586 0.000561 0.002194  0.020490 -0.019474 -0.115122
TXAI 10FEB19 2010.1355 55246 1571 5  -98.1    284  0.134523   3073950  0.330422    41  0.612459  0.0000 0.000581 0.000567 0.002188  0.012278  0.025856 -0.127123
TXAI 10FEB20 2010.1383 55247 1571 6  -98.1    284  0.076090   3073950  0.343898    41  0.591340  0.0000 0.000574 0.000562 0.002149 -0.005711  0.028241 -0.113764
TXAI 10FEB21 2010.1410 55248 1572 0  -98.1    284  0.086490   3073950  0.346948    41  0.579143  0.0000 0.000579 0.000565 0.002249  0.027340  0.001159 -0.123554
TXAI 10FEB22 2010.1437 55249 1572 1  -98.1    284  0.032971   3073950  0.327297    41  0.608185  0.0000 0.000627 0.000585 0.002378 -0.001086  0.028517 -0.154441
TXAI 10FEB23 2010.1465 55250 1572 2  -98.1    284  0.047902   3073950  0.333852    41  0.592043  0.0000 0.000605 0.000570 0.002267  0.018779  0.008356 -0.140804
TXAI 10FEB24 2010.1492 55251 1572 3  -98.1    284  0.112953   3073950  0.325124    41  0.581988  0.0000 0.000569 0.000557 0.002123  0.015002 -0.006945 -0.099410
TXAI 10FEB25 2010.1520 55252 1572 4  -98.1    284  0.139259   3073950  0.333949    41  0.568560  0.0000 0.000574 0.000557 0.002177  0.003146  0.029876 -0.108829
TXAI 10FEB26 2010.1547 55253 1572 5  -98.1    284  0.144028   3073950  0.328966    41  0.613688  0.0000 0.000564 0.000556 0.002155  0.004600  0.001826 -0.122916
TXAI 10FEB27 2010.1574 55254 1572 6  -98.1    284  0.091319   3073950  0.342801    41  0.595568  0.0000 0.000574 0.000564 0.002198  0.000267 -0.000333 -0.128364
TXAI 10FEB28 2010.1602 55255 1573 0  -98.1    284  0.123022   3073950  0.327464    41  0.593804  0.0000 0.000559 0.000548 0.002123  0.012697  0.001539 -0.113750
