site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TXMW 05SEP23 2005.7276 53636 1341 5  -98.1  -4016 -0.998956   3631029  0.816443   246  0.479941  0.0000 0.000524 0.000629 0.002143  0.044773 -0.021882 -0.081616
TXMW 05SEP24 2005.7303 53637 1341 6  -98.1  -4016 -0.999592   3631029  0.816616   246  0.473587  0.0000 0.000536 0.000645 0.002188  0.034592  0.007192 -0.101599
TXMW 05SEP25 2005.7331 53638 1342 0  -98.1  -4016 -0.999946   3631029  0.814389   246  0.476557  0.0000 0.000541 0.000649 0.002215  0.042158 -0.024678 -0.097009
TXMW 05SEP26 2005.7358 53639 1342 1  -98.1  -4016 -0.999330   3631029  0.816496   246  0.484185  0.0000 0.000544 0.000646 0.002189  0.011324 -0.009784 -0.113042
TXMW 05SEP27 2005.7385 53640 1342 2  -98.1  -4016 -0.998429   3631029  0.814434   246  0.482126  0.0000 0.000550 0.000663 0.002256  0.050779 -0.025127 -0.105466
TXMW 05SEP28 2005.7413 53641 1342 3  -98.1  -4016 -0.997803   3631029  0.813439   246  0.491795  0.0000 0.000538 0.000653 0.002247  0.071035 -0.002997 -0.109544
TXMW 05SEP29 2005.7440 53642 1342 4  -98.1  -4016 -0.998798   3631029  0.814119   246  0.476020  0.0000 0.000541 0.000659 0.002331  0.064078  0.007840 -0.087326
TXMW 05SEP30 2005.7467 53643 1342 5  -98.1  -4016 -0.999757   3631029  0.813509   246  0.475704  0.0000 0.000526 0.000629 0.002163  0.066554 -0.025872 -0.095349
TXMW 05OCT01 2005.7495 53644 1342 6  -98.1  -4016 -0.998279   3631029  0.816640   246  0.473964  0.0000 0.000538 0.000639 0.002231  0.038791 -0.010916 -0.112203
TXMW 05OCT02 2005.7522 53645 1343 0  -98.1  -4016 -0.998500   3631029  0.816867   246  0.478971  0.0000 0.000548 0.000650 0.002259  0.034840 -0.020641 -0.121333
TXMW 05OCT03 2005.7550 53646 1343 1  -98.1  -4016 -1.000074   3631029  0.816242   246  0.475541  0.0000 0.000553 0.000647 0.002260  0.024281  0.023716 -0.105585
TXMW 05OCT04 2005.7577 53647 1343 2  -98.1  -4016 -0.999581   3631029  0.815714   246  0.481970  0.0000 0.000535 0.000640 0.002235  0.072665 -0.012147 -0.132447
TXMW 05OCT05 2005.7604 53648 1343 3  -98.1  -4016 -0.997543   3631029  0.818644   246  0.479163  0.0000 0.000537 0.000641 0.002231  0.045379  0.007146 -0.086162
TXMW 05OCT06 2005.7632 53649 1343 4  -98.1  -4016 -1.002896   3631029  0.812594   246  0.485315  0.0000 0.000530 0.000625 0.002145  0.045335  0.012770 -0.108372
TXMW 05OCT07 2005.7659 53650 1343 5  -98.1  -4016 -1.000703   3631029  0.814549   246  0.475622  0.0000 0.000514 0.000607 0.002029  0.038930  0.008859 -0.134928
TXMW 05OCT08 2005.7687 53651 1343 6  -98.1  -4016 -1.001417   3631029  0.815124   246  0.467397  0.0000 0.000522 0.000603 0.002058  0.023316 -0.000906 -0.152673
TXMW 05OCT09 2005.7714 53652 1344 0  -98.1  -4016 -0.998666   3631029  0.815400   246  0.475248  0.0000 0.000520 0.000627 0.002133  0.030319 -0.025059 -0.076098
TXMW 05OCT10 2005.7741 53653 1344 1  -98.1  -4016 -1.001050   3631029  0.815082   246  0.479457  0.0000 0.000521 0.000623 0.002132  0.033905  0.009736 -0.107161
TXMW 05OCT11 2005.7769 53654 1344 2  -98.1  -4016 -1.001694   3631029  0.817089   246  0.475711  0.0000 0.000542 0.000640 0.002163  0.043492 -0.001889 -0.089257
TXMW 05OCT12 2005.7796 53655 1344 3  -98.1  -4016 -0.999601   3631029  0.814092   246  0.474353  0.0000 0.000557 0.000646 0.002205  0.044484 -0.010944 -0.136948
TXMW 05OCT13 2005.7823 53656 1344 4  -98.1  -4016 -0.999501   3631029  0.815062   246  0.481360  0.0000 0.000536 0.000640 0.002161 -0.019826  0.045303 -0.122678
TXMW 05OCT14 2005.7851 53657 1344 5  -98.1  -4016 -0.998178   3631029  0.816345   246  0.478791  0.0000 0.000528 0.000633 0.002155  0.033641 -0.017114 -0.118022
TXMW 05OCT15 2005.7878 53658 1344 6  -98.1  -4016 -0.998985   3631029  0.815275   246  0.468958  0.0000 0.000536 0.000651 0.002221  0.036135 -0.013310 -0.100567
TXMW 05OCT16 2005.7906 53659 1345 0  -98.1  -4016 -0.998231   3631029  0.815244   246  0.478607  0.0000 0.000526 0.000640 0.002199  0.034013 -0.004651 -0.076257
TXMW 05OCT17 2005.7933 53660 1345 1  -98.1  -4016 -0.999722   3631029  0.814264   246  0.475997  0.0000 0.000532 0.000630 0.002163  0.040169 -0.025327 -0.089627
TXMW 05OCT18 2005.7960 53661 1345 2  -98.1  -4016 -0.998984   3631029  0.814703   246  0.480862  0.0000 0.000547 0.000637 0.002182  0.021752  0.017201 -0.133255
TXMW 05OCT19 2005.7988 53662 1345 3  -98.1  -4016 -0.999573   3631029  0.816329   246  0.478145  0.0000 0.000546 0.000635 0.002162  0.037931 -0.031037 -0.107735
TXMW 05OCT20 2005.8015 53663 1345 4  -98.1  -4016 -0.998178   3631029  0.815466   246  0.482672  0.0000 0.000536 0.000652 0.002225  0.063935  0.000487 -0.109490
TXMW 05OCT21 2005.8042 53664 1345 5  -98.1  -4016 -1.000095   3631029  0.814935   246  0.474130  0.0000 0.000554 0.000651 0.002241  0.026805 -0.021154 -0.057830
TXMW 05OCT23 2005.8097 53666 1346 0  -98.1  -4016 -1.000792   3631029  0.816892   246  0.474583  0.0000 0.000530 0.000623 0.002125  0.044429 -0.026983 -0.091396
TXMW 05OCT24 2005.8125 53667 1346 1  -98.1  -4016 -0.999693   3631029  0.818802   246  0.468763  0.0000 0.000519 0.000620 0.002091  0.038847 -0.009437 -0.099128
TXMW 05OCT25 2005.8152 53668 1346 2  -98.1  -4016 -0.998581   3631029  0.814892   246  0.471369  0.0000 0.000526 0.000630 0.002141  0.031066 -0.016616 -0.073460
TXMW 05OCT26 2005.8179 53669 1346 3  -98.1  -4016 -0.997592   3631029  0.816392   246  0.469861  0.0000 0.000557 0.000653 0.002243  0.042853 -0.049409 -0.117864
TXMW 05OCT27 2005.8207 53670 1346 4  -98.1  -4016 -0.995124   3631029  0.818669   246  0.461194  0.0000 0.000538 0.000640 0.002178  0.038273  0.004350 -0.072731
TXMW 05OCT28 2005.8234 53671 1346 5  -98.1  -4016 -0.997112   3631029  0.817476   246  0.465265  0.0000 0.000538 0.000633 0.002175  0.027397  0.010433 -0.093168
TXMW 05OCT29 2005.8261 53672 1346 6  -98.1  -4016 -0.999375   3631029  0.817210   246  0.469653  0.0000 0.000533 0.000631 0.002116  0.041943 -0.007878 -0.119935
TXMW 05OCT30 2005.8289 53673 1347 0  -98.1  -4016 -0.998330   3631029  0.816533   246  0.473846  0.0000 0.000535 0.000627 0.002155  0.053927 -0.066793 -0.122947
TXMW 05OCT31 2005.8316 53674 1347 1  -98.1  -4016 -1.001396   3631029  0.820312   246  0.468882  0.0000 0.000571 0.000644 0.002272  0.030206  0.003317 -0.155299
TXMW 05NOV01 2005.8344 53675 1347 2  -98.1  -4016 -0.998282   3631029  0.817203   246  0.466152  0.0000 0.000536 0.000605 0.002064  0.019807  0.010376 -0.178356
TXMW 05NOV02 2005.8371 53676 1347 3  -98.1  -4016 -0.995381   3631029  0.816853   246  0.474670  0.0000 0.000540 0.000615 0.002092  0.047256 -0.021964 -0.152600
TXMW 05NOV03 2005.8398 53677 1347 4  -98.1  -4016 -0.997135   3631029  0.816562   246  0.481215  0.0000 0.000550 0.000631 0.002174  0.025630 -0.003568 -0.118708
TXMW 05NOV04 2005.8426 53678 1347 5  -98.1  -4016 -0.997914   3631029  0.818529   246  0.483644  0.0000 0.000561 0.000637 0.002227  0.035544  0.002230 -0.141351
TXMW 05NOV05 2005.8453 53679 1347 6  -98.1  -4016 -0.998320   3631029  0.817720   246  0.482556  0.0000 0.000572 0.000660 0.002275  0.008002 -0.003640 -0.114308
