site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
COH6 09JAN01 2009.0021 54832 1512 4  -95.2   1465  0.487566   3324518  0.523700   -10 -0.257843  0.0000 0.000552 0.000589 0.002202  0.064574  0.103535 -0.139575
COH6 09JAN02 2009.0048 54833 1512 5  -95.2   1465  0.485299   3324518  0.524960   -10 -0.258416  0.0000 0.000560 0.000584 0.002241  0.061057  0.123367 -0.150166
COH6 09JAN03 2009.0075 54834 1512 6  -95.2   1465  0.488226   3324518  0.523136   -10 -0.253799  0.0000 0.000558 0.000589 0.002229  0.046720  0.113769 -0.130597
COH6 09JAN04 2009.0103 54835 1513 0  -95.2   1465  0.486108   3324518  0.524638   -10 -0.253978  0.0000 0.000558 0.000595 0.002232  0.050857  0.106395 -0.133451
COH6 09JAN05 2009.0130 54836 1513 1  -95.2   1465  0.486637   3324518  0.524002   -10 -0.252516  0.0000 0.000555 0.000594 0.002227  0.067660  0.091736 -0.156978
COH6 09JAN06 2009.0157 54837 1513 2  -95.2   1465  0.487592   3324518  0.524425   -10 -0.248789  0.0000 0.000558 0.000594 0.002230  0.063920  0.088568 -0.132006
COH6 09JAN07 2009.0185 54838 1513 3  -95.2   1465  0.485042   3324518  0.525624   -10 -0.259735  0.0000 0.000555 0.000587 0.002227  0.043425  0.101947 -0.135183
COH6 09JAN08 2009.0212 54839 1513 4  -95.2   1465  0.484887   3324518  0.524807   -10 -0.255652  0.0000 0.000563 0.000604 0.002244  0.053105  0.114609 -0.140906
COH6 09JAN09 2009.0240 54840 1513 5  -95.2   1465  0.486517   3324518  0.525528   -10 -0.251514  0.0000 0.000568 0.000605 0.002269  0.052375  0.093490 -0.112396
COH6 09JAN10 2009.0267 54841 1513 6  -95.2   1465  0.487485   3324518  0.524587   -10 -0.254890  0.0000 0.000558 0.000603 0.002192  0.068503  0.063038 -0.087449
