site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
KRIN 15MAY03 2015.3347 57145 1843 0   22.0  -3518 -0.508789   4228521  0.811702   788  0.394167  0.0000 0.000540 0.000664 0.002323 -0.017109  0.177216 -0.197008
KRIN 15MAY06 2015.3429 57148 1843 3   22.0  -3518 -0.506013   4228521  0.809516   788  0.397557  0.0000 0.000541 0.000676 0.002342 -0.003793  0.180705 -0.166319
KRIN 15MAY07 2015.3457 57149 1843 4   22.0  -3518 -0.509235   4228521  0.809187   788  0.391989  0.0000 0.000542 0.000678 0.002343 -0.023581  0.182555 -0.174287
KRIN 15MAY08 2015.3484 57150 1843 5   22.0  -3518 -0.506521   4228521  0.807671   788  0.398084  0.0000 0.000546 0.000688 0.002361 -0.006757  0.189791 -0.174672
KRIN 15MAY09 2015.3511 57151 1843 6   22.0  -3518 -0.504792   4228521  0.809511   788  0.397324  0.0000 0.000549 0.000682 0.002381 -0.016176  0.202803 -0.158802
KRIN 15MAY10 2015.3539 57152 1844 0   22.0  -3518 -0.505257   4228521  0.807153   788  0.393639  0.0000 0.000545 0.000678 0.002383 -0.003097  0.205382 -0.154737
KRIN 15MAY12 2015.3593 57154 1844 2   22.0  -3518 -0.503066   4228521  0.808401   788  0.379270  0.0000 0.000553 0.000692 0.002396 -0.020038  0.187053 -0.203630
KRIN 15MAY13 2015.3621 57155 1844 3   22.0  -3518 -0.504272   4228521  0.807601   788  0.383515  0.0000 0.000555 0.000692 0.002398 -0.030328  0.206641 -0.154481
KRIN 15MAY14 2015.3648 57156 1844 4   22.0  -3518 -0.510137   4228521  0.801292   788  0.382437  0.0000 0.000635 0.000811 0.002791 -0.038880  0.186817 -0.201497
KRIN 15MAY17 2015.3730 57159 1845 0   22.0  -3518 -0.499537   4228521  0.809785   788  0.394208  0.0000 0.000628 0.000806 0.002733  0.026506  0.161311 -0.218155
KRIN 15MAY18 2015.3758 57160 1845 1   22.0  -3518 -0.500977   4228521  0.810138   788  0.403071  0.0000 0.000556 0.000696 0.002416 -0.004736  0.198561 -0.160492
KRIN 15MAY20 2015.3812 57162 1845 3   22.0  -3518 -0.499092   4228521  0.809715   788  0.383767  0.0000 0.000550 0.000681 0.002411  0.009632  0.198484 -0.169277
KRIN 15MAY21 2015.3840 57163 1845 4   22.0  -3518 -0.500914   4228521  0.811584   788  0.395760  0.0000 0.000549 0.000676 0.002409  0.003777  0.207613 -0.156976
KRIN 15MAY22 2015.3867 57164 1845 5   22.0  -3518 -0.501598   4228521  0.810881   788  0.394023  0.0000 0.000555 0.000695 0.002447  0.003505  0.205139 -0.161127
KRIN 15MAY23 2015.3895 57165 1845 6   22.0  -3518 -0.502773   4228521  0.806173   788  0.394845  0.0000 0.000557 0.000684 0.002446  0.015536  0.193243 -0.156857
KRIN 15MAY24 2015.3922 57166 1846 0   22.0  -3518 -0.502684   4228521  0.802801   788  0.388792  0.0000 0.000552 0.000676 0.002408  0.017314  0.175259 -0.153249
KRIN 15MAY26 2015.3977 57168 1846 2   22.0  -3518 -0.500626   4228521  0.807283   788  0.401511  0.0000 0.000549 0.000688 0.002451 -0.001962  0.189410 -0.214280
KRIN 15MAY27 2015.4004 57169 1846 3   22.0  -3518 -0.499935   4228521  0.804774   788  0.394144  0.0000 0.000545 0.000667 0.002395 -0.007982  0.198528 -0.185870
KRIN 15MAY28 2015.4031 57170 1846 4   22.0  -3518 -0.498770   4228521  0.805914   788  0.397624  0.0000 0.000568 0.000683 0.002467  0.008224  0.196487 -0.143637
KRIN 15MAY29 2015.4059 57171 1846 5   22.0  -3518 -0.497208   4228521  0.804290   788  0.390813  0.0000 0.000548 0.000670 0.002417 -0.015020  0.198600 -0.185921
KRIN 15MAY30 2015.4086 57172 1846 6   22.0  -3518 -0.492857   4228521  0.808290   788  0.386877  0.0000 0.000645 0.000828 0.002903  0.052946  0.176643 -0.206473
KRIN 15MAY31 2015.4114 57173 1847 0   22.0  -3518 -0.496585   4228521  0.806936   788  0.386883  0.0000 0.000643 0.000811 0.002863  0.059918  0.181880 -0.184902
KRIN 15JUN01 2015.4141 57174 1847 1   22.0  -3518 -0.498041   4228521  0.806356   788  0.387976  0.0000 0.000545 0.000673 0.002429 -0.005619  0.220129 -0.192103
KRIN 15JUN02 2015.4168 57175 1847 2   22.0  -3518 -0.496947   4228521  0.805779   788  0.394057  0.0000 0.000552 0.000681 0.002443 -0.004290  0.206512 -0.174538
KRIN 15JUN03 2015.4196 57176 1847 3   22.0  -3518 -0.495818   4228521  0.808419   788  0.396862  0.0000 0.000549 0.000683 0.002418  0.004306  0.216038 -0.165063
KRIN 15JUN04 2015.4223 57177 1847 4   22.0  -3518 -0.494388   4228521  0.807448   788  0.401735  0.0000 0.000547 0.000673 0.002404 -0.010626  0.219095 -0.170374
KRIN 15JUN05 2015.4251 57178 1847 5   22.0  -3518 -0.495735   4228521  0.807560   788  0.399608  0.0000 0.000563 0.000693 0.002503  0.035019  0.207709 -0.156026
KRIN 15JUN06 2015.4278 57179 1847 6   22.0  -3518 -0.496524   4228521  0.803883   788  0.389641  0.0000 0.000552 0.000684 0.002425 -0.004173  0.222175 -0.164434
KRIN 15JUN07 2015.4305 57180 1848 0   22.0  -3518 -0.494514   4228521  0.804602   788  0.390494  0.0000 0.000548 0.000680 0.002392  0.002471  0.216748 -0.161348
KRIN 15JUN08 2015.4333 57181 1848 1   22.0  -3518 -0.493001   4228521  0.809424   788  0.384699  0.0000 0.000593 0.000753 0.002672  0.008333  0.209075 -0.192844
KRIN 15JUN10 2015.4387 57183 1848 3   22.0  -3518 -0.491392   4228521  0.805191   788  0.394741  0.0000 0.000550 0.000676 0.002398 -0.026123  0.205070 -0.171295
