site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
BOSC 09JAN20 2009.0541 54851 1515 2   11.0   2674  0.612559   5051602  0.826449   910  0.206368  0.0000 0.000565 0.000711 0.002219  0.012809  0.019215 -0.162299
BOSC 09JAN21 2009.0568 54852 1515 3   11.0   2674  0.613087   5051602  0.826656   910  0.195162  0.0000 0.000582 0.000731 0.002279  0.012097 -0.033531 -0.144635
BOSC 09JAN22 2009.0595 54853 1515 4   11.0   2674  0.613395   5051602  0.826703   910  0.198797  0.0000 0.000578 0.000735 0.002252  0.014678 -0.019002 -0.140645
BOSC 09JAN23 2009.0623 54854 1515 5   11.0   2674  0.612064   5051602  0.825012   910  0.204158  0.0000 0.000579 0.000735 0.002270 -0.014861  0.029309 -0.150580
BOSC 09JAN24 2009.0650 54855 1515 6   11.0   2674  0.614358   5051602  0.826502   910  0.214886  0.0000 0.000586 0.000733 0.002285  0.014187  0.026977 -0.145984
BOSC 09JAN25 2009.0678 54856 1516 0   11.0   2674  0.613834   5051602  0.825219   910  0.204526  0.0000 0.000580 0.000730 0.002258  0.012906  0.013034 -0.142688
BOSC 09JAN26 2009.0705 54857 1516 1   11.0   2674  0.613016   5051602  0.827330   910  0.199818  0.0000 0.000575 0.000730 0.002254  0.010257 -0.005620 -0.138280
BOSC 09JAN27 2009.0732 54858 1516 2   11.0   2674  0.614777   5051602  0.826312   910  0.197330  0.0000 0.000576 0.000736 0.002266  0.019950  0.012373 -0.128778
BOSC 09JAN28 2009.0760 54859 1516 3   11.0   2674  0.612890   5051602  0.827455   910  0.193988  0.0000 0.000576 0.000732 0.002259  0.005122  0.008457 -0.128549
BOSC 09JAN29 2009.0787 54860 1516 4   11.0   2674  0.614034   5051602  0.827773   910  0.195867  0.0000 0.000578 0.000735 0.002276  0.004616  0.016794 -0.132348
BOSC 09JAN30 2009.0815 54861 1516 5   11.0   2674  0.613489   5051602  0.828681   910  0.194213  0.0000 0.000576 0.000736 0.002281 -0.001415 -0.005123 -0.147681
BOSC 09JAN31 2009.0842 54862 1516 6   11.0   2674  0.615467   5051602  0.826883   910  0.194734  0.0000 0.000575 0.000741 0.002276 -0.000531  0.003988 -0.151348
BOSC 09FEB01 2009.0869 54863 1517 0   11.0   2674  0.614129   5051602  0.829359   910  0.190693  0.0000 0.000579 0.000734 0.002271  0.014321 -0.000625 -0.143951
BOSC 09FEB02 2009.0897 54864 1517 1   11.0   2674  0.616183   5051602  0.827299   910  0.193390  0.0000 0.000577 0.000739 0.002283  0.011872  0.007082 -0.158914
BOSC 09FEB03 2009.0924 54865 1517 2   11.0   2674  0.614293   5051602  0.827938   910  0.196240  0.0000 0.000572 0.000736 0.002265  0.009512  0.011235 -0.147474
BOSC 09FEB04 2009.0951 54866 1517 3   11.0   2674  0.614450   5051602  0.827407   910  0.198823  0.0000 0.000577 0.000739 0.002279  0.010053 -0.011888 -0.139132
BOSC 09FEB05 2009.0979 54867 1517 4   11.0   2674  0.612671   5051602  0.828878   910  0.200627  0.0000 0.000575 0.000741 0.002279 -0.005623  0.003009 -0.156712
BOSC 09FEB06 2009.1006 54868 1517 5   11.0   2674  0.613176   5051602  0.826816   910  0.198601  0.0000 0.000577 0.000737 0.002273 -0.002902 -0.000846 -0.163320
BOSC 09FEB07 2009.1034 54869 1517 6   11.0   2674  0.612300   5051602  0.827748   910  0.198387  0.0000 0.000586 0.000750 0.002298  0.017508 -0.003507 -0.160648
BOSC 09FEB08 2009.1061 54870 1518 0   11.0   2674  0.613098   5051602  0.825965   910  0.196619  0.0000 0.000579 0.000740 0.002277  0.012479 -0.024114 -0.141569
BOSC 09FEB09 2009.1088 54871 1518 1   11.0   2674  0.613141   5051602  0.826712   910  0.196450  0.0000 0.000578 0.000745 0.002292  0.009825 -0.011303 -0.151654
BOSC 09FEB10 2009.1116 54872 1518 2   11.0   2674  0.614054   5051602  0.827453   910  0.192589  0.0000 0.000574 0.000740 0.002279  0.004090 -0.012103 -0.173592
BOSC 09FEB11 2009.1143 54873 1518 3   11.0   2674  0.612987   5051602  0.828982   910  0.190372  0.0000 0.000587 0.000751 0.002322 -0.029891  0.008168 -0.130586
BOSC 09FEB12 2009.1170 54874 1518 4   11.0   2674  0.612514   5051602  0.829152   910  0.189631  0.0000 0.000595 0.000760 0.002369 -0.029346  0.004792 -0.145710
BOSC 09FEB13 2009.1198 54875 1518 5   11.0   2674  0.612148   5051602  0.829660   910  0.182141  0.0000 0.000585 0.000739 0.002301  0.017675 -0.015759 -0.144096
BOSC 09FEB14 2009.1225 54876 1518 6   11.0   2674  0.612910   5051602  0.829260   910  0.192188  0.0000 0.000586 0.000746 0.002302  0.015006 -0.006296 -0.123508
BOSC 09FEB15 2009.1253 54877 1519 0   11.0   2674  0.613157   5051602  0.829023   910  0.186230  0.0000 0.000587 0.000749 0.002316  0.010571 -0.000532 -0.147992
