site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CABL 97AUG17 1997.6263 50677  919 0 -124.6   2996  0.814821   4744511  0.907084    37  0.816572  0.0813 0.000709 0.000875 0.002831 -0.007375  0.022129 -0.127755
CABL 97AUG18 1997.6290 50678  919 1 -124.6   2996  0.815797   4744511  0.907219    37  0.814911  0.0813 0.000632 0.000817 0.002559  0.012850 -0.015903 -0.118285
CABL 97AUG19 1997.6318 50679  919 2 -124.6   2996  0.814417   4744511  0.905161    37  0.819673  0.0813 0.000642 0.000830 0.002648  0.038507 -0.009901 -0.138443
CABL 97AUG20 1997.6345 50680  919 3 -124.6   2996  0.815825   4744511  0.907535    37  0.814791  0.0813 0.000654 0.000828 0.002673  0.031622 -0.057004 -0.158515
CABL 97AUG21 1997.6372 50681  919 4 -124.6   2996  0.815803   4744511  0.905997    37  0.820012  0.0813 0.000633 0.000817 0.002593  0.005298 -0.032049 -0.123488
CABL 97AUG22 1997.6400 50682  919 5 -124.6   2996  0.816180   4744511  0.906296    37  0.818693  0.0813 0.000662 0.000833 0.002685  0.026910 -0.037498 -0.159650
CABL 97AUG23 1997.6427 50683  919 6 -124.6   2996  0.815544   4744511  0.907608    37  0.819897  0.0813 0.000642 0.000818 0.002627  0.013299 -0.021950 -0.137119
CABL 97AUG24 1997.6454 50684  920 0 -124.6   2996  0.812710   4744511  0.906895    37  0.818296  0.0813 0.000634 0.000821 0.002603  0.014931 -0.024941 -0.127505
CABL 97AUG25 1997.6482 50685  920 1 -124.6   2996  0.812296   4744511  0.905916    37  0.825621  0.0813 0.000640 0.000811 0.002581  0.022300 -0.000369 -0.157463
CABL 97AUG26 1997.6509 50686  920 2 -124.6   2996  0.816418   4744511  0.905700    37  0.814008  0.0813 0.000649 0.000837 0.002652  0.022583 -0.001661 -0.115295
CABL 97AUG27 1997.6537 50687  920 3 -124.6   2996  0.812179   4744511  0.904716    37  0.817445  0.0813 0.000643 0.000839 0.002662  0.030720 -0.052739 -0.154218
CABL 97AUG28 1997.6564 50688  920 4 -124.6   2996  0.813334   4744511  0.905007    37  0.819618  0.0813 0.000642 0.000828 0.002627  0.017720 -0.001708 -0.113562
CABL 97AUG29 1997.6591 50689  920 5 -124.6   2996  0.814297   4744511  0.906175    37  0.818907  0.0813 0.000643 0.000810 0.002594 -0.009952 -0.011710 -0.153646
CABL 97AUG30 1997.6619 50690  920 6 -124.6   2996  0.813338   4744511  0.907627    37  0.816566  0.0813 0.000632 0.000818 0.002598  0.014508  0.012177 -0.152091
CABL 97AUG31 1997.6646 50691  921 0 -124.6   2996  0.813686   4744511  0.906315    37  0.819914  0.0813 0.000661 0.000839 0.002745  0.034427 -0.012733 -0.172299
CABL 97SEP01 1997.6674 50692  921 1 -124.6   2996  0.815734   4744511  0.906506    37  0.818349  0.0813 0.000650 0.000834 0.002710  0.042614 -0.040847 -0.175505
CABL 97SEP02 1997.6701 50693  921 2 -124.6   2996  0.815823   4744511  0.906710    37  0.813437  0.0813 0.000652 0.000837 0.002702  0.034084  0.021802 -0.136927
CABL 97SEP03 1997.6728 50694  921 3 -124.6   2996  0.811317   4744511  0.906170    37  0.817854  0.0813 0.000641 0.000829 0.002637  0.028152  0.032313 -0.147238
CABL 97SEP04 1997.6756 50695  921 4 -124.6   2996  0.814449   4744511  0.904988    37  0.819351  0.0813 0.000638 0.000832 0.002653  0.042544  0.011541 -0.161562
CABL 97SEP05 1997.6783 50696  921 5 -124.6   2996  0.813655   4744511  0.905995    37  0.811314  0.0813 0.000624 0.000812 0.002553  0.004205  0.016658 -0.154606
CABL 97SEP06 1997.6810 50697  921 6 -124.6   2996  0.813443   4744511  0.906518    37  0.820697  0.0813 0.000647 0.000830 0.002669  0.026649 -0.031633 -0.171395
CABL 97SEP07 1997.6838 50698  922 0 -124.6   2996  0.812277   4744511  0.906455    37  0.823139  0.0813 0.000644 0.000809 0.002611 -0.003981  0.034310 -0.169778
CABL 97SEP08 1997.6865 50699  922 1 -124.6   2996  0.814756   4744511  0.906125    37  0.824135  0.0813 0.000639 0.000823 0.002623  0.018942  0.021919 -0.131992
CABL 97SEP09 1997.6893 50700  922 2 -124.6   2996  0.808003   4744511  0.908792    37  0.820457  0.0813 0.000664 0.000842 0.002727 -0.007980 -0.005918 -0.099713
CABL 97SEP10 1997.6920 50701  922 3 -124.6   2996  0.812650   4744511  0.905548    37  0.813708  0.0813 0.000654 0.000835 0.002687  0.017776 -0.002772 -0.119724
CABL 97SEP11 1997.6947 50702  922 4 -124.6   2996  0.813475   4744511  0.905755    37  0.821355  0.0813 0.000649 0.000854 0.002744  0.022196 -0.002639 -0.168108
CABL 97SEP12 1997.6975 50703  922 5 -124.6   2996  0.814089   4744511  0.906799    37  0.819102  0.0813 0.000647 0.000837 0.002697  0.004704  0.016936 -0.124524
CABL 97SEP13 1997.7002 50704  922 6 -124.6   2996  0.814729   4744511  0.909089    37  0.819436  0.0813 0.000631 0.000825 0.002595  0.027988  0.010630 -0.119552
CABL 97SEP14 1997.7029 50705  923 0 -124.6   2996  0.814417   4744511  0.908151    37  0.815414  0.0813 0.000637 0.000824 0.002613  0.038854 -0.002462 -0.126477
CABL 97SEP15 1997.7057 50706  923 1 -124.6   2996  0.813763   4744511  0.908664    37  0.813312  0.0813 0.000638 0.000826 0.002615  0.024001  0.033549 -0.127849
CABL 97SEP16 1997.7084 50707  923 2 -124.6   2996  0.815240   4744511  0.908122    37  0.821074  0.0813 0.000626 0.000809 0.002543  0.012694  0.010428 -0.157409
CABL 97SEP17 1997.7112 50708  923 3 -124.6   2996  0.812743   4744511  0.907244    37  0.818283  0.0813 0.000652 0.000826 0.002684  0.042694 -0.026822 -0.149007
CABL 97SEP18 1997.7139 50709  923 4 -124.6   2996  0.814723   4744511  0.909977    37  0.816794  0.0813 0.000651 0.000829 0.002647  0.026403  0.043083 -0.056461
CABL 97SEP19 1997.7166 50710  923 5 -124.6   2996  0.813552   4744511  0.906699    37  0.816012  0.0813 0.000648 0.000822 0.002650  0.045581 -0.004042 -0.143799
CABL 97SEP20 1997.7194 50711  923 6 -124.6   2996  0.813544   4744511  0.906852    37  0.820641  0.0813 0.000671 0.000835 0.002733  0.037784 -0.019527 -0.146722
CABL 97SEP21 1997.7221 50712  924 0 -124.6   2996  0.815122   4744511  0.908384    37  0.819712  0.0813 0.000644 0.000835 0.002652  0.036537  0.007619 -0.148248
CABL 97SEP22 1997.7248 50713  924 1 -124.6   2996  0.814908   4744511  0.906911    37  0.816563  0.0813 0.000643 0.000837 0.002706  0.033205 -0.009850 -0.178121
CABL 97SEP23 1997.7276 50714  924 2 -124.6   2996  0.814942   4744511  0.902986    37  0.819719  0.0813 0.000653 0.000840 0.002681 -0.023966  0.027378 -0.128267
CABL 97SEP24 1997.7303 50715  924 3 -124.6   2996  0.813230   4744511  0.904882    37  0.817933  0.0813 0.000644 0.000828 0.002647  0.036578 -0.002875 -0.138347
CABL 97SEP25 1997.7331 50716  924 4 -124.6   2996  0.812812   4744511  0.906946    37  0.813313  0.0813 0.000663 0.000866 0.002745  0.053253 -0.019685 -0.164795
CABL 97SEP26 1997.7358 50717  924 5 -124.6   2996  0.812822   4744511  0.907190    37  0.818983  0.0813 0.000634 0.000814 0.002609  0.019615  0.017328 -0.180386
CABL 97SEP27 1997.7385 50718  924 6 -124.6   2996  0.810354   4744511  0.905124    37  0.809723  0.0813 0.000654 0.000830 0.002703  0.033557  0.010239 -0.145060
CABL 97SEP28 1997.7413 50719  925 0 -124.6   2996  0.812095   4744511  0.906817    37  0.812789  0.0813 0.000656 0.000841 0.002710  0.007384  0.008332 -0.163106
CABL 97SEP29 1997.7440 50720  925 1 -124.6   2996  0.810352   4744511  0.904398    37  0.816439  0.0813 0.000663 0.000852 0.002796  0.026360 -0.033544 -0.160750
CABL 97SEP30 1997.7467 50721  925 2 -124.6   2996  0.813062   4744511  0.907165    37  0.817713  0.0813 0.000652 0.000825 0.002723  0.052728 -0.015088 -0.197762
CABL 97OCT01 1997.7495 50722  925 3 -124.6   2996  0.809862   4744511  0.903634    37  0.822084  0.0813 0.000654 0.000838 0.002726  0.032466  0.003038 -0.177444
CABL 97OCT02 1997.7522 50723  925 4 -124.6   2996  0.812184   4744511  0.904849    37  0.810941  0.0813 0.000639 0.000816 0.002603  0.032409  0.020471 -0.148321
CABL 97OCT03 1997.7550 50724  925 5 -124.6   2996  0.809908   4744511  0.906491    37  0.818957  0.0813 0.000651 0.000833 0.002685  0.034479 -0.018599 -0.172783
CABL 97OCT04 1997.7577 50725  925 6 -124.6   2996  0.810376   4744511  0.905745    37  0.819354  0.0813 0.000678 0.000862 0.002787  0.003628 -0.034415 -0.080470
CABL 97OCT05 1997.7604 50726  926 0 -124.6   2996  0.809617   4744511  0.906970    37  0.809167  0.0813 0.000669 0.000838 0.002713  0.051693 -0.004368 -0.139225
CABL 97OCT06 1997.7632 50727  926 1 -124.6   2996  0.810156   4744511  0.904777    37  0.815032  0.0813 0.000657 0.000833 0.002735  0.014469 -0.013721 -0.187913
CABL 97OCT07 1997.7659 50728  926 2 -124.6   2996  0.813339   4744511  0.904944    37  0.815910  0.0813 0.000641 0.000825 0.002605  0.026559  0.026986 -0.103619
CABL 97OCT08 1997.7687 50729  926 3 -124.6   2996  0.813735   4744511  0.905281    37  0.809132  0.0813 0.000666 0.000858 0.002800  0.046655 -0.056885 -0.161778
CABL 97OCT09 1997.7714 50730  926 4 -124.6   2996  0.811104   4744511  0.905488    37  0.826330  0.0813 0.000648 0.000832 0.002666  0.024789  0.008538 -0.111682
CABL 97OCT10 1997.7741 50731  926 5 -124.6   2996  0.814540   4744511  0.906906    37  0.820665  0.0813 0.000653 0.000821 0.002663  0.010723  0.014422 -0.142383
CABL 97OCT11 1997.7769 50732  926 6 -124.6   2996  0.812678   4744511  0.905794    37  0.817063  0.0813 0.000653 0.000834 0.002704  0.039037 -0.010607 -0.138348
CABL 97OCT12 1997.7796 50733  927 0 -124.6   2996  0.812843   4744511  0.906430    37  0.812308  0.0813 0.000672 0.000844 0.002773  0.038210 -0.036295 -0.174822
CABL 97OCT13 1997.7823 50734  927 1 -124.6   2996  0.813778   4744511  0.906350    37  0.817781  0.0813 0.000660 0.000819 0.002669  0.024593 -0.014809 -0.130182
CABL 97OCT14 1997.7851 50735  927 2 -124.6   2996  0.813949   4744511  0.904034    37  0.819943  0.0813 0.000644 0.000831 0.002655  0.039042  0.000882 -0.130527
CABL 97OCT15 1997.7878 50736  927 3 -124.6   2996  0.815089   4744511  0.906003    37  0.814229  0.0813 0.000663 0.000834 0.002696  0.025214 -0.004818 -0.138490
CABL 97OCT16 1997.7906 50737  927 4 -124.6   2996  0.813393   4744511  0.904849    37  0.814231  0.0813 0.000675 0.000852 0.002751  0.006140  0.017758 -0.122644
CABL 97OCT17 1997.7933 50738  927 5 -124.6   2996  0.813349   4744511  0.905570    37  0.816020  0.0813 0.000653 0.000842 0.002680 -0.005790 -0.004906 -0.108559
CABL 97OCT18 1997.7960 50739  927 6 -124.6   2996  0.813119   4744511  0.907480    37  0.821851  0.0813 0.000658 0.000833 0.002666  0.041446 -0.027831 -0.127606
CABL 97OCT19 1997.7988 50740  928 0 -124.6   2996  0.814239   4744511  0.906001    37  0.816383  0.0813 0.000654 0.000852 0.002695  0.012358 -0.000549 -0.121101
CABL 97OCT20 1997.8015 50741  928 1 -124.6   2996  0.815388   4744511  0.903918    37  0.821144  0.0813 0.000654 0.000840 0.002696  0.050966 -0.042460 -0.171067
CABL 97OCT21 1997.8042 50742  928 2 -124.6   2996  0.812641   4744511  0.903598    37  0.814241  0.0813 0.000679 0.000849 0.002736  0.076652 -0.055581 -0.128379
