site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CBTG 08JAN13 2008.0329 54478 1462 0  142.7  -1283 -0.332580  -7435281 -0.486523   -30 -0.135467  0.0000 0.000753 0.001026 0.003769  0.026134  0.075312 -0.232446
CBTG 08JAN14 2008.0356 54479 1462 1  142.7  -1283 -0.333416  -7435281 -0.488427   -30 -0.144933  0.0000 0.000592 0.000783 0.002833 -0.037363  0.048789 -0.236987
CBTG 08JAN15 2008.0383 54480 1462 2  142.7  -1283 -0.331981  -7435281 -0.483951   -30 -0.149676  0.0000 0.000591 0.000782 0.002773 -0.023163  0.010303 -0.289826
CBTG 08JAN16 2008.0411 54481 1462 3  142.7  -1283 -0.330668  -7435281 -0.484920   -30 -0.143554  0.0000 0.000606 0.000826 0.002916  0.030123  0.017316 -0.264565
CBTG 08JAN17 2008.0438 54482 1462 4  142.7  -1283 -0.329876  -7435281 -0.485691   -30 -0.146098  0.0000 0.000600 0.000815 0.002868 -0.008811 -0.006255 -0.264399
CBTG 08JAN18 2008.0465 54483 1462 5  142.7  -1283 -0.332675  -7435281 -0.485948   -30 -0.138706  0.0000 0.000610 0.000819 0.002859  0.005290  0.061995 -0.249727
CBTG 08JAN19 2008.0493 54484 1462 6  142.7  -1283 -0.329495  -7435281 -0.486375   -30 -0.148008  0.0000 0.000610 0.000778 0.002784 -0.009744  0.005192 -0.272147
CBTG 08JAN20 2008.0520 54485 1463 0  142.7  -1283 -0.330051  -7435281 -0.488140   -30 -0.149223  0.0000 0.000585 0.000783 0.002716 -0.001566 -0.017248 -0.298301
CBTG 08JAN21 2008.0548 54486 1463 1  142.7  -1283 -0.329951  -7435281 -0.487086   -30 -0.150376  0.0000 0.000570 0.000766 0.002659 -0.027003 -0.003197 -0.236274
CBTG 08JAN22 2008.0575 54487 1463 2  142.7  -1283 -0.330305  -7435281 -0.488660   -30 -0.144826  0.0000 0.000555 0.000736 0.002614  0.000433  0.060139 -0.282590
CBTG 08JAN23 2008.0602 54488 1463 3  142.7  -1283 -0.331127  -7435281 -0.486168   -30 -0.137708  0.0000 0.000542 0.000732 0.002513  0.018784  0.031254 -0.256467
CBTG 08JAN24 2008.0630 54489 1463 4  142.7  -1283 -0.331653  -7435281 -0.488294   -30 -0.146350  0.0000 0.000569 0.000779 0.002758  0.014052  0.056488 -0.243309
CBTG 08JAN25 2008.0657 54490 1463 5  142.7  -1283 -0.331259  -7435281 -0.488847   -30 -0.145457  0.0000 0.000591 0.000781 0.002819  0.013402  0.054172 -0.228565
CBTG 08JAN26 2008.0684 54491 1463 6  142.7  -1283 -0.330078  -7435281 -0.487591   -30 -0.145268  0.0000 0.000576 0.000767 0.002729 -0.039714  0.058879 -0.296519
CBTG 08JAN27 2008.0712 54492 1464 0  142.7  -1283 -0.329418  -7435281 -0.486449   -30 -0.145429  0.0000 0.000553 0.000742 0.002539  0.038816 -0.013771 -0.259311
CBTG 08JAN28 2008.0739 54493 1464 1  142.7  -1283 -0.329740  -7435281 -0.489219   -30 -0.146439  0.0000 0.000565 0.000753 0.002592  0.023426  0.008681 -0.300474
