site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
PEAW 97JUL20 1997.5496 50649  915 0  -85.4   -569 -0.848364   6098711  0.226358    -9 -0.843582  0.0770 0.000721 0.001108 0.003034  0.006918 -0.035670  0.058349
PEAW 97JUL21 1997.5524 50650  915 1  -85.4   -569 -0.848653   6098711  0.228920    -9 -0.848538  0.0770 0.000731 0.001114 0.003106  0.012656 -0.003464  0.066203
PEAW 97JUL22 1997.5551 50651  915 2  -85.4   -569 -0.848602   6098711  0.224303    -9 -0.837945  0.0770 0.000736 0.001125 0.003114  0.023135 -0.017872  0.047271
PEAW 97JUL23 1997.5578 50652  915 3  -85.4   -569 -0.849609   6098711  0.229597    -9 -0.849679  0.0770 0.000727 0.001115 0.003103  0.002149 -0.006330  0.027621
PEAW 97JUL24 1997.5606 50653  915 4  -85.4   -569 -0.847660   6098711  0.229762    -9 -0.849127  0.0770 0.000754 0.001163 0.003273  0.011930 -0.028590 -0.006720
PEAW 97JUL25 1997.5633 50654  915 5  -85.4   -569 -0.847779   6098711  0.227270    -9 -0.835383  0.0770 0.000747 0.001138 0.003192  0.038059 -0.113640  0.024581
PEAW 01JUL18 2001.5441 52108 1123 3  -85.4   -569 -0.926239   6098711  0.222053    -9 -0.793271  0.0710 0.000689 0.001055 0.002611 -0.009764 -0.042670  0.033065
PEAW 01JUL19 2001.5469 52109 1123 4  -85.4   -569 -0.924095   6098711  0.224772    -9 -0.789059  0.0710 0.000484 0.000689 0.001868  0.014909  0.003179  0.047449
PEAW 01JUL21 2001.5524 52111 1123 6  -85.4   -569 -0.923654   6098711  0.224773    -9 -0.784574  0.0710 0.000483 0.000682 0.001855  0.009426 -0.014714  0.055387
PEAW 01JUL22 2001.5551 52112 1124 0  -85.4   -569 -0.924296   6098711  0.225045    -9 -0.788929  0.0710 0.000509 0.000739 0.002038  0.016839 -0.016554 -0.018176
PEAW 01JUL23 2001.5578 52113 1124 1  -85.4   -569 -0.923781   6098711  0.223744    -9 -0.793755  0.0710 0.000513 0.000731 0.001927 -0.010356  0.031428  0.014450
PEAW 01JUL24 2001.5606 52114 1124 2  -85.4   -569 -0.923999   6098711  0.224920    -9 -0.797144  0.0710 0.000497 0.000716 0.001916  0.026724 -0.009158  0.005176
PEAW 01JUL25 2001.5633 52115 1124 3  -85.4   -569 -0.925046   6098711  0.226011    -9 -0.801633  0.0710 0.000541 0.000781 0.002112  0.030201 -0.017935  0.043895
PEAW 01JUL26 2001.5661 52116 1124 4  -85.4   -569 -0.923229   6098711  0.223435    -9 -0.798850  0.0710 0.000844 0.001123 0.003430  0.015142  0.125252  0.129784
PEAW 05JUL24 2005.5606 53575 1333 0  -85.4   -569 -1.000831   6098711  0.227108    -9 -0.744076  0.0760 0.000713 0.000997 0.002744  0.049405 -0.012400  0.118045
PEAW 05JUL25 2005.5633 53576 1333 1  -85.4   -569 -1.003175   6098711  0.225260    -9 -0.745888  0.0760 0.000476 0.000657 0.001833 -0.000006 -0.017849  0.097263
PEAW 05JUL26 2005.5661 53577 1333 2  -85.4   -569 -1.002213   6098711  0.227822    -9 -0.751423  0.0760 0.000488 0.000690 0.001922 -0.029952 -0.014983  0.057874
PEAW 05JUL27 2005.5688 53578 1333 3  -85.4   -569 -1.002417   6098711  0.228732    -9 -0.748210  0.0760 0.000506 0.000707 0.001949 -0.019565 -0.040216  0.067202
PEAW 05JUL28 2005.5715 53579 1333 4  -85.4   -569 -1.000744   6098711  0.227830    -9 -0.754077  0.0760 0.000544 0.000749 0.002093 -0.035374 -0.006487  0.059621
PEAW 05JUL29 2005.5743 53580 1333 5  -85.4   -569 -1.001516   6098711  0.227352    -9 -0.754669  0.0760 0.000523 0.000731 0.001996  0.013716 -0.023489  0.000530
PEAW 05JUL30 2005.5770 53581 1333 6  -85.4   -569 -1.001896   6098711  0.226563    -9 -0.752098  0.0760 0.000480 0.000670 0.001854  0.006361 -0.038339  0.039498
PEAW 05JUL31 2005.5797 53582 1334 0  -85.4   -569 -1.001329   6098711  0.225884    -9 -0.748997  0.0760 0.000509 0.000721 0.001926 -0.031996 -0.014212  0.096930
PEAW 10JUL23 2010.5572 55400 1593 5  -85.4   -569 -1.098963   6098711  0.234095    -9 -0.676720  0.0770 0.000698 0.000919 0.002734  0.049867  0.017753  0.161223
PEAW 10JUL24 2010.5599 55401 1593 6  -85.4   -569 -1.098655   6098711  0.226239    -9 -0.678262  0.0770 0.000453 0.000605 0.001782 -0.020142 -0.038743  0.159761
PEAW 10JUL25 2010.5626 55402 1594 0  -85.4   -569 -1.098625   6098711  0.226606    -9 -0.685221  0.0770 0.000458 0.000616 0.001791 -0.014263 -0.013179  0.128594
PEAW 10JUL26 2010.5654 55403 1594 1  -85.4   -569 -1.098481   6098711  0.221797    -9 -0.670204  0.0770 0.000623 0.000884 0.002462 -0.057849 -0.028082  0.106837
PEAW 17JUL28 2017.5715 57962 1959 5  -85.4   -569 -1.239316   6098711  0.232810    -9 -0.603500  0.0783 0.000629 0.000880 0.002417 -0.055979 -0.092653  0.118686
PEAW 17JUL29 2017.5743 57963 1959 6  -85.4   -569 -1.229419   6098711  0.226143    -9 -0.582657  0.0782 0.000657 0.000935 0.002478 -0.081769 -0.081519  0.057867
PEAW 17JUL30 2017.5770 57964 1960 0  -85.4   -569 -1.234309   6098711  0.226674    -9 -0.601814  0.0780 0.000700 0.000992 0.002678 -0.041737 -0.074886  0.166343
