site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
IAFD 09APR02 2009.2512 54923 1525 4  -94.2   1106  0.876997   4702226  0.697041   323  0.393063  0.0000 0.000583 0.000709 0.002273  0.044429  0.015403 -0.121679
IAFD 09SEP23 2009.7276 55097 1550 3  -94.2   1106  0.870575   4702226  0.697264   323  0.388584  0.0000 0.000497 0.000611 0.001859 -0.010485  0.046902 -0.154076
IAFD 09OCT01 2009.7495 55105 1551 4  -94.2   1106  0.870430   4702226  0.695674   323  0.402097  0.0000 0.000498 0.000613 0.001879 -0.030366  0.047461 -0.185604
IAFD 09OCT04 2009.7577 55108 1552 0  -94.2   1106  0.870200   4702226  0.698659   323  0.386045  0.0000 0.000488 0.000598 0.001830 -0.001038  0.035663 -0.150639
IAFD 09OCT05 2009.7604 55109 1552 1  -94.2   1106  0.869570   4702226  0.697737   323  0.391228  0.0000 0.000488 0.000596 0.001831 -0.008581  0.043156 -0.159794
IAFD 09OCT06 2009.7632 55110 1552 2  -94.2   1106  0.870246   4702226  0.695745   323  0.392832  0.0000 0.000493 0.000606 0.001849 -0.041529  0.080691 -0.170067
IAFD 09OCT07 2009.7659 55111 1552 3  -94.2   1106  0.869506   4702226  0.696399   323  0.391885  0.0000 0.000490 0.000606 0.001838 -0.030775  0.072135 -0.163684
IAFD 09OCT08 2009.7687 55112 1552 4  -94.2   1106  0.870806   4702226  0.696766   323  0.391329  0.0000 0.000503 0.000617 0.001883  0.016048  0.047778 -0.158470
IAFD 09OCT17 2009.7933 55121 1553 6  -94.2   1106  0.872681   4702226  0.695046   323  0.385535  0.0000 0.000509 0.000620 0.001894 -0.063185  0.085201 -0.130383
IAFD 09OCT18 2009.7960 55122 1554 0  -94.2   1106  0.871043   4702226  0.696016   323  0.394032  0.0000 0.000502 0.000618 0.001875 -0.059243  0.070460 -0.149874
IAFD 09OCT31 2009.8316 55135 1555 6  -94.2   1106  0.869245   4702226  0.693138   323  0.385855  0.0000 0.000504 0.000610 0.001844 -0.038216  0.066694 -0.109346
IAFD 09DEC22 2009.9740 55187 1563 2  -94.2   1106  0.869628   4702226  0.697181   323  0.390675  0.0000 0.000499 0.000608 0.001839 -0.029591  0.064812 -0.103781
IAFD 10FEB01 2010.0862 55228 1569 1  -94.2   1106  0.865132   4702226  0.695995   323  0.398586  0.0000 0.000549 0.000680 0.002052 -0.017329  0.035071 -0.163565
IAFD 10FEB02 2010.0890 55229 1569 2  -94.2   1106  0.866012   4702226  0.696330   323  0.385854  0.0000 0.000502 0.000598 0.001819  0.031296  0.016240 -0.102954
IAFD 10FEB03 2010.0917 55230 1569 3  -94.2   1106  0.866846   4702226  0.695184   323  0.389297  0.0000 0.000490 0.000600 0.001804 -0.009512  0.052747 -0.117811
IAFD 10FEB04 2010.0945 55231 1569 4  -94.2   1106  0.866487   4702226  0.694753   323  0.390408  0.0000 0.000501 0.000621 0.001867 -0.026895  0.073148 -0.115709
IAFD 10FEB05 2010.0972 55232 1569 5  -94.2   1106  0.867561   4702226  0.696274   323  0.391098  0.0000 0.000499 0.000615 0.001848 -0.029461  0.055139 -0.137402
IAFD 10FEB06 2010.0999 55233 1569 6  -94.2   1106  0.865148   4702226  0.696151   323  0.386017  0.0000 0.000491 0.000604 0.001813 -0.009479  0.022586 -0.155613
IAFD 10FEB07 2010.1027 55234 1570 0  -94.2   1106  0.866297   4702226  0.694851   323  0.381152  0.0000 0.000483 0.000591 0.001759  0.006363  0.004449 -0.121821
IAFD 10FEB08 2010.1054 55235 1570 1  -94.2   1106  0.866328   4702226  0.696390   323  0.375139  0.0000 0.000496 0.000604 0.001839  0.000269  0.026076 -0.135416
IAFD 10FEB09 2010.1081 55236 1570 2  -94.2   1106  0.866279   4702226  0.694228   323  0.378079  0.0000 0.000492 0.000606 0.001813  0.003958  0.015580 -0.130900
IAFD 10FEB10 2010.1109 55237 1570 3  -94.2   1106  0.866627   4702226  0.695171   323  0.381318  0.0000 0.000509 0.000620 0.001894  0.025379  0.026259 -0.168046
IAFD 10FEB11 2010.1136 55238 1570 4  -94.2   1106  0.867264   4702226  0.695497   323  0.382986  0.0000 0.000492 0.000604 0.001816 -0.006826  0.026466 -0.153161
IAFD 10FEB12 2010.1164 55239 1570 5  -94.2   1106  0.867568   4702226  0.695864   323  0.383123  0.0000 0.000495 0.000606 0.001832 -0.009942  0.029279 -0.145194
IAFD 10FEB13 2010.1191 55240 1570 6  -94.2   1106  0.865996   4702226  0.696364   323  0.384297  0.0000 0.000494 0.000598 0.001838 -0.007489  0.017985 -0.150129
IAFD 10FEB14 2010.1218 55241 1571 0  -94.2   1106  0.865553   4702226  0.694852   323  0.382267  0.0000 0.000492 0.000594 0.001799 -0.021831  0.038119 -0.136299
IAFD 10FEB15 2010.1246 55242 1571 1  -94.2   1106  0.865472   4702226  0.692998   323  0.381134  0.0000 0.000496 0.000602 0.001833 -0.004935  0.030770 -0.161194
IAFD 10FEB16 2010.1273 55243 1571 2  -94.2   1106  0.867179   4702226  0.694082   323  0.384611  0.0000 0.000513 0.000612 0.001840  0.011569  0.023053 -0.142144
IAFD 10FEB17 2010.1300 55244 1571 3  -94.2   1106  0.866573   4702226  0.694531   323  0.379018  0.0000 0.000502 0.000612 0.001819  0.015870  0.019056 -0.129015
IAFD 10FEB18 2010.1328 55245 1571 4  -94.2   1106  0.866597   4702226  0.693426   323  0.379330  0.0000 0.000505 0.000613 0.001856 -0.002118  0.029960 -0.156682
IAFD 10FEB19 2010.1355 55246 1571 5  -94.2   1106  0.867020   4702226  0.693777   323  0.380889  0.0000 0.000503 0.000609 0.001829 -0.000708  0.039142 -0.143648
IAFD 10FEB20 2010.1383 55247 1571 6  -94.2   1106  0.866064   4702226  0.694991   323  0.380439  0.0000 0.000492 0.000596 0.001812 -0.013424  0.050725 -0.142863
IAFD 10FEB21 2010.1410 55248 1572 0  -94.2   1106  0.865873   4702226  0.696280   323  0.384739  0.0000 0.000489 0.000597 0.001792 -0.003653  0.015715 -0.129678
IAFD 10FEB22 2010.1437 55249 1572 1  -94.2   1106  0.864862   4702226  0.694830   323  0.384163  0.0000 0.000520 0.000625 0.001873  0.004043  0.025632 -0.153084
IAFD 10FEB24 2010.1492 55251 1572 3  -94.2   1106  0.866161   4702226  0.696028   323  0.377054  0.0000 0.000506 0.000607 0.001841 -0.001449  0.054445 -0.136067
IAFD 10FEB25 2010.1520 55252 1572 4  -94.2   1106  0.867411   4702226  0.695156   323  0.379785  0.0000 0.000495 0.000600 0.001825 -0.018314  0.050498 -0.146308
IAFD 10FEB26 2010.1547 55253 1572 5  -94.2   1106  0.866118   4702226  0.694762   323  0.381610  0.0000 0.000488 0.000593 0.001780 -0.004795  0.038395 -0.121838
IAFD 10FEB27 2010.1574 55254 1572 6  -94.2   1106  0.864605   4702226  0.695902   323  0.382710  0.0000 0.000488 0.000596 0.001781  0.003834  0.031360 -0.119832
IAFD 10FEB28 2010.1602 55255 1573 0  -94.2   1106  0.865406   4702226  0.697422   323  0.388579  0.0000 0.000492 0.000598 0.001823  0.014046  0.020395 -0.138216
IAFD 10MAR01 2010.1629 55256 1573 1  -94.2   1106  0.866256   4702226  0.696073   323  0.388570  0.0000 0.000487 0.000594 0.001782  0.002970  0.020465 -0.119867
IAFD 10MAR02 2010.1656 55257 1573 2  -94.2   1106  0.864269   4702226  0.696218   323  0.380494  0.0000 0.000491 0.000601 0.001808 -0.019776  0.053595 -0.122343
IAFD 10MAR03 2010.1684 55258 1573 3  -94.2   1106  0.864663   4702226  0.696315   323  0.385931  0.0000 0.000494 0.000603 0.001834 -0.017364  0.040452 -0.118583
IAFD 10MAR04 2010.1711 55259 1573 4  -94.2   1106  0.865365   4702226  0.695307   323  0.388435  0.0000 0.000490 0.000593 0.001799 -0.010393  0.033924 -0.117861
IAFD 10MAR05 2010.1739 55260 1573 5  -94.2   1106  0.865015   4702226  0.696323   323  0.389117  0.0000 0.000488 0.000596 0.001793  0.006702  0.014825 -0.122817
IAFD 10MAR06 2010.1766 55261 1573 6  -94.2   1106  0.865618   4702226  0.695379   323  0.387562  0.0000 0.000492 0.000602 0.001810 -0.017066  0.028979 -0.137230
IAFD 10MAR07 2010.1793 55262 1574 0  -94.2   1106  0.866361   4702226  0.696928   323  0.391784  0.0000 0.000494 0.000604 0.001825 -0.019070  0.044515 -0.133991
IAFD 10MAR08 2010.1821 55263 1574 1  -94.2   1106  0.865929   4702226  0.695393   323  0.392014  0.0000 0.000495 0.000604 0.001823 -0.025421  0.049587 -0.137849
IAFD 10MAR09 2010.1848 55264 1574 2  -94.2   1106  0.865113   4702226  0.695312   323  0.392840  0.0000 0.000491 0.000595 0.001804 -0.008941  0.033312 -0.132399
IAFD 10MAR10 2010.1875 55265 1574 3  -94.2   1106  0.864247   4702226  0.697017   323  0.393451  0.0000 0.000493 0.000598 0.001816 -0.001175  0.040881 -0.122761
IAFD 10MAR11 2010.1903 55266 1574 4  -94.2   1106  0.864698   4702226  0.695091   323  0.393599  0.0000 0.000489 0.000599 0.001812  0.003258  0.007125 -0.148808
IAFD 10MAR12 2010.1930 55267 1574 5  -94.2   1106  0.863828   4702226  0.694908   323  0.386452  0.0000 0.000494 0.000603 0.001832  0.001342  0.017046 -0.158084
IAFD 10MAR13 2010.1958 55268 1574 6  -94.2   1106  0.863630   4702226  0.696799   323  0.394397  0.0000 0.000496 0.000602 0.001829 -0.014603  0.028268 -0.143306
IAFD 10MAR14 2010.1985 55269 1575 0  -94.2   1106  0.864442   4702226  0.697984   323  0.393276  0.0000 0.000497 0.000605 0.001848 -0.033045  0.042400 -0.151181
IAFD 10MAR15 2010.2012 55270 1575 1  -94.2   1106  0.862753   4702226  0.696824   323  0.384289  0.0000 0.000494 0.000595 0.001824 -0.002146  0.038374 -0.125293
