site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
BNDY 07SEP14 2007.7016 54357 1444 5  152.3   2122  0.071770  -2755887 -0.746011    80  0.017809  0.0000 0.000532 0.000587 0.002342  0.031097  0.047651  0.238805
BNDY 07SEP15 2007.7043 54358 1444 6  152.3   2122  0.071902  -2755887 -0.747171    80  0.025910  0.0000 0.000550 0.000617 0.002488  0.025568  0.074111  0.246793
BNDY 07SEP16 2007.7070 54359 1445 0  152.3   2122  0.070993  -2755887 -0.746748    80  0.013706  0.0000 0.000539 0.000585 0.002326  0.035818  0.075038  0.219133
BNDY 07SEP17 2007.7098 54360 1445 1  152.3   2122  0.071332  -2755887 -0.748040    80  0.014383  0.0000 0.000538 0.000580 0.002326  0.042849  0.063002  0.243395
BNDY 07SEP18 2007.7125 54361 1445 2  152.3   2122  0.070867  -2755887 -0.747990    80  0.016821  0.0000 0.000527 0.000568 0.002246  0.032700  0.063802  0.230492
BNDY 07SEP19 2007.7153 54362 1445 3  152.3   2122  0.072355  -2755887 -0.745920    80  0.016201  0.0000 0.000518 0.000573 0.002290 -0.007224  0.053081  0.248754
BNDY 07SEP20 2007.7180 54363 1445 4  152.3   2122  0.071045  -2755887 -0.744728    80  0.010639  0.0000 0.000517 0.000560 0.002180  0.013161  0.086394  0.199536
BNDY 07SEP21 2007.7207 54364 1445 5  152.3   2122  0.070540  -2755887 -0.746707    80  0.012927  0.0000 0.000527 0.000566 0.002251  0.033361  0.054747  0.234989
BNDY 07SEP22 2007.7235 54365 1445 6  152.3   2122  0.070329  -2755887 -0.744644    80  0.005410  0.0000 0.000519 0.000559 0.002216  0.032579  0.066436  0.227808
BNDY 07SEP23 2007.7262 54366 1446 0  152.3   2122  0.072812  -2755887 -0.747681    80  0.021910  0.0000 0.000518 0.000559 0.002253  0.020779  0.062957  0.239620
BNDY 07SEP24 2007.7290 54367 1446 1  152.3   2122  0.072104  -2755887 -0.747172    80  0.017543  0.0000 0.000515 0.000550 0.002164  0.043449  0.105139  0.209742
BNDY 07SEP25 2007.7317 54368 1446 2  152.3   2122  0.071066  -2755887 -0.746251    80  0.015290  0.0000 0.000516 0.000566 0.002224  0.057228  0.090025  0.230312
BNDY 07SEP26 2007.7344 54369 1446 3  152.3   2122  0.071172  -2755887 -0.747342    80  0.019573  0.0000 0.000520 0.000560 0.002215  0.031410  0.076334  0.222636
BNDY 07SEP27 2007.7372 54370 1446 4  152.3   2122  0.071875  -2755887 -0.746297    80  0.024123  0.0000 0.000531 0.000575 0.002289  0.000791  0.056045  0.224722
BNDY 07SEP28 2007.7399 54371 1446 5  152.3   2122  0.072324  -2755887 -0.747482    80  0.015553  0.0000 0.000522 0.000557 0.002201  0.039365  0.090062  0.222260
BNDY 07SEP29 2007.7426 54372 1446 6  152.3   2122  0.072116  -2755887 -0.748770    80  0.016804  0.0000 0.000530 0.000557 0.002243  0.037847  0.101430  0.217925
BNDY 07OCT01 2007.7481 54374 1447 1  152.3   2122  0.072000  -2755887 -0.747525    80  0.023673  0.0000 0.000549 0.000579 0.002360  0.019914  0.061033  0.259869
BNDY 07OCT02 2007.7509 54375 1447 2  152.3   2122  0.073492  -2755887 -0.746526    80  0.015960  0.0000 0.000559 0.000578 0.002325  0.033609  0.066919  0.236501
BNDY 07OCT03 2007.7536 54376 1447 3  152.3   2122  0.072285  -2755887 -0.746739    80  0.011681  0.0000 0.000531 0.000565 0.002246  0.034628  0.074700  0.226395
BNDY 07OCT04 2007.7563 54377 1447 4  152.3   2122  0.072265  -2755887 -0.746809    80  0.014606  0.0000 0.000531 0.000564 0.002308  0.040753  0.094008  0.228140
BNDY 07OCT05 2007.7591 54378 1447 5  152.3   2122  0.074876  -2755887 -0.746502    80  0.013783  0.0000 0.000520 0.000563 0.002231  0.022364  0.071719  0.239337
BNDY 07OCT06 2007.7618 54379 1447 6  152.3   2122  0.073899  -2755887 -0.743707    80  0.011397  0.0000 0.000517 0.000555 0.002198  0.022509  0.094187  0.214492
BNDY 07OCT07 2007.7645 54380 1448 0  152.3   2122  0.074417  -2755887 -0.746823    80  0.013302  0.0000 0.000523 0.000556 0.002230  0.040647  0.090479  0.227090
BNDY 07OCT08 2007.7673 54381 1448 1  152.3   2122  0.076024  -2755887 -0.744994    80  0.013301  0.0000 0.000552 0.000593 0.002455  0.045623  0.100698  0.231633
BNDY 07OCT09 2007.7700 54382 1448 2  152.3   2122  0.074686  -2755887 -0.743255    80  0.025384  0.0000 0.000569 0.000600 0.002392  0.047488  0.117507  0.201511
BNDY 07OCT10 2007.7728 54383 1448 3  152.3   2122  0.070255  -2755887 -0.747592    80  0.019248  0.0000 0.000789 0.000993 0.003983  0.096937  0.071280  0.335900
BNDY 07OCT11 2007.7755 54384 1448 4  152.3   2122  0.074123  -2755887 -0.744384    80  0.020188  0.0000 0.000575 0.000615 0.002426  0.004931  0.052816  0.173838
BNDY 07OCT16 2007.7892 54389 1449 2  152.3   2122  0.073063  -2755887 -0.744400    80  0.011938  0.0000 0.000522 0.000556 0.002230  0.045642  0.078058  0.234706
BNDY 07OCT17 2007.7919 54390 1449 3  152.3   2122  0.071686  -2755887 -0.742508    80  0.015056  0.0000 0.000549 0.000567 0.002255  0.036453  0.072382  0.209974
BNDY 07OCT18 2007.7947 54391 1449 4  152.3   2122  0.073673  -2755887 -0.743469    80  0.013553  0.0000 0.000551 0.000569 0.002292  0.029213  0.036068  0.249818
BNDY 07OCT19 2007.7974 54392 1449 5  152.3   2122  0.074615  -2755887 -0.743207    80  0.011108  0.0000 0.000523 0.000558 0.002213  0.039707  0.042731  0.232384
BNDY 07OCT20 2007.8001 54393 1449 6  152.3   2122  0.074216  -2755887 -0.744396    80  0.013648  0.0000 0.000524 0.000564 0.002253 -0.004946  0.045269  0.220844
BNDY 07OCT21 2007.8029 54394 1450 0  152.3   2122  0.072366  -2755887 -0.741817    80  0.013145  0.0000 0.000532 0.000574 0.002242  0.024103  0.069420  0.195238
BNDY 07OCT22 2007.8056 54395 1450 1  152.3   2122  0.073699  -2755887 -0.742900    80  0.016266  0.0000 0.000519 0.000570 0.002245  0.015264  0.067408  0.219108
BNDY 07OCT23 2007.8084 54396 1450 2  152.3   2122  0.071442  -2755887 -0.740346    80  0.023159  0.0000 0.000548 0.000576 0.002328  0.036765  0.094012  0.248572
BNDY 07OCT24 2007.8111 54397 1450 3  152.3   2122  0.073500  -2755887 -0.741578    80  0.016959  0.0000 0.000539 0.000567 0.002245  0.020992  0.052852  0.229553
BNDY 07OCT25 2007.8138 54398 1450 4  152.3   2122  0.073757  -2755887 -0.742297    80  0.024667  0.0000 0.000539 0.000564 0.002297  0.032181  0.081169  0.247374
BNDY 07OCT26 2007.8166 54399 1450 5  152.3   2122  0.074373  -2755887 -0.743999    80  0.018611  0.0000 0.000559 0.000580 0.002316  0.058024  0.110091  0.224483
