site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CBUD 13APR20 2013.3005 56402 1736 6   14.5  -1810 -0.158355   5426028  0.335624   456  0.222862  0.0659 0.000476 0.000634 0.001747  0.036984 -0.022487 -0.066762
CBUD 13APR21 2013.3032 56403 1737 0   14.5  -1810 -0.156412   5426028  0.335589   456  0.224384  0.0659 0.000502 0.000690 0.001864  0.032345 -0.018843 -0.071362
CBUD 13APR22 2013.3060 56404 1737 1   14.5  -1810 -0.157811   5426028  0.336056   456  0.223228  0.0659 0.000468 0.000626 0.001709  0.028328 -0.008183 -0.070588
CBUD 13APR23 2013.3087 56405 1737 2   14.5  -1810 -0.156958   5426028  0.336244   456  0.221373  0.0659 0.000513 0.000675 0.001900  0.009570  0.003677 -0.060635
CBUD 13APR24 2013.3114 56406 1737 3   14.5  -1810 -0.155758   5426028  0.337124   456  0.231045  0.0659 0.000469 0.000629 0.001712  0.023795 -0.015095 -0.066301
CBUD 13APR25 2013.3142 56407 1737 4   14.5  -1810 -0.156753   5426028  0.337613   456  0.227423  0.0659 0.000470 0.000626 0.001710  0.022707 -0.008618 -0.085174
CBUD 13APR26 2013.3169 56408 1737 5   14.5  -1810 -0.155248   5426028  0.334394   456  0.227467  0.0659 0.000468 0.000625 0.001710  0.030382 -0.010064 -0.074047
CBUD 13APR27 2013.3196 56409 1737 6   14.5  -1810 -0.156400   5426028  0.335807   456  0.230396  0.0659 0.000468 0.000627 0.001717  0.025112 -0.003693 -0.063070
CBUD 13APR28 2013.3224 56410 1738 0   14.5  -1810 -0.156924   5426028  0.336642   456  0.231365  0.0659 0.000469 0.000626 0.001709  0.024186 -0.012491 -0.074630
CBUD 13APR29 2013.3251 56411 1738 1   14.5  -1810 -0.156687   5426028  0.336855   456  0.235730  0.0659 0.000470 0.000627 0.001711  0.029041 -0.018132 -0.072722
CBUD 13APR30 2013.3279 56412 1738 2   14.5  -1810 -0.158181   5426028  0.336024   456  0.231645  0.0659 0.000471 0.000623 0.001712  0.030419 -0.016707 -0.071711
CBUD 13MAY01 2013.3306 56413 1738 3   14.5  -1810 -0.155994   5426028  0.334740   456  0.237655  0.0659 0.000470 0.000627 0.001715  0.026320 -0.004808 -0.071184
CBUD 13MAY02 2013.3333 56414 1738 4   14.5  -1810 -0.155328   5426028  0.336452   456  0.233144  0.0659 0.000471 0.000629 0.001727  0.030406 -0.013302 -0.068087
CBUD 13MAY03 2013.3361 56415 1738 5   14.5  -1810 -0.155791   5426028  0.336068   456  0.226586  0.0659 0.000470 0.000626 0.001708  0.025444 -0.001342 -0.073160
CBUD 13MAY05 2013.3415 56417 1739 0   14.5  -1810 -0.155351   5426028  0.335925   456  0.224664  0.0659 0.000471 0.000627 0.001712  0.033300 -0.024873 -0.062275
CBUD 13MAY06 2013.3443 56418 1739 1   14.5  -1810 -0.156363   5426028  0.335320   456  0.224449  0.0659 0.000471 0.000630 0.001732  0.028994 -0.007982 -0.063412
CBUD 13MAY07 2013.3470 56419 1739 2   14.5  -1810 -0.153425   5426028  0.336314   456  0.232598  0.0659 0.000471 0.000627 0.001730  0.023392 -0.019107 -0.061827
CBUD 13MAY08 2013.3498 56420 1739 3   14.5  -1810 -0.157420   5426028  0.336543   456  0.219661  0.0659 0.000472 0.000626 0.001724  0.015589 -0.015711 -0.059785
CBUD 13MAY09 2013.3525 56421 1739 4   14.5  -1810 -0.155408   5426028  0.335583   456  0.220662  0.0659 0.000471 0.000624 0.001714  0.011671 -0.006670 -0.067011
CBUD 13MAY10 2013.3552 56422 1739 5   14.5  -1810 -0.156292   5426028  0.334759   456  0.226617  0.0659 0.000478 0.000631 0.001743  0.019073 -0.002856 -0.055658
CBUD 13MAY11 2013.3580 56423 1739 6   14.5  -1810 -0.156574   5426028  0.335402   456  0.225034  0.0659 0.000476 0.000626 0.001723  0.018268 -0.019912 -0.069658
CBUD 13MAY12 2013.3607 56424 1740 0   14.5  -1810 -0.157667   5426028  0.335637   456  0.223041  0.0659 0.000471 0.000624 0.001727  0.018801 -0.008887 -0.072031
CBUD 13MAY13 2013.3634 56425 1740 1   14.5  -1810 -0.154795   5426028  0.334145   456  0.220226  0.0659 0.000470 0.000622 0.001712  0.016426 -0.022604 -0.066621
CBUD 13MAY14 2013.3662 56426 1740 2   14.5  -1810 -0.155617   5426028  0.336093   456  0.223232  0.0659 0.000473 0.000621 0.001718  0.015334 -0.028156 -0.087807
CBUD 13MAY15 2013.3689 56427 1740 3   14.5  -1810 -0.157336   5426028  0.334616   456  0.224022  0.0659 0.000471 0.000626 0.001716  0.015863 -0.017159 -0.055556
