site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MO00 11MAR13 2011.1951 55633 1627 0    4.1  -2506 -0.178199   5064485  0.600045   435  0.592518  0.0000 0.000850 0.001148 0.003340  0.005099 -0.057679 -0.130652
MO00 11MAR14 2011.1978 55634 1627 1    4.1  -2506 -0.180584   5064485  0.597192   435  0.589456  0.0000 0.000550 0.000713 0.002144  0.077017 -0.044620 -0.147831
MO00 11MAR15 2011.2005 55635 1627 2    4.1  -2506 -0.180091   5064485  0.598166   435  0.592505  0.0000 0.000551 0.000712 0.002147  0.060844 -0.037149 -0.117062
MO00 11MAR16 2011.2033 55636 1627 3    4.1  -2506 -0.184201   5064485  0.596869   435  0.588875  0.0000 0.000571 0.000726 0.002214  0.072455 -0.050322 -0.090529
MO00 11MAR17 2011.2060 55637 1627 4    4.1  -2506 -0.181174   5064485  0.596595   435  0.587420  0.0000 0.000551 0.000708 0.002131  0.060437 -0.039073 -0.146460
MO00 11MAR20 2011.2142 55640 1628 0    4.1  -2506 -0.177757   5064485  0.598932   435  0.576548  0.0000 0.000892 0.001142 0.003392  0.110667 -0.007178 -0.101443
MO00 11MAR21 2011.2170 55641 1628 1    4.1  -2506 -0.178433   5064485  0.596832   435  0.582455  0.0000 0.000790 0.001000 0.003011  0.103339 -0.055846 -0.097215
MO00 11MAR22 2011.2197 55642 1628 2    4.1  -2506 -0.181005   5064485  0.595870   435  0.579262  0.0000 0.000686 0.000861 0.002642  0.082749 -0.055569 -0.122034
MO00 11MAR23 2011.2225 55643 1628 3    4.1  -2506 -0.181669   5064485  0.597753   435  0.583148  0.0000 0.000624 0.000792 0.002416  0.060188 -0.041532 -0.130187
MO00 11MAR24 2011.2252 55644 1628 4    4.1  -2506 -0.182351   5064485  0.596773   435  0.583706  0.0000 0.000549 0.000712 0.002119  0.073903 -0.039453 -0.159959
MO00 11MAR25 2011.2279 55645 1628 5    4.1  -2506 -0.181101   5064485  0.598341   435  0.586395  0.0000 0.000550 0.000711 0.002119  0.070702 -0.042634 -0.151830
MO00 11MAR26 2011.2307 55646 1628 6    4.1  -2506 -0.178943   5064485  0.597008   435  0.588962  0.0000 0.000547 0.000712 0.002117  0.059149 -0.038509 -0.124709
MO00 11MAR27 2011.2334 55647 1629 0    4.1  -2506 -0.180376   5064485  0.597568   435  0.590689  0.0000 0.000549 0.000716 0.002131  0.067844 -0.043281 -0.128096
MO00 11MAR28 2011.2361 55648 1629 1    4.1  -2506 -0.180535   5064485  0.596141   435  0.587488  0.0000 0.000549 0.000705 0.002121  0.063465 -0.040599 -0.153293
MO00 11MAR29 2011.2389 55649 1629 2    4.1  -2506 -0.181159   5064485  0.596109   435  0.589531  0.0000 0.000565 0.000720 0.002193  0.038604 -0.021250 -0.162525
MO00 11MAR30 2011.2416 55650 1629 3    4.1  -2506 -0.179546   5064485  0.597055   435  0.587574  0.0000 0.000552 0.000708 0.002127  0.069900 -0.033565 -0.172601
MO00 11MAR31 2011.2444 55651 1629 4    4.1  -2506 -0.180758   5064485  0.595979   435  0.588616  0.0000 0.000553 0.000710 0.002132  0.067669 -0.052800 -0.133665
MO00 11APR01 2011.2471 55652 1629 5    4.1  -2506 -0.177155   5064485  0.596817   435  0.588589  0.0000 0.000554 0.000711 0.002148  0.074526 -0.056689 -0.144790
MO00 11APR02 2011.2498 55653 1629 6    4.1  -2506 -0.179225   5064485  0.596869   435  0.583850  0.0000 0.000638 0.000813 0.002516  0.075753 -0.044904 -0.146876
MO00 11APR29 2011.3238 55680 1633 5    4.1  -2506 -0.178172   5064485  0.598836   435  0.584134  0.0000 0.001194 0.001458 0.004661  0.085929  0.067704 -0.124037
MO00 11MAY21 2011.3840 55702 1636 6    4.1  -2506 -0.177611   5064485  0.600730   435  0.574826  0.0000 0.001048 0.001310 0.004073  0.083335 -0.131614 -0.175394
MO00 11JUN10 2011.4387 55722 1639 5    4.1  -2506 -0.176072   5064485  0.602104   435  0.583349  0.0000 0.000554 0.000729 0.002172  0.053017 -0.040752 -0.176103
MO00 11JUN11 2011.4415 55723 1639 6    4.1  -2506 -0.174370   5064485  0.601533   435  0.585151  0.0000 0.000554 0.000730 0.002174  0.069168 -0.045017 -0.169950
MO00 11JUN12 2011.4442 55724 1640 0    4.1  -2506 -0.174564   5064485  0.601020   435  0.581916  0.0000 0.000554 0.000731 0.002171  0.066614 -0.041367 -0.158451
MO00 11JUN13 2011.4470 55725 1640 1    4.1  -2506 -0.174170   5064485  0.601740   435  0.586267  0.0000 0.000700 0.000871 0.002637  0.052224 -0.096674 -0.149778
MO00 11JUN27 2011.4853 55739 1642 1    4.1  -2506 -0.175635   5064485  0.601613   435  0.585639  0.0000 0.000548 0.000724 0.002152  0.052228 -0.011241 -0.150863
MO00 11JUN28 2011.4880 55740 1642 2    4.1  -2506 -0.175126   5064485  0.602333   435  0.593209  0.0000 0.000551 0.000728 0.002162  0.050453 -0.027003 -0.135334
MO00 11JUN29 2011.4908 55741 1642 3    4.1  -2506 -0.175253   5064485  0.602133   435  0.581681  0.0000 0.000553 0.000722 0.002150  0.055422 -0.009268 -0.147116
MO00 11JUN30 2011.4935 55742 1642 4    4.1  -2506 -0.175084   5064485  0.603222   435  0.580618  0.0000 0.000552 0.000719 0.002159  0.049368 -0.034595 -0.147814
MO00 11JUL01 2011.4962 55743 1642 5    4.1  -2506 -0.174244   5064485  0.605361   435  0.582854  0.0000 0.000558 0.000737 0.002204  0.049639 -0.052571 -0.154701
MO00 11JUL02 2011.4990 55744 1642 6    4.1  -2506 -0.174656   5064485  0.600919   435  0.584058  0.0000 0.000545 0.000719 0.002131  0.046369 -0.022729 -0.144215
MO00 11JUL03 2011.5017 55745 1643 0    4.1  -2506 -0.173698   5064485  0.601581   435  0.584030  0.0000 0.000607 0.000800 0.002377  0.036390 -0.059293 -0.154204
MO00 11JUL04 2011.5044 55746 1643 1    4.1  -2506 -0.176147   5064485  0.601358   435  0.585475  0.0000 0.000549 0.000720 0.002137  0.049151 -0.017691 -0.132542
MO00 11JUL05 2011.5072 55747 1643 2    4.1  -2506 -0.175021   5064485  0.601690   435  0.583833  0.0000 0.000563 0.000722 0.002172  0.040888 -0.004413 -0.119002
MO00 11JUL06 2011.5099 55748 1643 3    4.1  -2506 -0.177300   5064485  0.598064   435  0.587311  0.0000 0.000555 0.000729 0.002175  0.041964 -0.027324 -0.170481
MO00 11JUL07 2011.5127 55749 1643 4    4.1  -2506 -0.174455   5064485  0.601752   435  0.591888  0.0000 0.000565 0.000731 0.002203  0.042148 -0.030105 -0.128101
MO00 11AUG04 2011.5893 55777 1647 4    4.1  -2506 -0.175286   5064485  0.603611   435  0.579333  0.0000 0.000955 0.001237 0.003613  0.102637 -0.015523 -0.113997
MO00 11AUG05 2011.5921 55778 1647 5    4.1  -2506 -0.174158   5064485  0.603362   435  0.585428  0.0000 0.000550 0.000727 0.002143  0.056701 -0.031707 -0.133087
MO00 11AUG06 2011.5948 55779 1647 6    4.1  -2506 -0.171873   5064485  0.603743   435  0.595472  0.0000 0.000550 0.000722 0.002145  0.057354 -0.038733 -0.148992
MO00 11AUG07 2011.5975 55780 1648 0    4.1  -2506 -0.172185   5064485  0.605444   435  0.588725  0.0000 0.000555 0.000728 0.002179  0.050023 -0.024944 -0.161348
MO00 11AUG08 2011.6003 55781 1648 1    4.1  -2506 -0.178014   5064485  0.600916   435  0.587621  0.0000 0.000546 0.000722 0.002130  0.038208 -0.022838 -0.139890
MO00 11AUG09 2011.6030 55782 1648 2    4.1  -2506 -0.175245   5064485  0.603666   435  0.579255  0.0000 0.000559 0.000740 0.002208  0.069359 -0.027342 -0.149054
MO00 11AUG10 2011.6057 55783 1648 3    4.1  -2506 -0.174687   5064485  0.604018   435  0.576404  0.0000 0.000557 0.000738 0.002200  0.045057 -0.012003 -0.145925
MO00 11AUG11 2011.6085 55784 1648 4    4.1  -2506 -0.173589   5064485  0.603688   435  0.578612  0.0000 0.000587 0.000746 0.002242  0.035932 -0.000474 -0.158042
MO00 11AUG12 2011.6112 55785 1648 5    4.1  -2506 -0.175617   5064485  0.603753   435  0.576232  0.0000 0.000591 0.000753 0.002268  0.032606 -0.003815 -0.163644
MO00 11AUG13 2011.6140 55786 1648 6    4.1  -2506 -0.176220   5064485  0.603113   435  0.576765  0.0000 0.000562 0.000729 0.002191  0.041913 -0.011557 -0.131976
MO00 11AUG14 2011.6167 55787 1649 0    4.1  -2506 -0.176473   5064485  0.604171   435  0.587935  0.0000 0.000684 0.000874 0.002567  0.002367 -0.011102 -0.111158
MO00 11AUG15 2011.6194 55788 1649 1    4.1  -2506 -0.173560   5064485  0.605439   435  0.585870  0.0000 0.000575 0.000743 0.002220  0.046658  0.003583 -0.112725
MO00 11AUG16 2011.6222 55789 1649 2    4.1  -2506 -0.173900   5064485  0.604036   435  0.576597  0.0000 0.000559 0.000723 0.002162  0.029973 -0.007658 -0.116566
MO00 11AUG17 2011.6249 55790 1649 3    4.1  -2506 -0.172113   5064485  0.604471   435  0.586611  0.0000 0.000561 0.000726 0.002190  0.034547 -0.020555 -0.134360
MO00 11AUG18 2011.6277 55791 1649 4    4.1  -2506 -0.171918   5064485  0.601884   435  0.604457  0.0000 0.000564 0.000731 0.002201  0.035714 -0.021663 -0.123349
MO00 11AUG19 2011.6304 55792 1649 5    4.1  -2506 -0.172376   5064485  0.605995   435  0.582389  0.0000 0.000559 0.000725 0.002169  0.037424 -0.021256 -0.131773
