site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
PVLD 10OCT29 2010.8255 55498 1607 5   76.9   3042  0.512805   5795000  0.781299   111  0.373817  2.0000 0.000501 0.000712 0.002130  0.011504 -0.001219  0.102879
PVLD 10OCT30 2010.8282 55499 1607 6   76.9   3042  0.514486   5795000  0.779518   111  0.375034  2.0000 0.000498 0.000707 0.002120  0.012682 -0.001020  0.108848
PVLD 10OCT31 2010.8309 55500 1608 0   76.9   3042  0.513688   5795000  0.778600   111  0.371904  2.0000 0.000503 0.000710 0.002151  0.001721  0.003940  0.111275
PVLD 10NOV01 2010.8337 55501 1608 1   76.9   3042  0.511293   5795000  0.780606   111  0.376481  2.0000 0.000505 0.000715 0.002167 -0.001657  0.004174  0.113534
PVLD 10NOV02 2010.8364 55502 1608 2   76.9   3042  0.510898   5795000  0.780545   111  0.374207  2.0000 0.000497 0.000710 0.002116  0.002747  0.007135  0.110129
PVLD 10NOV03 2010.8392 55503 1608 3   76.9   3042  0.514409   5795000  0.778739   111  0.374693  2.0000 0.000499 0.000712 0.002134  0.008941  0.014155  0.117787
PVLD 10NOV04 2010.8419 55504 1608 4   76.9   3042  0.514235   5795000  0.780007   111  0.369098  2.0000 0.000503 0.000710 0.002142  0.021783  0.007354  0.104339
PVLD 10NOV05 2010.8446 55505 1608 5   76.9   3042  0.514251   5795000  0.776552   111  0.378420  2.0000 0.000496 0.000701 0.002093  0.003465  0.017163  0.094502
PVLD 10NOV06 2010.8474 55506 1608 6   76.9   3042  0.515122   5795000  0.778826   111  0.380775  2.0000 0.000501 0.000708 0.002120  0.003545  0.022284  0.097078
PVLD 10NOV07 2010.8501 55507 1609 0   76.9   3042  0.514724   5795000  0.777497   111  0.378902  2.0000 0.000497 0.000707 0.002108  0.014731  0.010017  0.091025
