site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MRML 01JUN09 2001.4374 52069 1117 6  -67.2  -3773 -0.933759   5019189  0.727219   137  0.774589  0.0700 0.000703 0.000983 0.002678  0.061174 -0.040932 -0.128777
MRML 01JUN10 2001.4401 52070 1118 0  -67.2  -3773 -0.934305   5019189  0.727649   137  0.773326  0.0700 0.000494 0.000664 0.001876  0.041937 -0.004940 -0.096377
MRML 01JUN14 2001.4511 52074 1118 4  -67.2  -3773 -0.929640   5019189  0.728612   137  0.774861  0.0750 0.000670 0.000918 0.002522  0.067712 -0.023565 -0.102300
MRML 01JUN15 2001.4538 52075 1118 5  -67.2  -3773 -0.930490   5019189  0.730013   137  0.770893  0.0750 0.000711 0.000929 0.002741  0.027063  0.012146 -0.106234
MRML 03JUN25 2003.4798 52815 1224 3  -67.2  -3773 -0.966262   5019189  0.740531   137  0.780000  0.0710 0.000755 0.000926 0.002674  0.010567  0.044457 -0.119983
MRML 03JUN26 2003.4825 52816 1224 4  -67.2  -3773 -0.965207   5019189  0.739660   137  0.787722  0.0710 0.000518 0.000680 0.001912 -0.047333  0.034129 -0.094527
MRML 03JUN27 2003.4853 52817 1224 5  -67.2  -3773 -0.967391   5019189  0.744137   137  0.795461  0.0750 0.000730 0.000963 0.002718 -0.097858  0.051989 -0.091040
MRML 05JUN18 2005.4620 53539 1327 6  -67.2  -3773 -0.991982   5019189  0.756695   137  0.761230  0.0695 0.000668 0.000881 0.002434  0.016318 -0.005203 -0.059274
MRML 05JUN19 2005.4648 53540 1328 0  -67.2  -3773 -0.993905   5019189  0.754741   137  0.765612  0.0695 0.000486 0.000633 0.001804  0.000956  0.017239 -0.100212
MRML 05JUN21 2005.4702 53542 1328 2  -67.2  -3773 -0.993303   5019189  0.758776   137  0.777106  0.0780 0.000680 0.000874 0.002465  0.001782  0.022513 -0.079286
MRML 05JUN22 2005.4730 53543 1328 3  -67.2  -3773 -0.994034   5019189  0.758441   137  0.772369  0.0780 0.000486 0.000631 0.001821 -0.009074 -0.001143 -0.095867
MRML 05JUN23 2005.4757 53544 1328 4  -67.2  -3773 -0.994610   5019189  0.756158   137  0.766877  0.0780 0.000684 0.000910 0.002606 -0.045410  0.050738 -0.140999
MRML 10JUN25 2010.4805 55372 1589 5  -67.2  -3773 -1.067841   5019189  0.794410   137  0.772185  0.0705 0.000662 0.000853 0.002746 -0.041730  0.027741 -0.045603
MRML 10JUL07 2010.5133 55384 1591 3  -67.2  -3773 -1.069765   5019189  0.793106   137  0.779709  0.0710 0.000867 0.001072 0.003386 -0.111918  0.039365 -0.064632
MRML 10JUL08 2010.5161 55385 1591 4  -67.2  -3773 -1.069713   5019189  0.792995   137  0.790684  0.0710 0.000466 0.000603 0.001738 -0.067127  0.033835 -0.050723
MRML 10JUL09 2010.5188 55386 1591 5  -67.2  -3773 -1.068316   5019189  0.790589   137  0.784220  0.0710 0.000550 0.000733 0.002045 -0.055436  0.048307 -0.064845
MRML 16JUL11 2016.5257 57580 1905 1  -67.2  -3773 -1.167834   5019189  0.835992   137  0.766766  0.0752 0.000582 0.000784 0.002149 -0.040015  0.003729 -0.098260
MRML 16JUL21 2016.5530 57590 1906 4  -67.2  -3773 -1.165470   5019189  0.834493   137  0.762447  0.0807 0.000604 0.000816 0.002221 -0.062084  0.015014 -0.086244
MRML 16JUL22 2016.5558 57591 1906 5  -67.2  -3773 -1.166581   5019189  0.833381   137  0.772240  0.0806 0.000619 0.000842 0.002277 -0.040784 -0.013228 -0.095147
