site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
SCOB 98DEC01 1998.9158 51148  986 2  -22.0   1833  0.529036   7823115  0.845059   128  0.651188  0.0000 0.000604 0.000733 0.002672 -0.042730  0.048367  0.234589
SCOB 98DEC02 1998.9185 51149  986 3  -22.0   1833  0.528749   7823115  0.844446   128  0.643652  0.0000 0.000521 0.000674 0.002542 -0.011613 -0.005529  0.343595
SCOB 98DEC03 1998.9213 51150  986 4  -22.0   1833  0.527324   7823115  0.846288   128  0.651407  0.0000 0.000569 0.000724 0.002691 -0.027586  0.037816  0.235634
SCOB 98DEC04 1998.9240 51151  986 5  -22.0   1833  0.528567   7823115  0.846483   128  0.655845  0.0000 0.000617 0.000771 0.002896 -0.004346 -0.044595  0.267389
SCOB 98DEC05 1998.9268 51152  986 6  -22.0   1833  0.528716   7823115  0.848859   128  0.648681  0.0000 0.000732 0.000874 0.003338  0.085309 -0.050608  0.167486
SCOB 98DEC06 1998.9295 51153  987 0  -22.0   1833  0.529604   7823115  0.847015   128  0.656895  0.0000 0.000618 0.000711 0.002782 -0.007265  0.010111  0.279497
SCOB 98DEC07 1998.9322 51154  987 1  -22.0   1833  0.528449   7823115  0.844553   128  0.644145  0.0000 0.000552 0.000713 0.002670  0.004634 -0.023171  0.281765
SCOB 98DEC08 1998.9350 51155  987 2  -22.0   1833  0.529274   7823115  0.846155   128  0.657641  0.0000 0.000531 0.000667 0.002584 -0.020516  0.013215  0.378227
SCOB 98DEC09 1998.9377 51156  987 3  -22.0   1833  0.528908   7823115  0.845764   128  0.650439  0.0000 0.000547 0.000703 0.002603  0.005507 -0.053684  0.300505
SCOB 98DEC10 1998.9405 51157  987 4  -22.0   1833  0.528638   7823115  0.845909   128  0.654905  0.0000 0.000688 0.000928 0.003232 -0.005548 -0.020683  0.200101
SCOB 98DEC11 1998.9432 51158  987 5  -22.0   1833  0.528689   7823115  0.845481   128  0.649638  0.0000 0.000859 0.000990 0.003853 -0.059728 -0.015555  0.456663
SCOB 98DEC12 1998.9459 51159  987 6  -22.0   1833  0.527508   7823115  0.843153   128  0.650448  0.0000 0.000629 0.000859 0.003008 -0.056399 -0.033230  0.074558
SCOB 98DEC13 1998.9487 51160  988 0  -22.0   1833  0.529137   7823115  0.846821   128  0.641378  0.0000 0.000547 0.000726 0.002590 -0.017870  0.007217  0.318920
SCOB 98DEC14 1998.9514 51161  988 1  -22.0   1833  0.529261   7823115  0.845695   128  0.644545  0.0000 0.000622 0.000830 0.002879  0.012358 -0.073533  0.177613
SCOB 98DEC15 1998.9541 51162  988 2  -22.0   1833  0.526336   7823115  0.846171   128  0.641806  0.0000 0.000615 0.000792 0.002860  0.032004 -0.033272  0.221734
SCOB 98DEC16 1998.9569 51163  988 3  -22.0   1833  0.526662   7823115  0.847231   128  0.636322  0.0000 0.000667 0.000854 0.003079  0.020596 -0.040518  0.248640
SCOB 98DEC17 1998.9596 51164  988 4  -22.0   1833  0.525796   7823115  0.846586   128  0.640959  0.0000 0.000504 0.000645 0.002396 -0.022688 -0.052971  0.321197
SCOB 98DEC18 1998.9624 51165  988 5  -22.0   1833  0.525566   7823115  0.846514   128  0.641054  0.0000 0.000523 0.000639 0.002393 -0.038285 -0.037176  0.302742
SCOB 98DEC19 1998.9651 51166  988 6  -22.0   1833  0.525235   7823115  0.849475   128  0.637569  0.0000 0.000581 0.000790 0.002716 -0.040844 -0.001148  0.331833
SCOB 98DEC20 1998.9678 51167  989 0  -22.0   1833  0.526949   7823115  0.847487   128  0.652204  0.0000 0.000605 0.000767 0.002743 -0.025957 -0.053137  0.331167
SCOB 98DEC21 1998.9706 51168  989 1  -22.0   1833  0.524940   7823115  0.848402   128  0.647355  0.0000 0.000504 0.000627 0.002394 -0.030779 -0.072035  0.321052
SCOB 98DEC22 1998.9733 51169  989 2  -22.0   1833  0.526839   7823115  0.847266   128  0.651190  0.0000 0.000542 0.000686 0.002604  0.012100  0.010113  0.248009
SCOB 98DEC23 1998.9760 51170  989 3  -22.0   1833  0.525334   7823115  0.847371   128  0.648751  0.0000 0.000704 0.000826 0.003087  0.065069 -0.033977  0.303276
SCOB 98DEC24 1998.9788 51171  989 4  -22.0   1833  0.524603   7823115  0.845297   128  0.662138  0.0000 0.000588 0.000708 0.002790  0.031641 -0.042258  0.257863
SCOB 98DEC25 1998.9815 51172  989 5  -22.0   1833  0.525919   7823115  0.847452   128  0.649174  0.0000 0.000744 0.000906 0.003564  0.026992  0.050802  0.196184
SCOB 98DEC26 1998.9843 51173  989 6  -22.0   1833  0.525235   7823115  0.846488   128  0.654909  0.0000 0.000635 0.000812 0.003115 -0.020669 -0.037380  0.236234
SCOB 98DEC27 1998.9870 51174  990 0  -22.0   1833  0.527163   7823115  0.847458   128  0.645006  0.0000 0.000533 0.000667 0.002516 -0.033259 -0.044906  0.301882
SCOB 98DEC28 1998.9897 51175  990 1  -22.0   1833  0.527262   7823115  0.845542   128  0.646178  0.0000 0.000604 0.000752 0.002880 -0.030868  0.009473  0.183709
SCOB 98DEC29 1998.9925 51176  990 2  -22.0   1833  0.525699   7823115  0.847633   128  0.641736  0.0000 0.000844 0.001124 0.004044  0.119663  0.025515  0.268231
SCOB 99JAN05 1999.0116 51183  991 2  -22.0   1833  0.524867   7823115  0.849313   128  0.647395  0.0000 0.000946 0.001257 0.004495 -0.020658 -0.015569  0.176994
SCOB 99FEB08 1999.1047 51217  996 1  -22.0   1833  0.523050   7823115  0.853731   128  0.653217  0.0000 0.000721 0.000903 0.003431 -0.130669 -0.016523  0.267349
SCOB 99FEB10 1999.1102 51219  996 3  -22.0   1833  0.524725   7823115  0.851584   128  0.655450  0.0000 0.000658 0.000833 0.003104 -0.032821 -0.026260  0.257934
SCOB 99FEB11 1999.1129 51220  996 4  -22.0   1833  0.523947   7823115  0.849964   128  0.649910  0.0000 0.000682 0.000882 0.003269 -0.040569  0.016351  0.220623
SCOB 99FEB12 1999.1157 51221  996 5  -22.0   1833  0.524586   7823115  0.853658   128  0.649825  0.0000 0.000778 0.000965 0.003525 -0.029921  0.021001  0.253465
SCOB 99FEB13 1999.1184 51222  996 6  -22.0   1833  0.524926   7823115  0.849661   128  0.647119  0.0000 0.000523 0.000687 0.002573  0.014079 -0.041331  0.332253
SCOB 99FEB14 1999.1211 51223  997 0  -22.0   1833  0.524227   7823115  0.850835   128  0.648023  0.0000 0.000624 0.000792 0.002883 -0.037113  0.020147  0.253054
SCOB 99FEB15 1999.1239 51224  997 1  -22.0   1833  0.522116   7823115  0.850683   128  0.634333  0.0000 0.000636 0.000809 0.003053 -0.060425 -0.046694  0.156037
SCOB 99FEB16 1999.1266 51225  997 2  -22.0   1833  0.523371   7823115  0.850987   128  0.639761  0.0000 0.000536 0.000697 0.002600 -0.083345  0.000621  0.223851
SCOB 99FEB17 1999.1294 51226  997 3  -22.0   1833  0.524518   7823115  0.849684   128  0.635359  0.0000 0.000734 0.000930 0.003359  0.040296 -0.006679  0.168784
SCOB 99FEB18 1999.1321 51227  997 4  -22.0   1833  0.533435   7823115  0.834671   128  0.647586  0.0000 0.003121 0.003209 0.008537 -0.407206 -0.274111  0.426240
SCOB 99FEB19 1999.1348 51228  997 5  -22.0   1833  0.522360   7823115  0.847175   128  0.631249  0.0000 0.000957 0.001216 0.004655  0.007696  0.086222  0.435680
SCOB 99FEB20 1999.1376 51229  997 6  -22.0   1833  0.532671   7823115  0.852540   128  0.615965  0.0000 0.000565 0.000681 0.002711  0.037570  0.016663  0.297998
SCOB 99FEB21 1999.1403 51230  998 0  -22.0   1833  0.522423   7823115  0.852387   128  0.647224  0.0000 0.000531 0.000679 0.002593  0.026138 -0.013934  0.297431
SCOB 99FEB22 1999.1431 51231  998 1  -22.0   1833  0.521988   7823115  0.851246   128  0.640853  0.0000 0.000565 0.000779 0.002650 -0.001857  0.042801  0.196784
SCOB 99FEB23 1999.1458 51232  998 2  -22.0   1833  0.524832   7823115  0.849659   128  0.651148  0.0000 0.000548 0.000693 0.002616 -0.055497 -0.028031  0.276556
SCOB 99FEB24 1999.1485 51233  998 3  -22.0   1833  0.523225   7823115  0.851888   128  0.650241  0.0000 0.000586 0.000720 0.002736 -0.087609  0.016017  0.181313
