site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
OHAL 05DEC20 2005.9685 53724 1354 2  -84.1   -587 -0.924196   4514962  0.562336   233  0.879420  0.0000 0.000532 0.000664 0.001993  0.029176 -0.021173 -0.210223
OHAL 06AUG18 2006.6283 53965 1388 5  -84.1   -587 -0.931837   4514962  0.564496   233  0.896217  0.0000 0.000522 0.000650 0.001985  0.020822 -0.037224 -0.171722
OHAL 06AUG19 2006.6311 53966 1388 6  -84.1   -587 -0.930490   4514962  0.563580   233  0.889990  0.0000 0.000508 0.000634 0.001939  0.009595 -0.035209 -0.168071
OHAL 06AUG20 2006.6338 53967 1389 0  -84.1   -587 -0.929690   4514962  0.563784   233  0.893357  0.0000 0.000515 0.000637 0.001949  0.028280 -0.043221 -0.149195
OHAL 06AUG21 2006.6366 53968 1389 1  -84.1   -587 -0.931742   4514962  0.562830   233  0.900120  0.0000 0.000523 0.000643 0.001970  0.047614 -0.061675 -0.176219
OHAL 06AUG22 2006.6393 53969 1389 2  -84.1   -587 -0.929452   4514962  0.563311   233  0.890350  0.0000 0.000506 0.000628 0.001909  0.014939 -0.027541 -0.146161
OHAL 06AUG23 2006.6420 53970 1389 3  -84.1   -587 -0.930048   4514962  0.563109   233  0.893570  0.0000 0.000522 0.000645 0.002031  0.023459 -0.065068 -0.184424
OHAL 06AUG24 2006.6448 53971 1389 4  -84.1   -587 -0.929183   4514962  0.563000   233  0.897754  0.0000 0.000513 0.000647 0.001988  0.029882 -0.043612 -0.168512
OHAL 06AUG25 2006.6475 53972 1389 5  -84.1   -587 -0.930472   4514962  0.562577   233  0.886026  0.0000 0.000523 0.000660 0.001999  0.035955 -0.040229 -0.172382
OHAL 06AUG26 2006.6502 53973 1389 6  -84.1   -587 -0.930233   4514962  0.565041   233  0.893259  0.0000 0.000539 0.000674 0.002033  0.039922 -0.045270 -0.177709
OHAL 06AUG27 2006.6530 53974 1390 0  -84.1   -587 -0.929749   4514962  0.562667   233  0.888244  0.0000 0.000530 0.000666 0.002004  0.026592 -0.038368 -0.179635
OHAL 06AUG28 2006.6557 53975 1390 1  -84.1   -587 -0.931739   4514962  0.561159   233  0.897323  0.0000 0.000528 0.000667 0.001995  0.019995 -0.024519 -0.163261
OHAL 06AUG29 2006.6585 53976 1390 2  -84.1   -587 -0.932999   4514962  0.562834   233  0.895426  0.0000 0.000527 0.000672 0.002017  0.044271 -0.038238 -0.187396
OHAL 06AUG30 2006.6612 53977 1390 3  -84.1   -587 -0.932272   4514962  0.565941   233  0.884895  0.0000 0.000523 0.000667 0.001997  0.022793 -0.022156 -0.178958
OHAL 06AUG31 2006.6639 53978 1390 4  -84.1   -587 -0.931762   4514962  0.563804   233  0.885980  0.0000 0.000532 0.000667 0.002030  0.027248 -0.039286 -0.158396
OHAL 06SEP01 2006.6667 53979 1390 5  -84.1   -587 -0.932712   4514962  0.565695   233  0.891575  0.0000 0.000533 0.000673 0.002022  0.042454 -0.017655 -0.183343
OHAL 06SEP02 2006.6694 53980 1390 6  -84.1   -587 -0.932609   4514962  0.565597   233  0.893697  0.0000 0.000532 0.000666 0.002011  0.022277 -0.027707 -0.174011
OHAL 06SEP03 2006.6721 53981 1391 0  -84.1   -587 -0.934355   4514962  0.562393   233  0.886476  0.0000 0.000530 0.000673 0.002008  0.012015 -0.009535 -0.167489
OHAL 06SEP04 2006.6749 53982 1391 1  -84.1   -587 -0.934001   4514962  0.562835   233  0.890210  0.0000 0.000534 0.000672 0.002037  0.008639 -0.015041 -0.121877
OHAL 06SEP05 2006.6776 53983 1391 2  -84.1   -587 -0.933427   4514962  0.563907   233  0.874358  0.0000 0.000539 0.000675 0.002038  0.027519  0.008096 -0.140488
OHAL 06SEP06 2006.6804 53984 1391 3  -84.1   -587 -0.931202   4514962  0.561231   233  0.878395  0.0000 0.000528 0.000666 0.001992  0.035787 -0.048192 -0.175651
OHAL 06SEP07 2006.6831 53985 1391 4  -84.1   -587 -0.932648   4514962  0.562703   233  0.883326  0.0000 0.000553 0.000684 0.002078 -0.000029 -0.001481 -0.140511
OHAL 06SEP08 2006.6858 53986 1391 5  -84.1   -587 -0.932596   4514962  0.565624   233  0.883894  0.0000 0.000539 0.000677 0.002021 -0.019840  0.012577 -0.142629
OHAL 06SEP09 2006.6886 53987 1391 6  -84.1   -587 -0.931169   4514962  0.566988   233  0.889970  0.0000 0.000517 0.000654 0.001971  0.004445 -0.000882 -0.130093
OHAL 06SEP10 2006.6913 53988 1392 0  -84.1   -587 -0.931312   4514962  0.566711   233  0.894930  0.0000 0.000517 0.000657 0.001975  0.016335 -0.021580 -0.157181
OHAL 06SEP11 2006.6940 53989 1392 1  -84.1   -587 -0.933814   4514962  0.563475   233  0.896168  0.0000 0.000526 0.000664 0.002028  0.050645 -0.055911 -0.179116
OHAL 06SEP12 2006.6968 53990 1392 2  -84.1   -587 -0.934504   4514962  0.564185   233  0.888790  0.0000 0.000522 0.000657 0.002002  0.016460 -0.061211 -0.146390
OHAL 06SEP13 2006.6995 53991 1392 3  -84.1   -587 -0.934561   4514962  0.562713   233  0.884265  0.0000 0.000515 0.000653 0.001965  0.004304 -0.013317 -0.161418
OHAL 06SEP14 2006.7023 53992 1392 4  -84.1   -587 -0.933928   4514962  0.561773   233  0.893852  0.0000 0.000532 0.000662 0.002016  0.052597 -0.038843 -0.165222
OHAL 06SEP15 2006.7050 53993 1392 5  -84.1   -587 -0.933231   4514962  0.564066   233  0.882283  0.0000 0.000532 0.000653 0.002007  0.058889 -0.053087 -0.160383
OHAL 06SEP16 2006.7077 53994 1392 6  -84.1   -587 -0.932642   4514962  0.563339   233  0.891352  0.0000 0.000508 0.000638 0.001936  0.024775 -0.035074 -0.136994
OHAL 06SEP17 2006.7105 53995 1393 0  -84.1   -587 -0.933308   4514962  0.562913   233  0.891631  0.0000 0.000518 0.000642 0.001958  0.040454 -0.047200 -0.170126
OHAL 06SEP18 2006.7132 53996 1393 1  -84.1   -587 -0.930408   4514962  0.561428   233  0.899705  0.0000 0.000513 0.000640 0.001958  0.026688 -0.063727 -0.167813
OHAL 06SEP19 2006.7159 53997 1393 2  -84.1   -587 -0.936103   4514962  0.560321   233  0.896406  0.0000 0.000520 0.000649 0.001964  0.013534 -0.031440 -0.154488
OHAL 06SEP20 2006.7187 53998 1393 3  -84.1   -587 -0.936040   4514962  0.563620   233  0.885069  0.0000 0.000508 0.000638 0.001930  0.021058 -0.001733 -0.149020
