site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
ARWY 15AUG28 2015.6550 57262 1859 5  -90.8   -130 -0.308913   3902683  0.544817    54  0.757372  0.0000 0.000535 0.000573 0.002057  0.011765 -0.060372 -0.219574
ARWY 15AUG29 2015.6578 57263 1859 6  -90.8   -130 -0.306114   3902683  0.542932    54  0.763367  0.0000 0.000538 0.000572 0.002060  0.013198 -0.047968 -0.202574
ARWY 15AUG30 2015.6605 57264 1860 0  -90.8   -130 -0.308589   3902683  0.543119    54  0.773735  0.0000 0.000531 0.000571 0.002053 -0.008968 -0.055179 -0.208878
ARWY 15AUG31 2015.6632 57265 1860 1  -90.8   -130 -0.303615   3902683  0.546353    54  0.768682  0.0000 0.000535 0.000577 0.002071 -0.008196 -0.011019 -0.211794
ARWY 15SEP01 2015.6660 57266 1860 2  -90.8   -130 -0.307704   3902683  0.546904    54  0.766689  0.0000 0.000549 0.000591 0.002122  0.032404 -0.029110 -0.203360
ARWY 15SEP02 2015.6687 57267 1860 3  -90.8   -130 -0.305959   3902683  0.547352    54  0.767724  0.0000 0.000551 0.000589 0.002145  0.044959 -0.054523 -0.203256
ARWY 15SEP03 2015.6715 57268 1860 4  -90.8   -130 -0.306070   3902683  0.547522    54  0.780714  0.0000 0.000529 0.000569 0.002024  0.001721 -0.044401 -0.207866
ARWY 15SEP04 2015.6742 57269 1860 5  -90.8   -130 -0.307209   3902683  0.545687    54  0.766238  0.0000 0.000531 0.000571 0.002053 -0.001468 -0.043752 -0.226514
ARWY 15SEP05 2015.6769 57270 1860 6  -90.8   -130 -0.304987   3902683  0.545668    54  0.777844  0.0000 0.000530 0.000571 0.002072  0.025212 -0.058343 -0.217604
ARWY 15SEP06 2015.6797 57271 1861 0  -90.8   -130 -0.305941   3902683  0.544994    54  0.771818  0.0000 0.000535 0.000574 0.002063  0.002858 -0.026437 -0.189844
