site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
AGIG 13JUN11 2013.4428 56454 1744 2   28.6   3358  0.456109   4883438  0.177641    48  0.521472  0.0000 0.000647 0.000808 0.002589  0.030594  0.201050 -0.037671
AGIG 13JUN12 2013.4456 56455 1744 3   28.6   3358  0.456154   4883438  0.176643    48  0.520251  0.0000 0.000522 0.000655 0.002050 -0.014007  0.168309 -0.130228
AGIG 13JUN13 2013.4483 56456 1744 4   28.6   3358  0.456808   4883438  0.175867    48  0.525973  0.0000 0.000503 0.000632 0.001948 -0.004264  0.154643 -0.110636
AGIG 13JUN14 2013.4511 56457 1744 5   28.6   3358  0.455574   4883438  0.176225    48  0.529073  0.0000 0.000504 0.000632 0.001950 -0.010499  0.138840 -0.084883
AGIG 13JUN15 2013.4538 56458 1744 6   28.6   3358  0.458917   4883438  0.174753    48  0.525130  0.0000 0.000503 0.000633 0.001965 -0.003151  0.160131 -0.096000
AGIG 13JUN16 2013.4565 56459 1745 0   28.6   3358  0.456453   4883438  0.175103    48  0.525563  0.0000 0.000505 0.000640 0.001990  0.000662  0.150351 -0.087344
AGIG 13JUN17 2013.4593 56460 1745 1   28.6   3358  0.457039   4883438  0.175876    48  0.530574  0.0000 0.000505 0.000635 0.001980 -0.001593  0.156519 -0.080964
AGIG 13JUN18 2013.4620 56461 1745 2   28.6   3358  0.454062   4883438  0.177063    48  0.528115  0.0000 0.000501 0.000639 0.001971  0.003143  0.152911 -0.087724
AGIG 13JUN19 2013.4648 56462 1745 3   28.6   3358  0.455243   4883438  0.176528    48  0.532669  0.0000 0.000497 0.000634 0.001932  0.011545  0.133548 -0.102332
AGIG 13JUL28 2013.5715 56501 1751 0   28.6   3358  0.455184   4883438  0.177700    48  0.523271  0.0000 0.000571 0.000697 0.002233 -0.020125  0.179284 -0.091819
AGIG 13JUL29 2013.5743 56502 1751 1   28.6   3358  0.456146   4883438  0.177969    48  0.532228  0.0000 0.000502 0.000640 0.001923  0.004145  0.114189 -0.082094
AGIG 13JUL30 2013.5770 56503 1751 2   28.6   3358  0.455336   4883438  0.177035    48  0.540623  0.0000 0.000504 0.000643 0.001951 -0.021074  0.137544 -0.086275
AGIG 13JUL31 2013.5797 56504 1751 3   28.6   3358  0.455251   4883438  0.175259    48  0.533163  0.0000 0.000501 0.000638 0.001938  0.006932  0.144131 -0.080160
AGIG 13AUG01 2013.5825 56505 1751 4   28.6   3358  0.456111   4883438  0.178766    48  0.528748  0.0000 0.000501 0.000635 0.001926 -0.007502  0.137271 -0.111333
AGIG 13AUG02 2013.5852 56506 1751 5   28.6   3358  0.458521   4883438  0.177702    48  0.524763  0.0000 0.000501 0.000642 0.001951  0.003611  0.143960 -0.082449
AGIG 13AUG03 2013.5880 56507 1751 6   28.6   3358  0.457827   4883438  0.179124    48  0.525649  0.0000 0.000521 0.000665 0.002002 -0.013856  0.150493 -0.110707
AGIG 13AUG04 2013.5907 56508 1752 0   28.6   3358  0.453214   4883438  0.179575    48  0.530997  0.0000 0.000518 0.000663 0.002000 -0.021319  0.131047 -0.096834
AGIG 13AUG05 2013.5934 56509 1752 1   28.6   3358  0.455674   4883438  0.179074    48  0.526710  0.0000 0.000521 0.000660 0.002021  0.005925  0.141579 -0.080590
AGIG 13AUG06 2013.5962 56510 1752 2   28.6   3358  0.454335   4883438  0.179009    48  0.528746  0.0000 0.000526 0.000661 0.002023  0.006784  0.144755 -0.115194
AGIG 13AUG07 2013.5989 56511 1752 3   28.6   3358  0.455397   4883438  0.178284    48  0.529757  0.0000 0.000526 0.000662 0.002026  0.004526  0.158136 -0.113722
AGIG 13AUG08 2013.6016 56512 1752 4   28.6   3358  0.456393   4883438  0.178372    48  0.530055  0.0000 0.000530 0.000672 0.002047 -0.012723  0.174350 -0.114146
AGIG 13AUG09 2013.6044 56513 1752 5   28.6   3358  0.456719   4883438  0.177251    48  0.528190  0.0000 0.000519 0.000659 0.002003 -0.014692  0.158699 -0.089936
AGIG 13AUG10 2013.6071 56514 1752 6   28.6   3358  0.455826   4883438  0.179888    48  0.527118  0.0000 0.000520 0.000663 0.002010  0.001242  0.135292 -0.077753
AGIG 13AUG11 2013.6099 56515 1753 0   28.6   3358  0.456300   4883438  0.177919    48  0.525956  0.0000 0.000529 0.000677 0.002062 -0.037462  0.189521 -0.129367
AGIG 13AUG12 2013.6126 56516 1753 1   28.6   3358  0.461379   4883438  0.175076    48  0.546452  0.0000 0.000531 0.000679 0.002073 -0.039490  0.163911 -0.128257
AGIG 13AUG13 2013.6153 56517 1753 2   28.6   3358  0.456254   4883438  0.179144    48  0.530414  0.0000 0.000538 0.000689 0.002098 -0.052898  0.184913 -0.111162
AGIG 13AUG14 2013.6181 56518 1753 3   28.6   3358  0.456881   4883438  0.179683    48  0.526528  0.0000 0.000520 0.000665 0.002026 -0.004877  0.158523 -0.095017
AGIG 13AUG15 2013.6208 56519 1753 4   28.6   3358  0.458288   4883438  0.179337    48  0.531365  0.0000 0.000512 0.000663 0.001973 -0.012766  0.132600 -0.085741
AGIG 13AUG16 2013.6235 56520 1753 5   28.6   3358  0.457963   4883438  0.177934    48  0.527464  0.0000 0.000525 0.000697 0.002080 -0.026767  0.161895 -0.063641
AGIG 13AUG17 2013.6263 56521 1753 6   28.6   3358  0.457292   4883438  0.178209    48  0.531142  0.0000 0.000525 0.000668 0.002043 -0.000781  0.154622 -0.101121
AGIG 13AUG18 2013.6290 56522 1754 0   28.6   3358  0.458090   4883438  0.177853    48  0.532982  0.0000 0.000525 0.000668 0.002054  0.003248  0.151624 -0.135678
AGIG 13AUG19 2013.6318 56523 1754 1   28.6   3358  0.456260   4883438  0.177259    48  0.528658  0.0000 0.000528 0.000680 0.002074 -0.041385  0.186073 -0.118710
AGIG 13AUG20 2013.6345 56524 1754 2   28.6   3358  0.457376   4883438  0.174571    48  0.525308  0.0000 0.001123 0.001504 0.004104 -0.184215  0.196592 -0.172186
AGIG 13SEP03 2013.6728 56538 1756 2   28.6   3358  0.460188   4883438  0.177296    48  0.531354  0.0000 0.000807 0.000941 0.003063 -0.057559  0.171032 -0.196020
AGIG 13SEP04 2013.6756 56539 1756 3   28.6   3358  0.459749   4883438  0.176303    48  0.526344  0.0000 0.000520 0.000638 0.002021  0.005734  0.156793 -0.117289
AGIG 13SEP05 2013.6783 56540 1756 4   28.6   3358  0.459424   4883438  0.178689    48  0.527246  0.0000 0.000503 0.000630 0.001963  0.009068  0.170641 -0.088966
AGIG 13SEP06 2013.6810 56541 1756 5   28.6   3358  0.459607   4883438  0.174784    48  0.528297  0.0000 0.000503 0.000632 0.001944  0.010154  0.164189 -0.077810
AGIG 13SEP07 2013.6838 56542 1756 6   28.6   3358  0.458886   4883438  0.176718    48  0.528943  0.0000 0.000502 0.000626 0.001944  0.011194  0.158727 -0.096644
AGIG 13SEP08 2013.6865 56543 1757 0   28.6   3358  0.457725   4883438  0.176376    48  0.523464  0.0000 0.000500 0.000632 0.001933  0.019128  0.151793 -0.079819
AGIG 13SEP09 2013.6893 56544 1757 1   28.6   3358  0.457371   4883438  0.176880    48  0.528320  0.0000 0.000500 0.000618 0.001907 -0.001758  0.130117 -0.097264
AGIG 13SEP10 2013.6920 56545 1757 2   28.6   3358  0.457083   4883438  0.178335    48  0.532240  0.0000 0.000506 0.000626 0.001948  0.015454  0.125642 -0.093900
AGIG 13SEP11 2013.6947 56546 1757 3   28.6   3358  0.460763   4883438  0.176975    48  0.534395  0.0000 0.000503 0.000625 0.001917  0.017106  0.122744 -0.082414
AGIG 13SEP12 2013.6975 56547 1757 4   28.6   3358  0.458915   4883438  0.179349    48  0.533984  0.0000 0.000508 0.000633 0.001958  0.021509  0.125263 -0.113126
AGIG 13SEP13 2013.7002 56548 1757 5   28.6   3358  0.459703   4883438  0.178812    48  0.533743  0.0000 0.000508 0.000628 0.001963  0.000143  0.135984 -0.093332
AGIG 13SEP14 2013.7029 56549 1757 6   28.6   3358  0.459477   4883438  0.179084    48  0.526891  0.0000 0.000501 0.000622 0.001929  0.013822  0.123139 -0.115918
