site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CRCS 09OCT18 2009.7960 55122 1554 0  -66.9  -1479 -0.560774   1161439  0.433887   913  0.049863  0.0160 0.000702 0.000570 0.002632  0.040744 -0.108937 -0.098124
CRCS 09OCT19 2009.7988 55123 1554 1  -66.9  -1479 -0.560502   1161439  0.430913   913  0.045226  0.0160 0.000714 0.000588 0.002762  0.008940 -0.057947 -0.118775
CRCS 09OCT20 2009.8015 55124 1554 2  -66.9  -1479 -0.561381   1161439  0.431890   913  0.048600  0.0160 0.000778 0.000614 0.002819  0.074341 -0.171157 -0.141558
CRCS 09OCT21 2009.8042 55125 1554 3  -66.9  -1479 -0.558076   1161439  0.429786   913  0.049145  0.0160 0.000720 0.000611 0.002867  0.013465 -0.093840 -0.110913
CRCS 09OCT22 2009.8070 55126 1554 4  -66.9  -1479 -0.564342   1161439  0.428937   913  0.040276  0.0160 0.000763 0.000611 0.002827  0.033434 -0.151617 -0.144555
CRCS 09OCT23 2009.8097 55127 1554 5  -66.9  -1479 -0.561163   1161439  0.432270   913  0.054747  0.0160 0.000731 0.000621 0.002903 -0.015483 -0.106666 -0.091056
CRCS 09OCT24 2009.8125 55128 1554 6  -66.9  -1479 -0.562279   1161439  0.432272   913  0.042509  0.0160 0.000805 0.000647 0.002899  0.019971 -0.186767 -0.081465
CRCS 09OCT25 2009.8152 55129 1555 0  -66.9  -1479 -0.561066   1161439  0.433831   913  0.049801  0.0160 0.000728 0.000621 0.002882  0.003022 -0.081854 -0.087528
CRCS 09OCT26 2009.8179 55130 1555 1  -66.9  -1479 -0.557837   1161439  0.430732   913  0.055600  0.0160 0.000777 0.000621 0.002873  0.033505 -0.169354 -0.133842
CRCS 09OCT27 2009.8207 55131 1555 2  -66.9  -1479 -0.559840   1161439  0.429049   913  0.045725  0.0160 0.000716 0.000618 0.002879  0.020934 -0.070692 -0.108029
