site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
KRAC 01SEP20 2001.7194 52172 1132 4 -118.9   1721  0.900835   4175677  0.272277  2377  0.689601  0.0794 0.000572 0.000728 0.002502  0.007769  0.000224 -0.323138
KRAC 01SEP21 2001.7221 52173 1132 5 -118.9   1721  0.900209   4175677  0.273295  2377  0.685632  0.0794 0.000565 0.000712 0.002496 -0.001713  0.012996 -0.306787
KRAC 01SEP22 2001.7248 52174 1132 6 -118.9   1721  0.898348   4175677  0.272750  2377  0.686901  0.0794 0.000547 0.000696 0.002378 -0.001071 -0.000894 -0.318404
KRAC 01SEP23 2001.7276 52175 1133 0 -118.9   1721  0.899005   4175677  0.272949  2377  0.689718  0.0794 0.000552 0.000704 0.002385 -0.005346 -0.017764 -0.320911
KRAC 01SEP24 2001.7303 52176 1133 1 -118.9   1721  0.898277   4175677  0.275361  2377  0.687026  0.0794 0.000540 0.000683 0.002347 -0.007833  0.013744 -0.311430
KRAC 01SEP25 2001.7331 52177 1133 2 -118.9   1721  0.898116   4175677  0.271865  2377  0.686508  0.0794 0.000556 0.000703 0.002398 -0.008407 -0.021660 -0.313104
KRAC 01SEP26 2001.7358 52178 1133 3 -118.9   1721  0.897684   4175677  0.273297  2377  0.700722  0.0794 0.000557 0.000698 0.002384 -0.007443  0.015430 -0.299879
KRAC 01SEP27 2001.7385 52179 1133 4 -118.9   1721  0.896641   4175677  0.272716  2377  0.689382  0.0794 0.000568 0.000716 0.002382 -0.029432  0.030878 -0.279170
KRAC 01SEP28 2001.7413 52180 1133 5 -118.9   1721  0.898037   4175677  0.274132  2377  0.692669  0.0794 0.000558 0.000705 0.002445 -0.002985  0.015584 -0.323076
KRAC 01SEP29 2001.7440 52181 1133 6 -118.9   1721  0.897803   4175677  0.274281  2377  0.688772  0.0794 0.000571 0.000706 0.002424 -0.018436  0.012963 -0.285494
KRAC 01SEP30 2001.7467 52182 1134 0 -118.9   1721  0.900081   4175677  0.273749  2377  0.686407  0.0794 0.000542 0.000676 0.002296 -0.024495  0.032444 -0.288777
KRAC 01OCT01 2001.7495 52183 1134 1 -118.9   1721  0.900158   4175677  0.271427  2377  0.686774  0.0794 0.000541 0.000691 0.002364  0.005046 -0.029828 -0.311355
KRAC 01OCT02 2001.7522 52184 1134 2 -118.9   1721  0.898040   4175677  0.271246  2377  0.692033  0.0794 0.000559 0.000704 0.002457  0.013530 -0.012576 -0.326018
KRAC 01OCT03 2001.7550 52185 1134 3 -118.9   1721  0.896556   4175677  0.273022  2377  0.690583  0.0794 0.000568 0.000716 0.002476  0.021767 -0.022182 -0.296345
KRAC 01OCT04 2001.7577 52186 1134 4 -118.9   1721  0.899386   4175677  0.271516  2377  0.686761  0.0794 0.000565 0.000730 0.002535 -0.022812  0.008304 -0.333111
KRAC 01OCT05 2001.7604 52187 1134 5 -118.9   1721  0.898841   4175677  0.271371  2377  0.693461  0.0794 0.000551 0.000721 0.002516 -0.037184  0.054079 -0.328989
KRAC 01OCT06 2001.7632 52188 1134 6 -118.9   1721  0.899496   4175677  0.271105  2377  0.687276  0.0794 0.000548 0.000691 0.002428 -0.010525  0.026145 -0.327767
KRAC 01OCT07 2001.7659 52189 1135 0 -118.9   1721  0.899200   4175677  0.271195  2377  0.686732  0.0794 0.000581 0.000704 0.002419  0.005147  0.002098 -0.258150
KRAC 01OCT08 2001.7687 52190 1135 1 -118.9   1721  0.897394   4175677  0.271657  2377  0.693111  0.0794 0.000552 0.000696 0.002425  0.004953  0.015441 -0.309766
KRAC 01OCT09 2001.7714 52191 1135 2 -118.9   1721  0.899182   4175677  0.272583  2377  0.686813  0.0794 0.000550 0.000690 0.002399 -0.017711  0.046030 -0.306959
KRAC 01OCT10 2001.7741 52192 1135 3 -118.9   1721  0.898362   4175677  0.274014  2377  0.687000  0.0794 0.000547 0.000696 0.002450 -0.006747  0.005402 -0.329045
KRAC 01OCT11 2001.7769 52193 1135 4 -118.9   1721  0.898545   4175677  0.272896  2377  0.690525  0.0794 0.000548 0.000696 0.002455 -0.000916  0.019307 -0.329477
KRAC 01OCT12 2001.7796 52194 1135 5 -118.9   1721  0.898901   4175677  0.273380  2377  0.696346  0.0794 0.000571 0.000694 0.002441  0.036346 -0.041196 -0.294295
KRAC 01OCT13 2001.7823 52195 1135 6 -118.9   1721  0.900631   4175677  0.271244  2377  0.693504  0.0794 0.000584 0.000710 0.002504  0.027533 -0.058347 -0.299750
KRAC 01OCT14 2001.7851 52196 1136 0 -118.9   1721  0.898348   4175677  0.272386  2377  0.694763  0.0794 0.000566 0.000693 0.002404 -0.014217  0.018977 -0.284945
KRAC 01OCT15 2001.7878 52197 1136 1 -118.9   1721  0.898724   4175677  0.271993  2377  0.688999  0.0794 0.000561 0.000698 0.002527  0.017328 -0.002747 -0.335326
KRAC 01OCT16 2001.7906 52198 1136 2 -118.9   1721  0.898267   4175677  0.272543  2377  0.692712  0.0794 0.000574 0.000709 0.002518  0.005864  0.012444 -0.312857
