site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
KOPA 15JAN08 2015.0198 57030 1826 4   21.8   1616  0.610553   4128641  0.592867   217  0.264453  0.0000 0.000776 0.000926 0.003000  0.047578  0.051013 -0.100974
KOPA 15JAN09 2015.0226 57031 1826 5   21.8   1616  0.610914   4128641  0.591214   217  0.270646  0.0000 0.000504 0.000607 0.001912  0.023803  0.056188 -0.077205
KOPA 15JAN10 2015.0253 57032 1826 6   21.8   1616  0.610465   4128641  0.588246   217  0.269251  0.0000 0.000498 0.000595 0.001874  0.059141  0.024550 -0.038447
KOPA 15JAN11 2015.0281 57033 1827 0   21.8   1616  0.610305   4128641  0.589523   217  0.272935  0.0000 0.000494 0.000592 0.001854  0.062941  0.036992 -0.044218
KOPA 15JAN12 2015.0308 57034 1827 1   21.8   1616  0.606955   4128641  0.592858   217  0.261965  0.0000 0.000499 0.000599 0.001904  0.060369  0.072416 -0.017131
KOPA 15JAN13 2015.0335 57035 1827 2   21.8   1616  0.609887   4128641  0.593540   217  0.271968  0.0000 0.000497 0.000598 0.001863  0.070583  0.033797 -0.020079
KOPA 15JAN14 2015.0363 57036 1827 3   21.8   1616  0.609245   4128641  0.591503   217  0.270312  0.0000 0.000495 0.000586 0.001830  0.061673  0.019691 -0.063869
KOPA 15JAN15 2015.0390 57037 1827 4   21.8   1616  0.612680   4128641  0.588165   217  0.269564  0.0000 0.000502 0.000600 0.001877  0.069184  0.031517 -0.053282
KOPA 15JAN16 2015.0418 57038 1827 5   21.8   1616  0.611011   4128641  0.590756   217  0.271409  0.0000 0.000508 0.000598 0.001892  0.084244  0.029728 -0.057253
KOPA 15JAN17 2015.0445 57039 1827 6   21.8   1616  0.609480   4128641  0.591137   217  0.268746  0.0000 0.000497 0.000587 0.001823  0.051541  0.040988 -0.057790
KOPA 15JAN18 2015.0472 57040 1828 0   21.8   1616  0.612258   4128641  0.591126   217  0.270616  0.0000 0.000505 0.000611 0.001905  0.036786  0.058230 -0.037992
KOPA 15JAN19 2015.0500 57041 1828 1   21.8   1616  0.611784   4128641  0.594127   217  0.269958  0.0000 0.000497 0.000591 0.001829  0.065484  0.023150 -0.060093
KOPA 15JAN20 2015.0527 57042 1828 2   21.8   1616  0.610428   4128641  0.594161   217  0.277311  0.0000 0.000494 0.000592 0.001829  0.075307  0.022779 -0.032508
KOPA 15JAN21 2015.0554 57043 1828 3   21.8   1616  0.608318   4128641  0.596223   217  0.265672  0.0000 0.000497 0.000598 0.001862  0.075135  0.034118 -0.018497
KOPA 15JAN22 2015.0582 57044 1828 4   21.8   1616  0.607351   4128641  0.583695   217  0.268360  0.0000 0.000501 0.000589 0.001850  0.064786  0.045075 -0.057037
KOPA 15JAN23 2015.0609 57045 1828 5   21.8   1616  0.608342   4128641  0.586951   217  0.272530  0.0000 0.000498 0.000580 0.001813  0.072044  0.037192 -0.065055
KOPA 15JAN24 2015.0637 57046 1828 6   21.8   1616  0.611695   4128641  0.591235   217  0.270548  0.0000 0.000511 0.000599 0.001873  0.109015  0.013084 -0.043378
KOPA 15JAN25 2015.0664 57047 1829 0   21.8   1616  0.612032   4128641  0.591518   217  0.263441  0.0000 0.000492 0.000587 0.001802  0.078014  0.010724 -0.041711
KOPA 15JAN26 2015.0691 57048 1829 1   21.8   1616  0.609772   4128641  0.593143   217  0.265959  0.0000 0.000493 0.000591 0.001813  0.068087  0.021249 -0.043078
KOPA 15JAN27 2015.0719 57049 1829 2   21.8   1616  0.612893   4128641  0.590617   217  0.265236  0.0000 0.000494 0.000587 0.001809  0.064584  0.032027 -0.052589
KOPA 15JAN28 2015.0746 57050 1829 3   21.8   1616  0.608776   4128641  0.591902   217  0.264697  0.0000 0.000493 0.000589 0.001799  0.077142  0.022277 -0.040982
KOPA 15JAN29 2015.0773 57051 1829 4   21.8   1616  0.610892   4128641  0.590561   217  0.268476  0.0000 0.000495 0.000584 0.001792  0.078414  0.009921 -0.070875
KOPA 15FEB05 2015.0965 57058 1830 4   21.8   1616  0.618555   4128641  0.571877   217  0.281215  0.0000 0.000634 0.000755 0.002439  0.140064 -0.002188 -0.056093
KOPA 15FEB06 2015.0992 57059 1830 5   21.8   1616  0.611207   4128641  0.583538   217  0.273115  0.0000 0.000515 0.000609 0.001942  0.094440  0.015304 -0.041834
KOPA 15FEB07 2015.1020 57060 1830 6   21.8   1616  0.607371   4128641  0.593777   217  0.265634  0.0000 0.000501 0.000581 0.001824  0.057067  0.039539 -0.040841
KOPA 15FEB08 2015.1047 57061 1831 0   21.8   1616  0.606672   4128641  0.589389   217  0.261872  0.0000 0.000502 0.000594 0.001862  0.064530  0.042289 -0.055479
KOPA 15FEB09 2015.1075 57062 1831 1   21.8   1616  0.611249   4128641  0.592645   217  0.261511  0.0000 0.000495 0.000585 0.001795  0.063369  0.009457 -0.053542
KOPA 15FEB10 2015.1102 57063 1831 2   21.8   1616  0.610421   4128641  0.590261   217  0.269679  0.0000 0.000508 0.000597 0.001858  0.065612  0.025059 -0.055789
KOPA 15FEB11 2015.1129 57064 1831 3   21.8   1616  0.610559   4128641  0.589266   217  0.266880  0.0000 0.000502 0.000596 0.001871  0.033584  0.030667 -0.039178
KOPA 15FEB12 2015.1157 57065 1831 4   21.8   1616  0.609909   4128641  0.589740   217  0.257928  0.0000 0.000502 0.000593 0.001867  0.048025  0.029717 -0.012524
KOPA 15FEB13 2015.1184 57066 1831 5   21.8   1616  0.611954   4128641  0.592050   217  0.264526  0.0000 0.000498 0.000582 0.001838  0.042576  0.041908 -0.061901
KOPA 15FEB14 2015.1211 57067 1831 6   21.8   1616  0.612627   4128641  0.591021   217  0.261833  0.0000 0.000497 0.000586 0.001842  0.063191  0.034734 -0.042814
KOPA 15FEB15 2015.1239 57068 1832 0   21.8   1616  0.611187   4128641  0.592831   217  0.264587  0.0000 0.000501 0.000585 0.001823  0.062268  0.008005 -0.072967
KOPA 15FEB17 2015.1294 57070 1832 2   21.8   1616  0.613037   4128641  0.593789   217  0.271863  0.0000 0.000499 0.000590 0.001838  0.055179  0.030270 -0.022129
KOPA 15FEB18 2015.1321 57071 1832 3   21.8   1616  0.609369   4128641  0.592382   217  0.270579  0.0000 0.000503 0.000589 0.001860  0.041383  0.044278 -0.047519
KOPA 15FEB19 2015.1348 57072 1832 4   21.8   1616  0.613200   4128641  0.592154   217  0.265881  0.0000 0.000508 0.000599 0.001872  0.041975  0.053266 -0.056604
KOPA 15FEB20 2015.1376 57073 1832 5   21.8   1616  0.610828   4128641  0.591404   217  0.276415  0.0000 0.000503 0.000594 0.001844  0.046979  0.039417 -0.063751
KOPA 15FEB21 2015.1403 57074 1832 6   21.8   1616  0.611486   4128641  0.590750   217  0.279191  0.0000 0.000506 0.000602 0.001856  0.041099  0.040409 -0.039694
KOPA 15FEB22 2015.1431 57075 1833 0   21.8   1616  0.611068   4128641  0.590595   217  0.273918  0.0000 0.000500 0.000589 0.001832  0.055044  0.021362 -0.049707
KOPA 15FEB23 2015.1458 57076 1833 1   21.8   1616  0.608321   4128641  0.588787   217  0.265611  0.0000 0.000500 0.000586 0.001823  0.047928  0.032204 -0.036757
KOPA 15FEB24 2015.1485 57077 1833 2   21.8   1616  0.610717   4128641  0.591932   217  0.274641  0.0000 0.000503 0.000597 0.001861  0.048777  0.046817 -0.031465
KOPA 15FEB25 2015.1513 57078 1833 3   21.8   1616  0.611379   4128641  0.593216   217  0.274255  0.0000 0.000501 0.000603 0.001876  0.047826  0.034701 -0.023290
KOPA 15FEB26 2015.1540 57079 1833 4   21.8   1616  0.608514   4128641  0.585138   217  0.264203  0.0000 0.000495 0.000585 0.001813  0.062231  0.007940 -0.026170
KOPA 15FEB27 2015.1567 57080 1833 5   21.8   1616  0.610256   4128641  0.585560   217  0.267468  0.0000 0.000497 0.000591 0.001824  0.058962  0.014086 -0.010907
KOPA 15FEB28 2015.1595 57081 1833 6   21.8   1616  0.611999   4128641  0.588637   217  0.270037  0.0000 0.000507 0.000609 0.001882  0.064033  0.022230 -0.017410
KOPA 15MAR01 2015.1622 57082 1834 0   21.8   1616  0.611291   4128641  0.590929   217  0.270416  0.0000 0.000498 0.000594 0.001852  0.051876  0.028320 -0.002146
KOPA 15MAR02 2015.1650 57083 1834 1   21.8   1616  0.607807   4128641  0.590440   217  0.277657  0.0000 0.000579 0.000694 0.002106  0.048860 -0.031326 -0.006469
KOPA 15MAR03 2015.1677 57084 1834 2   21.8   1616  0.613450   4128641  0.593605   217  0.264938  0.0000 0.000933 0.001073 0.003280  0.122095 -0.074288 -0.077025
KOPA 15MAR04 2015.1704 57085 1834 3   21.8   1616  0.612867   4128641  0.593783   217  0.260831  0.0000 0.000963 0.001088 0.003436  0.108090 -0.106929 -0.036702
KOPA 15MAR05 2015.1732 57086 1834 4   21.8   1616  0.613896   4128641  0.597258   217  0.278232  0.0000 0.000594 0.000688 0.002212  0.055473  0.020692 -0.092766
KOPA 15MAR06 2015.1759 57087 1834 5   21.8   1616  0.608881   4128641  0.590832   217  0.260554  0.0000 0.000502 0.000600 0.001900  0.044837  0.046986 -0.002271
KOPA 15MAR07 2015.1786 57088 1834 6   21.8   1616  0.610785   4128641  0.590278   217  0.261446  0.0000 0.000602 0.000714 0.002223  0.026852  0.009073 -0.033753
KOPA 15MAR08 2015.1814 57089 1835 0   21.8   1616  0.611496   4128641  0.591816   217  0.270584  0.0000 0.000526 0.000613 0.001908  0.058325  0.014942 -0.057280
KOPA 15MAR09 2015.1841 57090 1835 1   21.8   1616  0.611079   4128641  0.590627   217  0.265034  0.0000 0.000499 0.000595 0.001845  0.052906  0.007728  0.001637
KOPA 15MAR10 2015.1869 57091 1835 2   21.8   1616  0.610469   4128641  0.589921   217  0.268153  0.0000 0.000500 0.000589 0.001833  0.046868  0.022732 -0.034912
KOPA 15MAR11 2015.1896 57092 1835 3   21.8   1616  0.609281   4128641  0.589709   217  0.268285  0.0000 0.000496 0.000593 0.001823  0.046177  0.022863 -0.039716
KOPA 15MAR12 2015.1923 57093 1835 4   21.8   1616  0.612194   4128641  0.589017   217  0.266248  0.0000 0.000514 0.000607 0.001894  0.084494  0.024904  0.008790
KOPA 15MAR13 2015.1951 57094 1835 5   21.8   1616  0.610402   4128641  0.589896   217  0.271227  0.0000 0.000499 0.000583 0.001822  0.050350  0.017317 -0.052711
KOPA 15MAR15 2015.2005 57096 1836 0   21.8   1616  0.609634   4128641  0.590986   217  0.270292  0.0000 0.000505 0.000593 0.001856  0.060699  0.039973 -0.018754
KOPA 15MAR16 2015.2033 57097 1836 1   21.8   1616  0.610217   4128641  0.592799   217  0.275102  0.0000 0.000503 0.000590 0.001858  0.029812  0.047128 -0.072789
KOPA 15MAR17 2015.2060 57098 1836 2   21.8   1616  0.610283   4128641  0.591686   217  0.273357  0.0000 0.000503 0.000590 0.001862  0.052890  0.037979 -0.038218
KOPA 15MAR18 2015.2088 57099 1836 3   21.8   1616  0.610858   4128641  0.593526   217  0.272070  0.0000 0.000500 0.000588 0.001848  0.064989  0.021775 -0.029468
KOPA 15MAR19 2015.2115 57100 1836 4   21.8   1616  0.611366   4128641  0.592819   217  0.271280  0.0000 0.000498 0.000580 0.001810  0.056587  0.016980 -0.048850
KOPA 15MAR20 2015.2142 57101 1836 5   21.8   1616  0.611199   4128641  0.590540   217  0.271834  0.0000 0.000514 0.000596 0.001867  0.082069  0.020699 -0.036619
KOPA 15MAR21 2015.2170 57102 1836 6   21.8   1616  0.612474   4128641  0.592398   217  0.274431  0.0000 0.000502 0.000596 0.001864  0.050054  0.033956 -0.031454
KOPA 15MAR22 2015.2197 57103 1837 0   21.8   1616  0.610590   4128641  0.590403   217  0.283917  0.0000 0.000506 0.000599 0.001885  0.062083  0.036112 -0.049066
KOPA 15MAR23 2015.2225 57104 1837 1   21.8   1616  0.610820   4128641  0.591685   217  0.279419  0.0000 0.000501 0.000591 0.001854  0.071618  0.043122 -0.007722
KOPA 15MAR24 2015.2252 57105 1837 2   21.8   1616  0.610411   4128641  0.592309   217  0.277179  0.0000 0.000502 0.000589 0.001824  0.079221  0.011331 -0.048439
KOPA 15MAR25 2015.2279 57106 1837 3   21.8   1616  0.610743   4128641  0.590652   217  0.277295  0.0000 0.000496 0.000589 0.001824  0.056063  0.027341 -0.021659
KOPA 15MAR26 2015.2307 57107 1837 4   21.8   1616  0.615107   4128641  0.584495   217  0.261920  0.0000 0.000505 0.000600 0.001871  0.066713  0.017385 -0.022961
KOPA 15MAR27 2015.2334 57108 1837 5   21.8   1616  0.611189   4128641  0.591215   217  0.264265  0.0000 0.000516 0.000601 0.001895  0.047415  0.048250  0.010891
KOPA 15MAR28 2015.2361 57109 1837 6   21.8   1616  0.611833   4128641  0.593805   217  0.255080  0.0000 0.000514 0.000608 0.001946  0.043585  0.073132  0.041000
KOPA 15MAR29 2015.2389 57110 1838 0   21.8   1616  0.611187   4128641  0.588837   217  0.262282  0.0000 0.000525 0.000620 0.001948  0.068401  0.029688  0.056982
KOPA 15MAR30 2015.2416 57111 1838 1   21.8   1616  0.612013   4128641  0.589230   217  0.263889  0.0000 0.000527 0.000620 0.001951  0.069091  0.043017  0.058572
KOPA 15MAR31 2015.2444 57112 1838 2   21.8   1616  0.613093   4128641  0.588706   217  0.274810  0.0000 0.000529 0.000621 0.001979  0.052520  0.046479  0.045673
KOPA 15APR01 2015.2471 57113 1838 3   21.8   1616  0.611771   4128641  0.588067   217  0.273024  0.0000 0.000510 0.000595 0.001859  0.072358  0.029582 -0.030378
KOPA 15APR02 2015.2498 57114 1838 4   21.8   1616  0.612496   4128641  0.590733   217  0.269431  0.0000 0.000507 0.000612 0.001909  0.073448  0.039099  0.001857
KOPA 15APR03 2015.2526 57115 1838 5   21.8   1616  0.611770   4128641  0.590913   217  0.270753  0.0000 0.000500 0.000601 0.001875  0.061538  0.047875  0.013439
KOPA 15APR04 2015.2553 57116 1838 6   21.8   1616  0.611326   4128641  0.595410   217  0.266475  0.0000 0.000499 0.000594 0.001854  0.055490  0.047286 -0.017235
KOPA 15APR05 2015.2580 57117 1839 0   21.8   1616  0.611178   4128641  0.590682   217  0.275861  0.0000 0.000499 0.000602 0.001862  0.053620  0.029762 -0.007511
KOPA 15APR06 2015.2608 57118 1839 1   21.8   1616  0.609602   4128641  0.589017   217  0.270980  0.0000 0.000499 0.000600 0.001882  0.060787  0.065498  0.020139
KOPA 15APR07 2015.2635 57119 1839 2   21.8   1616  0.607052   4128641  0.590531   217  0.255818  0.0000 0.000495 0.000601 0.001853  0.058016  0.042061  0.016301
KOPA 15APR09 2015.2690 57121 1839 4   21.8   1616  0.610685   4128641  0.587565   217  0.264176  0.0000 0.000504 0.000605 0.001913  0.056669  0.069012 -0.009588
KOPA 15APR10 2015.2717 57122 1839 5   21.8   1616  0.611798   4128641  0.590695   217  0.267043  0.0000 0.000512 0.000600 0.001891  0.043805  0.053649 -0.054299
KOPA 15APR11 2015.2745 57123 1839 6   21.8   1616  0.611217   4128641  0.590121   217  0.264328  0.0000 0.000507 0.000606 0.001890  0.041245  0.066170 -0.002200
