site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
BRDN 96SEP02 1996.6708 50328  869 1  -99.9   -820 -0.386825   5528158  0.470719   373  0.108120  0.0750 0.000802 0.001097 0.003258  0.003511 -0.033554 -0.058994
BRDN 96SEP03 1996.6735 50329  869 2  -99.9   -820 -0.385679   5528158  0.469743   373  0.103604  0.0750 0.000855 0.001178 0.003499 -0.051131  0.001807 -0.097360
BRDN 96SEP04 1996.6762 50330  869 3  -99.9   -820 -0.385643   5528158  0.473644   373  0.122475  0.0750 0.000846 0.001191 0.003439  0.014057 -0.080548 -0.063926
BRDN 02MAY20 2002.3819 52414 1167 1  -99.9   -820 -0.480526   5528158  0.440425   373  0.112818  0.0710 0.000730 0.000969 0.002700 -0.009403 -0.065478 -0.037535
BRDN 02MAY21 2002.3847 52415 1167 2  -99.9   -820 -0.480306   5528158  0.438880   373  0.115645  0.0710 0.000501 0.000652 0.001846  0.021416 -0.022549 -0.006156
BRDN 02MAY22 2002.3874 52416 1167 3  -99.9   -820 -0.481903   5528158  0.439697   373  0.122084  0.0713 0.000499 0.000644 0.001836  0.023686 -0.015143 -0.010571
BRDN 02MAY23 2002.3901 52417 1167 4  -99.9   -820 -0.483352   5528158  0.436817   373  0.117011  0.0713 0.000682 0.000868 0.002547  0.079983 -0.009600 -0.052935
BRDN 06JUN05 2006.4257 53891 1378 1  -99.9   -820 -0.556039   5528158  0.417197   373  0.109099  0.0712 0.000712 0.001036 0.002679 -0.021581 -0.088811 -0.035653
BRDN 06JUN06 2006.4285 53892 1378 2  -99.9   -820 -0.555020   5528158  0.419674   373  0.109742  0.0712 0.000485 0.000663 0.001808  0.024237 -0.027220 -0.011556
BRDN 06JUN07 2006.4312 53893 1378 3  -99.9   -820 -0.555275   5528158  0.417634   373  0.107166  0.0712 0.000478 0.000661 0.001806  0.022173 -0.030935 -0.040362
BRDN 06JUN08 2006.4339 53894 1378 4  -99.9   -820 -0.554588   5528158  0.419783   373  0.110500  0.0713 0.000561 0.000752 0.002103  0.010969 -0.020381 -0.001798
BRDN 11JUN02 2011.4168 55714 1638 4  -99.9   -820 -0.630337   5528158  0.386236   373  0.103517  0.0765 0.000716 0.000979 0.002802  0.096718 -0.019219  0.055050
BRDN 11JUN03 2011.4196 55715 1638 5  -99.9   -820 -0.634635   5528158  0.385177   373  0.101700  0.0765 0.000442 0.000605 0.001727  0.036701 -0.037625  0.096080
BRDN 11JUN06 2011.4278 55718 1639 1  -99.9   -820 -0.635254   5528158  0.386960   373  0.104629  0.0805 0.000706 0.000974 0.002778  0.101932 -0.028066  0.045278
BRDN 11JUN07 2011.4305 55719 1639 2  -99.9   -820 -0.633598   5528158  0.389042   373  0.099474  0.0805 0.000554 0.000760 0.002123  0.007782 -0.032569  0.066753
BRDN 17JUL10 2017.5222 57944 1957 1  -99.9   -820 -0.740317   5528158  0.351970   373  0.109628  0.0770 0.000641 0.000835 0.002278 -0.052555 -0.005130 -0.040432
BRDN 17JUL11 2017.5250 57945 1957 2  -99.9   -820 -0.739357   5528158  0.356397   373  0.100367  0.0770 0.000647 0.000856 0.002310 -0.032866 -0.020619 -0.005363
BRDN 17JUL13 2017.5305 57947 1957 4  -99.9   -820 -0.742440   5528158  0.356505   373  0.086928  0.0790 0.000426 0.000576 0.001573 -0.003744 -0.012190 -0.001697
