site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
ZBI1 03MAR13 2003.1951 52711 1209 4 -108.5  -2867 -0.529823   5074275  0.081798  1099  0.554674  0.0000 0.000528 0.000698 0.002044  0.044978 -0.041133 -0.091192
ZBI1 03MAR14 2003.1978 52712 1209 5 -108.5  -2867 -0.530014   5074275  0.080422  1099  0.551389  0.0000 0.000529 0.000702 0.002055  0.017856 -0.062663 -0.077700
ZBI1 03MAR15 2003.2005 52713 1209 6 -108.5  -2867 -0.527278   5074275  0.079543  1099  0.553337  0.0000 0.000520 0.000689 0.002016  0.006144 -0.039122 -0.085823
ZBI1 03MAR16 2003.2033 52714 1210 0 -108.5  -2867 -0.533459   5074275  0.081084  1099  0.561462  0.0000 0.000524 0.000682 0.001995  0.001565 -0.027580 -0.038881
ZBI1 03MAR17 2003.2060 52715 1210 1 -108.5  -2867 -0.529012   5074275  0.082101  1099  0.551768  0.0000 0.000519 0.000686 0.002042  0.013771 -0.070071 -0.066648
ZBI1 03MAR18 2003.2088 52716 1210 2 -108.5  -2867 -0.530446   5074275  0.080144  1099  0.547619  0.0000 0.000529 0.000685 0.002009  0.020171 -0.025427 -0.038423
ZBI1 03MAR19 2003.2115 52717 1210 3 -108.5  -2867 -0.532655   5074275  0.081859  1099  0.545668  0.0000 0.000529 0.000691 0.002049  0.022090 -0.051939 -0.096385
ZBI1 03MAR20 2003.2142 52718 1210 4 -108.5  -2867 -0.531631   5074275  0.081053  1099  0.543102  0.0000 0.000525 0.000672 0.002024 -0.006288 -0.046094 -0.056037
ZBI1 03MAR21 2003.2170 52719 1210 5 -108.5  -2867 -0.531223   5074275  0.081914  1099  0.543900  0.0000 0.000518 0.000694 0.002009  0.029539 -0.040387 -0.066272
ZBI1 03MAR22 2003.2197 52720 1210 6 -108.5  -2867 -0.532365   5074275  0.079532  1099  0.556482  0.0000 0.000513 0.000670 0.001979  0.004182 -0.051706 -0.036892
ZBI1 03MAR23 2003.2225 52721 1211 0 -108.5  -2867 -0.530200   5074275  0.079573  1099  0.546957  0.0000 0.000527 0.000687 0.002062  0.020432 -0.024183 -0.065843
ZBI1 03MAR24 2003.2252 52722 1211 1 -108.5  -2867 -0.530778   5074275  0.081204  1099  0.541468  0.0000 0.000532 0.000679 0.002065  0.023271 -0.050163 -0.057069
ZBI1 03MAR25 2003.2279 52723 1211 2 -108.5  -2867 -0.532492   5074275  0.082890  1099  0.541149  0.0000 0.000540 0.000701 0.002098  0.000110 -0.030280 -0.056004
ZBI1 03MAR26 2003.2307 52724 1211 3 -108.5  -2867 -0.530827   5074275  0.082417  1099  0.541372  0.0000 0.000513 0.000666 0.001976  0.025996 -0.054684 -0.046659
ZBI1 03MAR27 2003.2334 52725 1211 4 -108.5  -2867 -0.532570   5074275  0.081807  1099  0.538584  0.0000 0.000533 0.000696 0.002033 -0.010814  0.013297 -0.051647
ZBI1 03MAR28 2003.2361 52726 1211 5 -108.5  -2867 -0.530832   5074275  0.083215  1099  0.534502  0.0000 0.000529 0.000709 0.002052  0.013023 -0.071582 -0.065358
ZBI1 03MAR29 2003.2389 52727 1211 6 -108.5  -2867 -0.530159   5074275  0.084009  1099  0.532257  0.0000 0.000527 0.000692 0.002023  0.019898 -0.050911 -0.047281
ZBI1 03MAR30 2003.2416 52728 1212 0 -108.5  -2867 -0.529647   5074275  0.081161  1099  0.544871  0.0000 0.000524 0.000685 0.002034  0.056142 -0.098057 -0.090974
ZBI1 03MAR31 2003.2444 52729 1212 1 -108.5  -2867 -0.530915   5074275  0.080604  1099  0.552972  0.0000 0.000512 0.000674 0.001958  0.030250 -0.047479 -0.049589
ZBI1 03APR01 2003.2471 52730 1212 2 -108.5  -2867 -0.531823   5074275  0.083053  1099  0.549779  0.0000 0.000522 0.000682 0.002032  0.014043 -0.046552 -0.040301
ZBI1 03APR02 2003.2498 52731 1212 3 -108.5  -2867 -0.531148   5074275  0.080517  1099  0.549314  0.0000 0.000503 0.000671 0.001950  0.022003 -0.040395 -0.055768
ZBI1 03APR03 2003.2526 52732 1212 4 -108.5  -2867 -0.532441   5074275  0.083042  1099  0.541094  0.0000 0.000520 0.000683 0.002014  0.035676 -0.010127 -0.072819
ZBI1 03APR04 2003.2553 52733 1212 5 -108.5  -2867 -0.532141   5074275  0.080970  1099  0.541300  0.0000 0.000524 0.000690 0.002044  0.030695 -0.020352 -0.052410
ZBI1 03APR05 2003.2580 52734 1212 6 -108.5  -2867 -0.530704   5074275  0.082566  1099  0.539186  0.0000 0.000515 0.000682 0.001997  0.008883 -0.014848 -0.079893
ZBI1 03APR06 2003.2608 52735 1213 0 -108.5  -2867 -0.531567   5074275  0.079563  1099  0.543285  0.0000 0.000515 0.000677 0.001982  0.034541 -0.080450 -0.073635
ZBI1 03APR07 2003.2635 52736 1213 1 -108.5  -2867 -0.532586   5074275  0.079518  1099  0.540788  0.0000 0.000515 0.000672 0.001995  0.038811 -0.044917 -0.109598
