site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
LADA 98NOV19 1998.8830 51136  984 4   55.9   -522 -0.447749   3131024  0.856237   916  0.105910  0.0700 0.001017 0.000985 0.004423  0.061421 -0.077981 -0.160586
LADA 98NOV20 1998.8857 51137  984 5   55.9   -522 -0.447616   3131024  0.855440   916  0.101045  0.0700 0.000898 0.000882 0.003880  0.017165 -0.060566 -0.131212
LADA 98NOV21 1998.8884 51138  984 6   55.9   -522 -0.444507   3131024  0.855692   916  0.093813  0.0700 0.000920 0.000884 0.003870  0.014208 -0.075191 -0.131418
LADA 98NOV22 1998.8912 51139  985 0   55.9   -522 -0.446635   3131024  0.855983   916  0.100281  0.0700 0.000920 0.000891 0.003899  0.015722 -0.016746 -0.133921
LADA 98NOV23 1998.8939 51140  985 1   55.9   -522 -0.447321   3131024  0.857814   916  0.100229  0.0700 0.000884 0.000875 0.003738  0.005207 -0.031016 -0.101078
LADA 98NOV26 1998.9021 51143  985 4   55.9   -522 -0.448677   3131024  0.856887   916  0.103276  0.0700 0.000907 0.000877 0.003859  0.008192 -0.065104 -0.129305
LADA 98NOV27 1998.9049 51144  985 5   55.9   -522 -0.445778   3131024  0.857125   916  0.095311  0.0700 0.000926 0.000899 0.003857  0.041774 -0.061082 -0.142014
LADA 98NOV28 1998.9076 51145  985 6   55.9   -522 -0.445048   3131024  0.856185   916  0.098202  0.0700 0.000897 0.000887 0.003807 -0.000174 -0.013480 -0.126619
LADA 99OCT31 1999.8303 51482 1034 0   55.9   -522 -0.418425   3131024  0.878666   916  0.106827  0.0770 0.000955 0.001014 0.004298  0.068503 -0.062106 -0.072890
LADA 99NOV01 1999.8330 51483 1034 1   55.9   -522 -0.417990   3131024  0.877726   916  0.104886  0.0770 0.000991 0.001000 0.004464  0.137560 -0.139841 -0.126350
LADA 99NOV02 1999.8357 51484 1034 2   55.9   -522 -0.420134   3131024  0.879161   916  0.115137  0.0770 0.000943 0.000950 0.004254  0.051528 -0.047043 -0.101823
LADA 99NOV03 1999.8385 51485 1034 3   55.9   -522 -0.417849   3131024  0.877023   916  0.109789  0.0770 0.000924 0.000930 0.004074  0.084993 -0.036221 -0.125031
LADA 99NOV04 1999.8412 51486 1034 4   55.9   -522 -0.417990   3131024  0.878635   916  0.109228  0.0770 0.000942 0.000973 0.004287  0.089462 -0.034768 -0.153149
LADA 99NOV05 1999.8439 51487 1034 5   55.9   -522 -0.416520   3131024  0.878515   916  0.109064  0.0770 0.000927 0.000965 0.004237  0.038218 -0.006372 -0.076565
LADA 99NOV06 1999.8467 51488 1034 6   55.9   -522 -0.416897   3131024  0.876807   916  0.103160  0.0770 0.000922 0.000935 0.004081  0.082655 -0.065647 -0.121313
LADA 99NOV07 1999.8494 51489 1035 0   55.9   -522 -0.416041   3131024  0.878770   916  0.103517  0.0770 0.000908 0.000945 0.004073  0.072352 -0.039274 -0.084579
LADA 99NOV08 1999.8522 51490 1035 1   55.9   -522 -0.420172   3131024  0.877611   916  0.106143  0.0770 0.000889 0.000904 0.004032  0.025529 -0.043866 -0.074386
LADA 99NOV09 1999.8549 51491 1035 2   55.9   -522 -0.417103   3131024  0.879291   916  0.106488  0.0770 0.000937 0.000950 0.004126  0.080851 -0.020755 -0.066624
LADA 00OCT09 2000.7721 51826 1083 1   55.9   -522 -0.388125   3131024  0.899465   916  0.104913  0.0800 0.000868 0.000911 0.004122  0.024551 -0.031568 -0.099351
LADA 00OCT10 2000.7748 51827 1083 2   55.9   -522 -0.385145   3131024  0.896548   916  0.093612  0.0800 0.000879 0.000934 0.004286 -0.009765 -0.014196 -0.102753
LADA 00OCT11 2000.7775 51828 1083 3   55.9   -522 -0.385592   3131024  0.900224   916  0.093175  0.0800 0.000871 0.000921 0.004237 -0.007233  0.066088 -0.143300
LADA 00OCT12 2000.7803 51829 1083 4   55.9   -522 -0.385082   3131024  0.901639   916  0.101615  0.0800 0.000876 0.000931 0.004167  0.016209 -0.002396 -0.133560
LADA 00OCT13 2000.7830 51830 1083 5   55.9   -522 -0.386040   3131024  0.904249   916  0.104506  0.0800 0.000909 0.000981 0.004403  0.042271 -0.052875 -0.087591
LADA 00OCT14 2000.7858 51831 1083 6   55.9   -522 -0.383108   3131024  0.903907   916  0.112179  0.0800 0.000882 0.000936 0.004276  0.032298 -0.011605 -0.123311
LADA 00OCT15 2000.7885 51832 1084 0   55.9   -522 -0.387021   3131024  0.900374   916  0.108288  0.0800 0.000872 0.000941 0.004260  0.063465  0.023810 -0.093284
