site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CAIA 16FEB08 2016.1040 57426 1883 1   14.1    263  0.528292   4574584  0.896721   220  0.338580  0.0000 0.000856 0.001136 0.003505 -0.025770  0.116470 -0.155638
CAIA 16FEB09 2016.1068 57427 1883 2   14.1    263  0.528493   4574584  0.898224   220  0.334454  0.0000 0.000560 0.000685 0.002199 -0.001747  0.014161 -0.132654
CAIA 16FEB10 2016.1095 57428 1883 3   14.1    263  0.524459   4574584  0.897260   220  0.321081  0.0000 0.000563 0.000684 0.002202 -0.007244 -0.000255 -0.117968
CAIA 16FEB11 2016.1123 57429 1883 4   14.1    263  0.526318   4574584  0.898872   220  0.327613  0.0000 0.000558 0.000677 0.002172 -0.005501  0.018553 -0.117628
CAIA 16FEB12 2016.1150 57430 1883 5   14.1    263  0.526579   4574584  0.895332   220  0.330032  0.0000 0.000566 0.000683 0.002194  0.009473  0.009897 -0.114803
CAIA 16FEB13 2016.1177 57431 1883 6   14.1    263  0.529682   4574584  0.897506   220  0.329543  0.0000 0.000559 0.000680 0.002174 -0.006290  0.044180 -0.102443
CAIA 16FEB14 2016.1205 57432 1884 0   14.1    263  0.524550   4574584  0.893536   220  0.334528  0.0000 0.000561 0.000683 0.002199  0.002067  0.029011 -0.125548
CAIA 16FEB15 2016.1232 57433 1884 1   14.1    263  0.530013   4574584  0.898592   220  0.329530  0.0000 0.000566 0.000697 0.002238  0.015677 -0.016775 -0.126407
CAIA 16FEB16 2016.1259 57434 1884 2   14.1    263  0.531150   4574584  0.896828   220  0.330402  0.0000 0.000559 0.000681 0.002184 -0.014602  0.025184 -0.112771
CAIA 16FEB17 2016.1287 57435 1884 3   14.1    263  0.530371   4574584  0.899349   220  0.320405  0.0000 0.000564 0.000695 0.002214 -0.003458 -0.001202 -0.122604
CAIA 16FEB18 2016.1314 57436 1884 4   14.1    263  0.530167   4574584  0.899158   220  0.328599  0.0000 0.000559 0.000679 0.002171  0.018160 -0.020464 -0.120038
CAIA 16FEB19 2016.1342 57437 1884 5   14.1    263  0.528123   4574584  0.898367   220  0.327655  0.0000 0.000556 0.000680 0.002170 -0.012361  0.027853 -0.119407
CAIA 16FEB20 2016.1369 57438 1884 6   14.1    263  0.529818   4574584  0.897404   220  0.328086  0.0000 0.000564 0.000687 0.002202  0.012229 -0.000355 -0.126468
CAIA 16FEB21 2016.1396 57439 1885 0   14.1    263  0.529584   4574584  0.896986   220  0.333096  0.0000 0.000563 0.000684 0.002197 -0.000041  0.003931 -0.122506
CAIA 16FEB22 2016.1424 57440 1885 1   14.1    263  0.538798   4574584  0.897670   220  0.332005  0.0000 0.000932 0.001215 0.003770 -0.026779  0.162583 -0.164541
CAIA 16FEB23 2016.1451 57441 1885 2   14.1    263  0.536586   4574584  0.896519   220  0.325475  0.0000 0.000545 0.000665 0.002097 -0.008000  0.014582 -0.109108
CAIA 16FEB24 2016.1478 57442 1885 3   14.1    263  0.537742   4574584  0.897902   220  0.318666  0.0000 0.000544 0.000668 0.002093 -0.006052  0.022692 -0.097436
CAIA 16FEB25 2016.1506 57443 1885 4   14.1    263  0.539177   4574584  0.896958   220  0.312820  0.0000 0.000550 0.000680 0.002146 -0.007450  0.014255 -0.103963
CAIA 16FEB26 2016.1533 57444 1885 5   14.1    263  0.539372   4574584  0.899602   220  0.319271  0.0000 0.000564 0.000693 0.002184 -0.003147  0.005144 -0.121810
CAIA 16FEB27 2016.1561 57445 1885 6   14.1    263  0.540177   4574584  0.897192   220  0.322146  0.0000 0.000545 0.000671 0.002116 -0.009844 -0.005131 -0.118747
CAIA 16FEB28 2016.1588 57446 1886 0   14.1    263  0.539970   4574584  0.900593   220  0.322934  0.0000 0.000551 0.000678 0.002173 -0.032720  0.031000 -0.118213
CAIA 16FEB29 2016.1615 57447 1886 1   14.1    263  0.538841   4574584  0.900398   220  0.310637  0.0000 0.000553 0.000684 0.002194 -0.034199  0.032209 -0.107282
CAIA 16MAR01 2016.1643 57448 1886 2   14.1    263  0.538466   4574584  0.899827   220  0.315880  0.0000 0.000550 0.000686 0.002163 -0.019624  0.012800 -0.112171
CAIA 16MAR02 2016.1670 57449 1886 3   14.1    263  0.538414   4574584  0.900550   220  0.312653  0.0000 0.000550 0.000682 0.002149 -0.005484  0.025584 -0.116572
CAIA 16MAR03 2016.1697 57450 1886 4   14.1    263  0.534237   4574584  0.898948   220  0.314619  0.0000 0.000553 0.000696 0.002185 -0.015764  0.008902 -0.123806
CAIA 16MAR04 2016.1725 57451 1886 5   14.1    263  0.540214   4574584  0.899913   220  0.316948  0.0000 0.000547 0.000690 0.002158 -0.021894  0.015527 -0.111040
CAIA 16MAR05 2016.1752 57452 1886 6   14.1    263  0.538934   4574584  0.899039   220  0.314611  0.0000 0.000544 0.000671 0.002117 -0.007600  0.008534 -0.130817
CAIA 16MAR06 2016.1780 57453 1887 0   14.1    263  0.540964   4574584  0.897526   220  0.317469  0.0000 0.000543 0.000668 0.002106 -0.010182  0.015429 -0.119168
CAIA 16MAR07 2016.1807 57454 1887 1   14.1    263  0.537402   4574584  0.898558   220  0.313198  0.0000 0.000549 0.000676 0.002141 -0.003240  0.009404 -0.117177
CAIA 16MAR08 2016.1834 57455 1887 2   14.1    263  0.540748   4574584  0.898381   220  0.316773  0.0000 0.000576 0.000698 0.002238 -0.009751  0.003843 -0.107306
CAIA 16MAR09 2016.1862 57456 1887 3   14.1    263  0.540705   4574584  0.898491   220  0.317047  0.0000 0.000562 0.000699 0.002208 -0.007180  0.003501 -0.105042
CAIA 16MAR10 2016.1889 57457 1887 4   14.1    263  0.537871   4574584  0.898135   220  0.311476  0.0000 0.000546 0.000676 0.002128 -0.015213  0.007189 -0.102703
CAIA 16MAR11 2016.1916 57458 1887 5   14.1    263  0.538801   4574584  0.899401   220  0.314346  0.0000 0.000541 0.000667 0.002101 -0.013233  0.011912 -0.132454
CAIA 16MAR12 2016.1944 57459 1887 6   14.1    263  0.537742   4574584  0.898375   220  0.319078  0.0000 0.000544 0.000674 0.002119  0.001094  0.007733 -0.101825
CAIA 16MAR13 2016.1971 57460 1888 0   14.1    263  0.539576   4574584  0.899073   220  0.316240  0.0000 0.000546 0.000681 0.002136 -0.008762  0.016509 -0.105942
CAIA 16MAR14 2016.1999 57461 1888 1   14.1    263  0.539448   4574584  0.899004   220  0.313551  0.0000 0.000540 0.000688 0.002140  0.002982  0.028772 -0.097040
CAIA 16MAR15 2016.2026 57462 1888 2   14.1    263  0.536588   4574584  0.898080   220  0.317364  0.0000 0.000542 0.000672 0.002115 -0.012114  0.006742 -0.107298
CAIA 16MAR16 2016.2053 57463 1888 3   14.1    263  0.538030   4574584  0.897013   220  0.316468  0.0000 0.000549 0.000692 0.002151 -0.002908  0.017967 -0.113394
CAIA 16MAR17 2016.2081 57464 1888 4   14.1    263  0.537742   4574584  0.898543   220  0.313332  0.0000 0.000553 0.000686 0.002145 -0.015919  0.015669 -0.077171
CAIA 16MAR18 2016.2108 57465 1888 5   14.1    263  0.538339   4574584  0.898754   220  0.313738  0.0000 0.000555 0.000706 0.002181  0.006448  0.017360 -0.091064
CAIA 16MAR19 2016.2136 57466 1888 6   14.1    263  0.537224   4574584  0.900107   220  0.315529  0.0000 0.000544 0.000676 0.002140 -0.018576  0.038781 -0.076134
CAIA 16MAR20 2016.2163 57467 1889 0   14.1    263  0.538668   4574584  0.898530   220  0.325374  0.0000 0.000527 0.000667 0.002080 -0.008894  0.024311 -0.106109
CAIA 16MAR21 2016.2190 57468 1889 1   14.1    263  0.537805   4574584  0.899183   220  0.326709  0.0000 0.000540 0.000676 0.002115 -0.006629  0.013542 -0.104530
CAIA 16MAR22 2016.2218 57469 1889 2   14.1    263  0.538969   4574584  0.899033   220  0.326365  0.0000 0.000526 0.000666 0.002077 -0.006762  0.023445 -0.101028
CAIA 16MAR23 2016.2245 57470 1889 3   14.1    263  0.540445   4574584  0.900693   220  0.325309  0.0000 0.000532 0.000667 0.002090 -0.012951  0.020003 -0.095937
CAIA 16MAR24 2016.2272 57471 1889 4   14.1    263  0.540030   4574584  0.900767   220  0.316852  0.0000 0.000548 0.000680 0.002150 -0.004248  0.015763 -0.114392
CAIA 16MAR25 2016.2300 57472 1889 5   14.1    263  0.537389   4574584  0.897663   220  0.319856  0.0000 0.000529 0.000670 0.002100 -0.014791  0.022745 -0.094729
CAIA 16MAR26 2016.2327 57473 1889 6   14.1    263  0.538488   4574584  0.899564   220  0.319997  0.0000 0.000529 0.000669 0.002099 -0.009516  0.025115 -0.103613
CAIA 16MAR27 2016.2355 57474 1890 0   14.1    263  0.538454   4574584  0.901590   220  0.317785  0.0000 0.000528 0.000667 0.002091 -0.009170  0.011791 -0.101695
CAIA 16MAR28 2016.2382 57475 1890 1   14.1    263  0.538431   4574584  0.898122   220  0.309488  0.0000 0.000528 0.000663 0.002083 -0.014453  0.020410 -0.096308
CAIA 16MAR29 2016.2409 57476 1890 2   14.1    263  0.539431   4574584  0.899856   220  0.319966  0.0000 0.000544 0.000673 0.002124  0.004202  0.007456 -0.111493
CAIA 16MAR30 2016.2437 57477 1890 3   14.1    263  0.541304   4574584  0.901163   220  0.315881  0.0000 0.000544 0.000675 0.002140  0.001534  0.013334 -0.118722
