site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
INAX 10OCT29 2010.8255 55498 1607 5  -85.7   2585  0.209016   4460426  0.431824   240  0.836470  0.0000 0.000466 0.000565 0.001761  0.013133 -0.013644 -0.071867
INAX 10OCT30 2010.8282 55499 1607 6  -85.7   2585  0.207435   4460426  0.432673   240  0.849039  0.0000 0.000466 0.000569 0.001771 -0.002513  0.009959 -0.086098
INAX 10OCT31 2010.8309 55500 1608 0  -85.7   2585  0.207474   4460426  0.432381   240  0.842046  0.0000 0.000474 0.000573 0.001805 -0.017833  0.014962 -0.083225
INAX 10NOV01 2010.8337 55501 1608 1  -85.7   2585  0.208103   4460426  0.429989   240  0.843164  0.0000 0.000473 0.000573 0.001802 -0.011498  0.005328 -0.091918
INAX 10NOV02 2010.8364 55502 1608 2  -85.7   2585  0.208334   4460426  0.432360   240  0.834098  0.0000 0.000467 0.000560 0.001741  0.016460 -0.011860 -0.082373
INAX 10NOV03 2010.8392 55503 1608 3  -85.7   2585  0.209465   4460426  0.431006   240  0.844034  0.0000 0.000468 0.000564 0.001756  0.019763 -0.015310 -0.083015
INAX 10NOV04 2010.8419 55504 1608 4  -85.7   2585  0.207498   4460426  0.431298   240  0.835789  0.0000 0.000468 0.000569 0.001770  0.006534 -0.008681 -0.080278
INAX 10NOV05 2010.8446 55505 1608 5  -85.7   2585  0.207392   4460426  0.430351   240  0.831959  0.0000 0.000462 0.000564 0.001743  0.001381  0.001996 -0.073738
INAX 10NOV06 2010.8474 55506 1608 6  -85.7   2585  0.209002   4460426  0.431430   240  0.837414  0.0000 0.000466 0.000565 0.001763  0.007204 -0.004046 -0.094586
INAX 10NOV07 2010.8501 55507 1609 0  -85.7   2585  0.207990   4460426  0.431419   240  0.844778  0.0000 0.000467 0.000563 0.001751  0.003640  0.011660 -0.082707
INAX 10NOV08 2010.8528 55508 1609 1  -85.7   2585  0.208784   4460426  0.433009   240  0.849326  0.0000 0.000469 0.000562 0.001752  0.005951  0.005366 -0.081674
INAX 10NOV09 2010.8556 55509 1609 2  -85.7   2585  0.210585   4460426  0.431879   240  0.853117  0.0000 0.000469 0.000567 0.001776  0.014572 -0.018298 -0.088270
INAX 10NOV10 2010.8583 55510 1609 3  -85.7   2585  0.207788   4460426  0.432511   240  0.848848  0.0000 0.000466 0.000567 0.001766  0.010942 -0.003786 -0.099449
INAX 10NOV11 2010.8611 55511 1609 4  -85.7   2585  0.207965   4460426  0.433054   240  0.848769  0.0000 0.000463 0.000562 0.001754  0.008250 -0.012608 -0.092947
