site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
SDWE 15FEB13 2015.1184 57066 1831 5  -97.5  -1520 -0.661423   5024341  0.364176   538  0.777669  0.0000 0.000465 0.000612 0.001807  0.034533 -0.063575 -0.030347
SDWE 15FEB15 2015.1239 57068 1832 0  -97.5  -1520 -0.661293   5024341  0.368036   538  0.767858  0.0000 0.000465 0.000610 0.001783  0.034690 -0.049770 -0.022157
SDWE 15FEB16 2015.1266 57069 1832 1  -97.5  -1520 -0.661741   5024341  0.365955   538  0.774277  0.0000 0.000467 0.000613 0.001805  0.024565 -0.034907 -0.007780
SDWE 15FEB17 2015.1294 57070 1832 2  -97.5  -1520 -0.663268   5024341  0.368940   538  0.768825  0.0000 0.000466 0.000614 0.001810  0.040873 -0.063108 -0.032005
SDWE 15FEB18 2015.1321 57071 1832 3  -97.5  -1520 -0.661472   5024341  0.367912   538  0.764649  0.0000 0.000461 0.000602 0.001755  0.038076 -0.036936 -0.029962
SDWE 15FEB19 2015.1348 57072 1832 4  -97.5  -1520 -0.662741   5024341  0.369625   538  0.769789  0.0000 0.000485 0.000630 0.001856  0.015426 -0.056262 -0.005212
SDWE 15FEB20 2015.1376 57073 1832 5  -97.5  -1520 -0.661286   5024341  0.367144   538  0.774992  0.0000 0.000477 0.000622 0.001833  0.020936 -0.075483 -0.005008
SDWE 15FEB21 2015.1403 57074 1832 6  -97.5  -1520 -0.662053   5024341  0.369633   538  0.769747  0.0000 0.000477 0.000626 0.001826  0.036505 -0.030640 -0.032093
SDWE 15FEB22 2015.1431 57075 1833 0  -97.5  -1520 -0.662277   5024341  0.367139   538  0.760323  0.0000 0.000464 0.000608 0.001772  0.029225 -0.038833 -0.025069
SDWE 15FEB23 2015.1458 57076 1833 1  -97.5  -1520 -0.661069   5024341  0.367821   538  0.768312  0.0000 0.000469 0.000612 0.001801  0.040514 -0.047735 -0.035984
SDWE 15FEB24 2015.1485 57077 1833 2  -97.5  -1520 -0.661652   5024341  0.365723   538  0.780893  0.0000 0.000468 0.000617 0.001807  0.026015 -0.057665 -0.041368
SDWE 15FEB25 2015.1513 57078 1833 3  -97.5  -1520 -0.662151   5024341  0.365456   538  0.773109  0.0000 0.000461 0.000604 0.001756  0.029154 -0.050331 -0.007328
SDWE 15FEB26 2015.1540 57079 1833 4  -97.5  -1520 -0.662562   5024341  0.365905   538  0.756772  0.0000 0.000459 0.000600 0.001756  0.030505 -0.041174  0.007988
SDWE 15FEB27 2015.1567 57080 1833 5  -97.5  -1520 -0.661581   5024341  0.365690   538  0.764869  0.0000 0.000473 0.000614 0.001803  0.039436 -0.054268 -0.008856
SDWE 15FEB28 2015.1595 57081 1833 6  -97.5  -1520 -0.661527   5024341  0.368034   538  0.771220  0.0000 0.000463 0.000598 0.001748  0.030309 -0.045515 -0.018250
SDWE 15MAR01 2015.1622 57082 1834 0  -97.5  -1520 -0.660957   5024341  0.367350   538  0.769182  0.0000 0.000469 0.000608 0.001789  0.038897 -0.059434 -0.029514
SDWE 15MAR02 2015.1650 57083 1834 1  -97.5  -1520 -0.660269   5024341  0.366355   538  0.771508  0.0000 0.000469 0.000612 0.001794  0.049869 -0.064364 -0.020456
SDWE 15MAR03 2015.1677 57084 1834 2  -97.5  -1520 -0.663017   5024341  0.366843   538  0.771818  0.0000 0.000462 0.000606 0.001767  0.038366 -0.045417  0.001481
