site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
NESC 05OCT10 2005.7741 53653 1344 1 -103.7   3236  0.147109   4632439  0.240813  1182  0.551157  0.0000 0.000662 0.000856 0.002683  0.052030 -0.014328 -0.101590
NESC 05OCT11 2005.7769 53654 1344 2 -103.7   3236  0.145438   4632439  0.241448  1182  0.552777  0.0000 0.000671 0.000878 0.002712  0.064877 -0.076146 -0.138579
NESC 05OCT12 2005.7796 53655 1344 3 -103.7   3236  0.146107   4632439  0.243412  1182  0.553160  0.0000 0.000681 0.000896 0.002766  0.032433 -0.006005 -0.145601
NESC 05OCT13 2005.7823 53656 1344 4 -103.7   3236  0.146940   4632439  0.242308  1182  0.551578  0.0000 0.000664 0.000877 0.002719  0.003672  0.000444 -0.067361
NESC 05OCT14 2005.7851 53657 1344 5 -103.7   3236  0.146898   4632439  0.244154  1182  0.555559  0.0000 0.000684 0.000900 0.002845  0.053745 -0.063639 -0.117732
NESC 05OCT15 2005.7878 53658 1344 6 -103.7   3236  0.149911   4632439  0.244470  1182  0.560663  0.0000 0.000688 0.000869 0.002787  0.092879 -0.063046 -0.209697
NESC 05OCT16 2005.7906 53659 1345 0 -103.7   3236  0.146869   4632439  0.241042  1182  0.554710  0.0000 0.000659 0.000866 0.002718  0.086653 -0.046159 -0.202605
NESC 05OCT17 2005.7933 53660 1345 1 -103.7   3236  0.145980   4632439  0.245462  1182  0.558197  0.0000 0.000660 0.000892 0.002711  0.035405 -0.002210 -0.089531
NESC 05OCT18 2005.7960 53661 1345 2 -103.7   3236  0.147105   4632439  0.241810  1182  0.564117  0.0000 0.000688 0.000894 0.002851  0.050052 -0.067483 -0.173790
NESC 05OCT19 2005.7988 53662 1345 3 -103.7   3236  0.147805   4632439  0.242459  1182  0.550493  0.0000 0.000739 0.000969 0.003003  0.080414 -0.018780 -0.207999
NESC 05OCT20 2005.8015 53663 1345 4 -103.7   3236  0.150130   4632439  0.243621  1182  0.552910  0.0000 0.000643 0.000837 0.002662  0.062598 -0.008389 -0.136363
NESC 05OCT21 2005.8042 53664 1345 5 -103.7   3236  0.149588   4632439  0.241864  1182  0.547669  0.0000 0.000644 0.000819 0.002672  0.065009 -0.061424 -0.143923
NESC 05OCT22 2005.8070 53665 1345 6 -103.7   3236  0.149141   4632439  0.240959  1182  0.550086  0.0000 0.000625 0.000823 0.002589  0.038564 -0.015540 -0.147204
NESC 05OCT23 2005.8097 53666 1346 0 -103.7   3236  0.147190   4632439  0.240216  1182  0.546021  0.0000 0.000604 0.000800 0.002490  0.020131 -0.041808 -0.143518
