site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
AZCK 11NOV15 2011.8713 55880 1662 2 -111.9  -4053 -0.106896   3745072  0.645248   644  0.823123  0.0000 0.000458 0.000577 0.001831  0.014130 -0.008457 -0.091971
AZCK 11NOV16 2011.8741 55881 1662 3 -111.9  -4053 -0.104965   3745072  0.646656   644  0.819573  0.0000 0.000476 0.000592 0.001872  0.014324 -0.004747 -0.110816
AZCK 11NOV17 2011.8768 55882 1662 4 -111.9  -4053 -0.104455   3745072  0.645861   644  0.819400  0.0000 0.000479 0.000587 0.001886  0.013415 -0.013053 -0.107987
AZCK 11NOV19 2011.8823 55884 1662 6 -111.9  -4053 -0.102841   3745072  0.647575   644  0.826872  0.0000 0.000483 0.000593 0.001900  0.006398 -0.020110 -0.099746
AZCK 11NOV20 2011.8850 55885 1663 0 -111.9  -4053 -0.102852   3745072  0.647601   644  0.818732  0.0000 0.000465 0.000580 0.001854  0.017865  0.002033 -0.087206
AZCK 11NOV21 2011.8877 55886 1663 1 -111.9  -4053 -0.104699   3745072  0.645657   644  0.818527  0.0000 0.000479 0.000593 0.001876  0.002034 -0.007714 -0.104528
AZCK 11NOV22 2011.8905 55887 1663 2 -111.9  -4053 -0.105662   3745072  0.645559   644  0.819761  0.0000 0.000463 0.000583 0.001847  0.008029 -0.018792 -0.086275
AZCK 11NOV23 2011.8932 55888 1663 3 -111.9  -4053 -0.104395   3745072  0.646220   644  0.821478  0.0000 0.000476 0.000600 0.001914  0.016545 -0.003682 -0.105425
AZCK 11NOV24 2011.8960 55889 1663 4 -111.9  -4053 -0.105084   3745072  0.647093   644  0.824784  0.0000 0.000467 0.000579 0.001854  0.007148 -0.022545 -0.084565
AZCK 11NOV25 2011.8987 55890 1663 5 -111.9  -4053 -0.107983   3745072  0.643471   644  0.824791  0.0000 0.000465 0.000581 0.001843  0.014038 -0.006758 -0.089721
AZCK 11NOV26 2011.9014 55891 1663 6 -111.9  -4053 -0.106450   3745072  0.648732   644  0.828996  0.0000 0.000466 0.000585 0.001848  0.011496 -0.029076 -0.084417
AZCK 11NOV27 2011.9042 55892 1664 0 -111.9  -4053 -0.105814   3745072  0.644768   644  0.826037  0.0000 0.000477 0.000599 0.001893 -0.004436 -0.027757 -0.081571
AZCK 11NOV28 2011.9069 55893 1664 1 -111.9  -4053 -0.105829   3745072  0.644261   644  0.821769  0.0000 0.000463 0.000585 0.001844  0.010516 -0.007344 -0.091477
AZCK 11NOV29 2011.9097 55894 1664 2 -111.9  -4053 -0.108029   3745072  0.646740   644  0.824806  0.0000 0.000466 0.000590 0.001857 -0.008978 -0.020331 -0.073669
AZCK 11NOV30 2011.9124 55895 1664 3 -111.9  -4053 -0.102231   3745072  0.645640   644  0.826720  0.0000 0.000468 0.000602 0.001874  0.003056 -0.021794 -0.083262
AZCK 11DEC01 2011.9151 55896 1664 4 -111.9  -4053 -0.104880   3745072  0.646654   644  0.820718  0.0000 0.000465 0.000579 0.001835  0.004120 -0.015474 -0.100152
AZCK 11DEC02 2011.9179 55897 1664 5 -111.9  -4053 -0.103762   3745072  0.644105   644  0.811274  0.0000 0.000473 0.000587 0.001858  0.023967 -0.010753 -0.106718
AZCK 11DEC03 2011.9206 55898 1664 6 -111.9  -4053 -0.104779   3745072  0.645233   644  0.808530  0.0000 0.000481 0.000591 0.001897  0.004825 -0.026789 -0.102113
AZCK 11DEC04 2011.9233 55899 1665 0 -111.9  -4053 -0.106232   3745072  0.645186   644  0.807596  0.0000 0.000474 0.000588 0.001888  0.009962 -0.024536 -0.109063
AZCK 11DEC05 2011.9261 55900 1665 1 -111.9  -4053 -0.106537   3745072  0.643009   644  0.809610  0.0000 0.000474 0.000587 0.001874  0.021329 -0.035230 -0.122299
AZCK 11DEC06 2011.9288 55901 1665 2 -111.9  -4053 -0.106964   3745072  0.644537   644  0.806607  0.0000 0.000475 0.000587 0.001894  0.008711 -0.031301 -0.109619
AZCK 11DEC07 2011.9316 55902 1665 3 -111.9  -4053 -0.107657   3745072  0.645366   644  0.818646  0.0000 0.000474 0.000589 0.001876  0.010794 -0.012874 -0.108521
AZCK 11DEC08 2011.9343 55903 1665 4 -111.9  -4053 -0.102173   3745072  0.643695   644  0.822002  0.0000 0.000475 0.000584 0.001860  0.014919 -0.026652 -0.117403
AZCK 11DEC09 2011.9370 55904 1665 5 -111.9  -4053 -0.102938   3745072  0.644762   644  0.815748  0.0000 0.000479 0.000593 0.001912  0.001286 -0.018549 -0.117806
AZCK 11DEC10 2011.9398 55905 1665 6 -111.9  -4053 -0.105000   3745072  0.644284   644  0.819927  0.0000 0.000474 0.000589 0.001881  0.007589 -0.034441 -0.111429
AZCK 11DEC11 2011.9425 55906 1666 0 -111.9  -4053 -0.105416   3745072  0.642890   644  0.825483  0.0000 0.000472 0.000585 0.001864  0.009977 -0.034699 -0.109730
AZCK 11DEC12 2011.9452 55907 1666 1 -111.9  -4053 -0.105333   3745072  0.643868   644  0.822041  0.0000 0.000472 0.000583 0.001844  0.013613 -0.030751 -0.110655
AZCK 11DEC13 2011.9480 55908 1666 2 -111.9  -4053 -0.107670   3745072  0.644913   644  0.822477  0.0000 0.000471 0.000585 0.001857  0.004851 -0.022755 -0.090477
AZCK 11DEC14 2011.9507 55909 1666 3 -111.9  -4053 -0.109005   3745072  0.643628   644  0.817965  0.0000 0.000476 0.000585 0.001868  0.008889 -0.024203 -0.101055
AZCK 11DEC15 2011.9535 55910 1666 4 -111.9  -4053 -0.108433   3745072  0.644467   644  0.816253  0.0000 0.000487 0.000608 0.001951  0.000769 -0.051039 -0.129270
AZCK 11DEC16 2011.9562 55911 1666 5 -111.9  -4053 -0.106388   3745072  0.646095   644  0.810499  0.0000 0.000485 0.000601 0.001941  0.001085 -0.019560 -0.128078
AZCK 11DEC17 2011.9589 55912 1666 6 -111.9  -4053 -0.104336   3745072  0.643001   644  0.814836  0.0000 0.000465 0.000570 0.001830 -0.001880 -0.000744 -0.115576
AZCK 11DEC18 2011.9617 55913 1667 0 -111.9  -4053 -0.106832   3745072  0.642659   644  0.813147  0.0000 0.000461 0.000571 0.001816  0.009702 -0.016540 -0.106366
AZCK 11DEC19 2011.9644 55914 1667 1 -111.9  -4053 -0.105231   3745072  0.642109   644  0.819146  0.0000 0.000463 0.000568 0.001809  0.015489 -0.015926 -0.100717
AZCK 11DEC20 2011.9671 55915 1667 2 -111.9  -4053 -0.106398   3745072  0.643380   644  0.823326  0.0000 0.000468 0.000577 0.001859  0.000303 -0.022003 -0.131843
AZCK 11DEC21 2011.9699 55916 1667 3 -111.9  -4053 -0.106863   3745072  0.642850   644  0.819268  0.0000 0.000462 0.000571 0.001834  0.007982 -0.020437 -0.090292
AZCK 11DEC22 2011.9726 55917 1667 4 -111.9  -4053 -0.102264   3745072  0.645233   644  0.812865  0.0000 0.000459 0.000565 0.001829  0.019505 -0.003973 -0.080082
AZCK 11DEC23 2011.9754 55918 1667 5 -111.9  -4053 -0.099982   3745072  0.646364   644  0.803992  0.0000 0.000460 0.000566 0.001815  0.019171 -0.026174 -0.079488
AZCK 11DEC24 2011.9781 55919 1667 6 -111.9  -4053 -0.106998   3745072  0.643273   644  0.812659  0.0000 0.000464 0.000573 0.001820  0.021334 -0.026797 -0.108491
AZCK 11DEC25 2011.9808 55920 1668 0 -111.9  -4053 -0.104460   3745072  0.643026   644  0.819270  0.0000 0.000468 0.000573 0.001824  0.023034 -0.035094 -0.114955
AZCK 11DEC26 2011.9836 55921 1668 1 -111.9  -4053 -0.107212   3745072  0.644713   644  0.823464  0.0000 0.000474 0.000577 0.001851  0.008847 -0.016873 -0.112075
AZCK 11DEC27 2011.9863 55922 1668 2 -111.9  -4053 -0.105682   3745072  0.643176   644  0.824316  0.0000 0.000482 0.000583 0.001885  0.048239 -0.013091 -0.106396
AZCK 11DEC28 2011.9890 55923 1668 3 -111.9  -4053 -0.104895   3745072  0.644979   644  0.821745  0.0000 0.000461 0.000564 0.001809  0.007323  0.004709 -0.091265
AZCK 11DEC29 2011.9918 55924 1668 4 -111.9  -4053 -0.106725   3745072  0.642390   644  0.837115  0.0000 0.000465 0.000573 0.001834  0.017818 -0.024362 -0.097227
AZCK 11DEC30 2011.9945 55925 1668 5 -111.9  -4053 -0.103937   3745072  0.645539   644  0.831061  0.0000 0.000467 0.000577 0.001858  0.009087 -0.024848 -0.099562
AZCK 11DEC31 2011.9973 55926 1668 6 -111.9  -4053 -0.106273   3745072  0.641422   644  0.827458  0.0000 0.000460 0.000568 0.001813  0.014706 -0.031089 -0.098272
AZCK 12JAN01 2012.0000 55927 1669 0 -111.9  -4053 -0.106916   3745072  0.644599   644  0.823121  0.0000 0.000471 0.000579 0.001859  0.004926 -0.008142 -0.109053
AZCK 12JAN02 2012.0027 55928 1669 1 -111.9  -4053 -0.106505   3745072  0.643520   644  0.817706  0.0000 0.000469 0.000573 0.001849  0.007866  0.001085 -0.117364
AZCK 12JAN03 2012.0055 55929 1669 2 -111.9  -4053 -0.106524   3745072  0.643993   644  0.825925  0.0000 0.000456 0.000567 0.001795  0.020041 -0.013398 -0.100156
AZCK 12JAN04 2012.0082 55930 1669 3 -111.9  -4053 -0.104506   3745072  0.642863   644  0.818663  0.0000 0.000453 0.000565 0.001787  0.010661 -0.020727 -0.104420
AZCK 12JAN05 2012.0110 55931 1669 4 -111.9  -4053 -0.105630   3745072  0.643102   644  0.824831  0.0000 0.000467 0.000577 0.001853  0.011584 -0.015960 -0.110926
AZCK 12JAN06 2012.0137 55932 1669 5 -111.9  -4053 -0.105336   3745072  0.644802   644  0.828610  0.0000 0.000459 0.000569 0.001823  0.009874  0.000804 -0.096676
