site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MSEU 13DEC05 2013.9274 56631 1769 4  -89.2   1625  0.489786   3713538  0.921734    94  0.848897  0.0000 0.000649 0.000612 0.002421  0.051323 -0.077166 -0.263771
MSEU 13DEC06 2013.9302 56632 1769 5  -89.2   1625  0.487918   3713538  0.926007    94  0.838258  0.0000 0.000637 0.000603 0.002356  0.031505 -0.047613 -0.271156
MSEU 13DEC07 2013.9329 56633 1769 6  -89.2   1625  0.493529   3713538  0.926355    94  0.850600  0.0000 0.000619 0.000590 0.002232  0.026308 -0.041447 -0.226933
MSEU 13DEC08 2013.9357 56634 1770 0  -89.2   1625  0.492688   3713538  0.923946    94  0.852634  0.0000 0.000674 0.000640 0.002502  0.052611 -0.058195 -0.220505
MSEU 13DEC09 2013.9384 56635 1770 1  -89.2   1625  0.488141   3713538  0.927549    94  0.841928  0.0000 0.000626 0.000599 0.002257  0.033930 -0.059345 -0.226081
MSEU 13DEC10 2013.9411 56636 1770 2  -89.2   1625  0.489524   3713538  0.925870    94  0.844236  0.0000 0.000640 0.000609 0.002349  0.071852 -0.087664 -0.249759
MSEU 13DEC11 2013.9439 56637 1770 3  -89.2   1625  0.488441   3713538  0.928158    94  0.856776  0.0000 0.000754 0.000709 0.002709  0.065527  0.008483 -0.233550
MSEU 13DEC17 2013.9603 56643 1771 2  -89.2   1625  0.492886   3713538  0.921315    94  0.861656  0.0000 0.001497 0.001475 0.004928  0.069329 -0.153217 -0.213009
MSEU 13DEC18 2013.9630 56644 1771 3  -89.2   1625  0.493690   3713538  0.924751    94  0.841715  0.0000 0.000647 0.000626 0.002386  0.030817 -0.011032 -0.289835
MSEU 13DEC19 2013.9658 56645 1771 4  -89.2   1625  0.491590   3713538  0.925725    94  0.842946  0.0000 0.000631 0.000595 0.002257  0.042313 -0.042388 -0.240976
MSEU 13DEC20 2013.9685 56646 1771 5  -89.2   1625  0.491593   3713538  0.921488    94  0.853472  0.0000 0.000631 0.000598 0.002302  0.071980 -0.055189 -0.273419
MSEU 13DEC21 2013.9713 56647 1771 6  -89.2   1625  0.494816   3713538  0.925370    94  0.845904  0.0000 0.000645 0.000631 0.002388  0.084933 -0.069404 -0.291592
MSEU 13DEC22 2013.9740 56648 1772 0  -89.2   1625  0.492936   3713538  0.925037    94  0.848748  0.0000 0.000658 0.000613 0.002310  0.061810 -0.029511 -0.251366
MSEU 13DEC23 2013.9767 56649 1772 1  -89.2   1625  0.492810   3713538  0.925815    94  0.836597  0.0000 0.000673 0.000615 0.002275  0.077617 -0.032989 -0.255212
MSEU 13DEC24 2013.9795 56650 1772 2  -89.2   1625  0.486601   3713538  0.924981    94  0.833043  0.0000 0.000625 0.000591 0.002225  0.043231 -0.032678 -0.235333
MSEU 13DEC25 2013.9822 56651 1772 3  -89.2   1625  0.489062   3713538  0.922622    94  0.841340  0.0000 0.000629 0.000592 0.002222  0.068731 -0.057183 -0.234841
MSEU 13DEC26 2013.9849 56652 1772 4  -89.2   1625  0.492112   3713538  0.924655    94  0.839802  0.0000 0.000639 0.000598 0.002228  0.076583 -0.057981 -0.236192
MSEU 13DEC27 2013.9877 56653 1772 5  -89.2   1625  0.490131   3713538  0.926638    94  0.840734  0.0000 0.000626 0.000599 0.002226  0.065455 -0.039544 -0.247572
MSEU 13DEC28 2013.9904 56654 1772 6  -89.2   1625  0.488439   3713538  0.926878    94  0.842706  0.0000 0.000639 0.000606 0.002305  0.062398 -0.062337 -0.261219
MSEU 13DEC29 2013.9932 56655 1773 0  -89.2   1625  0.488367   3713538  0.926293    94  0.842739  0.0000 0.000636 0.000603 0.002289  0.078086 -0.059423 -0.259140
