site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
RMDB 05NOV16 2005.8754 53690 1349 3 -121.1  -3823 -0.558217   4902686  0.360267   919  0.927436  0.0000 0.000605 0.000872 0.002485 -0.005777 -0.025073 -0.139945
RMDB 05NOV17 2005.8782 53691 1349 4 -121.1  -3823 -0.559990   4902686  0.360857   919  0.927224  0.0000 0.000610 0.000880 0.002522 -0.013553  0.004882 -0.154571
RMDB 05NOV18 2005.8809 53692 1349 5 -121.1  -3823 -0.557559   4902686  0.360770   919  0.927816  0.0000 0.000613 0.000877 0.002525 -0.017235 -0.005958 -0.165125
RMDB 05NOV19 2005.8836 53693 1349 6 -121.1  -3823 -0.558230   4902686  0.360755   919  0.930679  0.0000 0.000613 0.000873 0.002503 -0.037294 -0.000833 -0.163165
RMDB 05NOV20 2005.8864 53694 1350 0 -121.1  -3823 -0.558787   4902686  0.359200   919  0.931153  0.0000 0.000611 0.000869 0.002481 -0.037964 -0.013214 -0.154852
RMDB 05NOV22 2005.8919 53696 1350 2 -121.1  -3823 -0.561380   4902686  0.361028   919  0.935209  0.0000 0.000620 0.000881 0.002542 -0.020813 -0.008990 -0.139222
RMDB 05NOV23 2005.8946 53697 1350 3 -121.1  -3823 -0.561325   4902686  0.361327   919  0.929734  0.0000 0.000621 0.000895 0.002574 -0.044319  0.012165 -0.137590
RMDB 05NOV24 2005.8973 53698 1350 4 -121.1  -3823 -0.559577   4902686  0.359534   919  0.928260  0.0000 0.000618 0.000882 0.002521 -0.033956 -0.014459 -0.170732
RMDB 05NOV25 2005.9001 53699 1350 5 -121.1  -3823 -0.563231   4902686  0.359095   919  0.933973  0.0000 0.000611 0.000872 0.002488 -0.022112 -0.009514 -0.166367
RMDB 05NOV26 2005.9028 53700 1350 6 -121.1  -3823 -0.563314   4902686  0.357700   919  0.933166  0.0000 0.000620 0.000879 0.002531 -0.045396  0.002195 -0.165379
RMDB 05NOV27 2005.9055 53701 1351 0 -121.1  -3823 -0.562673   4902686  0.357631   919  0.926821  0.0000 0.000615 0.000882 0.002517 -0.033495 -0.015566 -0.122845
RMDB 05NOV28 2005.9083 53702 1351 1 -121.1  -3823 -0.561960   4902686  0.359687   919  0.927487  0.0000 0.000610 0.000887 0.002516 -0.046546  0.019600 -0.140821
RMDB 05NOV29 2005.9110 53703 1351 2 -121.1  -3823 -0.560403   4902686  0.361165   919  0.922162  0.0000 0.000610 0.000884 0.002509 -0.038671 -0.009777 -0.151978
RMDB 05NOV30 2005.9138 53704 1351 3 -121.1  -3823 -0.563357   4902686  0.362744   919  0.919643  0.0000 0.000609 0.000880 0.002484 -0.045896 -0.025330 -0.142146
RMDB 05DEC01 2005.9165 53705 1351 4 -121.1  -3823 -0.559797   4902686  0.359240   919  0.933325  0.0000 0.000618 0.000875 0.002484 -0.046198 -0.010073 -0.138879
RMDB 05DEC02 2005.9192 53706 1351 5 -121.1  -3823 -0.552208   4902686  0.353763   919  0.933807  0.0000 0.000616 0.000882 0.002510 -0.029160  0.014824 -0.105483
RMDB 05DEC03 2005.9220 53707 1351 6 -121.1  -3823 -0.562146   4902686  0.359615   919  0.924273  0.0000 0.000614 0.000883 0.002499 -0.039738  0.013283 -0.116107
RMDB 05DEC04 2005.9247 53708 1352 0 -121.1  -3823 -0.560474   4902686  0.360340   919  0.924339  0.0000 0.000618 0.000888 0.002526 -0.039452  0.014350 -0.142168
RMDB 05DEC07 2005.9329 53711 1352 3 -121.1  -3823 -0.560235   4902686  0.360180   919  0.935140  0.0000 0.000614 0.000874 0.002481 -0.032071 -0.003417 -0.131792
