site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
COBM 18AUG30 2018.6612 58360 2016 4 -104.9   3362  0.118264   4382886  0.600985  1738  0.910044  0.0000 0.000475 0.000590 0.001843  0.012986 -0.043811 -0.060917
COBM 18AUG31 2018.6639 58361 2016 5 -104.9   3362  0.118114   4382886  0.600749  1738  0.910926  0.0000 0.000477 0.000592 0.001856  0.011009 -0.021545 -0.064678
COBM 18SEP01 2018.6667 58362 2016 6 -104.9   3362  0.117819   4382886  0.598977  1738  0.912112  0.0000 0.000472 0.000599 0.001830 -0.018001 -0.038280 -0.058727
COBM 18SEP02 2018.6694 58363 2017 0 -104.9   3362  0.115936   4382886  0.596828  1738  0.913611  0.0000 0.000474 0.000590 0.001829  0.008028 -0.018578 -0.071558
COBM 18SEP03 2018.6721 58364 2017 1 -104.9   3362  0.117710   4382886  0.598843  1738  0.908798  0.0000 0.000469 0.000596 0.001837  0.007167 -0.060646 -0.032665
COBM 18SEP04 2018.6749 58365 2017 2 -104.9   3362  0.118971   4382886  0.598359  1738  0.913260  0.0000 0.000475 0.000594 0.001840  0.011261 -0.041037 -0.057367
COBM 18SEP05 2018.6776 58366 2017 3 -104.9   3362  0.119894   4382886  0.600469  1738  0.910679  0.0000 0.000481 0.000602 0.001875  0.005259 -0.064095 -0.075505
COBM 18SEP06 2018.6804 58367 2017 4 -104.9   3362  0.118386   4382886  0.603142  1738  0.905384  0.0000 0.000491 0.000618 0.001900  0.032335 -0.064398 -0.054167
COBM 18SEP07 2018.6831 58368 2017 5 -104.9   3362  0.118294   4382886  0.601585  1738  0.906189  0.0000 0.000482 0.000608 0.001857  0.022503 -0.040465 -0.059883
COBM 18SEP08 2018.6858 58369 2017 6 -104.9   3362  0.117518   4382886  0.600220  1738  0.907529  0.0000 0.000478 0.000598 0.001859 -0.008425 -0.035058 -0.057337
COBM 18SEP09 2018.6886 58370 2018 0 -104.9   3362  0.117565   4382886  0.599663  1738  0.907010  0.0000 0.000471 0.000594 0.001837  0.001243 -0.055267 -0.042353
COBM 18SEP10 2018.6913 58371 2018 1 -104.9   3362  0.120250   4382886  0.602065  1738  0.908740  0.0000 0.000475 0.000593 0.001829  0.003203 -0.045357 -0.055485
COBM 18SEP11 2018.6940 58372 2018 2 -104.9   3362  0.117593   4382886  0.596631  1738  0.912655  0.0000 0.000489 0.000610 0.001882  0.003950 -0.044277 -0.050335
COBM 18SEP14 2018.7023 58375 2018 5 -104.9   3362  0.118799   4382886  0.600263  1738  0.915647  0.0000 0.000480 0.000598 0.001861  0.018365 -0.044861 -0.036442
COBM 18SEP15 2018.7050 58376 2018 6 -104.9   3362  0.116729   4382886  0.600813  1738  0.911523  0.0000 0.000471 0.000599 0.001856  0.010341 -0.029295 -0.041502
