site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
GORI 06JAN17 2006.0452 53752 1358 2    8.6  -1529 -0.092244   4419129  0.139887    60  0.890718  0.0000 0.001051 0.001056 0.003578 -0.034734 -0.118616 -0.168037
GORI 06FEB01 2006.0862 53767 1360 3    8.6  -1529 -0.090584   4419129  0.136397    60  0.902559  0.0000 0.000504 0.000599 0.001847  0.009826  0.076866 -0.104635
GORI 06FEB02 2006.0890 53768 1360 4    8.6  -1529 -0.090265   4419129  0.136071    60  0.900650  0.0000 0.000506 0.000601 0.001846  0.018452  0.066654 -0.099842
GORI 06FEB03 2006.0917 53769 1360 5    8.6  -1529 -0.091467   4419129  0.136609    60  0.899915  0.0000 0.000505 0.000602 0.001847  0.022495  0.044206 -0.108599
GORI 06FEB04 2006.0945 53770 1360 6    8.6  -1529 -0.089233   4419129  0.134869    60  0.896546  0.0000 0.000512 0.000604 0.001875  0.008884  0.067787 -0.128382
GORI 06FEB05 2006.0972 53771 1361 0    8.6  -1529 -0.090670   4419129  0.135255    60  0.895391  0.0000 0.000510 0.000601 0.001857  0.002128  0.068225 -0.119221
GORI 06FEB06 2006.0999 53772 1361 1    8.6  -1529 -0.090168   4419129  0.134300    60  0.895695  0.0000 0.000509 0.000601 0.001854  0.015448  0.062724 -0.096643
GORI 06FEB07 2006.1027 53773 1361 2    8.6  -1529 -0.088857   4419129  0.134680    60  0.900367  0.0000 0.000509 0.000603 0.001851  0.018728  0.077913 -0.103382
GORI 06FEB08 2006.1054 53774 1361 3    8.6  -1529 -0.088625   4419129  0.135604    60  0.904220  0.0000 0.000511 0.000609 0.001858  0.026542  0.064164 -0.106443
GORI 06FEB09 2006.1081 53775 1361 4    8.6  -1529 -0.089862   4419129  0.138061    60  0.910310  0.0000 0.000525 0.000614 0.001904  0.026393  0.058773 -0.079990
GORI 06FEB10 2006.1109 53776 1361 5    8.6  -1529 -0.089560   4419129  0.138069    60  0.901471  0.0000 0.000540 0.000625 0.001945  0.026825  0.068527 -0.081081
GORI 06FEB11 2006.1136 53777 1361 6    8.6  -1529 -0.090585   4419129  0.140795    60  0.903199  0.0000 0.000507 0.000608 0.001858  0.006272  0.065236 -0.086672
GORI 06FEB12 2006.1164 53778 1362 0    8.6  -1529 -0.090374   4419129  0.138842    60  0.902734  0.0000 0.000507 0.000607 0.001852  0.017528  0.059860 -0.084114
GORI 06FEB13 2006.1191 53779 1362 1    8.6  -1529 -0.090322   4419129  0.139228    60  0.897683  0.0000 0.000512 0.000609 0.001876  0.023591  0.062973 -0.096361
GORI 06FEB14 2006.1218 53780 1362 2    8.6  -1529 -0.090153   4419129  0.139518    60  0.893131  0.0000 0.000514 0.000616 0.001895  0.021911  0.065368 -0.095853
GORI 06FEB15 2006.1246 53781 1362 3    8.6  -1529 -0.089834   4419129  0.137069    60  0.900798  0.0000 0.000516 0.000614 0.001906  0.008845  0.078487 -0.092595
GORI 06FEB16 2006.1273 53782 1362 4    8.6  -1529 -0.089218   4419129  0.137778    60  0.909579  0.0000 0.000516 0.000609 0.001901  0.000903  0.080491 -0.098947
GORI 06FEB17 2006.1300 53783 1362 5    8.6  -1529 -0.091307   4419129  0.137294    60  0.901080  0.0000 0.000517 0.000609 0.001916  0.001683  0.092126 -0.094318
GORI 06FEB18 2006.1328 53784 1362 6    8.6  -1529 -0.090309   4419129  0.137428    60  0.906874  0.0000 0.000517 0.000605 0.001891  0.007654  0.070997 -0.102759
GORI 06FEB19 2006.1355 53785 1363 0    8.6  -1529 -0.090245   4419129  0.138966    60  0.901502  0.0000 0.000517 0.000612 0.001901 -0.002361  0.052678 -0.111523
GORI 06FEB20 2006.1383 53786 1363 1    8.6  -1529 -0.089992   4419129  0.139527    60  0.898357  0.0000 0.000512 0.000607 0.001880 -0.001381  0.070799 -0.095038
GORI 06FEB21 2006.1410 53787 1363 2    8.6  -1529 -0.090784   4419129  0.138923    60  0.896273  0.0000 0.000516 0.000605 0.001879  0.006672  0.062770 -0.093077
GORI 06FEB22 2006.1437 53788 1363 3    8.6  -1529 -0.090515   4419129  0.137713    60  0.898309  0.0000 0.000516 0.000602 0.001882 -0.012225  0.081900 -0.087576
GORI 06FEB23 2006.1465 53789 1363 4    8.6  -1529 -0.092228   4419129  0.137088    60  0.905680  0.0000 0.000513 0.000600 0.001864 -0.000894  0.061877 -0.093434
