site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
SCFL 13SEP07 2013.6838 56542 1756 6  -48.5  -1928 -0.484469  -3054046 -0.327661    17  0.025763  0.1020 0.000497 0.000549 0.002023 -0.006668  0.012153  0.149689
SCFL 13SEP08 2013.6865 56543 1757 0  -48.5  -1928 -0.486181  -3054046 -0.326908    17  0.026505  0.1020 0.000490 0.000537 0.001983 -0.005997  0.010974  0.144608
SCFL 13SEP09 2013.6893 56544 1757 1  -48.5  -1928 -0.484861  -3054046 -0.327350    17  0.020675  0.1020 0.000489 0.000531 0.001956 -0.015892 -0.006818  0.146200
SCFL 13SEP10 2013.6920 56545 1757 2  -48.5  -1928 -0.483840  -3054046 -0.326834    17  0.024089  0.1020 0.000489 0.000532 0.001960 -0.010769 -0.010212  0.149765
SCFL 13SEP11 2013.6947 56546 1757 3  -48.5  -1928 -0.481903  -3054046 -0.328244    17  0.026681  0.1020 0.000501 0.000540 0.001998 -0.005912  0.016426  0.135093
SCFL 13SEP12 2013.6975 56547 1757 4  -48.5  -1928 -0.485644  -3054046 -0.326140    17  0.031721  0.1020 0.000489 0.000534 0.001961 -0.006663 -0.001341  0.141537
SCFL 13SEP13 2013.7002 56548 1757 5  -48.5  -1928 -0.483316  -3054046 -0.326471    17  0.026579  0.1020 0.000488 0.000529 0.001953 -0.011019 -0.007313  0.149170
SCFL 13SEP14 2013.7029 56549 1757 6  -48.5  -1928 -0.483361  -3054046 -0.325412    17  0.013387  0.1020 0.000489 0.000533 0.001973 -0.003098  0.003573  0.144909
SCFL 13SEP15 2013.7057 56550 1758 0  -48.5  -1928 -0.483689  -3054046 -0.325838    17  0.021865  0.1020 0.000485 0.000533 0.001966 -0.007671  0.013793  0.134885
SCFL 13SEP16 2013.7084 56551 1758 1  -48.5  -1928 -0.484206  -3054046 -0.328328    17  0.023621  0.1020 0.000485 0.000537 0.001962 -0.014435  0.001000  0.121865
SCFL 13SEP17 2013.7112 56552 1758 2  -48.5  -1928 -0.485592  -3054046 -0.325731    17  0.011437  0.1020 0.000495 0.000541 0.002018 -0.015309  0.034783  0.127953
SCFL 13SEP18 2013.7139 56553 1758 3  -48.5  -1928 -0.483501  -3054046 -0.327816    17  0.019592  0.1020 0.000485 0.000534 0.001971 -0.010394 -0.003696  0.154866
SCFL 13SEP19 2013.7166 56554 1758 4  -48.5  -1928 -0.482325  -3054046 -0.327547    17  0.011343  0.1020 0.000485 0.000529 0.001966 -0.015134  0.006429  0.158453
SCFL 13SEP20 2013.7194 56555 1758 5  -48.5  -1928 -0.481816  -3054046 -0.326663    17  0.027940  0.1020 0.000487 0.000534 0.001977 -0.019102  0.005578  0.152584
SCFL 13SEP21 2013.7221 56556 1758 6  -48.5  -1928 -0.481699  -3054046 -0.325886    17  0.025913  0.1020 0.000492 0.000540 0.002044 -0.019019  0.030668  0.133047
SCFL 13SEP22 2013.7248 56557 1759 0  -48.5  -1928 -0.481558  -3054046 -0.328619    17  0.024066  0.1020 0.000489 0.000534 0.001998  0.008251  0.048859  0.162556
SCFL 13SEP23 2013.7276 56558 1759 1  -48.5  -1928 -0.483564  -3054046 -0.328542    17  0.017406  0.1020 0.000488 0.000540 0.002000 -0.012778  0.025637  0.125770
SCFL 13SEP24 2013.7303 56559 1759 2  -48.5  -1928 -0.487085  -3054046 -0.327004    17  0.007948  0.1020 0.000487 0.000530 0.001993 -0.007755  0.019953  0.145061
SCFL 13SEP25 2013.7331 56560 1759 3  -48.5  -1928 -0.483865  -3054046 -0.327247    17  0.014727  0.1020 0.000490 0.000537 0.001978 -0.002838  0.018926  0.155164
SCFL 13SEP26 2013.7358 56561 1759 4  -48.5  -1928 -0.483306  -3054046 -0.329270    17  0.016663  0.1020 0.000494 0.000545 0.002057 -0.016852  0.065116  0.116000
SCFL 13SEP27 2013.7385 56562 1759 5  -48.5  -1928 -0.483893  -3054046 -0.330047    17  0.024891  0.1020 0.000487 0.000540 0.002017 -0.026827  0.026594  0.106471
SCFL 13SEP28 2013.7413 56563 1759 6  -48.5  -1928 -0.482257  -3054046 -0.323149    17  0.026845  0.1020 0.000495 0.000552 0.002061 -0.043534  0.043412  0.104973
SCFL 13SEP29 2013.7440 56564 1760 0  -48.5  -1928 -0.485331  -3054046 -0.326391    17  0.023366  0.1020 0.000501 0.000550 0.002073 -0.032684  0.021141  0.134464
SCFL 13SEP30 2013.7467 56565 1760 1  -48.5  -1928 -0.482598  -3054046 -0.326801    17  0.021825  0.1020 0.000495 0.000543 0.002037  0.000529  0.034370  0.150449
SCFL 13OCT01 2013.7495 56566 1760 2  -48.5  -1928 -0.482792  -3054046 -0.327585    17  0.018758  0.1020 0.000503 0.000555 0.002077 -0.025193  0.053882  0.121925
SCFL 13OCT02 2013.7522 56567 1760 3  -48.5  -1928 -0.483274  -3054046 -0.327369    17  0.027134  0.1020 0.000491 0.000534 0.002020 -0.006909  0.041480  0.152311
SCFL 13OCT03 2013.7550 56568 1760 4  -48.5  -1928 -0.486734  -3054046 -0.323883    17  0.019357  0.1020 0.000493 0.000537 0.002003 -0.021500  0.023522  0.134943
