site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
OLO3 16JUN22 2016.4736 57561 1902 3   35.9  -3180 -0.757805   -304522 -0.038602  1483  0.045924  0.0083 0.000872 0.000846 0.004096 -0.004739  0.117140  0.480765
OLO3 16JUN23 2016.4764 57562 1902 4   35.9  -3180 -0.756997   -304522 -0.038021  1483  0.051521  0.0083 0.000629 0.000601 0.002947 -0.006325  0.113986  0.467308
OLO3 16JUN24 2016.4791 57563 1902 5   35.9  -3180 -0.758721   -304522 -0.039504  1483  0.048301  0.0083 0.000627 0.000601 0.002918  0.013881  0.106682  0.476584
OLO3 16JUN25 2016.4819 57564 1902 6   35.9  -3180 -0.756444   -304522 -0.035885  1483  0.044012  0.0083 0.000581 0.000581 0.002852 -0.014082  0.081038  0.472536
OLO3 16JUN26 2016.4846 57565 1903 0   35.9  -3180 -0.756402   -304522 -0.036461  1483  0.048956  0.0083 0.000579 0.000587 0.002885 -0.010887  0.070886  0.487054
OLO3 16JUN27 2016.4873 57566 1903 1   35.9  -3180 -0.755892   -304522 -0.038193  1483  0.046863  0.0083 0.000583 0.000584 0.002860 -0.007276  0.080732  0.476750
OLO3 16JUN28 2016.4901 57567 1903 2   35.9  -3180 -0.756656   -304522 -0.038153  1483  0.047273  0.0083 0.000583 0.000582 0.002856 -0.010146  0.090211  0.464292
OLO3 16JUN29 2016.4928 57568 1903 3   35.9  -3180 -0.756597   -304522 -0.039604  1483  0.041262  0.0083 0.000586 0.000580 0.002860 -0.019978  0.069321  0.465027
OLO3 16JUN30 2016.4956 57569 1903 4   35.9  -3180 -0.756299   -304522 -0.037887  1483  0.054837  0.0083 0.000582 0.000581 0.002847 -0.022489  0.086198  0.470434
OLO3 16JUL01 2016.4983 57570 1903 5   35.9  -3180 -0.755751   -304522 -0.038225  1483  0.051104  0.0083 0.000585 0.000587 0.002864 -0.005377  0.080305  0.478466
OLO3 16JUL02 2016.5010 57571 1903 6   35.9  -3180 -0.756862   -304522 -0.038813  1483  0.052701  0.0083 0.000588 0.000602 0.002982 -0.006419  0.080779  0.498390
OLO3 16JUL03 2016.5038 57572 1904 0   35.9  -3180 -0.753828   -304522 -0.037738  1483  0.051524  0.0083 0.000598 0.000585 0.002905 -0.020075  0.102851  0.458981
OLO3 16JUL04 2016.5065 57573 1904 1   35.9  -3180 -0.756283   -304522 -0.038911  1483  0.051342  0.0083 0.000597 0.000588 0.002939 -0.030604  0.106458  0.460540
OLO3 16JUL05 2016.5092 57574 1904 2   35.9  -3180 -0.758692   -304522 -0.038407  1483  0.048619  0.0083 0.000580 0.000579 0.002858 -0.029469  0.081640  0.475818
OLO3 16JUL06 2016.5120 57575 1904 3   35.9  -3180 -0.754886   -304522 -0.037675  1483  0.048850  0.0083 0.000580 0.000579 0.002834 -0.013193  0.083160  0.473129
OLO3 16JUL07 2016.5147 57576 1904 4   35.9  -3180 -0.756159   -304522 -0.037440  1483  0.048216  0.0083 0.000618 0.000595 0.002955 -0.015369  0.085968  0.460488
OLO3 16JUL08 2016.5175 57577 1904 5   35.9  -3180 -0.753740   -304522 -0.038369  1483  0.048396  0.0083 0.000619 0.000590 0.002948 -0.026169  0.080997  0.455373
OLO3 16JUL09 2016.5202 57578 1904 6   35.9  -3180 -0.756791   -304522 -0.039413  1483  0.044428  0.0083 0.000582 0.000582 0.002889 -0.025001  0.082771  0.475978
OLO3 16JUL10 2016.5229 57579 1905 0   35.9  -3180 -0.754710   -304522 -0.037690  1483  0.047786  0.0083 0.000583 0.000580 0.002879 -0.037021  0.078237  0.464895
OLO3 16JUL11 2016.5257 57580 1905 1   35.9  -3180 -0.754195   -304522 -0.038554  1483  0.046559  0.0083 0.000589 0.000583 0.002887 -0.020329  0.086470  0.457502
OLO3 16JUL12 2016.5284 57581 1905 2   35.9  -3180 -0.755493   -304522 -0.038248  1483  0.052015  0.0083 0.000589 0.000584 0.002852 -0.009686  0.089675  0.463661
OLO3 16JUL13 2016.5311 57582 1905 3   35.9  -3180 -0.754581   -304522 -0.037382  1483  0.046923  0.0083 0.000593 0.000585 0.002855 -0.009753  0.093879  0.455267
OLO3 16JUL14 2016.5339 57583 1905 4   35.9  -3180 -0.756708   -304522 -0.039052  1483  0.047688  0.0083 0.000586 0.000582 0.002859 -0.018037  0.081224  0.459895
OLO3 16JUL15 2016.5366 57584 1905 5   35.9  -3180 -0.757305   -304522 -0.040694  1483  0.040678  0.0083 0.000590 0.000589 0.002879 -0.000677  0.089400  0.473121
OLO3 16JUL16 2016.5394 57585 1905 6   35.9  -3180 -0.753241   -304522 -0.039425  1483  0.050646  0.0083 0.000587 0.000581 0.002853 -0.001389  0.073876  0.472191
OLO3 16JUL17 2016.5421 57586 1906 0   35.9  -3180 -0.755470   -304522 -0.038015  1483  0.046650  0.0083 0.000586 0.000583 0.002866 -0.008758  0.085493  0.471541
OLO3 16JUL18 2016.5448 57587 1906 1   35.9  -3180 -0.753718   -304522 -0.038499  1483  0.046804  0.0083 0.000601 0.000593 0.002870 -0.001049  0.100818  0.462084
OLO3 16JUL19 2016.5476 57588 1906 2   35.9  -3180 -0.754495   -304522 -0.040481  1483  0.036765  0.0083 0.000625 0.000600 0.002928  0.010324  0.104436  0.466406
OLO3 16JUL20 2016.5503 57589 1906 3   35.9  -3180 -0.754573   -304522 -0.040211  1483  0.043752  0.0083 0.000619 0.000601 0.002929  0.011554  0.086111  0.473506
OLO3 16JUL21 2016.5530 57590 1906 4   35.9  -3180 -0.754332   -304522 -0.037871  1483  0.052642  0.0083 0.000583 0.000586 0.002850 -0.005319  0.079036  0.485825
OLO3 16JUL22 2016.5558 57591 1906 5   35.9  -3180 -0.753539   -304522 -0.039362  1483  0.049298  0.0083 0.000604 0.000616 0.003033 -0.006099  0.087663  0.491637
OLO3 16JUL23 2016.5585 57592 1906 6   35.9  -3180 -0.756331   -304522 -0.038924  1483  0.048338  0.0083 0.000586 0.000583 0.002855  0.003446  0.082537  0.476419
OLO3 16JUL24 2016.5613 57593 1907 0   35.9  -3180 -0.756174   -304522 -0.037898  1483  0.056714  0.0083 0.000594 0.000589 0.002901 -0.017210  0.113871  0.461064
OLO3 16JUL25 2016.5640 57594 1907 1   35.9  -3180 -0.757142   -304522 -0.039638  1483  0.047056  0.0083 0.000587 0.000587 0.002863 -0.019558  0.073610  0.471896
OLO3 16JUL26 2016.5667 57595 1907 2   35.9  -3180 -0.753753   -304522 -0.041908  1483  0.043457  0.0083 0.000586 0.000606 0.003005 -0.017026  0.067368  0.483839
OLO3 16JUL27 2016.5695 57596 1907 3   35.9  -3180 -0.755743   -304522 -0.039703  1483  0.045793  0.0083 0.000583 0.000604 0.002965 -0.002120  0.087636  0.489602
OLO3 16JUL28 2016.5722 57597 1907 4   35.9  -3180 -0.755606   -304522 -0.037900  1483  0.053787  0.0083 0.000591 0.000590 0.002907 -0.008311  0.118695  0.466024
OLO3 16JUL29 2016.5749 57598 1907 5   35.9  -3180 -0.755098   -304522 -0.038811  1483  0.046655  0.0083 0.000603 0.000584 0.002854 -0.015267  0.073189  0.470065
OLO3 16JUL30 2016.5777 57599 1907 6   35.9  -3180 -0.753987   -304522 -0.039094  1483  0.052437  0.0083 0.000585 0.000585 0.002855 -0.019687  0.074004  0.472376
OLO3 16JUL31 2016.5804 57600 1908 0   35.9  -3180 -0.755502   -304522 -0.037851  1483  0.049600  0.0083 0.000583 0.000584 0.002832 -0.016530  0.083077  0.469846
OLO3 16AUG01 2016.5832 57601 1908 1   35.9  -3180 -0.754381   -304522 -0.036937  1483  0.038063  0.0083 0.000585 0.000584 0.002827 -0.012461  0.086927  0.474052
OLO3 16AUG02 2016.5859 57602 1908 2   35.9  -3180 -0.754275   -304522 -0.035375  1483  0.053622  0.0083 0.000594 0.000595 0.002909  0.010530  0.089503  0.493948
OLO3 16AUG03 2016.5886 57603 1908 3   35.9  -3180 -0.757299   -304522 -0.037851  1483  0.054650  0.0083 0.000580 0.000576 0.002836 -0.028540  0.081698  0.468346
OLO3 16AUG04 2016.5914 57604 1908 4   35.9  -3180 -0.757408   -304522 -0.039286  1483  0.044761  0.0083 0.000585 0.000584 0.002845 -0.030462  0.088361  0.463350
OLO3 16AUG05 2016.5941 57605 1908 5   35.9  -3180 -0.756508   -304522 -0.037341  1483  0.047324  0.0083 0.000586 0.000589 0.002861 -0.024541  0.068223  0.469831
OLO3 16AUG06 2016.5969 57606 1908 6   35.9  -3180 -0.756137   -304522 -0.037710  1483  0.049149  0.0083 0.000589 0.000588 0.002888 -0.026485  0.056326  0.472841
OLO3 16AUG07 2016.5996 57607 1909 0   35.9  -3180 -0.753854   -304522 -0.034851  1483  0.048722  0.0083 0.000588 0.000581 0.002855 -0.027345  0.064550  0.469148
OLO3 16AUG08 2016.6023 57608 1909 1   35.9  -3180 -0.754392   -304522 -0.036183  1483  0.045868  0.0083 0.000590 0.000588 0.002939 -0.019815  0.056564  0.492061
OLO3 16AUG09 2016.6051 57609 1909 2   35.9  -3180 -0.759891   -304522 -0.040224  1483  0.043688  0.0083 0.000584 0.000586 0.002906 -0.016461  0.071207  0.490091
OLO3 16AUG10 2016.6078 57610 1909 3   35.9  -3180 -0.758136   -304522 -0.035736  1483  0.052079  0.0083 0.000589 0.000594 0.002867 -0.013247  0.101574  0.470704
