site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
ZMP1 02DEC13 2002.9487 52621 1196 5  -93.2   3801  0.821703   4944656  0.340067   262  0.237233  0.0000 0.000542 0.000683 0.002019 -0.019849  0.023524 -0.122984
ZMP1 02DEC15 2002.9541 52623 1197 0  -93.2   3801  0.823555   4944656  0.342538   262  0.245570  0.0000 0.000539 0.000686 0.002028 -0.040344  0.006927 -0.103335
ZMP1 02DEC16 2002.9569 52624 1197 1  -93.2   3801  0.822663   4944656  0.342014   262  0.242492  0.0000 0.000571 0.000731 0.002139  0.005196  0.003045 -0.102193
ZMP1 02DEC18 2002.9624 52626 1197 3  -93.2   3801  0.822237   4944656  0.342515   262  0.242553  0.0000 0.000561 0.000691 0.002123  0.003878 -0.024537 -0.076954
ZMP1 02DEC19 2002.9651 52627 1197 4  -93.2   3801  0.821035   4944656  0.342040   262  0.238808  0.0000 0.000588 0.000729 0.002290  0.041302 -0.000397 -0.147488
ZMP1 02DEC20 2002.9678 52628 1197 5  -93.2   3801  0.823606   4944656  0.343418   262  0.240031  0.0000 0.000563 0.000706 0.002094 -0.003789 -0.016944 -0.069466
ZMP1 02DEC21 2002.9706 52629 1197 6  -93.2   3801  0.819571   4944656  0.341841   262  0.231302  0.0000 0.000556 0.000695 0.002096 -0.016541  0.000946 -0.081768
ZMP1 02DEC22 2002.9733 52630 1198 0  -93.2   3801  0.819163   4944656  0.341101   262  0.232477  0.0000 0.000528 0.000667 0.001947 -0.011008  0.020630 -0.103949
ZMP1 02DEC23 2002.9760 52631 1198 1  -93.2   3801  0.819632   4944656  0.339255   262  0.235279  0.0000 0.000590 0.000745 0.002238  0.000480  0.016951 -0.050882
ZMP1 02DEC24 2002.9788 52632 1198 2  -93.2   3801  0.819093   4944656  0.339252   262  0.235539  0.0000 0.000539 0.000691 0.002025 -0.010106 -0.001161 -0.083201
ZMP1 02DEC25 2002.9815 52633 1198 3  -93.2   3801  0.819369   4944656  0.342611   262  0.229426  0.0000 0.000552 0.000695 0.002047 -0.036562 -0.002538 -0.124188
ZMP1 02DEC26 2002.9843 52634 1198 4  -93.2   3801  0.820379   4944656  0.339876   262  0.231585  0.0000 0.000549 0.000691 0.002057 -0.001259  0.000236 -0.124979
ZMP1 02DEC27 2002.9870 52635 1198 5  -93.2   3801  0.820661   4944656  0.341669   262  0.237227  0.0000 0.000547 0.000709 0.002050  0.001636  0.015686 -0.066122
ZMP1 02DEC28 2002.9897 52636 1198 6  -93.2   3801  0.820358   4944656  0.343268   262  0.231955  0.0000 0.000542 0.000689 0.002022 -0.010418  0.000440 -0.087610
ZMP1 02DEC29 2002.9925 52637 1199 0  -93.2   3801  0.822113   4944656  0.342823   262  0.243417  0.0000 0.000540 0.000680 0.001994 -0.014745  0.008142 -0.081416
ZMP1 02DEC30 2002.9952 52638 1199 1  -93.2   3801  0.820452   4944656  0.345225   262  0.238500  0.0000 0.000546 0.000689 0.002025 -0.019862 -0.030106 -0.113832
ZMP1 02DEC31 2002.9979 52639 1199 2  -93.2   3801  0.819601   4944656  0.342686   262  0.234877  0.0000 0.000544 0.000684 0.002029 -0.026270 -0.022202 -0.066745
ZMP1 03JAN02 2003.0034 52641 1199 4  -93.2   3801  0.819496   4944656  0.340085   262  0.227820  0.0000 0.000543 0.000691 0.002034 -0.043835  0.034566 -0.094580
ZMP1 03JAN03 2003.0062 52642 1199 5  -93.2   3801  0.822893   4944656  0.340013   262  0.237130  0.0000 0.000601 0.000772 0.002279 -0.043005  0.033255 -0.118657
ZMP1 03JAN05 2003.0116 52644 1200 0  -93.2   3801  0.821128   4944656  0.341039   262  0.232858  0.0000 0.000546 0.000703 0.002068 -0.054008  0.007830 -0.093063
ZMP1 03JAN06 2003.0144 52645 1200 1  -93.2   3801  0.819741   4944656  0.342349   262  0.237780  0.0000 0.000543 0.000696 0.002036 -0.040087 -0.007603 -0.107729
ZMP1 03JAN07 2003.0171 52646 1200 2  -93.2   3801  0.819229   4944656  0.338066   262  0.244115  0.0000 0.000684 0.000910 0.002647 -0.099900  0.084975 -0.127440
ZMP1 03JAN08 2003.0198 52647 1200 3  -93.2   3801  0.820253   4944656  0.340316   262  0.249546  0.0000 0.000533 0.000691 0.001984 -0.007295 -0.003440 -0.073394
ZMP1 03JAN09 2003.0226 52648 1200 4  -93.2   3801  0.818697   4944656  0.341509   262  0.236267  0.0000 0.000537 0.000695 0.002009  0.019699 -0.010854 -0.054524
ZMP1 03JAN10 2003.0253 52649 1200 5  -93.2   3801  0.819882   4944656  0.339213   262  0.230359  0.0000 0.000553 0.000708 0.002111 -0.034025  0.001369 -0.082533
ZMP1 03JAN11 2003.0281 52650 1200 6  -93.2   3801  0.819419   4944656  0.342537   262  0.221745  0.0000 0.000595 0.000756 0.002186 -0.002319  0.008765 -0.042274
ZMP1 03JAN12 2003.0308 52651 1201 0  -93.2   3801  0.818956   4944656  0.340069   262  0.238844  0.0000 0.000582 0.000749 0.002116  0.000724  0.014585 -0.016597
ZMP1 03JAN13 2003.0335 52652 1201 1  -93.2   3801  0.820178   4944656  0.340844   262  0.229038  0.0000 0.000521 0.000673 0.001952 -0.004471 -0.013025 -0.060235
ZMP1 03JAN14 2003.0363 52653 1201 2  -93.2   3801  0.819643   4944656  0.340587   262  0.227674  0.0000 0.000525 0.000682 0.001982 -0.002857 -0.024579 -0.067773
ZMP1 03JAN15 2003.0390 52654 1201 3  -93.2   3801  0.820766   4944656  0.340285   262  0.219544  0.0000 0.000751 0.000958 0.002829 -0.049104 -0.009248 -0.109479
ZMP1 03JAN16 2003.0418 52655 1201 4  -93.2   3801  0.820366   4944656  0.343928   262  0.227179  0.0000 0.000529 0.000688 0.001990 -0.043276  0.006738 -0.070443
ZMP1 03JAN17 2003.0445 52656 1201 5  -93.2   3801  0.817781   4944656  0.341963   262  0.219624  0.0000 0.000540 0.000721 0.002017 -0.011772 -0.016523 -0.052439
ZMP1 03JAN18 2003.0472 52657 1201 6  -93.2   3801  0.817338   4944656  0.341043   262  0.221078  0.0000 0.000519 0.000670 0.001923  0.006353 -0.022122 -0.062542
ZMP1 03JAN19 2003.0500 52658 1202 0  -93.2   3801  0.818162   4944656  0.339730   262  0.224448  0.0000 0.000571 0.000740 0.002172 -0.037657  0.030777 -0.100608
ZMP1 03JAN20 2003.0527 52659 1202 1  -93.2   3801  0.817436   4944656  0.342134   262  0.225906  0.0000 0.000533 0.000692 0.002015  0.016421 -0.018277 -0.068654
ZMP1 03JAN21 2003.0554 52660 1202 2  -93.2   3801  0.819519   4944656  0.341999   262  0.228103  0.0000 0.000530 0.000688 0.001990 -0.030995  0.010216 -0.090353
ZMP1 03JAN22 2003.0582 52661 1202 3  -93.2   3801  0.818337   4944656  0.341445   262  0.210302  0.0000 0.000519 0.000680 0.001933 -0.012043 -0.004468 -0.044695
ZMP1 03JAN23 2003.0609 52662 1202 4  -93.2   3801  0.819851   4944656  0.339343   262  0.221405  0.0000 0.000560 0.000724 0.002124  0.016066 -0.040956 -0.102010
ZMP1 03JAN27 2003.0719 52666 1203 1  -93.2   3801  0.820902   4944656  0.342003   262  0.232778  0.0000 0.000810 0.000985 0.003076  0.057120 -0.113121 -0.077358
ZMP1 03JAN28 2003.0746 52667 1203 2  -93.2   3801  0.819871   4944656  0.340533   262  0.232514  0.0000 0.000536 0.000694 0.002010 -0.023335 -0.002869 -0.081907
ZMP1 03JAN29 2003.0773 52668 1203 3  -93.2   3801  0.820757   4944656  0.340576   262  0.227062  0.0000 0.000543 0.000697 0.002017  0.009525  0.008161 -0.063541
ZMP1 03JAN30 2003.0801 52669 1203 4  -93.2   3801  0.821057   4944656  0.344261   262  0.221253  0.0000 0.000689 0.000918 0.002744 -0.006160  0.012899 -0.122378
ZMP1 03FEB01 2003.0856 52671 1203 6  -93.2   3801  0.819685   4944656  0.340002   262  0.238092  0.0000 0.000536 0.000697 0.002028 -0.018229 -0.018673 -0.078163
ZMP1 03FEB02 2003.0883 52672 1204 0  -93.2   3801  0.820994   4944656  0.340008   262  0.244280  0.0000 0.000547 0.000694 0.002094 -0.017492 -0.005732 -0.101520
ZMP1 03FEB03 2003.0910 52673 1204 1  -93.2   3801  0.819189   4944656  0.339281   262  0.239638  0.0000 0.000547 0.000709 0.002054 -0.001475  0.001566 -0.104085
ZMP1 03FEB04 2003.0938 52674 1204 2  -93.2   3801  0.821507   4944656  0.337787   262  0.229397  0.0000 0.000539 0.000700 0.002038 -0.033326  0.013827 -0.077809
ZMP1 03FEB06 2003.0992 52676 1204 4  -93.2   3801  0.820771   4944656  0.339270   262  0.221397  0.0000 0.000539 0.000697 0.002015 -0.024451 -0.010712 -0.079039
ZMP1 03FEB07 2003.1020 52677 1204 5  -93.2   3801  0.821371   4944656  0.338000   262  0.226651  0.0000 0.000555 0.000714 0.002095 -0.026269  0.004131 -0.099323
ZMP1 03FEB08 2003.1047 52678 1204 6  -93.2   3801  0.819884   4944656  0.338952   262  0.228332  0.0000 0.000549 0.000704 0.002044  0.004481  0.012383 -0.074843
ZMP1 03FEB10 2003.1102 52680 1205 1  -93.2   3801  0.820189   4944656  0.339270   262  0.222134  0.0000 0.000549 0.000710 0.002096 -0.030733  0.032666 -0.092865
ZMP1 03FEB11 2003.1129 52681 1205 2  -93.2   3801  0.821416   4944656  0.341710   262  0.222508  0.0000 0.000553 0.000711 0.002091 -0.077336  0.020880 -0.093527
ZMP1 03FEB12 2003.1157 52682 1205 3  -93.2   3801  0.820072   4944656  0.340370   262  0.226275  0.0000 0.000529 0.000686 0.001969 -0.034073  0.031131 -0.100097
ZMP1 03FEB13 2003.1184 52683 1205 4  -93.2   3801  0.819946   4944656  0.341388   262  0.228577  0.0000 0.000535 0.000700 0.002025  0.006620 -0.001740 -0.098385
ZMP1 03FEB15 2003.1239 52685 1205 6  -93.2   3801  0.819949   4944656  0.340514   262  0.226207  0.0000 0.000531 0.000686 0.002019  0.000950  0.000892 -0.105612
ZMP1 03FEB16 2003.1266 52686 1206 0  -93.2   3801  0.821036   4944656  0.341294   262  0.225377  0.0000 0.000533 0.000687 0.002006  0.002378 -0.019072 -0.094871
ZMP1 03FEB17 2003.1294 52687 1206 1  -93.2   3801  0.818902   4944656  0.340584   262  0.234733  0.0000 0.000533 0.000689 0.001987 -0.033778  0.014753 -0.082486
ZMP1 03FEB18 2003.1321 52688 1206 2  -93.2   3801  0.817883   4944656  0.340119   262  0.232340  0.0000 0.000528 0.000685 0.001986 -0.010670  0.009486 -0.120366
ZMP1 03FEB19 2003.1348 52689 1206 3  -93.2   3801  0.818943   4944656  0.340094   262  0.232278  0.0000 0.000539 0.000687 0.002018 -0.019766  0.001128 -0.076974
ZMP1 03FEB20 2003.1376 52690 1206 4  -93.2   3801  0.818599   4944656  0.340780   262  0.230732  0.0000 0.000529 0.000662 0.001974 -0.026042  0.025004 -0.095742
ZMP1 03FEB21 2003.1403 52691 1206 5  -93.2   3801  0.820502   4944656  0.342251   262  0.233854  0.0000 0.000545 0.000683 0.002022 -0.001602 -0.000592 -0.024544
ZMP1 03FEB24 2003.1485 52694 1207 1  -93.2   3801  0.820581   4944656  0.341383   262  0.220131  0.0000 0.000746 0.000952 0.002859 -0.040750 -0.025218 -0.134894
ZMP1 03FEB25 2003.1513 52695 1207 2  -93.2   3801  0.819058   4944656  0.342230   262  0.217395  0.0000 0.000524 0.000669 0.001962 -0.024952 -0.001695 -0.090120
ZMP1 03FEB26 2003.1540 52696 1207 3  -93.2   3801  0.821910   4944656  0.341331   262  0.226599  0.0000 0.000547 0.000684 0.002028  0.014317 -0.003564 -0.086266
ZMP1 03FEB28 2003.1595 52698 1207 5  -93.2   3801  0.818923   4944656  0.340031   262  0.227549  0.0000 0.000519 0.000657 0.001966  0.003021 -0.027381 -0.082618
ZMP1 03MAR01 2003.1622 52699 1207 6  -93.2   3801  0.818777   4944656  0.341380   262  0.228272  0.0000 0.000531 0.000679 0.001999 -0.042953  0.020077 -0.099262
ZMP1 03MAR02 2003.1650 52700 1208 0  -93.2   3801  0.818809   4944656  0.341553   262  0.225194  0.0000 0.000531 0.000681 0.001993 -0.030650 -0.010175 -0.072168
ZMP1 03MAR03 2003.1677 52701 1208 1  -93.2   3801  0.819001   4944656  0.340797   262  0.227321  0.0000 0.000529 0.000670 0.001965 -0.028581 -0.002182 -0.090200
ZMP1 03MAR04 2003.1704 52702 1208 2  -93.2   3801  0.817798   4944656  0.342460   262  0.233269  0.0000 0.000530 0.000688 0.002024  0.005777 -0.030984 -0.117594
ZMP1 03MAR05 2003.1732 52703 1208 3  -93.2   3801  0.818692   4944656  0.340647   262  0.226829  0.0000 0.000521 0.000667 0.001970 -0.000974 -0.005426 -0.081131
ZMP1 03MAR06 2003.1759 52704 1208 4  -93.2   3801  0.818016   4944656  0.340904   262  0.222896  0.0000 0.000524 0.000664 0.001985 -0.013139  0.003691 -0.113777
ZMP1 03MAR07 2003.1786 52705 1208 5  -93.2   3801  0.816244   4944656  0.340652   262  0.235930  0.0000 0.000537 0.000694 0.002026 -0.049804 -0.043069 -0.084356
ZMP1 03MAR08 2003.1814 52706 1208 6  -93.2   3801  0.816920   4944656  0.342494   262  0.233011  0.0000 0.000535 0.000684 0.002008 -0.042668 -0.026972 -0.091151
ZMP1 03MAR09 2003.1841 52707 1209 0  -93.2   3801  0.816310   4944656  0.339782   262  0.224935  0.0000 0.000519 0.000661 0.001966  0.012025 -0.054335 -0.106422
ZMP1 03MAR10 2003.1869 52708 1209 1  -93.2   3801  0.816692   4944656  0.340261   262  0.224408  0.0000 0.000526 0.000674 0.001982  0.010410 -0.055070 -0.072507
ZMP1 03MAR11 2003.1896 52709 1209 2  -93.2   3801  0.819090   4944656  0.341747   262  0.225957  0.0000 0.000521 0.000663 0.001944 -0.005980 -0.054051 -0.069707
ZMP1 03MAR12 2003.1923 52710 1209 3  -93.2   3801  0.817893   4944656  0.340374   262  0.232658  0.0000 0.000525 0.000662 0.001953  0.008482 -0.043427 -0.039032
ZMP1 03MAR13 2003.1951 52711 1209 4  -93.2   3801  0.818489   4944656  0.340736   262  0.233615  0.0000 0.000526 0.000675 0.001983  0.016728 -0.029606 -0.068047
