site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
HALR 03FEB01 2003.0856 52671 1203 6 -155.1   3505  0.707615   2143250  0.148175   609  0.962086  1.1500 0.000720 0.000672 0.002806  0.018790 -0.037824 -0.060284
HALR 03FEB02 2003.0883 52672 1204 0 -155.1   3505  0.706312   2143250  0.149210   609  0.963113  1.1500 0.000652 0.000617 0.002585  0.010948  0.000814 -0.037593
HALR 03FEB03 2003.0910 52673 1204 1 -155.1   3505  0.704203   2143250  0.148388   609  0.972364  1.1500 0.000708 0.000667 0.002759  0.046185 -0.019145 -0.005695
HALR 03FEB04 2003.0938 52674 1204 2 -155.1   3505  0.707835   2143250  0.153555   609  0.973430  1.1500 0.000713 0.000696 0.002891  0.069601 -0.048990 -0.022991
HALR 03FEB05 2003.0965 52675 1204 3 -155.1   3505  0.706101   2143250  0.147812   609  0.962714  1.1500 0.000666 0.000623 0.002653  0.040386 -0.057793 -0.082336
HALR 03FEB06 2003.0992 52676 1204 4 -155.1   3505  0.706313   2143250  0.149211   609  0.970793  1.1500 0.000689 0.000651 0.002790  0.037420 -0.048832 -0.030426
HALR 03FEB07 2003.1020 52677 1204 5 -155.1   3505  0.704346   2143250  0.149829   609  0.972686  1.1500 0.000676 0.000647 0.002710 -0.018295 -0.000219 -0.018035
HALR 03FEB08 2003.1047 52678 1204 6 -155.1   3505  0.706964   2143250  0.149971   609  0.970117  1.1500 0.000674 0.000639 0.002685  0.014042 -0.060782 -0.090975
HALR 03FEB09 2003.1075 52679 1205 0 -155.1   3505  0.706049   2143250  0.149957   609  0.967093  1.1500 0.000696 0.000634 0.002709  0.055098 -0.105819 -0.048058
HALR 03FEB10 2003.1102 52680 1205 1 -155.1   3505  0.704111   2143250  0.149789   609  0.948005  1.1500 0.000673 0.000674 0.002818  0.007598 -0.093302  0.016464
HALR 03FEB11 2003.1129 52681 1205 2 -155.1   3505  0.706066   2143250  0.150263   609  0.969536  1.1500 0.000677 0.000655 0.002843  0.020585 -0.051889 -0.068230
