site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MITR 12SEP07 2012.6845 56177 1704 5   20.9  -2789 -0.947972   4750361  0.585379   566  0.740022  0.0000 0.000484 0.000595 0.001766  0.036784  0.032864 -0.106911
MITR 12SEP08 2012.6872 56178 1704 6   20.9  -2789 -0.946797   4750361  0.580529   566  0.735478  0.0000 0.000485 0.000594 0.001770  0.033492  0.034343 -0.118958
MITR 12SEP09 2012.6899 56179 1705 0   20.9  -2789 -0.946384   4750361  0.584208   566  0.731112  0.0000 0.000483 0.000592 0.001764  0.038159  0.028351 -0.118276
MITR 12SEP10 2012.6927 56180 1705 1   20.9  -2789 -0.948410   4750361  0.581511   566  0.730134  0.0000 0.000564 0.000706 0.002119  0.043085  0.013842 -0.116507
MITR 13MAY15 2013.3689 56427 1740 3   20.9  -2789 -0.930873   4750361  0.592883   566  0.721141  0.0000 0.000486 0.000609 0.001808  0.020392  0.027169 -0.149955
MITR 13MAY16 2013.3717 56428 1740 4   20.9  -2789 -0.928414   4750361  0.593852   566  0.733524  0.0000 0.000495 0.000620 0.001836 -0.000961  0.029737 -0.129223
MITR 13MAY17 2013.3744 56429 1740 5   20.9  -2789 -0.930294   4750361  0.591772   566  0.725288  0.0000 0.000494 0.000621 0.001833  0.003228  0.030387 -0.117732
MITR 13MAY18 2013.3771 56430 1740 6   20.9  -2789 -0.928013   4750361  0.594360   566  0.731103  0.0000 0.000479 0.000614 0.001783  0.026893  0.024893 -0.126711
MITR 13MAY19 2013.3799 56431 1741 0   20.9  -2789 -0.929700   4750361  0.590848   566  0.742718  0.0000 0.000481 0.000612 0.001786  0.025885  0.011246 -0.121653
MITR 13MAY20 2013.3826 56432 1741 1   20.9  -2789 -0.926968   4750361  0.592670   566  0.726696  0.0000 0.000481 0.000609 0.001782  0.019901  0.023158 -0.124202
MITR 13MAY21 2013.3854 56433 1741 2   20.9  -2789 -0.928672   4750361  0.592238   566  0.729072  0.0000 0.000482 0.000611 0.001800  0.011876  0.014698 -0.148851
MITR 13MAY22 2013.3881 56434 1741 3   20.9  -2789 -0.927259   4750361  0.592739   566  0.738827  0.0000 0.000480 0.000615 0.001795  0.022104  0.019650 -0.132149
MITR 13MAY23 2013.3908 56435 1741 4   20.9  -2789 -0.928199   4750361  0.595257   566  0.731210  0.0000 0.000479 0.000612 0.001787  0.018753  0.031213 -0.128796
MITR 13MAY24 2013.3936 56436 1741 5   20.9  -2789 -0.927569   4750361  0.593316   566  0.726002  0.0000 0.000478 0.000611 0.001780  0.018556  0.009421 -0.123995
MITR 13MAY25 2013.3963 56437 1741 6   20.9  -2789 -0.929030   4750361  0.594262   566  0.731482  0.0000 0.000476 0.000602 0.001763  0.019872  0.006189 -0.132194
MITR 13MAY26 2013.3990 56438 1742 0   20.9  -2789 -0.928649   4750361  0.590357   566  0.723074  0.0000 0.000483 0.000608 0.001792  0.006403  0.025899 -0.151458
MITR 13MAY27 2013.4018 56439 1742 1   20.9  -2789 -0.927801   4750361  0.593138   566  0.727804  0.0000 0.000484 0.000614 0.001806  0.011029  0.016629 -0.139587
MITR 13MAY28 2013.4045 56440 1742 2   20.9  -2789 -0.927454   4750361  0.595914   566  0.732179  0.0000 0.000483 0.000613 0.001789  0.015605  0.015209 -0.129179
MITR 13MAY29 2013.4073 56441 1742 3   20.9  -2789 -0.928299   4750361  0.594822   566  0.727945  0.0000 0.000482 0.000612 0.001796  0.019145  0.010631 -0.128381
MITR 13MAY30 2013.4100 56442 1742 4   20.9  -2789 -0.930487   4750361  0.589754   566  0.725830  0.0000 0.000481 0.000608 0.001784  0.009417  0.011186 -0.136127
MITR 13MAY31 2013.4127 56443 1742 5   20.9  -2789 -0.928310   4750361  0.593923   566  0.732741  0.0000 0.000482 0.000605 0.001783  0.007639  0.011057 -0.139499
MITR 13JUN01 2013.4155 56444 1742 6   20.9  -2789 -0.928916   4750361  0.593791   566  0.732234  0.0000 0.000484 0.000618 0.001808 -0.000466  0.030193 -0.141552
MITR 13JUN02 2013.4182 56445 1743 0   20.9  -2789 -0.929149   4750361  0.592034   566  0.728679  0.0000 0.000484 0.000615 0.001814  0.003573  0.018767 -0.141804
