site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
LLEO 08SEP12 2008.6982 54721 1496 5  -69.3    687  0.482049  -3519683 -0.818142  2517  0.794454  0.0000 0.000859 0.000885 0.003300 -0.075792  0.006101  0.145794
LLEO 08SEP17 2008.7118 54726 1497 3  -69.3    687  0.479534  -3519683 -0.817069  2517  0.790441  0.0000 0.000745 0.000714 0.002746 -0.012570  0.011490  0.099528
LLEO 08SEP18 2008.7146 54727 1497 4  -69.3    687  0.479855  -3519683 -0.818863  2517  0.788578  0.0000 0.000707 0.000685 0.002572  0.015593  0.027745  0.107293
LLEO 08SEP19 2008.7173 54728 1497 5  -69.3    687  0.479362  -3519683 -0.814860  2517  0.787975  0.0000 0.000672 0.000676 0.002477 -0.005875  0.020589  0.069012
LLEO 08SEP23 2008.7283 54732 1498 2  -69.3    687  0.479354  -3519683 -0.816185  2517  0.792803  0.0000 0.000707 0.000695 0.002584  0.008461  0.028953  0.112109
LLEO 08SEP24 2008.7310 54733 1498 3  -69.3    687  0.478640  -3519683 -0.817204  2517  0.790138  0.0000 0.000696 0.000684 0.002526 -0.001156  0.010210  0.087873
LLEO 08SEP25 2008.7337 54734 1498 4  -69.3    687  0.480163  -3519683 -0.815949  2517  0.791945  0.0000 0.000698 0.000684 0.002558  0.000409 -0.018012  0.130669
LLEO 08SEP26 2008.7365 54735 1498 5  -69.3    687  0.478333  -3519683 -0.813895  2517  0.788895  0.0000 0.000698 0.000696 0.002599  0.013053  0.005092  0.095832
LLEO 08SEP27 2008.7392 54736 1498 6  -69.3    687  0.480597  -3519683 -0.818769  2517  0.787169  0.0000 0.000732 0.000713 0.002671 -0.004075  0.023579  0.087722
LLEO 08SEP28 2008.7420 54737 1499 0  -69.3    687  0.481246  -3519683 -0.816930  2517  0.804264  0.0000 0.000687 0.000679 0.002511  0.015902  0.042732  0.113430
LLEO 08SEP29 2008.7447 54738 1499 1  -69.3    687  0.480330  -3519683 -0.819141  2517  0.803100  0.0000 0.000908 0.000884 0.003634  0.002337  0.048488  0.140893
LLEO 08SEP30 2008.7474 54739 1499 2  -69.3    687  0.478338  -3519683 -0.814539  2517  0.779728  0.0000 0.002706 0.002445 0.014482  0.071209  0.160448 -0.013375
LLEO 08OCT03 2008.7556 54742 1499 5  -69.3    687  0.451053  -3519683 -0.830977  2517  0.778439  0.0000 0.001623 0.001745 0.005537  0.279028  0.101288 -0.037727
LLEO 08OCT04 2008.7584 54743 1499 6  -69.3    687  0.478576  -3519683 -0.819932  2517  0.792696  0.0000 0.000664 0.000662 0.002450  0.013124  0.015820  0.115642
LLEO 08OCT05 2008.7611 54744 1500 0  -69.3    687  0.478063  -3519683 -0.814770  2517  0.796713  0.0000 0.000669 0.000664 0.002434 -0.000433  0.031104  0.084003
LLEO 08OCT06 2008.7639 54745 1500 1  -69.3    687  0.477599  -3519683 -0.817587  2517  0.802750  0.0000 0.000679 0.000681 0.002520  0.003885  0.047737  0.075497
LLEO 08OCT07 2008.7666 54746 1500 2  -69.3    687  0.479732  -3519683 -0.820867  2517  0.799989  0.0000 0.000997 0.000939 0.004134 -0.035249  0.018965  0.081515
LLEO 08OCT08 2008.7693 54747 1500 3  -69.3    687  0.490816  -3519683 -0.816477  2517  0.791273  0.0000 0.003220 0.002921 0.019605  0.010888  0.137760  0.088217
