site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
DTPG 15APR19 2015.2964 57131 1841 0 -117.8  -4174 -0.437021   3904266  0.158959   910  0.248001  0.0083 0.000461 0.000563 0.001778  0.041618 -0.027742 -0.104627
DTPG 15APR20 2015.2991 57132 1841 1 -117.8  -4174 -0.439194   3904266  0.159195   910  0.236927  0.0083 0.000459 0.000561 0.001766  0.038339 -0.030568 -0.100703
DTPG 15APR21 2015.3018 57133 1841 2 -117.8  -4174 -0.434948   3904266  0.158755   910  0.233598  0.0083 0.000470 0.000582 0.001809  0.039682 -0.052698 -0.090529
DTPG 15APR22 2015.3046 57134 1841 3 -117.8  -4174 -0.438312   3904266  0.157272   910  0.250943  0.0083 0.000475 0.000585 0.001826  0.064854 -0.053060 -0.126437
DTPG 15APR23 2015.3073 57135 1841 4 -117.8  -4174 -0.436974   3904266  0.155469   910  0.245061  0.0083 0.000465 0.000562 0.001778  0.043199 -0.051412 -0.124831
DTPG 15APR24 2015.3101 57136 1841 5 -117.8  -4174 -0.437370   3904266  0.156752   910  0.240081  0.0083 0.000464 0.000560 0.001777  0.055805 -0.053599 -0.138104
DTPG 15APR25 2015.3128 57137 1841 6 -117.8  -4174 -0.433048   3904266  0.157166   910  0.261967  0.0083 0.000459 0.000556 0.001745  0.037145 -0.031405 -0.122530
DTPG 15APR26 2015.3155 57138 1842 0 -117.8  -4174 -0.437863   3904266  0.153948   910  0.248971  0.0083 0.000463 0.000559 0.001769  0.033017 -0.019362 -0.103323
DTPG 15APR27 2015.3183 57139 1842 1 -117.8  -4174 -0.438018   3904266  0.158943   910  0.244377  0.0083 0.000462 0.000559 0.001770  0.034091 -0.019530 -0.099485
DTPG 15APR28 2015.3210 57140 1842 2 -117.8  -4174 -0.435810   3904266  0.158768   910  0.242379  0.0083 0.000466 0.000565 0.001793  0.043434 -0.030828 -0.097208
DTPG 15APR29 2015.3238 57141 1842 3 -117.8  -4174 -0.435339   3904266  0.158233   910  0.247991  0.0083 0.000467 0.000571 0.001808  0.036405 -0.025733 -0.096859
DTPG 15APR30 2015.3265 57142 1842 4 -117.8  -4174 -0.437408   3904266  0.156587   910  0.248411  0.0083 0.000478 0.000568 0.001796  0.070756 -0.053429 -0.102811
DTPG 15MAY01 2015.3292 57143 1842 5 -117.8  -4174 -0.439801   3904266  0.158616   910  0.245732  0.0083 0.000478 0.000568 0.001808  0.062623 -0.060011 -0.095491
DTPG 15MAY02 2015.3320 57144 1842 6 -117.8  -4174 -0.437692   3904266  0.159809   910  0.247159  0.0083 0.000462 0.000559 0.001770  0.034312 -0.040504 -0.098840
DTPG 15MAY03 2015.3347 57145 1843 0 -117.8  -4174 -0.439532   3904266  0.159297   910  0.244230  0.0083 0.000449 0.000556 0.001754  0.040093 -0.014678 -0.092711
DTPG 15MAY04 2015.3374 57146 1843 1 -117.8  -4174 -0.437720   3904266  0.159568   910  0.244043  0.0083 0.000448 0.000556 0.001736  0.041762 -0.014964 -0.115298
DTPG 15MAY05 2015.3402 57147 1843 2 -117.8  -4174 -0.439086   3904266  0.157608   910  0.238921  0.0083 0.000448 0.000551 0.001734  0.035096 -0.017202 -0.121548
DTPG 15MAY06 2015.3429 57148 1843 3 -117.8  -4174 -0.439452   3904266  0.156879   910  0.241264  0.0083 0.000443 0.000549 0.001728  0.029194  0.003821 -0.092771
DTPG 15MAY07 2015.3457 57149 1843 4 -117.8  -4174 -0.438531   3904266  0.158366   910  0.245570  0.0083 0.000445 0.000548 0.001715  0.035594 -0.018103 -0.110651
DTPG 15MAY08 2015.3484 57150 1843 5 -117.8  -4174 -0.439875   3904266  0.159629   910  0.231406  0.0083 0.000448 0.000554 0.001736  0.030759 -0.014618 -0.103843
DTPG 15MAY09 2015.3511 57151 1843 6 -117.8  -4174 -0.439551   3904266  0.157067   910  0.231080  0.0083 0.000447 0.000554 0.001730  0.029556 -0.015379 -0.096361
DTPG 15MAY10 2015.3539 57152 1844 0 -117.8  -4174 -0.439837   3904266  0.157781   910  0.241339  0.0083 0.000446 0.000550 0.001716  0.040132 -0.032738 -0.102984
DTPG 15MAY11 2015.3566 57153 1844 1 -117.8  -4174 -0.439547   3904266  0.158856   910  0.237672  0.0083 0.000447 0.000553 0.001729  0.049241 -0.039333 -0.095349
DTPG 15MAY12 2015.3593 57154 1844 2 -117.8  -4174 -0.441633   3904266  0.158931   910  0.242093  0.0083 0.000451 0.000565 0.001767  0.063581 -0.048621 -0.112043
DTPG 15MAY13 2015.3621 57155 1844 3 -117.8  -4174 -0.438694   3904266  0.160881   910  0.241499  0.0083 0.000453 0.000571 0.001786  0.065642 -0.043754 -0.109123
DTPG 15MAY14 2015.3648 57156 1844 4 -117.8  -4174 -0.439004   3904266  0.158591   910  0.234223  0.0083 0.000445 0.000553 0.001722  0.036511 -0.018080 -0.101514
DTPG 15MAY15 2015.3676 57157 1844 5 -117.8  -4174 -0.439531   3904266  0.157255   910  0.238590  0.0083 0.000444 0.000554 0.001723  0.038327 -0.025374 -0.101272
DTPG 15MAY16 2015.3703 57158 1844 6 -117.8  -4174 -0.439496   3904266  0.157094   910  0.242788  0.0083 0.000446 0.000554 0.001730  0.047586 -0.017920 -0.097598
DTPG 15MAY17 2015.3730 57159 1845 0 -117.8  -4174 -0.437940   3904266  0.157764   910  0.231929  0.0083 0.000448 0.000554 0.001747  0.061554 -0.055290 -0.105215
DTPG 15MAY18 2015.3758 57160 1845 1 -117.8  -4174 -0.439170   3904266  0.160391   910  0.243895  0.0083 0.000448 0.000554 0.001751  0.038552 -0.028712 -0.088271
DTPG 15MAY19 2015.3785 57161 1845 2 -117.8  -4174 -0.438397   3904266  0.161385   910  0.236413  0.0083 0.000457 0.000571 0.001813  0.014311  0.004365 -0.106596
DTPG 15MAY20 2015.3812 57162 1845 3 -117.8  -4174 -0.439334   3904266  0.157819   910  0.235430  0.0083 0.000448 0.000550 0.001730  0.026705 -0.003713 -0.119812
DTPG 15MAY21 2015.3840 57163 1845 4 -117.8  -4174 -0.437581   3904266  0.156103   910  0.234844  0.0083 0.000446 0.000550 0.001716  0.040231 -0.024522 -0.106860
DTPG 15MAY22 2015.3867 57164 1845 5 -117.8  -4174 -0.440252   3904266  0.157629   910  0.227640  0.0083 0.000445 0.000546 0.001713  0.037660 -0.024950 -0.093485
DTPG 15MAY23 2015.3895 57165 1845 6 -117.8  -4174 -0.440711   3904266  0.157394   910  0.238414  0.0083 0.000443 0.000548 0.001705  0.043097 -0.029174 -0.097676
DTPG 15MAY24 2015.3922 57166 1846 0 -117.8  -4174 -0.437989   3904266  0.158490   910  0.237689  0.0083 0.000450 0.000555 0.001743  0.034906  0.000340 -0.107535
DTPG 15MAY25 2015.3949 57167 1846 1 -117.8  -4174 -0.437388   3904266  0.158979   910  0.236756  0.0083 0.000452 0.000554 0.001754  0.034314 -0.009291 -0.119604
DTPG 15MAY26 2015.3977 57168 1846 2 -117.8  -4174 -0.436514   3904266  0.157611   910  0.235590  0.0083 0.000448 0.000550 0.001717  0.044110 -0.026585 -0.114861
DTPG 15MAY27 2015.4004 57169 1846 3 -117.8  -4174 -0.437869   3904266  0.159661   910  0.227572  0.0083 0.000444 0.000546 0.001701  0.038341 -0.023646 -0.104929
DTPG 15MAY28 2015.4031 57170 1846 4 -117.8  -4174 -0.439394   3904266  0.158745   910  0.237686  0.0083 0.000455 0.000561 0.001773  0.014305 -0.012886 -0.098955
DTPG 15MAY29 2015.4059 57171 1846 5 -117.8  -4174 -0.437367   3904266  0.158652   910  0.239871  0.0083 0.000448 0.000552 0.001715  0.034859 -0.024944 -0.097560
DTPG 15MAY30 2015.4086 57172 1846 6 -117.8  -4174 -0.440274   3904266  0.160775   910  0.240540  0.0083 0.000449 0.000552 0.001727  0.031361 -0.026138 -0.106994
DTPG 15MAY31 2015.4114 57173 1847 0 -117.8  -4174 -0.438661   3904266  0.158510   910  0.241778  0.0083 0.000451 0.000550 0.001721  0.038616 -0.035202 -0.120154
DTPG 15JUN01 2015.4141 57174 1847 1 -117.8  -4174 -0.441389   3904266  0.158289   910  0.246535  0.0083 0.000450 0.000547 0.001717  0.038050 -0.039804 -0.114160
DTPG 15JUN02 2015.4168 57175 1847 2 -117.8  -4174 -0.436954   3904266  0.157147   910  0.234334  0.0083 0.000444 0.000544 0.001697  0.039009 -0.023757 -0.102166
DTPG 15JUN03 2015.4196 57176 1847 3 -117.8  -4174 -0.437592   3904266  0.155289   910  0.240326  0.0083 0.000448 0.000552 0.001707  0.033757 -0.028277 -0.113216
DTPG 15JUN04 2015.4223 57177 1847 4 -117.8  -4174 -0.438788   3904266  0.156152   910  0.242896  0.0083 0.000451 0.000552 0.001731  0.036352 -0.037920 -0.119391
DTPG 15JUN05 2015.4251 57178 1847 5 -117.8  -4174 -0.441143   3904266  0.157808   910  0.231532  0.0083 0.000463 0.000565 0.001772  0.025453 -0.021486 -0.083803
DTPG 15JUN06 2015.4278 57179 1847 6 -117.8  -4174 -0.440403   3904266  0.158600   910  0.236468  0.0083 0.000448 0.000545 0.001702  0.033780 -0.032519 -0.106476
DTPG 15JUN07 2015.4305 57180 1848 0 -117.8  -4174 -0.439964   3904266  0.158196   910  0.236112  0.0083 0.000453 0.000552 0.001725  0.043590 -0.027599 -0.122078
DTPG 15JUN08 2015.4333 57181 1848 1 -117.8  -4174 -0.439968   3904266  0.158791   910  0.243637  0.0083 0.000448 0.000548 0.001717  0.030147 -0.030693 -0.103924
DTPG 15JUN09 2015.4360 57182 1848 2 -117.8  -4174 -0.438886   3904266  0.158663   910  0.244671  0.0083 0.000449 0.000550 0.001714  0.033100 -0.033876 -0.115635
DTPG 15JUN10 2015.4387 57183 1848 3 -117.8  -4174 -0.441153   3904266  0.159374   910  0.241239  0.0083 0.000453 0.000553 0.001734  0.034978 -0.011376 -0.111602
DTPG 15JUN11 2015.4415 57184 1848 4 -117.8  -4174 -0.438508   3904266  0.158536   910  0.240480  0.0083 0.000465 0.000587 0.001783  0.053240 -0.028645 -0.131291
DTPG 15JUN12 2015.4442 57185 1848 5 -117.8  -4174 -0.442127   3904266  0.159285   910  0.244916  0.0083 0.000447 0.000551 0.001696  0.037374 -0.026885 -0.118963
DTPG 15JUN13 2015.4470 57186 1848 6 -117.8  -4174 -0.441518   3904266  0.158583   910  0.248417  0.0083 0.000451 0.000555 0.001719  0.030190 -0.032925 -0.091978
DTPG 15JUN14 2015.4497 57187 1849 0 -117.8  -4174 -0.436935   3904266  0.159676   910  0.248761  0.0083 0.000448 0.000553 0.001711  0.021081 -0.017567 -0.101834
DTPG 15JUN15 2015.4524 57188 1849 1 -117.8  -4174 -0.439060   3904266  0.159909   910  0.244830  0.0083 0.000464 0.000569 0.001777  0.042255 -0.033963 -0.121337
DTPG 15JUN16 2015.4552 57189 1849 2 -117.8  -4174 -0.440138   3904266  0.158582   910  0.247918  0.0083 0.000452 0.000554 0.001723  0.051019 -0.038782 -0.131386
DTPG 15JUN17 2015.4579 57190 1849 3 -117.8  -4174 -0.438241   3904266  0.159741   910  0.242459  0.0083 0.000462 0.000564 0.001734  0.054233 -0.041653 -0.136023
DTPG 15JUN18 2015.4606 57191 1849 4 -117.8  -4174 -0.440559   3904266  0.159103   910  0.242648  0.0083 0.000476 0.000565 0.001762  0.030138 -0.044075 -0.129164
DTPG 15JUN19 2015.4634 57192 1849 5 -117.8  -4174 -0.438156   3904266  0.158290   910  0.245468  0.0083 0.000463 0.000562 0.001749  0.023920 -0.042658 -0.113567
DTPG 15JUN20 2015.4661 57193 1849 6 -117.8  -4174 -0.441440   3904266  0.158270   910  0.247617  0.0083 0.000456 0.000560 0.001735  0.021837 -0.004219 -0.124343
DTPG 15JUN21 2015.4689 57194 1850 0 -117.8  -4174 -0.440145   3904266  0.154907   910  0.249599  0.0083 0.000452 0.000552 0.001716  0.018512 -0.006490 -0.118790
DTPG 15JUN22 2015.4716 57195 1850 1 -117.8  -4174 -0.439600   3904266  0.157471   910  0.247267  0.0083 0.000452 0.000556 0.001722  0.049323 -0.046699 -0.124511
DTPG 15JUN23 2015.4743 57196 1850 2 -117.8  -4174 -0.440600   3904266  0.156060   910  0.247567  0.0083 0.000460 0.000576 0.001774  0.051606 -0.029996 -0.108724
DTPG 15JUN24 2015.4771 57197 1850 3 -117.8  -4174 -0.440746   3904266  0.155742   910  0.241238  0.0083 0.000462 0.000565 0.001765  0.041018 -0.045232 -0.119617
DTPG 15JUN25 2015.4798 57198 1850 4 -117.8  -4174 -0.440949   3904266  0.157428   910  0.244667  0.0083 0.000458 0.000558 0.001735  0.006395 -0.024602 -0.079427
DTPG 15JUN26 2015.4825 57199 1850 5 -117.8  -4174 -0.440708   3904266  0.157309   910  0.245197  0.0083 0.000455 0.000566 0.001758  0.050156 -0.031825 -0.114167
DTPG 15JUN27 2015.4853 57200 1850 6 -117.8  -4174 -0.441898   3904266  0.157546   910  0.245140  0.0083 0.000450 0.000551 0.001706  0.033430 -0.024166 -0.129764
DTPG 15JUN28 2015.4880 57201 1851 0 -117.8  -4174 -0.441330   3904266  0.157105   910  0.245508  0.0083 0.000447 0.000548 0.001687  0.038200 -0.030027 -0.119908
DTPG 15JUN29 2015.4908 57202 1851 1 -117.8  -4174 -0.439572   3904266  0.158538   910  0.246472  0.0083 0.000449 0.000547 0.001691  0.033707 -0.030158 -0.111086
DTPG 15JUN30 2015.4935 57203 1851 2 -117.8  -4174 -0.440593   3904266  0.159300   910  0.244041  0.0083 0.000453 0.000568 0.001742  0.035177 -0.043128 -0.104293
DTPG 15JUL01 2015.4962 57204 1851 3 -117.8  -4174 -0.439027   3904266  0.158102   910  0.247692  0.0083 0.000454 0.000563 0.001752  0.008555  0.011962 -0.106704
DTPG 15JUL02 2015.4990 57205 1851 4 -117.8  -4174 -0.438235   3904266  0.158336   910  0.245833  0.0083 0.000454 0.000565 0.001756  0.008673  0.002761 -0.119902
