site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
WLHG 15AUG12 2015.6112 57246 1857 3 -118.3  -1179 -0.948402   4002420  0.991914  2646  0.298679  0.0083 0.000486 0.000591 0.001915 -0.030242  0.093683 -0.174837
WLHG 15AUG13 2015.6140 57247 1857 4 -118.3  -1179 -0.949666   4002420  0.992694  2646  0.300448  0.0083 0.000496 0.000594 0.001961 -0.028971  0.084280 -0.189322
WLHG 15AUG14 2015.6167 57248 1857 5 -118.3  -1179 -0.949153   4002420  0.992357  2646  0.307031  0.0083 0.000488 0.000585 0.001922 -0.033081  0.078178 -0.180093
WLHG 15AUG15 2015.6194 57249 1857 6 -118.3  -1179 -0.948447   4002420  0.992789  2646  0.297382  0.0083 0.000484 0.000587 0.001913 -0.028216  0.077755 -0.179436
WLHG 15AUG16 2015.6222 57250 1858 0 -118.3  -1179 -0.948692   4002420  0.991961  2646  0.300331  0.0083 0.000484 0.000587 0.001914 -0.024253  0.082087 -0.185136
WLHG 15AUG17 2015.6249 57251 1858 1 -118.3  -1179 -0.952104   4002420  0.992161  2646  0.300671  0.0083 0.000486 0.000585 0.001926 -0.024509  0.087004 -0.192993
WLHG 15AUG18 2015.6277 57252 1858 2 -118.3  -1179 -0.951088   4002420  0.993053  2646  0.295392  0.0083 0.000483 0.000584 0.001890 -0.027595  0.093665 -0.188724
WLHG 15AUG19 2015.6304 57253 1858 3 -118.3  -1179 -0.952769   4002420  0.993682  2646  0.297077  0.0083 0.000490 0.000586 0.001910 -0.032040  0.094936 -0.182272
WLHG 15AUG20 2015.6331 57254 1858 4 -118.3  -1179 -0.952487   4002420  0.993381  2646  0.297516  0.0083 0.000488 0.000584 0.001920 -0.017329  0.089980 -0.187310
WLHG 15AUG21 2015.6359 57255 1858 5 -118.3  -1179 -0.951476   4002420  0.992841  2646  0.300078  0.0083 0.000485 0.000587 0.001922 -0.006660  0.092922 -0.196344
WLHG 15AUG22 2015.6386 57256 1858 6 -118.3  -1179 -0.951914   4002420  0.992276  2646  0.293567  0.0083 0.000487 0.000585 0.001905 -0.024209  0.098296 -0.170649
WLHG 15AUG23 2015.6413 57257 1859 0 -118.3  -1179 -0.952088   4002420  0.991323  2646  0.293631  0.0083 0.000487 0.000587 0.001910 -0.018059  0.092864 -0.185518
WLHG 15AUG24 2015.6441 57258 1859 1 -118.3  -1179 -0.951314   4002420  0.992278  2646  0.290838  0.0083 0.000485 0.000583 0.001910 -0.019655  0.085129 -0.201314
WLHG 15AUG25 2015.6468 57259 1859 2 -118.3  -1179 -0.951582   4002420  0.991680  2646  0.291160  0.0083 0.000495 0.000589 0.001962 -0.019872  0.081945 -0.191662
WLHG 15AUG26 2015.6496 57260 1859 3 -118.3  -1179 -0.949919   4002420  0.993193  2646  0.297148  0.0083 0.000485 0.000582 0.001909 -0.016788  0.082166 -0.196107
WLHG 15AUG27 2015.6523 57261 1859 4 -118.3  -1179 -0.952217   4002420  0.991854  2646  0.296878  0.0083 0.000485 0.000578 0.001906 -0.013658  0.098995 -0.187249
WLHG 15AUG28 2015.6550 57262 1859 5 -118.3  -1179 -0.953369   4002420  0.991130  2646  0.292579  0.0083 0.000482 0.000581 0.001897 -0.015837  0.087964 -0.184903
WLHG 15AUG29 2015.6578 57263 1859 6 -118.3  -1179 -0.951955   4002420  0.991301  2646  0.293872  0.0083 0.000488 0.000590 0.001911 -0.019793  0.081788 -0.184637
WLHG 15AUG30 2015.6605 57264 1860 0 -118.3  -1179 -0.952080   4002420  0.990526  2646  0.293204  0.0083 0.000481 0.000581 0.001885 -0.019876  0.077412 -0.198018
WLHG 15AUG31 2015.6632 57265 1860 1 -118.3  -1179 -0.951334   4002420  0.991022  2646  0.293226  0.0083 0.000482 0.000581 0.001900 -0.012816  0.081479 -0.188020
WLHG 15SEP01 2015.6660 57266 1860 2 -118.3  -1179 -0.950148   4002420  0.991128  2646  0.300066  0.0083 0.000485 0.000594 0.001932 -0.008589  0.080694 -0.208269
WLHG 15SEP02 2015.6687 57267 1860 3 -118.3  -1179 -0.951826   4002420  0.991917  2646  0.303785  0.0083 0.000491 0.000599 0.001951 -0.016448  0.082433 -0.199864
WLHG 15SEP03 2015.6715 57268 1860 4 -118.3  -1179 -0.952446   4002420  0.992346  2646  0.297003  0.0083 0.000478 0.000584 0.001882 -0.024436  0.084005 -0.181250
