site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
IVRY 05JUL28 2005.5715 53579 1333 4    2.0   2422  0.473590   5454777  0.304627   138  0.125968  0.0000 0.000558 0.000733 0.002080  0.067232 -0.002542  0.010216
IVRY 05JUL29 2005.5743 53580 1333 5    2.0   2422  0.475075   5454777  0.301084   138  0.124699  0.0000 0.000547 0.000708 0.002003  0.020920 -0.007465 -0.072879
IVRY 05JUL30 2005.5770 53581 1333 6    2.0   2422  0.473943   5454777  0.303795   138  0.121281  0.0000 0.000568 0.000722 0.002128  0.062474 -0.041012 -0.054668
IVRY 05JUL31 2005.5797 53582 1334 0    2.0   2422  0.475803   5454777  0.299631   138  0.115047  0.0000 0.000539 0.000697 0.001972  0.031518 -0.016032 -0.008926
IVRY 05AUG02 2005.5852 53584 1334 2    2.0   2422  0.475345   5454777  0.304532   138  0.117081  0.0000 0.000536 0.000686 0.001966  0.055557 -0.029810 -0.042452
IVRY 05AUG03 2005.5880 53585 1334 3    2.0   2422  0.475000   5454777  0.301959   138  0.113973  0.0000 0.000521 0.000686 0.001964  0.051637 -0.040364 -0.031177
IVRY 05AUG05 2005.5934 53587 1334 5    2.0   2422  0.474860   5454777  0.303805   138  0.120076  0.0000 0.000529 0.000689 0.001963  0.071108 -0.086241 -0.011552
IVRY 05AUG06 2005.5962 53588 1334 6    2.0   2422  0.475755   5454777  0.304819   138  0.123123  0.0000 0.000531 0.000694 0.001983  0.047302 -0.038338  0.008058
IVRY 05AUG07 2005.5989 53589 1335 0    2.0   2422  0.476156   5454777  0.303779   138  0.115111  0.0000 0.000517 0.000677 0.001948  0.030484 -0.034647  0.025893
IVRY 05AUG08 2005.6016 53590 1335 1    2.0   2422  0.474709   5454777  0.301629   138  0.120023  0.0000 0.000606 0.000805 0.002258  0.070758 -0.123847 -0.042471
IVRY 05AUG09 2005.6044 53591 1335 2    2.0   2422  0.475969   5454777  0.301123   138  0.115796  0.0000 0.000513 0.000676 0.001929  0.041266 -0.024060  0.034789
IVRY 05AUG10 2005.6071 53592 1335 3    2.0   2422  0.473938   5454777  0.301893   138  0.127535  0.0000 0.000516 0.000671 0.001910  0.051481 -0.036882  0.011807
IVRY 05AUG11 2005.6099 53593 1335 4    2.0   2422  0.477510   5454777  0.303505   138  0.119377  0.0000 0.000530 0.000715 0.001989  0.023499 -0.037404 -0.005654
IVRY 05AUG12 2005.6126 53594 1335 5    2.0   2422  0.474527   5454777  0.304951   138  0.122061  0.0000 0.000544 0.000722 0.002058  0.051689 -0.072235 -0.018257
IVRY 05AUG13 2005.6153 53595 1335 6    2.0   2422  0.475613   5454777  0.303731   138  0.120836  0.0000 0.000522 0.000682 0.001945  0.030574 -0.029346 -0.009479
IVRY 05AUG14 2005.6181 53596 1336 0    2.0   2422  0.476952   5454777  0.305268   138  0.122291  0.0000 0.000521 0.000682 0.001932  0.052168 -0.025977 -0.024459
IVRY 05AUG15 2005.6208 53597 1336 1    2.0   2422  0.473343   5454777  0.303826   138  0.122615  0.0000 0.000533 0.000688 0.001955  0.084706 -0.102151 -0.027618
IVRY 05AUG16 2005.6235 53598 1336 2    2.0   2422  0.474706   5454777  0.303784   138  0.122940  0.0000 0.000540 0.000705 0.002024  0.059072 -0.076289 -0.012392
IVRY 05AUG17 2005.6263 53599 1336 3    2.0   2422  0.475540   5454777  0.305086   138  0.125368  0.0000 0.000521 0.000678 0.001913  0.021108 -0.016963 -0.001699
IVRY 05AUG18 2005.6290 53600 1336 4    2.0   2422  0.475292   5454777  0.303609   138  0.115834  0.0000 0.000647 0.000815 0.002346  0.004834  0.015184 -0.002632
IVRY 05AUG19 2005.6318 53601 1336 5    2.0   2422  0.472823   5454777  0.301422   138  0.120981  0.0000 0.000639 0.000857 0.002440  0.054977 -0.083509 -0.055821
IVRY 05AUG20 2005.6345 53602 1336 6    2.0   2422  0.476636   5454777  0.302172   138  0.113945  0.0000 0.000533 0.000681 0.001956  0.033676 -0.027530  0.000281
IVRY 05AUG21 2005.6372 53603 1337 0    2.0   2422  0.475739   5454777  0.302285   138  0.120773  0.0000 0.000521 0.000681 0.001945  0.041396 -0.045375 -0.023059
IVRY 05AUG22 2005.6400 53604 1337 1    2.0   2422  0.476845   5454777  0.302220   138  0.123224  0.0000 0.000516 0.000683 0.001935  0.026455 -0.048000  0.005569
IVRY 05AUG23 2005.6427 53605 1337 2    2.0   2422  0.477514   5454777  0.303957   138  0.122268  0.0000 0.000531 0.000706 0.002007  0.030268 -0.042940 -0.068810
IVRY 05AUG24 2005.6454 53606 1337 3    2.0   2422  0.475866   5454777  0.303063   138  0.128836  0.0000 0.000528 0.000687 0.001938  0.075722 -0.074474 -0.030279
IVRY 05AUG25 2005.6482 53607 1337 4    2.0   2422  0.476379   5454777  0.303242   138  0.117226  0.0000 0.000522 0.000676 0.001935  0.036550 -0.009897 -0.012772
IVRY 05AUG26 2005.6509 53608 1337 5    2.0   2422  0.474360   5454777  0.301698   138  0.124373  0.0000 0.000522 0.000678 0.001937  0.041208 -0.016788  0.004453
IVRY 05AUG27 2005.6537 53609 1337 6    2.0   2422  0.475951   5454777  0.303378   138  0.120962  0.0000 0.000530 0.000694 0.001961  0.070502 -0.070692 -0.031032
IVRY 05AUG28 2005.6564 53610 1338 0    2.0   2422  0.476573   5454777  0.305488   138  0.120783  0.0000 0.000522 0.000677 0.001935  0.022312 -0.042980  0.007676
IVRY 05AUG29 2005.6591 53611 1338 1    2.0   2422  0.476068   5454777  0.301824   138  0.126878  0.0000 0.000521 0.000682 0.001927  0.034897 -0.022543 -0.010510
IVRY 05AUG30 2005.6619 53612 1338 2    2.0   2422  0.475109   5454777  0.304487   138  0.128784  0.0000 0.000528 0.000685 0.001961  0.090195 -0.104318  0.003518
IVRY 05AUG31 2005.6646 53613 1338 3    2.0   2422  0.476871   5454777  0.301940   138  0.129153  0.0000 0.000534 0.000680 0.001975  0.007679 -0.015635 -0.049638
IVRY 05SEP01 2005.6674 53614 1338 4    2.0   2422  0.471914   5454777  0.301514   138  0.116904  0.0000 0.000521 0.000683 0.001936  0.041968 -0.026921 -0.016259
IVRY 05SEP02 2005.6701 53615 1338 5    2.0   2422  0.476877   5454777  0.302418   138  0.117480  0.0000 0.000528 0.000687 0.001962  0.064845 -0.086816  0.031779
IVRY 05SEP03 2005.6728 53616 1338 6    2.0   2422  0.478447   5454777  0.304095   138  0.120655  0.0000 0.000523 0.000674 0.001929  0.030929 -0.046725 -0.005301
