site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CMDN 16DEC20 2016.9692 57742 1928 2  150.7   -782 -0.869433  -3768794 -0.009637    87  0.492956  1.5000 0.000491 0.000585 0.001867 -0.013330 -0.007710  0.170225
CMDN 16DEC21 2016.9719 57743 1928 3  150.7   -782 -0.871699  -3768794 -0.006089    87  0.499082  1.5000 0.000467 0.000559 0.001755 -0.000283  0.006485  0.127868
CMDN 16DEC22 2016.9747 57744 1928 4  150.7   -782 -0.868807  -3768794 -0.009008    87  0.497017  1.5000 0.000473 0.000557 0.001773 -0.000463  0.014704  0.146061
CMDN 16DEC24 2016.9802 57746 1928 6  150.7   -782 -0.866075  -3768794 -0.005729    87  0.493521  1.5000 0.000466 0.000558 0.001745  0.001113  0.001244  0.143010
CMDN 16DEC25 2016.9829 57747 1929 0  150.7   -782 -0.865924  -3768794 -0.003355    87  0.505627  1.5000 0.000471 0.000567 0.001773 -0.000758  0.005322  0.125156
CMDN 16DEC26 2016.9856 57748 1929 1  150.7   -782 -0.869215  -3768794 -0.007643    87  0.490389  1.5000 0.000471 0.000558 0.001776  0.001932  0.008124  0.151043
CMDN 16DEC27 2016.9884 57749 1929 2  150.7   -782 -0.868875  -3768794 -0.007317    87  0.494428  1.5000 0.000475 0.000567 0.001790  0.006442  0.016520  0.155354
CMDN 16DEC28 2016.9911 57750 1929 3  150.7   -782 -0.865893  -3768794 -0.010318    87  0.507202  1.5000 0.000482 0.000577 0.001827  0.025650  0.030558  0.144800
CMDN 16DEC29 2016.9938 57751 1929 4  150.7   -782 -0.868251  -3768794 -0.007488    87  0.509213  1.5000 0.000473 0.000558 0.001779  0.004269  0.038085  0.161683
CMDN 16DEC30 2016.9966 57752 1929 5  150.7   -782 -0.870172  -3768794 -0.004308    87  0.507878  1.5000 0.000473 0.000563 0.001790  0.001518  0.032297  0.154943
CMDN 16DEC31 2016.9993 57753 1929 6  150.7   -782 -0.869567  -3768794 -0.002359    87  0.488454  1.5000 0.000472 0.000559 0.001770 -0.003899  0.010563  0.142459
CMDN 17JAN01 2017.0021 57754 1930 0  150.7   -782 -0.869731  -3768794 -0.003736    87  0.500194  1.5000 0.000479 0.000562 0.001799 -0.003575  0.014503  0.159299
CMDN 17JAN02 2017.0048 57755 1930 1  150.7   -782 -0.869076  -3768794 -0.005123    87  0.495950  1.5000 0.000472 0.000559 0.001780 -0.006040  0.000893  0.152989
CMDN 17JAN03 2017.0075 57756 1930 2  150.7   -782 -0.867366  -3768794 -0.003065    87  0.497935  1.5000 0.000466 0.000555 0.001756  0.017784  0.026322  0.142005
CMDN 17JAN04 2017.0103 57757 1930 3  150.7   -782 -0.868640  -3768794 -0.004189    87  0.500853  1.5000 0.000480 0.000566 0.001790  0.032157  0.026829  0.139788
CMDN 17JAN05 2017.0130 57758 1930 4  150.7   -782 -0.868949  -3768794 -0.005164    87  0.503964  1.5000 0.000472 0.000563 0.001784  0.007390  0.017573  0.148423
CMDN 17JAN06 2017.0157 57759 1930 5  150.7   -782 -0.871510  -3768794 -0.002198    87  0.496785  1.5000 0.000470 0.000556 0.001773 -0.001072 -0.004626  0.157464
CMDN 17JAN07 2017.0185 57760 1930 6  150.7   -782 -0.867587  -3768794 -0.002529    87  0.498682  1.5000 0.000472 0.000556 0.001788  0.007372  0.030755  0.154236
CMDN 17JAN08 2017.0212 57761 1931 0  150.7   -782 -0.869024  -3768794 -0.004146    87  0.499318  1.5000 0.000477 0.000564 0.001807  0.004306  0.037853  0.143908
CMDN 17JAN09 2017.0240 57762 1931 1  150.7   -782 -0.869974  -3768794 -0.005048    87  0.502136  1.5000 0.000465 0.000561 0.001757  0.019171  0.024467  0.136442
CMDN 17JAN10 2017.0267 57763 1931 2  150.7   -782 -0.870702  -3768794 -0.003340    87  0.499792  1.5000 0.000488 0.000592 0.001898  0.025052  0.048386  0.157573
CMDN 17JAN11 2017.0294 57764 1931 3  150.7   -782 -0.872871  -3768794 -0.003799    87  0.496930  1.5000 0.000477 0.000562 0.001835 -0.000523  0.027938  0.157770
CMDN 17JAN12 2017.0322 57765 1931 4  150.7   -782 -0.871185  -3768794 -0.002979    87  0.504374  1.5000 0.000468 0.000552 0.001776  0.007095  0.013972  0.147951
CMDN 17JAN13 2017.0349 57766 1931 5  150.7   -782 -0.869973  -3768794 -0.003311    87  0.518504  1.5000 0.000476 0.000560 0.001799  0.023215  0.046960  0.153935
CMDN 17JAN14 2017.0376 57767 1931 6  150.7   -782 -0.870282  -3768794 -0.002529    87  0.507744  1.5000 0.000473 0.000561 0.001792  0.007698  0.034247  0.146525
CMDN 17JAN15 2017.0404 57768 1932 0  150.7   -782 -0.871963  -3768794 -0.000667    87  0.494519  1.5000 0.000473 0.000564 0.001787  0.006090  0.023052  0.145492
CMDN 17JAN16 2017.0431 57769 1932 1  150.7   -782 -0.869598  -3768794 -0.004835    87  0.493241  1.5000 0.000474 0.000561 0.001789  0.005631  0.019434  0.145419
CMDN 17JAN17 2017.0459 57770 1932 2  150.7   -782 -0.870042  -3768794  0.000543    87  0.499569  1.5000 0.000483 0.000572 0.001848  0.028893  0.039443  0.152189
CMDN 17JAN18 2017.0486 57771 1932 3  150.7   -782 -0.873927  -3768794  0.001824    87  0.509249  1.5000 0.000475 0.000559 0.001822  0.007739  0.017900  0.160334
CMDN 17JAN19 2017.0513 57772 1932 4  150.7   -782 -0.871482  -3768794 -0.000415    87  0.508502  1.5000 0.000467 0.000553 0.001759  0.015236  0.025010  0.144055
CMDN 17JAN20 2017.0541 57773 1932 5  150.7   -782 -0.868188  -3768794  0.000757    87  0.486250  1.5000 0.000471 0.000562 0.001805  0.023922  0.041991  0.131320
CMDN 17JAN21 2017.0568 57774 1932 6  150.7   -782 -0.866434  -3768794 -0.001124    87  0.497156  1.5000 0.000471 0.000555 0.001779  0.009342  0.037758  0.144351
CMDN 17JAN22 2017.0595 57775 1933 0  150.7   -782 -0.870895  -3768794 -0.003807    87  0.499292  1.5000 0.000474 0.000562 0.001792  0.003178  0.025681  0.142948
CMDN 17JAN23 2017.0623 57776 1933 1  150.7   -782 -0.866902  -3768794  0.000922    87  0.507294  1.5000 0.000479 0.000563 0.001834  0.010885  0.035230  0.145978
CMDN 17JAN24 2017.0650 57777 1933 2  150.7   -782 -0.869915  -3768794 -0.000440    87  0.507694  1.5000 0.000542 0.000633 0.002073  0.029892 -0.013866  0.138355
CMDN 17JAN25 2017.0678 57778 1933 3  150.7   -782 -0.871364  -3768794  0.001237    87  0.496245  1.5000 0.000540 0.000643 0.002066  0.020907  0.054645  0.183260
CMDN 17JAN26 2017.0705 57779 1933 4  150.7   -782 -0.869844  -3768794 -0.000566    87  0.499645  1.5000 0.000543 0.000662 0.002105 -0.000689  0.007902  0.151944
CMDN 17JAN27 2017.0732 57780 1933 5  150.7   -782 -0.869063  -3768794 -0.000933    87  0.505353  1.5000 0.000528 0.000638 0.002013  0.011917  0.044291  0.160122
CMDN 17JAN28 2017.0760 57781 1933 6  150.7   -782 -0.868151  -3768794  0.000076    87  0.493063  1.5000 0.000471 0.000559 0.001775  0.014040  0.033449  0.154564
CMDN 17JAN29 2017.0787 57782 1934 0  150.7   -782 -0.869684  -3768794  0.003442    87  0.485024  1.5000 0.000472 0.000557 0.001796  0.017132  0.043438  0.154500
CMDN 17JAN30 2017.0815 57783 1934 1  150.7   -782 -0.871023  -3768794  0.002919    87  0.505085  1.5000 0.000471 0.000560 0.001784  0.009638  0.015144  0.163134
CMDN 17JAN31 2017.0842 57784 1934 2  150.7   -782 -0.867866  -3768794  0.002641    87  0.500946  1.5000 0.000467 0.000553 0.001755  0.012545  0.029632  0.154509
CMDN 17FEB01 2017.0869 57785 1934 3  150.7   -782 -0.866449  -3768794  0.001951    87  0.506421  1.5000 0.000475 0.000558 0.001775 -0.001774  0.022062  0.138544
CMDN 17FEB02 2017.0897 57786 1934 4  150.7   -782 -0.866327  -3768794  0.001584    87  0.503094  1.5000 0.000468 0.000557 0.001770  0.015140  0.035339  0.139680
CMDN 17FEB03 2017.0924 57787 1934 5  150.7   -782 -0.865351  -3768794 -0.001464    87  0.500809  1.5000 0.000466 0.000548 0.001741  0.007955  0.014867  0.150448
CMDN 17FEB04 2017.0951 57788 1934 6  150.7   -782 -0.866209  -3768794  0.000451    87  0.512148  1.5000 0.000470 0.000554 0.001782  0.015803  0.037566  0.155852
CMDN 17FEB05 2017.0979 57789 1935 0  150.7   -782 -0.866275  -3768794  0.002538    87  0.507819  1.5000 0.000469 0.000555 0.001767  0.012551  0.017486  0.134547
CMDN 17FEB06 2017.1006 57790 1935 1  150.7   -782 -0.871975  -3768794  0.004962    87  0.505216  1.5000 0.000471 0.000554 0.001768  0.017716  0.046168  0.142860
CMDN 17FEB07 2017.1034 57791 1935 2  150.7   -782 -0.871198  -3768794  0.007791    87  0.498099  1.5000 0.000468 0.000557 0.001766  0.010326  0.020646  0.130610
