site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CCST 03JUL24 2003.5592 52844 1228 4 -119.0  -1232 -0.087871   3853110  0.953279  1578  0.050083  0.0083 0.000601 0.000786 0.002642 -0.019530 -0.043424  0.007989
CCST 03JUL25 2003.5619 52845 1228 5 -119.0  -1232 -0.086779   3853110  0.950745  1578  0.041138  0.0083 0.000622 0.000800 0.002707 -0.039596 -0.021721 -0.006815
CCST 03JUL26 2003.5647 52846 1228 6 -119.0  -1232 -0.083536   3853110  0.952532  1578  0.051772  0.0083 0.000637 0.000812 0.002772 -0.051231 -0.023649 -0.018662
CCST 03JUL27 2003.5674 52847 1229 0 -119.0  -1232 -0.084004   3853110  0.954666  1578  0.047472  0.0083 0.000618 0.000816 0.002733 -0.050948 -0.020655  0.011710
CCST 03JUL28 2003.5702 52848 1229 1 -119.0  -1232 -0.086958   3853110  0.953715  1578  0.045373  0.0083 0.000611 0.000794 0.002677 -0.037805 -0.052699 -0.004135
CCST 03JUL29 2003.5729 52849 1229 2 -119.0  -1232 -0.085511   3853110  0.952899  1578  0.042179  0.0083 0.000638 0.000836 0.002780 -0.040877 -0.055097  0.006600
CCST 03JUL30 2003.5756 52850 1229 3 -119.0  -1232 -0.085759   3853110  0.952678  1578  0.042033  0.0083 0.000594 0.000775 0.002586 -0.018094 -0.038665 -0.015228
CCST 03JUL31 2003.5784 52851 1229 4 -119.0  -1232 -0.084786   3853110  0.953300  1578  0.044023  0.0083 0.000607 0.000780 0.002645 -0.028393 -0.028632 -0.022421
CCST 03AUG01 2003.5811 52852 1229 5 -119.0  -1232 -0.083222   3853110  0.954555  1578  0.042056  0.0083 0.000639 0.000793 0.002749 -0.025235 -0.029121 -0.017514
CCST 03AUG02 2003.5838 52853 1229 6 -119.0  -1232 -0.084612   3853110  0.952634  1578  0.043301  0.0083 0.000614 0.000778 0.002686 -0.030465 -0.017843 -0.015410
CCST 03AUG03 2003.5866 52854 1230 0 -119.0  -1232 -0.087420   3853110  0.952138  1578  0.044533  0.0083 0.000621 0.000778 0.002665 -0.017917  0.004094 -0.027312
CCST 03AUG04 2003.5893 52855 1230 1 -119.0  -1232 -0.086692   3853110  0.954370  1578  0.036635  0.0083 0.000626 0.000788 0.002724 -0.032243 -0.026782 -0.042277
CCST 03AUG05 2003.5921 52856 1230 2 -119.0  -1232 -0.086971   3853110  0.954008  1578  0.049474  0.0083 0.000611 0.000765 0.002659 -0.022010 -0.080884 -0.011098
CCST 03AUG06 2003.5948 52857 1230 3 -119.0  -1232 -0.083576   3853110  0.950991  1578  0.043822  0.0083 0.000612 0.000765 0.002675 -0.016820 -0.075519 -0.042358
CCST 03AUG07 2003.5975 52858 1230 4 -119.0  -1232 -0.085888   3853110  0.952595  1578  0.042969  0.0083 0.000606 0.000774 0.002690 -0.027971 -0.077846 -0.002834
CCST 03AUG08 2003.6003 52859 1230 5 -119.0  -1232 -0.085293   3853110  0.953423  1578  0.046853  0.0083 0.000616 0.000783 0.002696 -0.039714 -0.061215 -0.026900
CCST 03AUG09 2003.6030 52860 1230 6 -119.0  -1232 -0.088201   3853110  0.952003  1578  0.050601  0.0083 0.000613 0.000778 0.002722 -0.007364 -0.091949 -0.027662
CCST 03AUG10 2003.6057 52861 1231 0 -119.0  -1232 -0.085804   3853110  0.951362  1578  0.044206  0.0083 0.000612 0.000769 0.002692 -0.048153 -0.078857 -0.001131
CCST 03AUG11 2003.6085 52862 1231 1 -119.0  -1232 -0.087025   3853110  0.954199  1578  0.048827  0.0083 0.000604 0.000772 0.002681 -0.012465 -0.063707 -0.041199
CCST 03AUG12 2003.6112 52863 1231 2 -119.0  -1232 -0.085749   3853110  0.952605  1578  0.050253  0.0083 0.000611 0.000774 0.002689 -0.010849 -0.067302 -0.019831
CCST 03AUG13 2003.6140 52864 1231 3 -119.0  -1232 -0.085153   3853110  0.954089  1578  0.048672  0.0083 0.000702 0.000862 0.003081 -0.036095 -0.029865 -0.020509
CCST 03AUG16 2003.6222 52867 1231 6 -119.0  -1232 -0.084681   3853110  0.951743  1578  0.048484  0.0083 0.000610 0.000773 0.002672 -0.036194 -0.054451 -0.011099
CCST 03AUG17 2003.6249 52868 1232 0 -119.0  -1232 -0.089255   3853110  0.950711  1578  0.052206  0.0083 0.000604 0.000762 0.002619 -0.022311 -0.033382 -0.010017
CCST 03AUG18 2003.6277 52869 1232 1 -119.0  -1232 -0.086767   3853110  0.949920  1578  0.050548  0.0083 0.000610 0.000768 0.002676 -0.017100 -0.055215 -0.058175
CCST 03AUG19 2003.6304 52870 1232 2 -119.0  -1232 -0.086562   3853110  0.950423  1578  0.045050  0.0083 0.000608 0.000767 0.002674  0.005093 -0.079003 -0.047833
CCST 03AUG20 2003.6331 52871 1232 3 -119.0  -1232 -0.082634   3853110  0.945934  1578  0.026193  0.0083 0.000600 0.000761 0.002640 -0.016155 -0.068424 -0.030345
CCST 03AUG21 2003.6359 52872 1232 4 -119.0  -1232 -0.082008   3853110  0.949061  1578  0.040408  0.0083 0.000607 0.000768 0.002662 -0.028714 -0.077579 -0.039970
