site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MLYN 02JAN01 2002.0014 52275 1147 2  128.7   3989  0.706721   3929108  0.250795    42  0.613845  0.0000 0.000802 0.000939 0.003608 -0.002582 -0.028573 -0.154096
MLYN 02JAN02 2002.0041 52276 1147 3  128.7   3989  0.702992   3929108  0.251885    42  0.620476  0.0000 0.000808 0.000952 0.003657  0.006113  0.002972 -0.197376
MLYN 02JAN03 2002.0068 52277 1147 4  128.7   3989  0.703675   3929108  0.255487    42  0.611010  0.0000 0.000830 0.000943 0.003672 -0.025674  0.012874 -0.144267
MLYN 02JAN04 2002.0096 52278 1147 5  128.7   3989  0.704525   3929108  0.253555    42  0.608222  0.0000 0.000836 0.000966 0.003742 -0.034241  0.034818 -0.182124
MLYN 02JAN05 2002.0123 52279 1147 6  128.7   3989  0.704546   3929108  0.254826    42  0.614097  0.0000 0.000806 0.000939 0.003603 -0.036198  0.038164 -0.155219
MLYN 02JAN06 2002.0151 52280 1148 0  128.7   3989  0.704503   3929108  0.250134    42  0.615000  0.0000 0.000814 0.000944 0.003632 -0.030577  0.022570 -0.191200
MLYN 02JAN07 2002.0178 52281 1148 1  128.7   3989  0.706675   3929108  0.249407    42  0.606415  0.0000 0.000823 0.000942 0.003669 -0.012600 -0.001503 -0.169285
MLYN 02JAN08 2002.0205 52282 1148 2  128.7   3989  0.706404   3929108  0.252407    42  0.616741  0.0000 0.000823 0.000972 0.003689  0.002464  0.033666 -0.151774
MLYN 02JAN09 2002.0233 52283 1148 3  128.7   3989  0.705400   3929108  0.253032    42  0.605990  0.0000 0.000796 0.000919 0.003545 -0.003565  0.031596 -0.165450
MLYN 02JAN10 2002.0260 52284 1148 4  128.7   3989  0.703700   3929108  0.251126    42  0.610210  0.0000 0.000828 0.000963 0.003635 -0.032250  0.006012 -0.157311
MLYN 02JAN11 2002.0287 52285 1148 5  128.7   3989  0.706485   3929108  0.253510    42  0.613066  0.0000 0.000794 0.000913 0.003513 -0.023272 -0.003264 -0.156876
MLYN 02JAN12 2002.0315 52286 1148 6  128.7   3989  0.703442   3929108  0.251828    42  0.608604  0.0000 0.000806 0.000942 0.003609  0.006018  0.022839 -0.181033
MLYN 02JAN13 2002.0342 52287 1149 0  128.7   3989  0.703039   3929108  0.251973    42  0.617895  0.0000 0.000807 0.000923 0.003602 -0.009771 -0.020888 -0.198536
MLYN 02JAN14 2002.0370 52288 1149 1  128.7   3989  0.707204   3929108  0.251985    42  0.608803  0.0000 0.000830 0.000934 0.003667 -0.010855 -0.001035 -0.180191
MLYN 02JAN15 2002.0397 52289 1149 2  128.7   3989  0.707077   3929108  0.251586    42  0.618179  0.0000 0.000827 0.000954 0.003663  0.053823 -0.049544 -0.176318
MLYN 02JAN16 2002.0424 52290 1149 3  128.7   3989  0.707504   3929108  0.254058    42  0.615535  0.0000 0.000833 0.000941 0.003639  0.024660 -0.003616 -0.187521
MLYN 02JAN17 2002.0452 52291 1149 4  128.7   3989  0.706185   3929108  0.253923    42  0.614104  0.0000 0.000823 0.000933 0.003634  0.027156 -0.057670 -0.172821
MLYN 02JAN18 2002.0479 52292 1149 5  128.7   3989  0.706121   3929108  0.252366    42  0.608142  0.0000 0.000782 0.000914 0.003479  0.025000 -0.029297 -0.201583
MLYN 02JAN19 2002.0507 52293 1149 6  128.7   3989  0.707436   3929108  0.253916    42  0.610462  0.0000 0.000781 0.000907 0.003435  0.015528 -0.004124 -0.177282
MLYN 02JAN20 2002.0534 52294 1150 0  128.7   3989  0.706828   3929108  0.250001    42  0.609816  0.0000 0.000798 0.000911 0.003505  0.024615 -0.055037 -0.172462
MLYN 02JAN21 2002.0561 52295 1150 1  128.7   3989  0.705350   3929108  0.250499    42  0.621258  0.0000 0.000799 0.000933 0.003528  0.021434 -0.018757 -0.150011
MLYN 02JAN22 2002.0589 52296 1150 2  128.7   3989  0.705967   3929108  0.250750    42  0.610739  0.0000 0.000793 0.000907 0.003468  0.020301 -0.047844 -0.178671
MLYN 02JAN23 2002.0616 52297 1150 3  128.7   3989  0.705140   3929108  0.252360    42  0.610032  0.0000 0.000773 0.000909 0.003437 -0.001333  0.011692 -0.195145
MLYN 02JAN24 2002.0643 52298 1150 4  128.7   3989  0.704880   3929108  0.252626    42  0.611198  0.0000 0.000790 0.000936 0.003465  0.004766  0.002047 -0.103324
MLYN 02JAN25 2002.0671 52299 1150 5  128.7   3989  0.701473   3929108  0.254750    42  0.609407  0.0000 0.000793 0.000916 0.003483 -0.003994 -0.013309 -0.178907
MLYN 02JAN26 2002.0698 52300 1150 6  128.7   3989  0.705267   3929108  0.253470    42  0.608232  0.0000 0.000797 0.000925 0.003537  0.038684 -0.036219 -0.194356
MLYN 02JAN28 2002.0753 52302 1151 1  128.7   3989  0.709823   3929108  0.251092    42  0.609163  0.0000 0.000804 0.000927 0.003527  0.027053 -0.040717 -0.207606
MLYN 02JAN29 2002.0780 52303 1151 2  128.7   3989  0.705572   3929108  0.251538    42  0.612182  0.0000 0.000783 0.000913 0.003455  0.018530 -0.014943 -0.146673
MLYN 02JAN30 2002.0808 52304 1151 3  128.7   3989  0.704564   3929108  0.249571    42  0.605900  0.0000 0.000782 0.000922 0.003448  0.026980  0.005526 -0.150063
MLYN 02JAN31 2002.0835 52305 1151 4  128.7   3989  0.705295   3929108  0.252203    42  0.604254  0.0000 0.000778 0.000934 0.003516  0.022070 -0.031780 -0.154461
