site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
IMSL 16NOV17 2016.8789 57709 1923 4  127.3   -657 -0.468247   3943287  0.306939   264  0.760912  0.0000 0.000540 0.000630 0.002122  0.022424  0.077414 -0.106484
IMSL 16NOV18 2016.8816 57710 1923 5  127.3   -657 -0.466879   3943287  0.301152   264  0.764360  0.0000 0.000532 0.000621 0.002096  0.035614  0.051101 -0.113130
IMSL 16NOV19 2016.8843 57711 1923 6  127.3   -657 -0.467178   3943287  0.303144   264  0.764722  0.0000 0.000525 0.000617 0.002076  0.048635  0.050982 -0.104684
IMSL 16NOV20 2016.8871 57712 1924 0  127.3   -657 -0.465060   3943287  0.303002   264  0.763156  0.0000 0.000532 0.000623 0.002108  0.043856  0.023609 -0.099628
IMSL 16NOV21 2016.8898 57713 1924 1  127.3   -657 -0.467212   3943287  0.303149   264  0.759739  0.0000 0.000534 0.000628 0.002117  0.048053  0.059439 -0.122264
IMSL 16NOV22 2016.8925 57714 1924 2  127.3   -657 -0.465809   3943287  0.301392   264  0.767816  0.0000 0.000533 0.000631 0.002117  0.039646  0.037312 -0.127444
IMSL 16NOV23 2016.8953 57715 1924 3  127.3   -657 -0.465954   3943287  0.302672   264  0.757159  0.0000 0.000529 0.000625 0.002100 -0.002337  0.075027 -0.143704
IMSL 16NOV24 2016.8980 57716 1924 4  127.3   -657 -0.466744   3943287  0.302932   264  0.761578  0.0000 0.000542 0.000645 0.002176  0.048872  0.047975 -0.163917
IMSL 16NOV25 2016.9008 57717 1924 5  127.3   -657 -0.465885   3943287  0.301658   264  0.754374  0.0000 0.000546 0.000643 0.002199  0.044440  0.030409 -0.170430
IMSL 16NOV26 2016.9035 57718 1924 6  127.3   -657 -0.465997   3943287  0.301775   264  0.759097  0.0000 0.000546 0.000661 0.002195  0.103776  0.003115 -0.119978
IMSL 16NOV27 2016.9062 57719 1925 0  127.3   -657 -0.463628   3943287  0.309225   264  0.757215  0.0000 0.000540 0.000632 0.002147  0.038908  0.066410 -0.130908
IMSL 16NOV28 2016.9090 57720 1925 1  127.3   -657 -0.468160   3943287  0.300349   264  0.761427  0.0000 0.000544 0.000644 0.002187  0.047951  0.057372 -0.146034
IMSL 16NOV29 2016.9117 57721 1925 2  127.3   -657 -0.467047   3943287  0.302937   264  0.752775  0.0000 0.000543 0.000641 0.002195  0.037317  0.069179 -0.150385
IMSL 16NOV30 2016.9144 57722 1925 3  127.3   -657 -0.465990   3943287  0.301936   264  0.756753  0.0000 0.000489 0.000588 0.001884  0.008094  0.041177 -0.153594
IMSL 16DEC01 2016.9172 57723 1925 4  127.3   -657 -0.464427   3943287  0.300308   264  0.752316  0.0000 0.000472 0.000561 0.001764  0.021002 -0.009835 -0.144700
IMSL 16DEC02 2016.9199 57724 1925 5  127.3   -657 -0.466184   3943287  0.305085   264  0.755996  0.0000 0.000473 0.000564 0.001775  0.036648 -0.027713 -0.144620
IMSL 16DEC03 2016.9227 57725 1925 6  127.3   -657 -0.468394   3943287  0.301590   264  0.756873  0.0000 0.000470 0.000554 0.001747 -0.017549  0.021003 -0.126373
IMSL 16DEC04 2016.9254 57726 1926 0  127.3   -657 -0.468438   3943287  0.302902   264  0.757530  0.0000 0.000472 0.000556 0.001763 -0.001741  0.009770 -0.163995
IMSL 16DEC05 2016.9281 57727 1926 1  127.3   -657 -0.466871   3943287  0.303353   264  0.759827  0.0000 0.000468 0.000562 0.001765  0.003908  0.001549 -0.134501
IMSL 16DEC06 2016.9309 57728 1926 2  127.3   -657 -0.466155   3943287  0.301245   264  0.756465  0.0000 0.000468 0.000560 0.001766 -0.001715  0.017051 -0.155710
IMSL 16DEC07 2016.9336 57729 1926 3  127.3   -657 -0.466418   3943287  0.302115   264  0.757921  0.0000 0.000469 0.000563 0.001782  0.005493 -0.000384 -0.154846
IMSL 16DEC08 2016.9363 57730 1926 4  127.3   -657 -0.464461   3943287  0.299579   264  0.762072  0.0000 0.000476 0.000573 0.001803 -0.015090  0.015836 -0.145209
IMSL 16DEC09 2016.9391 57731 1926 5  127.3   -657 -0.464919   3943287  0.299767   264  0.763504  0.0000 0.000474 0.000578 0.001801 -0.013843 -0.018610 -0.150102
IMSL 16DEC10 2016.9418 57732 1926 6  127.3   -657 -0.466632   3943287  0.302408   264  0.757812  0.0000 0.000465 0.000551 0.001730 -0.000639  0.000490 -0.136443
IMSL 16DEC11 2016.9446 57733 1927 0  127.3   -657 -0.465253   3943287  0.303040   264  0.757922  0.0000 0.000463 0.000546 0.001729 -0.007569  0.023817 -0.154203
IMSL 16DEC12 2016.9473 57734 1927 1  127.3   -657 -0.465907   3943287  0.301706   264  0.758170  0.0000 0.000471 0.000560 0.001772  0.004335 -0.005776 -0.150457
IMSL 16DEC13 2016.9500 57735 1927 2  127.3   -657 -0.466927   3943287  0.301779   264  0.756667  0.0000 0.000471 0.000560 0.001773 -0.005328 -0.022106 -0.146608
IMSL 16DEC14 2016.9528 57736 1927 3  127.3   -657 -0.465033   3943287  0.302159   264  0.757863  0.0000 0.000471 0.000557 0.001782 -0.004055  0.014609 -0.163059
IMSL 16DEC15 2016.9555 57737 1927 4  127.3   -657 -0.465782   3943287  0.300627   264  0.758252  0.0000 0.000470 0.000559 0.001773 -0.012199 -0.007979 -0.146032
IMSL 16DEC16 2016.9582 57738 1927 5  127.3   -657 -0.465047   3943287  0.301669   264  0.760792  0.0000 0.000466 0.000557 0.001760  0.003801 -0.001812 -0.152367
IMSL 16DEC17 2016.9610 57739 1927 6  127.3   -657 -0.465929   3943287  0.301150   264  0.764632  0.0000 0.000467 0.000554 0.001753 -0.008822  0.015793 -0.144059
IMSL 16DEC18 2016.9637 57740 1928 0  127.3   -657 -0.464523   3943287  0.301179   264  0.764890  0.0000 0.000468 0.000553 0.001763 -0.005666  0.022524 -0.164963
IMSL 16DEC19 2016.9665 57741 1928 1  127.3   -657 -0.466217   3943287  0.300735   264  0.766443  0.0000 0.000468 0.000561 0.001770 -0.008205  0.011983 -0.125983
IMSL 16DEC20 2016.9692 57742 1928 2  127.3   -657 -0.466100   3943287  0.300457   264  0.760207  0.0000 0.000467 0.000550 0.001739 -0.004504  0.012441 -0.160150
IMSL 16DEC21 2016.9719 57743 1928 3  127.3   -657 -0.467009   3943287  0.298659   264  0.769018  0.0000 0.000469 0.000554 0.001756  0.003429 -0.013955 -0.160092
IMSL 16DEC22 2016.9747 57744 1928 4  127.3   -657 -0.462910   3943287  0.299605   264  0.757955  0.0000 0.000467 0.000548 0.001759 -0.007400  0.014849 -0.154183
IMSL 16DEC23 2016.9774 57745 1928 5  127.3   -657 -0.462968   3943287  0.298747   264  0.757353  0.0000 0.000473 0.000550 0.001748 -0.009286  0.021576 -0.145022
IMSL 16DEC24 2016.9802 57746 1928 6  127.3   -657 -0.464000   3943287  0.300930   264  0.758610  0.0000 0.000470 0.000556 0.001773  0.007091 -0.024901 -0.164646
IMSL 16DEC25 2016.9829 57747 1929 0  127.3   -657 -0.463358   3943287  0.300490   264  0.764226  0.0000 0.000466 0.000553 0.001736 -0.022046  0.012929 -0.128184
IMSL 16DEC26 2016.9856 57748 1929 1  127.3   -657 -0.464568   3943287  0.299557   264  0.765870  0.0000 0.000472 0.000559 0.001770  0.005182 -0.010834 -0.153364
IMSL 16DEC27 2016.9884 57749 1929 2  127.3   -657 -0.464224   3943287  0.302317   264  0.761569  0.0000 0.000468 0.000552 0.001741 -0.008069  0.006467 -0.152500
IMSL 16DEC28 2016.9911 57750 1929 3  127.3   -657 -0.463533   3943287  0.302376   264  0.759615  0.0000 0.000468 0.000553 0.001756 -0.010819  0.021693 -0.144043
IMSL 16DEC29 2016.9938 57751 1929 4  127.3   -657 -0.464214   3943287  0.299629   264  0.759908  0.0000 0.000474 0.000560 0.001797 -0.005060  0.013952 -0.137889
IMSL 16DEC30 2016.9966 57752 1929 5  127.3   -657 -0.463789   3943287  0.300893   264  0.754204  0.0000 0.000470 0.000560 0.001753 -0.012791  0.021499 -0.124606
IMSL 17JAN01 2017.0021 57754 1930 0  127.3   -657 -0.466046   3943287  0.300864   264  0.760090  0.0000 0.000601 0.000713 0.002343 -0.016925  0.037012 -0.179113
IMSL 17JAN02 2017.0048 57755 1930 1  127.3   -657 -0.466155   3943287  0.297803   264  0.765483  0.0000 0.000466 0.000561 0.001763  0.005379 -0.012348 -0.155410
IMSL 17JAN03 2017.0075 57756 1930 2  127.3   -657 -0.463872   3943287  0.302517   264  0.764771  0.0000 0.000468 0.000566 0.001778  0.019140 -0.028824 -0.178950
IMSL 17JAN04 2017.0103 57757 1930 3  127.3   -657 -0.462425   3943287  0.302488   264  0.765418  0.0000 0.000472 0.000566 0.001765 -0.006543  0.008241 -0.154004
IMSL 17JAN05 2017.0130 57758 1930 4  127.3   -657 -0.463734   3943287  0.302977   264  0.759480  0.0000 0.000469 0.000566 0.001763  0.008834 -0.001599 -0.130439
IMSL 17JAN06 2017.0157 57759 1930 5  127.3   -657 -0.465695   3943287  0.304041   264  0.768689  0.0000 0.000467 0.000562 0.001756  0.012988 -0.007928 -0.143059
