site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
ILPX 18AUG30 2018.6612 58360 2016 4  -88.1   3431  0.053186   4480583  0.019161   208  0.309537  0.0000 0.000486 0.000606 0.001893 -0.045908 -0.029856 -0.052717
ILPX 18AUG31 2018.6639 58361 2016 5  -88.1   3431  0.051746   4480583  0.017500   208  0.308517  0.0000 0.000483 0.000600 0.001860 -0.045550 -0.038224 -0.019873
ILPX 18SEP01 2018.6667 58362 2016 6  -88.1   3431  0.051754   4480583  0.018704   208  0.315947  0.0000 0.000476 0.000596 0.001853 -0.036186 -0.039618 -0.036488
ILPX 18SEP02 2018.6694 58363 2017 0  -88.1   3431  0.050129   4480583  0.016337   208  0.313581  0.0000 0.000478 0.000604 0.001854 -0.054759 -0.016852 -0.050304
ILPX 18SEP03 2018.6721 58364 2017 1  -88.1   3431  0.054012   4480583  0.018207   208  0.314527  0.0000 0.000477 0.000600 0.001847 -0.043800 -0.043211 -0.052168
ILPX 18SEP04 2018.6749 58365 2017 2  -88.1   3431  0.053273   4480583  0.020159   208  0.307584  0.0000 0.000476 0.000603 0.001848 -0.043882 -0.032544 -0.052805
ILPX 18SEP05 2018.6776 58366 2017 3  -88.1   3431  0.054301   4480583  0.020764   208  0.316926  0.0000 0.000482 0.000603 0.001876 -0.052593 -0.040893 -0.054462
ILPX 18SEP06 2018.6804 58367 2017 4  -88.1   3431  0.052746   4480583  0.022260   208  0.304788  0.0000 0.000492 0.000612 0.001915 -0.031965 -0.034299 -0.016921
ILPX 18SEP07 2018.6831 58368 2017 5  -88.1   3431  0.051833   4480583  0.019097   208  0.314953  0.0000 0.000482 0.000606 0.001892 -0.010706 -0.041986  0.019704
ILPX 18SEP08 2018.6858 58369 2017 6  -88.1   3431  0.052072   4480583  0.019971   208  0.314684  0.0000 0.000470 0.000603 0.001837 -0.051302 -0.043712 -0.030426
ILPX 18SEP09 2018.6886 58370 2018 0  -88.1   3431  0.053144   4480583  0.020576   208  0.310322  0.0000 0.000476 0.000604 0.001847 -0.044027 -0.036022 -0.056459
ILPX 18SEP10 2018.6913 58371 2018 1  -88.1   3431  0.054492   4480583  0.020453   208  0.300838  0.0000 0.000476 0.000609 0.001879 -0.042827 -0.011594 -0.043306
ILPX 18SEP11 2018.6940 58372 2018 2  -88.1   3431  0.053944   4480583  0.016240   208  0.309843  0.0000 0.000487 0.000623 0.001919 -0.036369 -0.022288 -0.022021
ILPX 18SEP12 2018.6968 58373 2018 3  -88.1   3431  0.053294   4480583  0.019021   208  0.313036  0.0000 0.000476 0.000606 0.001873 -0.044705 -0.041511 -0.020639
ILPX 18SEP13 2018.6995 58374 2018 4  -88.1   3431  0.052349   4480583  0.018937   208  0.310516  0.0000 0.000472 0.000596 0.001842 -0.038226 -0.058015 -0.015898
ILPX 18SEP14 2018.7023 58375 2018 5  -88.1   3431  0.052624   4480583  0.019236   208  0.313748  0.0000 0.000491 0.000606 0.001898 -0.048633 -0.063416 -0.000234
ILPX 18SEP15 2018.7050 58376 2018 6  -88.1   3431  0.049388   4480583  0.021335   208  0.307790  0.0000 0.000475 0.000599 0.001835 -0.048566 -0.054492 -0.031450
ILPX 18SEP16 2018.7077 58377 2019 0  -88.1   3431  0.052802   4480583  0.020969   208  0.313570  0.0000 0.000478 0.000608 0.001880 -0.029974 -0.013525 -0.012607
