site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
IAGX 18MAR09 2018.1848 58186 1991 5 -113.2   2739  0.475494   3212213  0.126172   152  0.430564  0.0083 0.000491 0.000545 0.001854  0.021028 -0.032243 -0.100945
IAGX 18MAR10 2018.1875 58187 1991 6 -113.2   2739  0.476854   3212213  0.127188   152  0.429426  0.0083 0.000484 0.000532 0.001814 -0.000917 -0.018697 -0.109375
IAGX 18MAR11 2018.1903 58188 1992 0 -113.2   2739  0.474580   3212213  0.127320   152  0.431885  0.0083 0.000490 0.000539 0.001831 -0.004364 -0.016360 -0.087235
IAGX 18MAR12 2018.1930 58189 1992 1 -113.2   2739  0.473028   3212213  0.130203   152  0.431305  0.0083 0.000485 0.000538 0.001816 -0.007876 -0.012710 -0.090745
IAGX 18MAR13 2018.1958 58190 1992 2 -113.2   2739  0.474508   3212213  0.127065   152  0.428979  0.0083 0.000485 0.000538 0.001823 -0.001979 -0.008312 -0.104975
IAGX 18MAR14 2018.1985 58191 1992 3 -113.2   2739  0.475195   3212213  0.125954   152  0.428757  0.0083 0.000485 0.000537 0.001812 -0.005599 -0.023608 -0.112581
IAGX 18MAR15 2018.2012 58192 1992 4 -113.2   2739  0.473490   3212213  0.123234   152  0.418728  0.0083 0.000490 0.000547 0.001848 -0.008039 -0.028237 -0.102539
IAGX 18MAR16 2018.2040 58193 1992 5 -113.2   2739  0.472907   3212213  0.124728   152  0.424251  0.0083 0.000484 0.000536 0.001806 -0.000260 -0.017306 -0.096992
IAGX 18MAR17 2018.2067 58194 1992 6 -113.2   2739  0.476335   3212213  0.123336   152  0.430218  0.0083 0.000482 0.000536 0.001799 -0.004243 -0.022678 -0.102621
IAGX 18MAR18 2018.2094 58195 1993 0 -113.2   2739  0.477422   3212213  0.125722   152  0.420666  0.0083 0.000482 0.000533 0.001798 -0.001809 -0.018503 -0.110257
IAGX 18MAR19 2018.2122 58196 1993 1 -113.2   2739  0.475501   3212213  0.126525   152  0.425586  0.0083 0.000487 0.000539 0.001817 -0.008036 -0.020360 -0.102417
IAGX 18MAR20 2018.2149 58197 1993 2 -113.2   2739  0.478698   3212213  0.126714   152  0.426692  0.0083 0.000485 0.000536 0.001813 -0.003238 -0.035627 -0.119081
IAGX 18MAR21 2018.2177 58198 1993 3 -113.2   2739  0.475820   3212213  0.127507   152  0.429039  0.0083 0.000476 0.000524 0.001769 -0.019261 -0.024888 -0.085055
IAGX 18MAR22 2018.2204 58199 1993 4 -113.2   2739  0.476351   3212213  0.125172   152  0.430868  0.0083 0.000479 0.000527 0.001775 -0.017591 -0.012342 -0.077713
IAGX 18MAR23 2018.2231 58200 1993 5 -113.2   2739  0.476435   3212213  0.126828   152  0.435698  0.0083 0.000472 0.000521 0.001757 -0.013923  0.004041 -0.079387
IAGX 18MAR24 2018.2259 58201 1993 6 -113.2   2739  0.476207   3212213  0.126450   152  0.434780  0.0083 0.000476 0.000522 0.001759 -0.018432 -0.014897 -0.080071
